"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1459",865,19,"gue",12,23,23,374,614,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1460",866,19,"gue",12,23,23,275,524,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1461",867,19,"gue",12,23,23,914,1808,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1462",868,20,"gue",12,26,26,1836,3529,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1463",869,20,"gue",12,26,26,350,769,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1464",870,20,"gue",12,26,26,444,810,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1465",871,20,"gue",12,26,26,321,744,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1466",872,20,"gue",12,26,26,753,1367,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1467",873,20,"gue",12,26,26,782,1565,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1468",874,20,"gue",12,26,26,632,1219,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1469",875,20,"gue",12,26,26,250,499,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1470",876,20,"gue",12,26,26,251,490,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1471",877,20,"gue",12,26,26,1323,3043,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1472",878,20,"gue",12,26,26,846,1998,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1473",879,20,"gue",12,26,26,585,1302,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1474",880,20,"gue",12,26,26,106,158,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1475",881,20,"gue",12,26,26,477,1101,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1476",882,20,"gue",12,26,26,270,567,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1477",883,21,"gue",12,8,8,1473,2604,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1478",884,21,"gue",12,8,8,646,1123,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1479",885,21,"gue",12,8,8,845,1326,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1480",886,21,"gue",12,8,8,635,912,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1481",887,21,"gue",12,8,8,861,1230,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1482",888,21,"gue",12,8,8,1705,2717,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1483",889,21,"gue",12,8,8,1959,2888,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1484",890,21,"gue",12,8,8,1429,2328,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1485",891,21,"gue",12,8,8,303,606,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1486",892,21,"gue",12,8,8,351,804,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1487",893,21,"gue",12,8,8,307,608,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1488",894,21,"gue",12,8,8,598,1101,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1489",895,21,"gue",12,8,8,1517,2956,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1490",896,21,"gue",12,8,8,424,786,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1491",897,21,"gue",12,8,8,363,675,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1492",898,21,"gue",12,8,8,369,723,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1493",899,21,"gue",12,8,8,480,889,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1494",900,21,"gue",12,8,8,293,524,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1495",901,21,"gue",12,8,8,214,416,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1496",902,21,"gue",12,8,8,268,477,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1497",903,21,"gue",12,8,8,1042,1778,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1498",904,21,"gue",12,8,8,143,250,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1499",905,21,"gue",12,8,8,306,587,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1500",906,21,"gue",12,8,8,168,310,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1501",907,21,"gue",12,8,8,576,1075,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1502",908,21,"gue",12,8,8,1485,2560,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1503",909,21,"gue",12,8,8,1040,1783,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1504",910,21,"gue",12,8,8,609,1076,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1505",911,21,"gue",12,8,8,260,519,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1506",912,21,"gue",12,8,8,775,1333,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1507",913,21,"gue",12,8,8,838,1199,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1508",914,21,"gue",12,8,8,494,818,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1509",915,21,"gue",12,8,8,677,987,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1510",916,21,"gue",12,8,8,339,602,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1511",917,21,"gue",12,8,8,1474,2247,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1512",918,21,"gue",12,8,8,697,1158,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1513",919,21,"gue",12,8,8,585,1079,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1514",920,21,"gue",12,8,8,212,323,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1515",921,21,"gue",12,8,8,455,800,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1516",922,21,"gue",12,8,8,577,890,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1517",923,21,"gue",12,8,8,367,643,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1518",924,21,"gue",12,8,8,118,218,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1519",925,21,"gue",12,8,8,1325,2075,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1520",926,21,"gue",12,8,8,1354,2124,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1521",927,21,"gue",12,8,8,477,724,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1522",928,21,"gue",12,8,8,726,1078,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1523",930,21,"gue",12,8,8,658,1160,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1524",931,21,"gue",12,8,8,1485,2379,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1525",932,21,"gue",12,8,8,1527,2425,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1526",933,21,"gue",12,8,8,1511,2388,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1527",934,21,"gue",12,8,8,565,828,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1528",935,21,"gue",12,8,8,712,1092,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1529",936,21,"gue",12,8,8,1886,3047,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1530",939,21,"gue",12,8,8,2413,3841,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1531",940,21,"gue",12,8,8,406,619,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1532",941,21,"gue",12,8,8,670,1026,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1533",942,21,"gue",12,8,8,544,881,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1534",943,22,"gue",12,17,17,875,1534,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1535",944,22,"gue",12,17,17,370,538,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1536",945,22,"gue",12,17,17,1446,2386,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1537",946,22,"gue",12,17,17,1375,2430,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1538",947,22,"gue",12,17,17,66,137,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1539",948,22,"gue",12,17,17,49,77,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1540",949,22,"gue",12,17,17,227,336,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1541",950,22,"gue",12,17,17,236,345,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1542",951,22,"gue",12,17,17,657,1020,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1543",952,22,"gue",12,17,17,104,145,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1544",953,22,"gue",12,17,17,444,689,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1545",954,22,"gue",12,17,17,612,974,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1546",955,22,"gue",12,17,17,383,739,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1547",956,22,"gue",12,17,17,343,645,13,"HIDALGO",6,47,"PACHUCA DE SOTO","RURAL"
"1548",957,22,"gue",12,17,17,912,1531,13,"HIDALGO",6,47,"PACHUCA DE SOTO","MIXTO(A)"
"1549",958,22,"gue",12,17,17,310,489,13,"HIDALGO",6,47,"PACHUCA DE SOTO","RURAL"
"1550",959,22,"gue",12,17,17,554,866,13,"HIDALGO",6,47,"PACHUCA DE SOTO","MIXTO(A)"
"1551",960,22,"gue",12,17,17,436,700,13,"HIDALGO",6,47,"PACHUCA DE SOTO","MIXTO(A)"
"1552",961,22,"gue",12,17,17,311,471,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1553",1718,42,"gue",12,28,28,700,1543,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1554",114,1,"gue",12,9,9,5447,9088,13,"HIDALGO",7,7,"ALMOLOYA","MIXTO(A)"
"1555",115,1,"gue",12,9,9,1093,1790,13,"HIDALGO",7,7,"ALMOLOYA","URBANO(A)"
"1556",116,1,"gue",12,9,9,1335,2161,13,"HIDALGO",7,7,"ALMOLOYA","RURAL"
"1557",117,1,"gue",12,9,9,3392,5651,13,"HIDALGO",7,7,"ALMOLOYA","RURAL"
"1558",118,1,"gue",12,9,9,1902,3087,13,"HIDALGO",7,7,"ALMOLOYA","RURAL"
"1559",119,1,"gue",12,9,9,2240,3604,13,"HIDALGO",7,7,"ALMOLOYA","RURAL"
"1560",120,1,"gue",12,9,9,1422,2432,13,"HIDALGO",7,7,"ALMOLOYA","RURAL"
"1561",121,1,"gue",12,5,5,1755,2753,13,"HIDALGO",7,7,"ALMOLOYA","RURAL"
"1562",122,1,"gue",12,5,5,3446,5826,13,"HIDALGO",7,7,"ALMOLOYA","RURAL"
"1563",123,1,"gue",12,8,8,2279,3749,13,"HIDALGO",7,7,"ALMOLOYA","RURAL"
"1564",124,1,"gue",12,8,8,1662,2517,13,"HIDALGO",7,7,"ALMOLOYA","RURAL"
"1565",125,1,"gue",12,8,8,1325,2036,13,"HIDALGO",7,7,"ALMOLOYA","RURAL"
"1566",126,1,"gue",12,8,8,189,272,13,"HIDALGO",7,7,"ALMOLOYA","RURAL"
"1567",127,1,"gue",12,5,5,1375,2216,13,"HIDALGO",7,8,"APAN","MIXTO(A)"
"1568",128,1,"gue",12,5,5,1876,3204,13,"HIDALGO",7,8,"APAN","URBANO(A)"
"1569",129,1,"gue",12,5,5,1220,1926,13,"HIDALGO",7,8,"APAN","URBANO(A)"
"1570",130,1,"gue",12,5,5,1645,2646,13,"HIDALGO",7,8,"APAN","URBANO(A)"
"1571",131,1,"gue",12,5,5,1497,2386,13,"HIDALGO",7,8,"APAN","URBANO(A)"
"1572",132,1,"gue",12,9,9,1510,2299,13,"HIDALGO",7,8,"APAN","URBANO(A)"
"1573",133,1,"gue",12,9,9,1796,2805,13,"HIDALGO",7,8,"APAN","URBANO(A)"
"1574",134,1,"gue",12,9,9,3850,6373,13,"HIDALGO",7,8,"APAN","URBANO(A)"
"1575",135,1,"gue",12,9,9,2346,3844,13,"HIDALGO",7,8,"APAN","MIXTO(A)"
"1576",136,1,"gue",12,9,9,2976,4809,13,"HIDALGO",7,8,"APAN","URBANO(A)"
"1577",137,1,"gue",12,9,9,1021,1468,13,"HIDALGO",7,8,"APAN","MIXTO(A)"
"1578",138,1,"gue",12,9,9,3477,5605,13,"HIDALGO",7,8,"APAN","MIXTO(A)"
"1579",139,1,"gue",12,5,5,1399,2163,13,"HIDALGO",7,8,"APAN","RURAL"
"1580",140,1,"gue",12,5,5,1187,1811,13,"HIDALGO",7,8,"APAN","RURAL"
"1581",141,1,"gue",12,5,5,1444,2178,13,"HIDALGO",7,8,"APAN","RURAL"
"1582",142,1,"gue",12,5,5,1407,2142,13,"HIDALGO",7,8,"APAN","RURAL"
"1583",143,1,"gue",12,5,5,2515,4309,13,"HIDALGO",7,8,"APAN","RURAL"
"1584",144,1,"gue",12,5,5,1139,1781,13,"HIDALGO",7,8,"APAN","RURAL"
"1585",145,1,"gue",12,5,5,1354,2192,13,"HIDALGO",7,8,"APAN","RURAL"
"1586",146,1,"gue",12,5,5,1606,2518,13,"HIDALGO",7,8,"APAN","RURAL"
"1587",147,1,"gue",12,5,5,1438,2098,13,"HIDALGO",7,8,"APAN","RURAL"
"1588",148,1,"gue",12,5,5,1446,2124,13,"HIDALGO",7,8,"APAN","RURAL"
"1589",149,1,"gue",12,6,6,1674,2464,13,"HIDALGO",7,8,"APAN","RURAL"
"1590",150,1,"gue",12,6,6,1501,2323,13,"HIDALGO",7,8,"APAN","RURAL"
"1591",151,1,"gue",12,9,9,1202,1739,13,"HIDALGO",7,8,"APAN","RURAL"
"1592",257,1,"gue",12,3,3,1847,2669,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","URBANO(A)"
"1593",258,1,"gue",12,3,3,812,1118,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","URBANO(A)"
"1594",259,1,"gue",12,3,3,980,1370,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","URBANO(A)"
"1595",260,1,"gue",12,3,3,693,958,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","URBANO(A)"
"1596",261,1,"gue",12,3,3,1280,1850,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","URBANO(A)"
"1597",262,1,"gue",12,3,3,2215,3121,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","MIXTO(A)"
"1598",263,1,"gue",12,3,3,1349,1963,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","URBANO(A)"
"1599",264,1,"gue",12,6,6,1446,2551,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1600",265,1,"gue",12,6,6,1993,3100,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","URBANO(A)"
"1601",266,1,"gue",12,6,6,2464,3933,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1602",267,1,"gue",12,6,6,1745,2889,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1603",268,1,"gue",12,3,3,1109,1611,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1604",269,1,"gue",12,3,3,842,1117,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1605",270,1,"gue",12,3,3,1325,1825,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1606",271,1,"gue",12,3,3,859,1246,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1607",272,1,"gue",12,3,3,1174,1721,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1608",273,1,"gue",12,3,3,1113,1621,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1609",274,1,"gue",12,3,3,1119,1545,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","MIXTO(A)"
"1610",275,1,"gue",12,3,3,765,1079,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1611",276,1,"gue",12,3,3,739,951,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1612",277,1,"gue",12,3,3,1437,1919,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1613",278,1,"gue",12,3,3,2435,3661,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1614",279,1,"gue",12,3,3,3770,5930,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","RURAL"
"1615",280,1,"gue",12,6,6,1696,2816,13,"HIDALGO",7,15,"CUAUTEPEC DE HINOJOSA","URBANO(A)"
"1616",350,1,"gue",12,9,9,676,1321,13,"HIDALGO",7,21,"EMILIANO ZAPATA","URBANO(A)"
"1617",351,1,"gue",12,9,9,977,1971,13,"HIDALGO",7,21,"EMILIANO ZAPATA","URBANO(A)"
"1618",352,1,"gue",12,9,9,291,583,13,"HIDALGO",7,21,"EMILIANO ZAPATA","URBANO(A)"
"1619",353,1,"gue",12,5,5,299,465,13,"HIDALGO",7,21,"EMILIANO ZAPATA","URBANO(A)"
"1620",354,1,"gue",12,6,6,655,1087,13,"HIDALGO",7,21,"EMILIANO ZAPATA","MIXTO(A)"
"1621",355,1,"gue",12,7,7,907,1503,13,"HIDALGO",7,21,"EMILIANO ZAPATA","RURAL"
"1622",356,1,"gue",12,9,9,1717,3001,13,"HIDALGO",7,21,"EMILIANO ZAPATA","RURAL"
"1623",357,1,"gue",12,9,9,858,1560,13,"HIDALGO",7,21,"EMILIANO ZAPATA","RURAL"
"1624",358,1,"gue",12,9,9,361,585,13,"HIDALGO",7,22,"EPAZOYUCAN","MIXTO(A)"
"1625",359,1,"gue",12,9,9,699,1405,13,"HIDALGO",7,22,"EPAZOYUCAN","MIXTO(A)"
"1626",360,1,"gue",12,9,9,144,224,13,"HIDALGO",7,22,"EPAZOYUCAN","RURAL"
"1627",361,1,"gue",12,9,9,212,389,13,"HIDALGO",7,22,"EPAZOYUCAN","RURAL"
"1628",362,1,"gue",12,7,7,1529,2619,13,"HIDALGO",7,22,"EPAZOYUCAN","RURAL"
"1629",363,1,"gue",12,7,7,578,1082,13,"HIDALGO",7,22,"EPAZOYUCAN","RURAL"
"1630",364,1,"gue",12,9,9,1751,3196,13,"HIDALGO",7,22,"EPAZOYUCAN","RURAL"
"1631",365,1,"gue",12,9,9,361,743,13,"HIDALGO",7,22,"EPAZOYUCAN","RURAL"
"1632",366,1,"gue",12,9,9,611,1213,13,"HIDALGO",7,22,"EPAZOYUCAN","RURAL"
"1633",367,1,"gue",12,7,7,479,861,13,"HIDALGO",7,22,"EPAZOYUCAN","RURAL"
"1634",368,1,"gue",12,7,7,1882,3441,13,"HIDALGO",7,22,"EPAZOYUCAN","RURAL"
"1635",1110,27,"gue",12,18,18,203,305,13,"HIDALGO",7,56,"SANTIAGO TULANTEPEC DE LUGO GUERRERO","MIXTO(A)"
"1636",1111,27,"gue",12,18,18,549,860,13,"HIDALGO",7,56,"SANTIAGO TULANTEPEC DE LUGO GUERRERO","URBANO(A)"
"1637",1112,28,"gue",12,25,25,3888,7040,13,"HIDALGO",7,56,"SANTIAGO TULANTEPEC DE LUGO GUERRERO","URBANO(A)"
"1638",1113,28,"gue",12,25,25,3414,6029,13,"HIDALGO",7,56,"SANTIAGO TULANTEPEC DE LUGO GUERRERO","MIXTO(A)"
"1639",1114,28,"gue",12,25,25,1817,3208,13,"HIDALGO",7,56,"SANTIAGO TULANTEPEC DE LUGO GUERRERO","MIXTO(A)"
"1640",1115,28,"gue",12,25,25,1402,2102,13,"HIDALGO",7,56,"SANTIAGO TULANTEPEC DE LUGO GUERRERO","RURAL"
"1641",1116,28,"gue",12,25,25,1287,2017,13,"HIDALGO",7,56,"SANTIAGO TULANTEPEC DE LUGO GUERRERO","RURAL"
"1642",1117,28,"gue",12,25,25,994,1640,13,"HIDALGO",7,56,"SANTIAGO TULANTEPEC DE LUGO GUERRERO","RURAL"
"1643",1118,28,"gue",12,25,25,879,1318,13,"HIDALGO",7,56,"SANTIAGO TULANTEPEC DE LUGO GUERRERO","RURAL"
"1644",1119,28,"gue",12,25,25,1583,2894,13,"HIDALGO",7,56,"SANTIAGO TULANTEPEC DE LUGO GUERRERO","RURAL"
"1645",1120,28,"gue",12,25,25,1322,2018,13,"HIDALGO",7,56,"SANTIAGO TULANTEPEC DE LUGO GUERRERO","URBANO(A)"
"1646",1121,28,"gue",12,25,25,1566,2373,13,"HIDALGO",7,57,"SINGUILUCAN","MIXTO(A)"
"1647",1122,28,"gue",12,25,25,1436,2505,13,"HIDALGO",7,57,"SINGUILUCAN","MIXTO(A)"
"1648",1123,28,"gue",12,25,25,1175,1878,13,"HIDALGO",7,57,"SINGUILUCAN","RURAL"
"1649",1124,28,"gue",12,25,25,1053,1648,13,"HIDALGO",7,57,"SINGUILUCAN","RURAL"
"1650",1125,28,"gue",12,25,25,682,1209,13,"HIDALGO",7,57,"SINGUILUCAN","RURAL"
"1651",1126,28,"gue",12,25,25,1070,2044,13,"HIDALGO",7,57,"SINGUILUCAN","RURAL"
"1652",1127,28,"gue",12,25,25,882,1808,13,"HIDALGO",7,57,"SINGUILUCAN","RURAL"
"1653",1128,28,"gue",12,25,25,804,1564,13,"HIDALGO",7,57,"SINGUILUCAN","RURAL"
"1654",1129,28,"gue",12,25,25,923,1582,13,"HIDALGO",7,57,"SINGUILUCAN","RURAL"
"1655",1130,28,"gue",12,25,25,382,695,13,"HIDALGO",7,57,"SINGUILUCAN","RURAL"
"1656",1131,28,"gue",12,25,25,539,960,13,"HIDALGO",7,57,"SINGUILUCAN","RURAL"
"1657",1191,77,"gue",12,26,25,517,997,13,"HIDALGO",7,61,"TEPEAPULCO","MIXTO(A)"
"1658",1192,77,"gue",12,26,25,285,602,13,"HIDALGO",7,61,"TEPEAPULCO","MIXTO(A)"
"1659",1193,28,"gue",12,25,25,167,355,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1660",1194,28,"gue",12,25,25,630,1393,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1661",1195,77,"gue",12,26,25,1847,3553,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1662",1196,77,"gue",12,26,25,802,1653,13,"HIDALGO",7,61,"TEPEAPULCO","MIXTO(A)"
"1663",1197,28,"gue",12,25,25,178,413,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1664",1198,77,"gue",12,26,25,1268,2681,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1665",1199,77,"gue",12,26,25,743,1772,13,"HIDALGO",7,61,"TEPEAPULCO","MIXTO(A)"
"1666",1200,28,"gue",12,25,25,807,1761,13,"HIDALGO",7,61,"TEPEAPULCO","RURAL"
"1667",1201,28,"gue",12,25,25,933,2164,13,"HIDALGO",7,61,"TEPEAPULCO","RURAL"
"1668",1202,28,"gue",12,25,25,838,1887,13,"HIDALGO",7,61,"TEPEAPULCO","RURAL"
"1669",1203,28,"gue",12,25,25,1053,2249,13,"HIDALGO",7,61,"TEPEAPULCO","RURAL"
"1670",1204,29,"gue",12,1,1,6205,10726,13,"HIDALGO",7,61,"TEPEAPULCO","RURAL"
"1671",1205,29,"gue",12,1,1,1715,2907,13,"HIDALGO",7,61,"TEPEAPULCO","RURAL"
"1672",1206,29,"gue",12,1,1,1325,2221,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1673",1207,29,"gue",12,2,2,2062,3651,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1674",1208,29,"gue",12,2,2,2540,4381,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1675",1209,29,"gue",12,1,1,779,1269,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1676",1210,29,"gue",12,1,1,1768,2885,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1677",1211,29,"gue",12,1,1,1442,2653,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1678",1212,29,"gue",12,1,1,2573,3944,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1679",1213,29,"gue",12,1,1,8655,14995,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1680",1214,29,"gue",12,1,1,1394,2058,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1681",1215,29,"gue",12,1,1,917,1278,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1682",1216,29,"gue",12,1,1,2110,3107,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1683",1217,29,"gue",12,1,1,1728,2547,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1684",1218,29,"gue",12,2,2,1393,2395,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1685",1219,29,"gue",12,1,1,1135,1705,13,"HIDALGO",7,61,"TEPEAPULCO","MIXTO(A)"
"1686",1220,29,"gue",12,1,1,1330,1898,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1687",1221,29,"gue",12,1,1,2242,3733,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1688",1222,29,"gue",12,1,1,2170,3646,13,"HIDALGO",7,61,"TEPEAPULCO","MIXTO(A)"
"1689",1223,29,"gue",12,1,1,977,1404,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1690",1224,29,"gue",12,1,1,783,1106,13,"HIDALGO",7,61,"TEPEAPULCO","MIXTO(A)"
"1691",1225,29,"gue",12,1,1,785,1071,13,"HIDALGO",7,61,"TEPEAPULCO","URBANO(A)"
"1692",1226,29,"gue",12,1,1,1188,1558,13,"HIDALGO",7,61,"TEPEAPULCO","RURAL"
"1693",1227,29,"gue",12,2,2,1696,2415,13,"HIDALGO",7,61,"TEPEAPULCO","RURAL"
