"","SECCION","munn","edo","edon","disloc2010","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"228",251,39,20,20,17,15,1470,2505,20,"OAXACA",2,39,"HUAUTLA DE JIMENEZ","RURAL"
"229",252,39,20,20,17,15,540,959,20,"OAXACA",2,39,"HUAUTLA DE JIMENEZ","RURAL"
"230",253,39,20,20,17,15,1229,2169,20,"OAXACA",2,39,"HUAUTLA DE JIMENEZ","RURAL"
"231",254,39,20,20,17,15,46,81,20,"OAXACA",2,39,"HUAUTLA DE JIMENEZ","RURAL"
"232",422,58,20,20,17,15,1500,2690,20,"OAXACA",2,58,"MAZATLAN VILLA DE FLORES","MIXTO(A)"
"233",423,58,20,20,17,15,1226,2143,20,"OAXACA",2,58,"MAZATLAN VILLA DE FLORES","MIXTO(A)"
"234",424,58,20,20,17,15,512,914,20,"OAXACA",2,58,"MAZATLAN VILLA DE FLORES","RURAL"
"235",425,58,20,20,17,15,939,1652,20,"OAXACA",2,58,"MAZATLAN VILLA DE FLORES","RURAL"
"236",426,58,20,20,17,15,817,1531,20,"OAXACA",2,58,"MAZATLAN VILLA DE FLORES","RURAL"
"237",427,58,20,20,17,15,492,949,20,"OAXACA",2,58,"MAZATLAN VILLA DE FLORES","RURAL"
"238",428,58,20,20,17,15,755,1333,20,"OAXACA",2,58,"MAZATLAN VILLA DE FLORES","RURAL"
"239",429,58,20,20,17,15,596,1080,20,"OAXACA",2,58,"MAZATLAN VILLA DE FLORES","RURAL"
"240",430,58,20,20,17,15,368,659,20,"OAXACA",2,58,"MAZATLAN VILLA DE FLORES","RURAL"
"241",431,58,20,20,17,15,279,472,20,"OAXACA",2,58,"MAZATLAN VILLA DE FLORES","RURAL"
"242",759,95,20,20,17,15,1550,2782,20,"OAXACA",2,95,"SAN ANDRES TEOTILALPAM","MIXTO(A)"
"243",760,95,20,20,17,15,830,1423,20,"OAXACA",2,95,"SAN ANDRES TEOTILALPAM","RURAL"
"244",788,106,20,20,17,15,933,1457,20,"OAXACA",2,106,"SAN ANTONIO NANAHUATIPAM","MIXTO(A)"
"245",804,115,20,20,17,15,979,1812,20,"OAXACA",2,115,"SAN BARTOLOME AYAUTLA","MIXTO(A)"
"246",805,115,20,20,17,15,795,1420,20,"OAXACA",2,115,"SAN BARTOLOME AYAUTLA","MIXTO(A)"
"247",806,115,20,20,17,15,448,821,20,"OAXACA",2,115,"SAN BARTOLOME AYAUTLA","RURAL"
"248",851,131,20,20,25,9,1379,2556,20,"OAXACA",2,131,"SAN FELIPE JALAPA DE DIAZ","URBANO(A)"
"249",852,131,20,20,25,9,585,1012,20,"OAXACA",2,131,"SAN FELIPE JALAPA DE DIAZ","URBANO(A)"
"250",853,131,20,20,25,9,1730,3127,20,"OAXACA",2,131,"SAN FELIPE JALAPA DE DIAZ","MIXTO(A)"
"251",854,131,20,20,25,9,1925,3431,20,"OAXACA",2,131,"SAN FELIPE JALAPA DE DIAZ","MIXTO(A)"
"252",855,131,20,20,25,9,647,1404,20,"OAXACA",2,131,"SAN FELIPE JALAPA DE DIAZ","RURAL"
"253",856,131,20,20,25,9,1849,3630,20,"OAXACA",2,131,"SAN FELIPE JALAPA DE DIAZ","RURAL"
"254",857,131,20,20,25,9,518,937,20,"OAXACA",2,131,"SAN FELIPE JALAPA DE DIAZ","RURAL"
"255",858,131,20,20,25,9,2156,3918,20,"OAXACA",2,131,"SAN FELIPE JALAPA DE DIAZ","RURAL"
"256",859,131,20,20,25,9,716,1490,20,"OAXACA",2,131,"SAN FELIPE JALAPA DE DIAZ","RURAL"
"257",860,131,20,20,25,9,569,1123,20,"OAXACA",2,131,"SAN FELIPE JALAPA DE DIAZ","RURAL"
"258",861,131,20,20,25,9,950,1771,20,"OAXACA",2,131,"SAN FELIPE JALAPA DE DIAZ","RURAL"
"259",866,133,20,20,25,9,1879,3173,20,"OAXACA",2,133,"SAN FELIPE USILA","MIXTO(A)"
"260",867,133,20,20,25,9,1905,3371,20,"OAXACA",2,133,"SAN FELIPE USILA","MIXTO(A)"
"261",868,133,20,20,25,9,1411,2435,20,"OAXACA",2,133,"SAN FELIPE USILA","MIXTO(A)"
"262",869,133,20,20,25,9,1066,2052,20,"OAXACA",2,133,"SAN FELIPE USILA","RURAL"
"263",870,133,20,20,25,9,368,594,20,"OAXACA",2,133,"SAN FELIPE USILA","RURAL"
"264",875,136,20,20,17,15,1074,1971,20,"OAXACA",2,136,"SAN FRANCISCO CHAPULAPA","MIXTO(A)"
"265",882,139,20,20,17,15,770,1146,20,"OAXACA",2,139,"SAN FRANCISCO HUEHUETLAN","MIXTO(A)"
"266",932,160,20,20,17,15,793,1288,20,"OAXACA",2,160,"SAN JERONIMO TECOATL","MIXTO(A)"
"267",933,160,20,20,17,15,149,318,20,"OAXACA",2,160,"SAN JERONIMO TECOATL","RURAL"
"268",952,167,20,20,25,2,817,1396,20,"OAXACA",2,167,"SAN JOSE INDEPENDENCIA","MIXTO(A)"
"269",953,167,20,20,25,2,300,653,20,"OAXACA",2,167,"SAN JOSE INDEPENDENCIA","RURAL"
"270",954,167,20,20,25,2,475,879,20,"OAXACA",2,167,"SAN JOSE INDEPENDENCIA","RURAL"
"271",962,170,20,20,17,2,1882,3328,20,"OAXACA",2,170,"SAN JOSE TENANGO","MIXTO(A)"
"272",963,170,20,20,17,2,105,229,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"273",964,170,20,20,17,2,219,412,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"274",965,170,20,20,17,2,374,701,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"275",966,170,20,20,17,2,527,995,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"276",967,170,20,20,17,2,387,712,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"277",968,170,20,20,17,2,489,979,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"278",969,170,20,20,17,2,392,640,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"279",970,170,20,20,17,2,890,1515,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"280",971,170,20,20,17,2,455,825,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"281",972,170,20,20,17,2,1008,1896,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"282",973,170,20,20,17,2,241,500,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"283",974,170,20,20,17,2,36,70,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"284",975,170,20,20,17,2,282,554,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"285",976,170,20,20,17,2,791,1524,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"286",977,170,20,20,17,2,600,1315,20,"OAXACA",2,170,"SAN JOSE TENANGO","RURAL"
"287",981,173,20,20,2,1,977,1750,20,"OAXACA",2,173,"SAN JUAN BAUTISTA ATATLAHUCA","MIXTO(A)"
"288",986,175,20,20,17,15,988,1617,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","URBANO(A)"
"289",987,175,20,20,17,15,1208,1852,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","URBANO(A)"
"290",988,175,20,20,17,15,592,918,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","URBANO(A)"
"291",989,175,20,20,17,15,401,719,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","RURAL"
"292",990,175,20,20,17,15,219,309,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","RURAL"
"293",991,175,20,20,17,15,177,295,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","RURAL"
"294",992,175,20,20,17,15,239,401,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","RURAL"
"295",993,175,20,20,17,15,727,1098,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","RURAL"
"296",994,175,20,20,17,15,433,694,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","RURAL"
"297",995,175,20,20,17,15,466,701,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","RURAL"
"298",996,175,20,20,17,15,264,376,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","RURAL"
"299",997,175,20,20,17,15,215,391,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","RURAL"
"300",998,175,20,20,17,15,56,70,20,"OAXACA",2,175,"SAN JUAN BAUTISTA CUICATLAN","RURAL"
"301",1009,181,20,20,17,9,1158,2192,20,"OAXACA",2,181,"SAN JUAN BAUTISTA TLACOATZINTEPEC","MIXTO(A)"
"302",1084,183,20,20,18,1,1665,2584,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","MIXTO(A)"
"303",1085,183,20,20,18,1,873,1415,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","MIXTO(A)"
"304",1086,183,20,20,18,1,1174,1948,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","MIXTO(A)"
"305",1087,183,20,20,18,1,1420,2228,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","MIXTO(A)"
"306",1088,183,20,20,18,1,1059,1856,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","RURAL"
"307",1089,183,20,20,18,1,994,1582,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","RURAL"
"308",1090,183,20,20,18,1,1035,1681,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","RURAL"
"309",1091,183,20,20,18,1,1024,1788,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","RURAL"
"310",1092,183,20,20,18,1,578,1047,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","RURAL"
"311",1093,183,20,20,18,1,493,988,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","RURAL"
"312",1094,183,20,20,18,1,1004,1580,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","RURAL"
"313",1095,183,20,20,18,1,842,1515,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","RURAL"
"314",1096,183,20,20,18,1,636,954,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","RURAL"
"315",1097,183,20,20,18,1,468,772,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","RURAL"
"316",1098,183,20,20,18,1,443,704,20,"OAXACA",2,183,"SAN JUAN BAUTISTA VALLE NACIONAL","RURAL"
"317",1108,187,20,20,17,15,745,1090,20,"OAXACA",2,187,"CHIQUIHUITLAN DE BENITO JUAREZ","MIXTO(A)"
"318",1109,187,20,20,17,15,902,1368,20,"OAXACA",2,187,"CHIQUIHUITLAN DE BENITO JUAREZ","MIXTO(A)"
"319",1111,189,20,20,17,15,1621,2521,20,"OAXACA",2,189,"SAN JUAN COATZOSPAM","MIXTO(A)"
"320",1129,193,20,20,17,15,1098,1663,20,"OAXACA",2,193,"SAN JUAN DE LOS CUES","MIXTO(A)"
"321",1130,193,20,20,17,15,97,167,20,"OAXACA",2,193,"SAN JUAN DE LOS CUES","RURAL"
"322",1228,220,20,20,17,15,341,485,20,"OAXACA",2,220,"SAN JUAN TEPEUXILA","URBANO(A)"
"323",1229,220,20,20,17,15,698,1065,20,"OAXACA",2,220,"SAN JUAN TEPEUXILA","RURAL"
"324",1230,220,20,20,17,15,374,679,20,"OAXACA",2,220,"SAN JUAN TEPEUXILA","RURAL"
"325",1231,220,20,20,17,15,332,537,20,"OAXACA",2,220,"SAN JUAN TEPEUXILA","RURAL"
"326",1248,228,20,20,17,15,440,785,20,"OAXACA",2,228,"SAN LORENZO CUAUNECUILTITLA","URBANO(A)"
"327",1254,232,20,20,25,9,678,1195,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","URBANO(A)"
"328",1255,232,20,20,25,9,1206,1987,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","URBANO(A)"
"329",1256,232,20,20,25,9,544,892,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","URBANO(A)"
"330",1257,232,20,20,25,9,1639,2698,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","MIXTO(A)"
"331",1258,232,20,20,25,9,2058,3692,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","RURAL"
"332",1259,232,20,20,25,9,1772,3018,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","RURAL"
"333",1260,232,20,20,25,19,1265,2099,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","RURAL"
"334",1261,232,20,20,25,9,970,1746,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","RURAL"
"335",1262,232,20,20,25,9,605,1142,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","RURAL"
"336",1263,232,20,20,25,9,1269,2199,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","RURAL"
"337",1264,232,20,20,25,9,1049,1962,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","RURAL"
"338",1265,232,20,20,25,9,1179,2094,20,"OAXACA",2,232,"SAN LUCAS OJITLAN","RURAL"
"339",1267,234,20,20,17,15,1091,1826,20,"OAXACA",2,234,"SAN LUCAS ZOQUIAPAM","MIXTO(A)"
"340",1268,234,20,20,17,15,877,1592,20,"OAXACA",2,234,"SAN LUCAS ZOQUIAPAM","RURAL"
"341",1269,234,20,20,17,15,729,1229,20,"OAXACA",2,234,"SAN LUCAS ZOQUIAPAM","RURAL"
"342",1270,234,20,20,17,15,1282,2618,20,"OAXACA",2,234,"SAN LUCAS ZOQUIAPAM","RURAL"
"343",1292,244,20,20,17,15,1263,2037,20,"OAXACA",2,244,"SAN MARTIN TOXPALAN","MIXTO(A)"
"344",1293,244,20,20,17,15,783,1495,20,"OAXACA",2,244,"SAN MARTIN TOXPALAN","RURAL"
"345",1316,255,20,20,17,15,859,1538,20,"OAXACA",2,255,"SAN MATEO YOLOXOCHITLAN","MIXTO(A)"
"346",1317,255,20,20,17,15,1291,2312,20,"OAXACA",2,255,"SAN MATEO YOLOXOCHITLAN","MIXTO(A)"
"347",1371,275,20,20,17,15,534,774,20,"OAXACA",2,275,"SAN MIGUEL SANTA FLOR","MIXTO(A)"
"348",1473,307,20,20,25,2,1224,2111,20,"OAXACA",2,307,"SAN PEDRO IXCATLAN","URBANO(A)"
"349",1474,307,20,20,25,2,1002,1680,20,"OAXACA",2,307,"SAN PEDRO IXCATLAN","MIXTO(A)"
"350",1475,307,20,20,25,2,360,777,20,"OAXACA",2,307,"SAN PEDRO IXCATLAN","RURAL"
"351",1476,307,20,20,25,2,333,607,20,"OAXACA",2,307,"SAN PEDRO IXCATLAN","RURAL"
"352",1477,307,20,20,25,2,593,1067,20,"OAXACA",2,307,"SAN PEDRO IXCATLAN","RURAL"
"353",1478,307,20,20,25,2,758,1322,20,"OAXACA",2,307,"SAN PEDRO IXCATLAN","RURAL"
"354",1479,307,20,20,25,2,446,830,20,"OAXACA",2,307,"SAN PEDRO IXCATLAN","RURAL"
"355",1480,307,20,20,25,2,443,828,20,"OAXACA",2,307,"SAN PEDRO IXCATLAN","RURAL"
"356",1481,307,20,20,25,2,813,1528,20,"OAXACA",2,307,"SAN PEDRO IXCATLAN","RURAL"
"357",1484,309,20,20,17,15,352,539,20,"OAXACA",2,309,"SAN PEDRO JALTEPETONGO","URBANO(A)"
"358",1492,311,20,20,17,15,600,834,20,"OAXACA",2,311,"SAN PEDRO JOCOTIPAC","URBANO(A)"
"359",1514,320,20,20,17,15,534,906,20,"OAXACA",2,320,"SAN PEDRO OCOPETATILLO","URBANO(A)"
"360",1541,324,20,20,17,15,1494,2650,20,"OAXACA",2,324,"SAN PEDRO SOCHIAPAM","MIXTO(A)"
"361",1542,324,20,20,17,15,590,1239,20,"OAXACA",2,324,"SAN PEDRO SOCHIAPAM","RURAL"
"362",1543,324,20,20,17,15,498,1068,20,"OAXACA",2,324,"SAN PEDRO SOCHIAPAM","RURAL"
"363",1555,328,20,20,17,15,1108,1903,20,"OAXACA",2,328,"SAN PEDRO TEUTILA","MIXTO(A)"
"364",1556,328,20,20,17,15,1134,2012,20,"OAXACA",2,328,"SAN PEDRO TEUTILA","RURAL"
"365",1557,328,20,20,17,15,346,571,20,"OAXACA",2,328,"SAN PEDRO TEUTILA","RURAL"
"366",1642,354,20,20,17,15,624,1201,20,"OAXACA",2,354,"SANTA ANA ATEIXTLAHUACA","MIXTO(A)"
"367",1643,355,20,20,17,15,463,682,20,"OAXACA",2,355,"SANTA ANA CUAUHTEMOC","MIXTO(A)"
"368",1685,375,20,20,17,15,865,1608,20,"OAXACA",2,375,"SANTA CRUZ ACATEPEC","MIXTO(A)"
"369",1782,399,20,20,17,15,1650,2791,20,"OAXACA",2,399,"SANTA MARIA LA ASUNCION","URBANO(A)"
"370",1783,399,20,20,17,15,233,376,20,"OAXACA",2,399,"SANTA MARIA LA ASUNCION","RURAL"
"371",1793,404,20,20,17,2,1536,2521,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","MIXTO(A)"
"372",1794,404,20,20,17,2,986,1796,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"373",1795,404,20,20,17,2,1458,2811,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"374",1796,404,20,20,17,2,794,1393,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"375",1797,404,20,20,17,2,707,1326,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"376",1798,404,20,20,17,2,946,1784,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"377",1799,404,20,20,17,2,472,912,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"378",1800,404,20,20,17,2,781,1440,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"379",1801,404,20,20,17,2,204,403,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"380",1802,404,20,20,17,2,907,1670,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"381",1803,404,20,20,17,2,408,793,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"382",1804,404,20,20,17,2,274,501,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"383",1805,404,20,20,17,2,893,1533,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"384",1806,404,20,20,17,2,360,659,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"385",1807,404,20,20,17,2,216,389,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"386",1808,404,20,20,17,2,1954,3646,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"387",1809,404,20,20,17,2,532,866,20,"OAXACA",2,404,"SANTA MARIA CHILCHOTLA","RURAL"
"388",1859,417,20,20,17,15,378,516,20,"OAXACA",2,417,"SANTA MARIA IXCATLAN","URBANO(A)"
"389",1887,426,20,20,17,15,1395,2209,20,"OAXACA",2,426,"SANTA MARIA PAPALO","MIXTO(A)"
"390",1906,432,20,20,17,15,1376,2248,20,"OAXACA",2,432,"SANTA MARIA TECOMAVACA","MIXTO(A)"
"391",1909,435,20,20,17,15,1329,2515,20,"OAXACA",2,435,"SANTA MARIA TEOPOXCO","MIXTO(A)"
"392",1910,435,20,20,17,15,1073,2136,20,"OAXACA",2,435,"SANTA MARIA TEOPOXCO","RURAL"
"393",1913,437,20,20,17,15,708,1113,20,"OAXACA",2,437,"SANTA MARIA TEXCATITLAN","URBANO(A)"
"394",1918,439,20,20,17,15,1044,1893,20,"OAXACA",2,439,"SANTA MARIA TLALIXTAC","MIXTO(A)"
"395",2131,491,20,20,17,15,582,1158,20,"OAXACA",2,491,"SANTIAGO TEXCALCINGO","URBANO(A)"
"396",2132,491,20,20,17,15,1006,1918,20,"OAXACA",2,491,"SANTIAGO TEXCALCINGO","MIXTO(A)"
"397",2272,531,20,20,17,15,1450,2829,20,"OAXACA",2,531,"SANTOS REYES PAPALO","MIXTO(A)"
"398",2325,545,20,20,17,15,1039,1656,20,"OAXACA",2,545,"TEOTITLAN DE FLORES MAGON","MIXTO(A)"
"399",2326,545,20,20,17,15,1554,2685,20,"OAXACA",2,545,"TEOTITLAN DE FLORES MAGON","MIXTO(A)"
"400",2327,545,20,20,17,15,1073,1710,20,"OAXACA",2,545,"TEOTITLAN DE FLORES MAGON","URBANO(A)"
"401",2328,545,20,20,17,15,1184,1843,20,"OAXACA",2,545,"TEOTITLAN DE FLORES MAGON","MIXTO(A)"
"402",2329,545,20,20,17,15,300,465,20,"OAXACA",2,545,"TEOTITLAN DE FLORES MAGON","RURAL"
"403",2330,545,20,20,17,15,328,516,20,"OAXACA",2,545,"TEOTITLAN DE FLORES MAGON","RURAL"
"404",2405,558,20,20,17,15,560,871,20,"OAXACA",2,558,"VALERIO TRUJANO","URBANO(A)"
"405",2406,558,20,20,17,15,429,672,20,"OAXACA",2,558,"VALERIO TRUJANO","RURAL"
"406",42,5,20,20,15,5,628,1012,20,"OAXACA",3,5,"ASUNCION CUYOTEPEJI","MIXTO(A)"
"407",57,7,20,20,16,7,2356,3918,20,"OAXACA",3,7,"ASUNCION NOCHIXTLAN","MIXTO(A)"
"408",58,7,20,20,16,7,2343,3887,20,"OAXACA",3,7,"ASUNCION NOCHIXTLAN","URBANO(A)"
"409",59,7,20,20,16,7,1742,2710,20,"OAXACA",3,7,"ASUNCION NOCHIXTLAN","MIXTO(A)"
"410",60,7,20,20,16,7,2305,3774,20,"OAXACA",3,7,"ASUNCION NOCHIXTLAN","MIXTO(A)"
"411",61,7,20,20,16,7,838,1317,20,"OAXACA",3,7,"ASUNCION NOCHIXTLAN","RURAL"
"412",62,7,20,20,16,7,610,1023,20,"OAXACA",3,7,"ASUNCION NOCHIXTLAN","RURAL"
"413",63,7,20,20,16,7,384,572,20,"OAXACA",3,7,"ASUNCION NOCHIXTLAN","RURAL"
"414",64,7,20,20,16,7,409,712,20,"OAXACA",3,7,"ASUNCION NOCHIXTLAN","RURAL"
"415",125,21,20,20,14,7,236,334,20,"OAXACA",3,21,"CONCEPCION BUENAVISTA","MIXTO(A)"
"416",126,21,20,20,14,7,263,457,20,"OAXACA",3,21,"CONCEPCION BUENAVISTA","RURAL"
"417",144,25,20,20,15,5,326,426,20,"OAXACA",3,25,"COSOLTEPEC","MIXTO(A)"
"418",145,25,20,20,15,5,236,315,20,"OAXACA",3,25,"COSOLTEPEC","RURAL"
"419",146,25,20,20,15,5,101,127,20,"OAXACA",3,25,"COSOLTEPEC","RURAL"
"420",192,33,20,20,2,18,1922,2822,20,"OAXACA",3,33,"GUADALUPE ETLA","MIXTO(A)"
"421",201,37,20,20,15,5,2008,3317,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"422",202,37,20,20,15,5,2550,4172,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"423",203,37,20,20,15,5,1993,3203,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"424",204,37,20,20,15,5,1606,2462,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","MIXTO(A)"
"425",205,37,20,20,15,5,1444,2252,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"426",206,37,20,20,15,5,2165,3326,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"427",207,37,20,20,15,5,2373,3574,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"428",208,37,20,20,15,5,1826,2964,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"429",209,37,20,20,15,5,1239,1880,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"430",210,37,20,20,15,5,888,1267,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"431",211,37,20,20,15,5,446,626,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"432",212,37,20,20,15,5,953,1458,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"433",213,37,20,20,15,5,826,1126,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"434",214,37,20,20,15,5,1492,2419,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","MIXTO(A)"
"435",215,37,20,20,15,5,287,407,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"436",216,37,20,20,15,5,2525,4121,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","MIXTO(A)"
"437",217,37,20,20,15,5,2108,3496,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"438",218,37,20,20,15,5,2552,4089,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"439",219,37,20,20,15,5,1691,2534,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"440",220,37,20,20,15,5,4323,7302,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","MIXTO(A)"
"441",221,37,20,20,15,5,2,5,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"442",222,37,20,20,15,5,0,0,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"443",223,37,20,20,15,5,251,334,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","RURAL"
"444",224,37,20,20,15,5,161,230,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","RURAL"
"445",225,37,20,20,15,5,195,275,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","RURAL"
"446",226,37,20,20,15,5,628,1054,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","RURAL"
"447",227,37,20,20,15,5,681,1030,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","RURAL"
"448",228,37,20,20,15,5,2364,4105,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","RURAL"
"449",229,37,20,20,15,5,100,139,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","RURAL"
"450",230,37,20,20,15,5,814,1300,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","RURAL"
"451",231,37,20,20,15,5,1946,3166,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","URBANO(A)"
"452",926,157,20,20,15,5,314,506,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","RURAL"
"453",1280,237,20,20,15,5,449,774,20,"OAXACA",3,37,"HEROICA CIUDAD DE HUAJUAPAN DE LEON","RURAL"
