ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
15,MEXICO,12,40,IXTAPALUCA,6237,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6238,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6239,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6240,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6241,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6242,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6243,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6244,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6245,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6246,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6247,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6248,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6249,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6250,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6251,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6252,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6253,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6254,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6255,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6256,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6257,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6258,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6259,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6260,URBANO(A)
15,MEXICO,12,40,IXTAPALUCA,6261,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1408,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1409,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1410,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1411,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1412,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1413,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1414,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1415,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1416,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1417,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1418,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1419,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1420,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1421,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1422,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1423,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1424,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1425,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1426,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1430,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1431,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1432,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1433,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1434,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1435,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1436,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1437,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1438,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1439,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1440,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1441,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1442,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1443,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1444,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1445,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1446,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1447,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1448,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1449,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1450,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1451,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1452,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1453,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1454,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1455,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1456,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1457,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1458,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1459,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1460,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1463,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1464,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1465,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1466,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1467,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1468,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1469,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1470,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1471,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1472,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1473,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1474,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1475,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1476,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1477,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1478,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1479,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1486,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1487,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1488,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1489,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1490,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1491,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1492,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1493,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1494,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1495,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1496,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1497,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1498,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1533,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1534,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1536,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1537,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1556,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1557,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1558,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1559,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1560,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1570,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1571,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1572,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1573,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1574,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1575,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1576,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1577,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1578,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1579,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1580,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1591,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1592,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1593,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1594,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1595,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1596,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1597,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1598,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1599,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1600,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1601,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1602,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1603,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1604,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1605,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1606,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1607,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1608,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1609,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1610,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1611,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1612,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1613,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1614,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1615,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1616,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1617,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1618,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1642,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1643,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1644,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1645,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1646,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1647,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1648,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1649,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1650,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1651,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1652,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1653,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1654,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1655,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1656,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1657,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1658,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1659,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1660,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1661,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1662,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1663,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1664,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1665,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1688,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1689,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1690,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1691,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1692,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1693,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1694,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1695,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1696,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1697,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1698,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1710,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1711,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1946,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1947,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1948,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1949,URBANO(A)
15,MEXICO,13,34,ECATEPEC DE MORELOS,1950,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,251,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,252,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,253,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,254,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,255,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,256,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,257,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,258,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,259,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,260,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,261,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,262,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,263,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,264,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,265,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,266,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,267,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,268,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,269,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,270,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,271,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,272,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,273,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,274,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,275,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,276,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,277,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,278,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,280,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,281,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,282,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,283,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,284,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,285,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,286,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,287,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,288,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,289,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,290,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,291,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,292,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,293,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,294,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,295,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,296,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,297,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,298,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,299,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,300,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,301,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,302,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,303,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,304,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,305,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,306,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,307,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,308,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,309,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,310,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,311,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,312,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,313,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,314,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,315,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,316,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,317,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,318,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,319,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,320,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,321,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,322,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,323,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,324,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,325,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,326,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,327,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,328,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,329,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,330,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,331,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,332,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,333,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,334,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,335,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,336,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,337,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,338,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,339,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,340,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,341,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,342,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,343,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,344,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,350,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,351,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,352,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,353,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,354,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,355,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,356,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,357,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,358,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,359,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,360,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,361,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,373,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,375,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,376,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,377,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,378,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,400,MIXTO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,414,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,415,URBANO(A)
15,MEXICO,14,13,ATIZAPAN DE ZARAGOZA,416,MIXTO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,250,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,279,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,345,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,346,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,347,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,348,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,349,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,362,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,363,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,364,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,365,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,366,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,367,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,368,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,369,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,370,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,371,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,372,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,374,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,379,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,380,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,381,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,382,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,383,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,384,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,385,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,386,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,387,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,388,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,389,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,390,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,391,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,392,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,393,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,394,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,395,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,396,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,397,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,398,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,399,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,401,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,402,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,403,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,404,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,405,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,406,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,407,URBANO(A)
15,MEXICO,15,13,ATIZAPAN DE ZARAGOZA,408,URBANO(A)
