"","SECCION","munn","edo","edon","disloc2010","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"4203",2433,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4204",2434,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4205",2435,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4206",2436,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4207",2437,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4208",2438,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4209",2439,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4210",2440,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4211",2441,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4212",2442,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4213",2443,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4214",2444,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4215",2445,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4216",2446,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4217",2447,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4218",2448,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4219",2449,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4220",2450,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4221",2451,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4222",2452,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4223",2453,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4224",2454,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4225",2455,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4226",2456,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4227",2457,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4228",2458,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4229",2459,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4230",2460,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4231",2461,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4232",2462,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4233",2463,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4234",2464,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4235",2465,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4236",2466,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4237",2467,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4238",2468,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4239",2469,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4240",2470,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4241",2471,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4242",2472,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4243",2473,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4244",2474,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4245",2475,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4246",2476,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4247",2477,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4248",2478,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4249",2479,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4250",2480,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4251",2481,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4252",2482,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4253",2483,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4254",2484,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4255",2485,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4256",2486,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4257",2487,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4258",2488,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4259",2489,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4260",2490,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4261",2491,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4262",2492,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4263",2493,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4264",2494,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4265",2495,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4266",2496,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4267",2497,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4268",2498,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4269",2499,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4270",2500,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4271",2501,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4272",2502,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4273",2503,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4274",2504,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4275",2505,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4276",2506,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4277",2507,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4278",2508,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4279",2509,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4280",2968,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4281",2969,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4282",2970,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4283",2971,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4284",5516,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",20,7,"IZTAPALAPA","URBANO(A)"
"4285",3119,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4286",3120,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4287",3121,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4288",3122,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4289",3123,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4290",3124,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4291",3125,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4292",3126,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4293",3127,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4294",3128,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4295",3129,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4296",3130,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4297",3131,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4298",3132,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4299",3133,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4300",3134,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4301",3135,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4302",3136,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4303",3137,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4304",3138,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4305",3139,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4306",3140,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4307",3141,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4308",3142,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4309",3143,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4310",3144,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4311",3145,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4312",3146,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4313",3147,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4314",3148,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4315",3149,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4316",3150,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4317",3151,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4318",3152,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4319",3153,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4320",3154,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4321",3155,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4322",3156,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4323",3157,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4324",3158,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4325",3159,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4326",3160,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","MIXTO(A)"
"4327",3161,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4328",3162,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,9,"MILPA ALTA","URBANO(A)"
"4329",5544,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,12,"TLALPAN","URBANO(A)"
"4330",4126,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4331",4127,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4332",4128,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4333",4129,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4334",4173,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4335",4174,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4336",4175,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4337",4176,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4338",4177,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4339",4178,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4340",4179,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","MIXTO(A)"
"4341",4180,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4342",4181,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4343",4182,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4344",4183,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4345",4192,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4346",4193,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4347",4194,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4348",4195,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4349",4196,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4350",4197,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4351",4198,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4352",4199,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4353",4200,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4354",4201,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4355",4202,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4356",4203,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4357",4204,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4358",4205,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4359",4206,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4360",4207,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4361",4213,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4362",4216,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4363",4217,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4364",4218,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4365",4219,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4366",4220,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4367",4221,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4368",4222,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4369",4223,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","MIXTO(A)"
"4370",4224,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","MIXTO(A)"
"4371",4225,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","MIXTO(A)"
"4372",4226,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4373",4227,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4374",4228,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4375",4229,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4376",4230,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4377",4231,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4378",4232,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4379",4233,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4380",4234,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4381",4235,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4382",4236,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4383",4237,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4384",4238,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4385",4239,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4386",4240,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4387",4241,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4388",4242,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4389",4243,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4390",4244,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4391",4245,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4392",4246,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4393",4247,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4394",4248,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4395",4249,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4396",4250,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4397",4251,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","MIXTO(A)"
"4398",4252,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4399",4253,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4400",4254,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4401",4255,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4402",4256,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4403",4257,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4404",4258,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4405",4259,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","URBANO(A)"
"4406",4260,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",21,13,"XOCHIMILCO","MIXTO(A)"
