"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1625",1008,4,"bc",2,10,13,484,644,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1626",1009,4,"bc",2,10,13,881,1233,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1627",1010,4,"bc",2,10,13,422,563,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1628",1011,4,"bc",2,10,13,1850,2780,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1629",1012,4,"bc",2,10,13,409,574,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1630",1013,4,"bc",2,10,12,1337,1943,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1631",1031,4,"bc",2,10,12,2269,3739,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1632",1032,4,"bc",2,10,12,430,627,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1633",1033,4,"bc",2,10,13,894,1258,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1634",1034,4,"bc",2,10,13,1974,2974,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1635",1035,4,"bc",2,10,13,517,732,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1636",1036,4,"bc",2,10,12,626,926,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1637",1037,4,"bc",2,10,12,704,1110,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1638",1165,4,"bc",2,10,12,703,1036,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1639",1166,4,"bc",2,10,12,1556,2453,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1640",1167,4,"bc",2,10,12,1380,2170,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1641",1168,4,"bc",2,10,12,2017,3180,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1642",1169,4,"bc",2,10,13,2330,3724,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1643",1170,4,"bc",2,11,13,877,1236,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1644",1190,4,"bc",2,16,13,1820,2956,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1645",1191,4,"bc",2,16,13,1602,2363,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1646",1192,4,"bc",2,16,13,1951,2859,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1647",1193,4,"bc",2,16,13,1029,1464,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1648",1195,4,"bc",2,16,12,1385,2187,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1649",1196,4,"bc",2,16,12,3421,5400,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1650",1197,4,"bc",2,16,12,1119,1843,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1651",1198,4,"bc",2,16,12,2719,4431,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1652",1199,4,"bc",2,16,12,873,1311,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1653",1200,4,"bc",2,16,12,1674,2631,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1654",1201,4,"bc",2,16,12,1925,3171,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1655",1202,4,"bc",2,10,12,1930,3165,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1656",1203,4,"bc",2,10,12,1757,2947,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1657",1204,4,"bc",2,16,12,1140,1738,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1658",1205,4,"bc",2,16,12,5314,8498,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1659",1206,4,"bc",2,10,12,1005,1609,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1660",1207,4,"bc",2,10,12,294,507,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1661",1208,4,"bc",2,10,12,517,820,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1662",1209,4,"bc",2,16,12,2049,3342,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1663",1210,4,"bc",2,16,12,1452,2341,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1664",1211,4,"bc",2,16,12,1030,1496,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1665",1212,4,"bc",2,16,12,1202,1833,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1666",1213,4,"bc",2,16,13,951,1354,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1667",1214,4,"bc",2,13,13,2204,3490,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1668",1221,4,"bc",2,13,14,1382,2119,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1669",1222,4,"bc",2,13,14,1126,1687,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1670",1223,4,"bc",2,13,14,1159,1686,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1671",1224,4,"bc",2,13,14,1914,2997,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1672",1225,4,"bc",2,13,14,930,1414,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1673",1227,4,"bc",2,13,14,807,1203,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1674",1228,4,"bc",2,13,13,1020,1572,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1675",1231,4,"bc",2,11,13,7248,11831,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1676",1232,4,"bc",2,13,13,901,1307,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1677",1233,4,"bc",2,13,13,686,1007,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1678",1234,4,"bc",2,13,13,2515,3826,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1679",1235,4,"bc",2,13,13,1865,2787,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1680",1236,4,"bc",2,13,13,4793,7291,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1681",1237,4,"bc",2,16,13,2433,3958,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1682",1238,4,"bc",2,16,13,2291,3825,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1683",1239,4,"bc",2,16,13,3207,5466,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1684",1240,4,"bc",2,16,12,1178,1824,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1685",1241,4,"bc",2,16,12,1140,1739,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1686",1242,4,"bc",2,16,12,3062,4828,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1687",1243,4,"bc",2,16,12,619,932,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1688",1244,4,"bc",2,16,12,1391,2137,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1689",1274,4,"bc",2,16,12,889,1482,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1690",1275,4,"bc",2,16,13,845,1388,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1691",1276,4,"bc",2,16,13,1600,2763,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1692",1277,4,"bc",2,16,13,1310,2184,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1693",1283,4,"bc",2,16,12,584,906,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1694",1284,4,"bc",2,16,12,3198,5289,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1695",1285,4,"bc",2,16,12,2269,3801,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1696",1286,4,"bc",2,16,12,2048,3233,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1697",1287,4,"bc",2,16,12,1849,3008,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1698",1288,4,"bc",2,16,12,2398,3701,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1699",1289,4,"bc",2,16,12,4940,8353,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1700",1293,4,"bc",2,13,14,13589,22557,2,"BAJA CALIFORNIA",8,4,"TIJUANA","MIXTO(A)"
"1701",1336,4,"bc",2,10,13,4654,7061,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1702",1340,4,"bc",2,13,13,776,1068,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1703",1341,4,"bc",2,16,13,929,1444,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1704",1342,4,"bc",2,16,13,353,524,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1705",1343,4,"bc",2,16,12,1161,1815,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1706",1344,4,"bc",2,16,12,718,1002,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1707",1345,4,"bc",2,16,12,1072,1620,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1708",1346,4,"bc",2,16,12,1569,2367,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1709",1347,4,"bc",2,16,12,1296,2079,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1710",1348,4,"bc",2,10,12,2311,3721,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1711",1349,4,"bc",2,10,12,3332,5474,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1712",1350,4,"bc",2,16,12,2046,3358,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1713",1351,4,"bc",2,16,12,2960,5123,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1714",1352,4,"bc",2,16,12,659,962,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1715",1353,4,"bc",2,13,13,2726,4289,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1716",1355,4,"bc",2,16,12,1041,1710,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1717",1356,4,"bc",2,16,12,2034,3429,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1718",1357,4,"bc",2,16,12,970,1544,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1719",1678,4,"bc",2,13,13,978,1535,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1720",1679,4,"bc",2,13,13,590,837,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1721",1680,4,"bc",2,13,13,439,762,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1722",1681,4,"bc",2,13,13,542,959,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1723",1682,4,"bc",2,13,13,450,744,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1724",1683,4,"bc",2,13,13,372,629,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1725",1684,4,"bc",2,13,13,408,684,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1726",1685,4,"bc",2,13,13,73,119,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1727",1686,4,"bc",2,13,13,258,466,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1728",1687,4,"bc",2,13,13,495,834,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1729",1688,4,"bc",2,13,13,585,1021,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1730",1689,4,"bc",2,13,13,785,1247,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1731",1690,4,"bc",2,13,13,375,666,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1732",1691,4,"bc",2,13,13,294,503,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1733",1692,4,"bc",2,13,13,566,953,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1734",1693,4,"bc",2,13,13,578,984,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1735",1694,4,"bc",2,13,13,1310,2283,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1736",1695,4,"bc",2,13,13,620,1047,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1737",1696,4,"bc",2,13,13,498,848,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1738",1697,4,"bc",2,13,13,494,810,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1739",1698,4,"bc",2,13,13,279,464,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1740",1699,4,"bc",2,13,13,538,953,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1741",1700,4,"bc",2,13,13,399,721,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1742",1701,4,"bc",2,13,14,391,623,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1743",1702,4,"bc",2,13,14,350,593,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1744",1703,4,"bc",2,13,14,387,570,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1745",1704,4,"bc",2,13,14,399,694,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1746",1705,4,"bc",2,13,14,396,664,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1747",1706,4,"bc",2,13,14,335,494,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1748",1707,4,"bc",2,13,14,565,964,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1749",1708,4,"bc",2,13,14,608,1063,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1750",1709,4,"bc",2,13,14,288,490,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1751",1710,4,"bc",2,13,14,356,606,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1752",1711,4,"bc",2,13,14,646,1098,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1753",1712,4,"bc",2,13,14,550,948,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1754",1713,4,"bc",2,13,14,505,861,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1755",1714,4,"bc",2,13,14,393,660,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1756",1715,4,"bc",2,13,14,318,478,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1757",1716,4,"bc",2,13,14,449,771,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1758",1717,4,"bc",2,13,14,352,584,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1759",1718,4,"bc",2,13,14,494,834,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1760",1719,4,"bc",2,13,14,374,685,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1761",1720,4,"bc",2,13,14,639,1096,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1762",1721,4,"bc",2,13,14,486,805,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1763",1722,4,"bc",2,13,14,358,617,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1764",1723,4,"bc",2,13,14,376,637,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1765",1724,4,"bc",2,13,14,379,631,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1766",1725,4,"bc",2,13,14,525,867,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1767",1726,4,"bc",2,13,14,445,720,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1768",1727,4,"bc",2,13,14,686,1194,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1769",1728,4,"bc",2,13,14,470,814,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1770",1729,4,"bc",2,13,14,320,583,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1771",1730,4,"bc",2,13,14,453,779,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1772",1731,4,"bc",2,13,14,182,317,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1773",1732,4,"bc",2,13,14,513,902,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1774",1733,4,"bc",2,13,14,423,726,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1775",1734,4,"bc",2,13,14,578,979,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1776",1735,4,"bc",2,13,14,648,1048,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1777",1736,4,"bc",2,13,14,407,733,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1778",1737,4,"bc",2,13,14,597,1014,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1779",1738,4,"bc",2,13,14,824,1403,2,"BAJA CALIFORNIA",8,4,"TIJUANA","MIXTO(A)"
"1780",1739,4,"bc",2,13,14,789,1289,2,"BAJA CALIFORNIA",8,4,"TIJUANA","MIXTO(A)"
"1781",1740,4,"bc",2,13,14,462,784,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1782",1741,4,"bc",2,13,14,266,456,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1783",1742,4,"bc",2,13,14,342,585,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1784",1743,4,"bc",2,13,14,373,655,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1785",1744,4,"bc",2,13,14,0,0,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1786",1745,4,"bc",2,13,14,465,768,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1787",1746,4,"bc",2,13,14,524,871,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1788",1747,4,"bc",2,13,14,272,432,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1789",1748,4,"bc",2,13,14,328,578,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1790",1749,4,"bc",2,13,14,520,913,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1791",1750,4,"bc",2,13,14,489,793,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1792",1751,4,"bc",2,13,14,120,211,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1793",1752,4,"bc",2,13,14,321,565,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1794",1753,4,"bc",2,13,14,237,394,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1795",1754,4,"bc",2,13,14,395,661,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1796",1755,4,"bc",2,13,14,356,603,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1797",1756,4,"bc",2,13,14,439,660,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1798",1757,4,"bc",2,13,14,273,459,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1799",1758,4,"bc",2,13,14,158,273,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1800",1759,4,"bc",2,13,14,399,651,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1801",1760,4,"bc",2,13,14,63,97,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1802",1761,4,"bc",2,13,14,670,1113,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1803",1762,4,"bc",2,13,14,384,683,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1804",1763,4,"bc",2,13,14,431,756,2,"BAJA CALIFORNIA",8,4,"TIJUANA","MIXTO(A)"
"1805",1764,4,"bc",2,13,14,423,699,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1806",1765,4,"bc",2,13,14,402,689,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1807",1766,4,"bc",2,13,14,201,340,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1808",1767,4,"bc",2,13,14,528,837,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1809",1768,4,"bc",2,13,14,311,514,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1810",1769,4,"bc",2,13,14,341,590,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1811",1770,4,"bc",2,13,14,324,540,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1812",1771,4,"bc",2,13,14,225,366,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1813",1772,4,"bc",2,13,14,695,1140,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1814",1773,4,"bc",2,13,14,339,588,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1815",1774,4,"bc",2,13,14,456,743,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1816",1775,4,"bc",2,13,13,2402,3911,2,"BAJA CALIFORNIA",8,4,"TIJUANA","MIXTO(A)"
"1817",1776,4,"bc",2,13,14,296,473,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1818",1777,4,"bc",2,13,14,1213,1978,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1819",1778,4,"bc",2,13,14,179,287,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1820",1779,4,"bc",2,13,14,294,523,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1821",1780,4,"bc",2,13,14,856,1412,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1822",1781,4,"bc",2,13,14,284,444,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1823",1782,4,"bc",2,13,14,517,882,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1824",1783,4,"bc",2,13,14,447,758,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1825",1784,4,"bc",2,13,14,647,1087,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1826",1785,4,"bc",2,13,14,584,952,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1827",1786,4,"bc",2,13,14,501,801,2,"BAJA CALIFORNIA",8,4,"TIJUANA","MIXTO(A)"
"1828",1787,4,"bc",2,13,13,463,807,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1829",1788,4,"bc",2,13,13,197,326,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1830",1789,4,"bc",2,13,13,451,776,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1831",1790,4,"bc",2,13,13,88,145,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1832",1791,4,"bc",2,13,13,665,1045,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1833",1792,4,"bc",2,13,13,136,234,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1834",1793,4,"bc",2,13,13,191,316,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1835",1794,4,"bc",2,13,13,386,650,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1836",1795,4,"bc",2,13,13,359,583,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1837",1796,4,"bc",2,13,13,1308,2097,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1838",1797,4,"bc",2,13,13,341,591,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1839",1798,4,"bc",2,13,13,587,936,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1840",1799,4,"bc",2,13,13,623,1063,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1841",1800,4,"bc",2,13,13,1755,2724,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1842",1801,4,"bc",2,13,13,309,516,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1843",1802,4,"bc",2,13,13,373,624,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1844",1803,4,"bc",2,13,13,334,540,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1845",1804,4,"bc",2,13,13,1936,3047,2,"BAJA CALIFORNIA",8,4,"TIJUANA","MIXTO(A)"
"1846",1805,4,"bc",2,13,13,255,409,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1847",1806,4,"bc",2,13,13,214,357,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1848",1868,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1849",1869,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1850",1870,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1851",1871,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1852",1872,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
"1853",1873,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",8,4,"TIJUANA","RURAL"
