"","SECCION","munn","edo","edon","disloc2015","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"927",804,16,"gue",12,12,12,189,303,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"928",805,16,"gue",12,12,12,198,306,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"929",806,16,"gue",12,12,12,137,263,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"930",807,16,"gue",12,12,12,124,224,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"931",808,16,"gue",12,12,12,244,432,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"932",809,16,"gue",12,12,12,114,290,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"933",810,16,"gue",12,12,12,129,292,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"934",811,16,"gue",12,12,12,113,204,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"935",812,16,"gue",12,12,12,87,117,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"936",813,16,"gue",12,12,12,172,296,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"937",814,16,"gue",12,8,12,161,237,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"938",815,16,"gue",12,12,12,249,455,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"939",816,16,"gue",12,12,12,58,88,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"940",817,16,"gue",12,12,12,168,243,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"941",818,16,"gue",12,12,12,149,311,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"942",819,16,"gue",12,12,12,573,1064,12,"GUERRERO",3,16,"COAHUAYUTLA DE JOSE MARIA IZAZAGA","RURAL"
"943",1589,39,"gue",12,12,12,1690,2784,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"944",1590,39,"gue",12,12,12,4800,7219,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"945",1591,39,"gue",12,12,12,905,1357,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"946",1592,39,"gue",12,12,12,1292,2116,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"947",1593,39,"gue",12,12,12,1806,2973,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"948",1594,39,"gue",12,12,12,1512,2429,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"949",1595,39,"gue",12,12,12,1842,2717,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"950",1596,39,"gue",12,12,12,665,991,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"951",1597,39,"gue",12,12,12,945,1489,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"952",1598,39,"gue",12,12,12,693,1104,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"953",1599,39,"gue",12,12,12,1613,2589,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"954",1600,39,"gue",12,12,12,733,1093,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"955",1601,39,"gue",12,12,12,565,820,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"956",1602,39,"gue",12,11,11,443,650,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"957",1603,39,"gue",12,11,11,1174,1823,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"958",1604,39,"gue",12,12,12,421,605,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"959",1605,39,"gue",12,12,12,577,889,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"960",1606,39,"gue",12,12,12,987,1431,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"961",1607,39,"gue",12,12,12,627,908,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"962",1608,39,"gue",12,12,12,361,466,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"963",1609,39,"gue",12,12,12,2453,3901,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"964",1610,39,"gue",12,12,12,1110,1684,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"965",1611,39,"gue",12,11,11,2169,3335,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"966",1612,39,"gue",12,11,11,735,1108,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"967",1613,39,"gue",12,11,11,1250,1886,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"968",1614,39,"gue",12,11,11,1287,2020,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"969",1615,39,"gue",12,11,11,1549,2511,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"970",1616,39,"gue",12,11,11,3248,5603,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"971",1617,39,"gue",12,12,12,1167,1778,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"972",1618,39,"gue",12,12,12,781,1228,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"973",1619,39,"gue",12,12,12,1230,1811,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"974",1620,39,"gue",12,12,12,718,1093,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"975",1621,39,"gue",12,12,12,359,536,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"976",1622,39,"gue",12,12,12,97,117,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"977",1623,39,"gue",12,12,12,71,93,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"978",1624,39,"gue",12,12,12,391,572,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"979",1625,39,"gue",12,12,12,715,1109,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"980",1626,39,"gue",12,11,11,381,602,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"981",1627,39,"gue",12,11,11,171,350,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"982",1628,39,"gue",12,11,11,1366,2471,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"983",1629,39,"gue",12,11,11,646,1111,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"984",1630,39,"gue",12,12,12,125,240,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"985",1631,39,"gue",12,11,11,223,398,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"986",1632,39,"gue",12,12,12,586,968,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"987",1633,39,"gue",12,12,12,302,546,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"988",1634,39,"gue",12,11,11,69,113,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"989",1635,39,"gue",12,12,12,1782,2840,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","MIXTO(A)"
"990",1636,39,"gue",12,12,12,1028,1613,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","MIXTO(A)"
"991",1637,39,"gue",12,11,11,242,377,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"992",1638,39,"gue",12,12,12,2971,4984,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"993",1639,39,"gue",12,12,12,1002,1726,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"994",1640,39,"gue",12,12,12,1445,2217,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","MIXTO(A)"
"995",1641,39,"gue",12,12,12,2013,3286,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"996",1642,39,"gue",12,11,11,271,450,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"997",1643,39,"gue",12,11,11,4330,6918,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","MIXTO(A)"
"998",1644,39,"gue",12,12,12,2003,2953,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"999",1645,39,"gue",12,11,11,746,1176,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"1000",1646,39,"gue",12,11,11,1537,2396,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"1001",1647,39,"gue",12,11,11,2502,4059,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","MIXTO(A)"
"1002",1648,39,"gue",12,11,11,1418,2144,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","URBANO(A)"
"1003",1649,39,"gue",12,11,11,899,1477,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"1004",1650,39,"gue",12,11,11,502,776,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"1005",1651,39,"gue",12,11,11,784,1206,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"1006",1652,39,"gue",12,11,11,1034,1618,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"1007",1653,39,"gue",12,11,11,1517,2417,12,"GUERRERO",3,39,"ZIHUATANEJO DE AZUETA","RURAL"
"1008",1875,49,"gue",12,11,11,2187,3816,12,"GUERRERO",3,49,"PETATLAN","MIXTO(A)"
"1009",1876,49,"gue",12,11,11,227,398,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1010",1877,49,"gue",12,11,11,435,747,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1011",1878,49,"gue",12,11,11,919,1526,12,"GUERRERO",3,49,"PETATLAN","MIXTO(A)"
"1012",1879,49,"gue",12,11,11,921,1468,12,"GUERRERO",3,49,"PETATLAN","MIXTO(A)"
"1013",1880,49,"gue",12,11,11,1217,2192,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1014",1881,49,"gue",12,11,11,821,1329,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1015",1882,49,"gue",12,11,11,698,1045,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1016",1883,49,"gue",12,11,11,663,1069,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1017",1884,49,"gue",12,11,11,560,951,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1018",1885,49,"gue",12,11,11,738,1270,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1019",1886,49,"gue",12,11,11,682,1013,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1020",1887,49,"gue",12,11,11,1783,2987,12,"GUERRERO",3,49,"PETATLAN","MIXTO(A)"
"1021",1888,49,"gue",12,11,11,901,1346,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1022",1889,49,"gue",12,11,11,531,853,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1023",1890,49,"gue",12,11,11,92,195,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1024",1892,49,"gue",12,11,11,111,256,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1025",1893,49,"gue",12,11,11,116,211,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1026",1894,49,"gue",12,11,11,303,490,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1027",1895,49,"gue",12,11,11,91,178,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1028",1896,49,"gue",12,11,11,136,325,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1029",1897,49,"gue",12,11,11,277,443,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1030",1898,49,"gue",12,11,11,192,332,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1031",1899,49,"gue",12,11,11,65,130,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1032",1900,49,"gue",12,11,11,166,272,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1033",1901,49,"gue",12,11,11,90,126,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1034",1902,49,"gue",12,11,11,405,886,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1035",1903,49,"gue",12,11,11,416,817,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1036",1904,49,"gue",12,11,11,64,104,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1037",1905,49,"gue",12,11,11,48,97,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1038",1906,49,"gue",12,11,11,122,185,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1039",1907,49,"gue",12,11,11,528,966,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1040",1908,49,"gue",12,11,11,245,425,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1041",1909,49,"gue",12,11,11,1419,2398,12,"GUERRERO",3,49,"PETATLAN","MIXTO(A)"
"1042",1910,49,"gue",12,11,11,890,1489,12,"GUERRERO",3,49,"PETATLAN","URBANO(A)"
"1043",1911,49,"gue",12,11,11,1039,1684,12,"GUERRERO",3,49,"PETATLAN","MIXTO(A)"
"1044",1912,49,"gue",12,11,11,839,1263,12,"GUERRERO",3,49,"PETATLAN","MIXTO(A)"
"1045",1913,49,"gue",12,11,11,1042,1669,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1046",1914,49,"gue",12,11,11,251,397,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1047",1915,49,"gue",12,11,11,346,566,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1048",1916,49,"gue",12,11,11,153,261,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1049",1917,49,"gue",12,11,11,388,741,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1050",1918,49,"gue",12,11,11,108,172,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1051",1920,49,"gue",12,11,11,248,438,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1052",1921,49,"gue",12,11,11,138,233,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1053",1922,49,"gue",12,11,11,111,221,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1054",1924,49,"gue",12,11,11,128,212,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1055",1925,49,"gue",12,11,11,365,571,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1056",1926,49,"gue",12,11,11,303,464,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1057",1927,49,"gue",12,11,11,158,238,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1058",1928,49,"gue",12,11,11,195,336,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1059",1929,49,"gue",12,11,11,870,1507,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1060",1930,49,"gue",12,11,11,236,410,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1061",1931,49,"gue",12,11,11,355,548,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1062",1932,49,"gue",12,11,11,102,202,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1063",2287,49,"gue",12,11,11,247,465,12,"GUERRERO",3,49,"PETATLAN","RURAL"
"1064",2262,58,"gue",12,10,10,1290,2153,12,"GUERRERO",3,58,"TECPAN DE GALEANA","MIXTO(A)"
"1065",2263,58,"gue",12,10,10,815,1184,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1066",2264,58,"gue",12,10,10,1083,1615,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1067",2265,58,"gue",12,10,10,1988,3238,12,"GUERRERO",3,58,"TECPAN DE GALEANA","MIXTO(A)"
"1068",2266,58,"gue",12,10,10,930,1415,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1069",2267,58,"gue",12,10,10,946,1650,12,"GUERRERO",3,58,"TECPAN DE GALEANA","MIXTO(A)"
"1070",2268,58,"gue",12,10,10,922,1293,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1071",2269,58,"gue",12,10,10,2326,3532,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1072",2270,58,"gue",12,10,10,1699,2418,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1073",2271,58,"gue",12,10,10,1097,1659,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1074",2272,58,"gue",12,10,10,820,1223,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1075",2273,58,"gue",12,10,10,393,652,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1076",2274,58,"gue",12,10,10,793,1188,12,"GUERRERO",3,58,"TECPAN DE GALEANA","MIXTO(A)"
"1077",2275,58,"gue",12,11,11,153,352,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1078",2276,58,"gue",12,11,11,475,948,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1079",2277,58,"gue",12,11,11,547,981,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1080",2278,58,"gue",12,11,11,206,488,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1081",2279,58,"gue",12,11,11,335,656,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1082",2280,58,"gue",12,10,10,275,512,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1083",2281,58,"gue",12,11,11,166,304,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1084",2283,58,"gue",12,10,10,215,353,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1085",2284,58,"gue",12,11,11,135,260,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1086",2285,58,"gue",12,10,10,386,688,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1087",2286,58,"gue",12,11,11,463,754,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1088",2288,58,"gue",12,11,11,89,161,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1089",2289,58,"gue",12,11,11,443,787,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1090",2290,58,"gue",12,11,11,393,716,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1091",2291,58,"gue",12,11,11,208,326,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1092",2292,58,"gue",12,11,11,978,1608,12,"GUERRERO",3,58,"TECPAN DE GALEANA","MIXTO(A)"
"1093",2293,58,"gue",12,11,11,706,1186,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1094",2294,58,"gue",12,11,11,622,974,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1095",2295,58,"gue",12,11,11,179,279,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1096",2296,58,"gue",12,11,11,115,188,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1097",2297,58,"gue",12,10,10,177,297,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1098",2298,58,"gue",12,10,10,183,359,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1099",2299,58,"gue",12,10,10,123,194,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1100",2300,58,"gue",12,10,10,350,550,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1101",2301,58,"gue",12,11,11,183,278,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1102",2302,58,"gue",12,11,11,597,1009,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1103",2303,58,"gue",12,11,11,329,505,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1104",2304,58,"gue",12,11,11,1021,1598,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1105",2305,58,"gue",12,11,11,592,929,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1106",2306,58,"gue",12,11,11,563,857,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1107",2307,58,"gue",12,11,11,1164,1815,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1108",2308,58,"gue",12,11,11,1073,1711,12,"GUERRERO",3,58,"TECPAN DE GALEANA","MIXTO(A)"
"1109",2309,58,"gue",12,11,11,701,1008,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1110",2310,58,"gue",12,10,10,1177,1735,12,"GUERRERO",3,58,"TECPAN DE GALEANA","MIXTO(A)"
"1111",2311,58,"gue",12,11,11,223,337,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1112",2312,58,"gue",12,11,11,329,493,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1113",2313,58,"gue",12,11,11,521,863,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1114",2314,58,"gue",12,10,10,213,373,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1115",2315,58,"gue",12,10,10,95,126,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1116",2316,58,"gue",12,10,10,125,194,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1117",2317,58,"gue",12,10,10,339,507,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1118",2318,58,"gue",12,10,10,151,231,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1119",2319,58,"gue",12,10,10,523,803,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1120",2320,58,"gue",12,10,10,425,659,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1121",2321,58,"gue",12,10,10,451,715,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1122",2322,58,"gue",12,10,10,120,173,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1123",2323,58,"gue",12,10,10,553,806,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1124",2324,58,"gue",12,10,10,945,1342,12,"GUERRERO",3,58,"TECPAN DE GALEANA","MIXTO(A)"
"1125",2325,58,"gue",12,10,10,107,159,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1126",2326,58,"gue",12,10,10,978,1463,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1127",2327,58,"gue",12,10,10,863,1172,12,"GUERRERO",3,58,"TECPAN DE GALEANA","MIXTO(A)"
"1128",2328,58,"gue",12,10,10,570,757,12,"GUERRERO",3,58,"TECPAN DE GALEANA","URBANO(A)"
"1129",2329,58,"gue",12,10,10,188,270,12,"GUERRERO",3,58,"TECPAN DE GALEANA","RURAL"
"1130",2330,58,"gue",12,10,10,1329,1903,12,"GUERRERO",3,58,"TECPAN DE GALEANA","MIXTO(A)"
"1131",2622,69,"gue",12,12,12,1147,1806,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","MIXTO(A)"
"1132",2623,69,"gue",12,12,12,639,962,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","URBANO(A)"
"1133",2624,69,"gue",12,12,12,745,1208,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","MIXTO(A)"
"1134",2625,69,"gue",12,12,12,304,548,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1135",2626,69,"gue",12,12,12,353,574,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1136",2627,69,"gue",12,12,12,263,456,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1137",2628,69,"gue",12,12,12,228,364,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1138",2629,69,"gue",12,12,12,192,321,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1139",2630,69,"gue",12,12,12,297,537,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1140",2631,69,"gue",12,12,12,221,366,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1141",2632,69,"gue",12,12,12,502,822,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1142",2633,69,"gue",12,12,12,266,480,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1143",2634,69,"gue",12,12,12,398,678,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1144",2635,69,"gue",12,12,12,369,612,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1145",2636,69,"gue",12,12,12,878,1371,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1146",2637,69,"gue",12,12,12,227,354,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1147",2638,69,"gue",12,12,12,308,508,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1148",2639,69,"gue",12,12,12,605,933,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1149",2640,69,"gue",12,12,12,802,1200,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1150",2641,69,"gue",12,12,12,1244,2077,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","MIXTO(A)"
"1151",2642,69,"gue",12,12,12,892,1514,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","URBANO(A)"
"1152",2643,69,"gue",12,12,12,696,1087,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1153",2644,69,"gue",12,12,12,131,241,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
"1154",2645,69,"gue",12,12,12,156,299,12,"GUERRERO",3,69,"LA UNION DE ISIDORO MONTES DE OCA","RURAL"
