"","SECCION","munn","edo","edon","disloc2015","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1345",876,28,"san",24,6,2,733,1012,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1346",877,28,"san",24,6,2,1256,1648,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1347",878,28,"san",24,6,2,808,1100,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1348",879,28,"san",24,6,2,766,1228,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1349",896,28,"san",24,6,2,724,941,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1350",897,28,"san",24,6,2,656,968,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1351",898,28,"san",24,6,2,867,1344,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1352",899,28,"san",24,6,2,455,630,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1353",900,28,"san",24,6,2,463,635,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1354",901,28,"san",24,6,2,861,1190,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1355",902,28,"san",24,6,2,427,573,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1356",919,28,"san",24,6,2,581,767,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1357",920,28,"san",24,6,2,735,1030,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1358",921,28,"san",24,6,2,1235,1707,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1359",922,28,"san",24,6,8,1625,2204,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1360",923,28,"san",24,8,8,249,362,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1361",924,28,"san",24,6,8,977,1381,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1362",925,28,"san",24,6,2,659,974,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1363",926,28,"san",24,6,2,865,1250,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1364",927,28,"san",24,6,2,598,854,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1365",931,28,"san",24,6,2,1122,1497,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1366",932,28,"san",24,6,2,1140,1613,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1367",933,28,"san",24,8,8,642,863,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1368",934,28,"san",24,8,8,1450,1983,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1369",935,28,"san",24,8,8,1197,1606,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1370",936,28,"san",24,6,8,3255,4750,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1371",937,28,"san",24,8,8,1250,1625,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1372",938,28,"san",24,8,8,1018,1408,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1373",939,28,"san",24,8,8,1329,1781,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1374",940,28,"san",24,8,8,1386,1795,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1375",941,28,"san",24,8,8,1638,2512,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1376",942,28,"san",24,8,8,1648,2528,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1377",943,28,"san",24,8,8,5772,9721,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1378",944,28,"san",24,8,8,2924,4496,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1379",945,28,"san",24,8,8,1077,1543,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1380",946,28,"san",24,8,8,1034,1511,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1381",947,28,"san",24,8,8,3490,5346,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1382",948,28,"san",24,8,8,1128,1546,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1383",949,28,"san",24,8,8,925,1306,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1384",950,28,"san",24,8,8,1410,1982,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1385",951,28,"san",24,6,6,750,1156,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1386",952,28,"san",24,8,8,1112,1581,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1387",953,28,"san",24,8,8,2307,3322,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1388",954,28,"san",24,8,8,940,1388,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1389",955,28,"san",24,8,8,5917,10148,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1390",956,28,"san",24,8,8,1022,1503,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1391",957,28,"san",24,8,8,1063,1551,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1392",958,28,"san",24,8,8,1223,1823,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1393",959,28,"san",24,8,8,1890,2880,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1394",960,28,"san",24,8,8,801,1155,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1395",961,28,"san",24,8,8,3567,5593,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1396",962,28,"san",24,8,8,1070,1615,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1397",963,28,"san",24,8,8,1026,1513,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1398",964,28,"san",24,8,8,995,1569,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1399",965,28,"san",24,8,8,7620,12825,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1400",966,28,"san",24,8,8,1172,1797,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1401",967,28,"san",24,8,8,2602,4090,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1402",968,28,"san",24,8,8,948,1340,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1403",969,28,"san",24,8,8,2591,3795,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1404",970,28,"san",24,8,8,2022,3095,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1405",971,28,"san",24,8,8,906,1370,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1406",973,28,"san",24,8,8,828,1251,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1407",974,28,"san",24,8,8,3349,5714,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1408",975,28,"san",24,8,8,2277,3909,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1409",976,28,"san",24,8,8,3231,5078,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1410",977,28,"san",24,8,6,4723,7826,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1411",978,28,"san",24,8,6,681,1072,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1412",979,28,"san",24,8,6,1091,1718,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1413",980,28,"san",24,8,6,797,1352,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1414",981,28,"san",24,8,6,589,929,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1415",988,28,"san",24,7,7,733,994,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1416",989,28,"san",24,7,7,709,952,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1417",990,28,"san",24,6,6,582,768,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1418",991,28,"san",24,6,6,397,528,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1419",992,28,"san",24,6,6,458,633,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1420",993,28,"san",24,6,6,530,720,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1421",994,28,"san",24,6,6,823,1179,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1422",995,28,"san",24,6,6,617,862,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1423",996,28,"san",24,7,7,804,1105,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1424",1006,28,"san",24,7,7,707,1048,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1425",1007,28,"san",24,7,7,805,1141,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1426",1008,28,"san",24,6,6,508,683,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1427",1009,28,"san",24,6,6,530,683,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1428",1010,28,"san",24,6,6,184,257,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1429",1011,28,"san",24,6,6,514,700,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1430",1012,28,"san",24,6,6,950,1402,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1431",1013,28,"san",24,6,6,670,980,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1432",1014,28,"san",24,6,6,730,1108,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1433",1015,28,"san",24,6,6,777,1136,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1434",1016,28,"san",24,6,6,226,328,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1435",1017,28,"san",24,6,6,669,844,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1436",1018,28,"san",24,6,6,1019,1353,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1437",1019,28,"san",24,7,7,1049,1323,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1438",1020,28,"san",24,7,7,934,1254,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1439",1024,28,"san",24,7,7,877,1105,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1440",1025,28,"san",24,7,7,798,1046,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1441",1026,28,"san",24,6,6,919,1234,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1442",1027,28,"san",24,6,6,809,1172,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1443",1028,28,"san",24,6,6,1246,1823,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1444",1029,28,"san",24,6,6,1052,1601,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1445",1030,28,"san",24,6,6,881,1242,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1446",1031,28,"san",24,6,6,1233,1864,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1447",1032,28,"san",24,6,6,1129,1628,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1448",1033,28,"san",24,6,6,825,1348,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1449",1034,28,"san",24,6,6,1002,1365,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1450",1035,28,"san",24,6,6,1126,1576,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1451",1036,28,"san",24,6,6,932,1375,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1452",1038,28,"san",24,7,7,766,949,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1453",1043,28,"san",24,6,6,844,1195,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1454",1044,28,"san",24,6,6,943,1400,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1455",1045,28,"san",24,6,6,2119,3189,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1456",1046,28,"san",24,6,6,1048,1638,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1457",1047,28,"san",24,6,6,850,1162,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1458",1048,28,"san",24,6,6,1355,2044,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1459",1049,28,"san",24,6,6,1233,1877,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1460",1050,28,"san",24,6,6,1455,2151,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1461",1051,28,"san",24,6,6,1566,2339,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1462",1052,28,"san",24,6,6,991,1482,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1463",1053,28,"san",24,6,6,1764,2634,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1464",1054,28,"san",24,6,6,983,1570,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1465",1055,28,"san",24,6,6,2556,4115,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1466",1056,28,"san",24,6,6,1364,2275,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1467",1057,28,"san",24,6,6,1667,2625,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1468",1058,28,"san",24,6,6,1587,2536,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1469",1059,28,"san",24,6,6,1985,3216,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1470",1060,28,"san",24,6,6,1480,2184,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1471",1061,28,"san",24,6,6,1764,2765,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1472",1062,28,"san",24,6,6,1623,2511,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1473",1063,28,"san",24,6,6,1658,2598,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1474",1064,28,"san",24,6,6,1109,1747,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1475",1065,28,"san",24,6,6,894,1381,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1476",1066,28,"san",24,6,6,854,1340,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1477",1067,28,"san",24,6,6,1201,1766,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1478",1068,28,"san",24,6,6,4772,8095,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1479",1069,28,"san",24,6,6,2057,3400,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1480",1070,28,"san",24,6,6,1825,2868,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1481",1071,28,"san",24,6,6,1127,1667,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1482",1072,28,"san",24,6,6,1731,2672,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1483",1073,28,"san",24,6,6,8709,15006,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1484",1074,28,"san",24,6,6,10907,18308,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1485",1075,28,"san",24,6,6,4840,8533,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1486",1108,28,"san",24,8,8,397,628,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","RURAL"
"1487",1109,28,"san",24,8,8,1553,2507,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","RURAL"
"1488",1110,28,"san",24,8,8,4723,7850,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","MIXTO(A)"
"1489",1111,28,"san",24,8,8,1592,2706,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1490",1112,28,"san",24,8,8,564,918,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","MIXTO(A)"
"1491",1113,28,"san",24,8,8,2156,3464,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1492",1114,28,"san",24,8,8,1576,2551,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1493",1124,28,"san",24,8,6,918,1513,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","MIXTO(A)"
"1494",1125,28,"san",24,8,6,3924,5787,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","MIXTO(A)"
"1495",1126,28,"san",24,8,6,1121,1872,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1496",1127,28,"san",24,8,8,597,1074,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","RURAL"
"1497",1796,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1498",1797,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1499",1798,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1500",1799,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1501",1800,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1502",1801,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1503",1802,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1504",1803,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1505",1804,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1506",1805,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1507",1806,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1508",1807,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1509",1808,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1510",1809,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1511",1810,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1512",1811,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1513",1812,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1514",1813,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1515",1814,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1516",1820,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","RURAL"
"1517",1815,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","URBANO(A)"
"1518",1816,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","URBANO(A)"
"1519",1817,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","URBANO(A)"
"1520",1818,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","URBANO(A)"
"1521",1819,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","URBANO(A)"
"1522",1821,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","MIXTO(A)"
"1523",1822,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","URBANO(A)"
"1524",1823,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","URBANO(A)"
"1525",1824,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","URBANO(A)"
"1526",1825,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","URBANO(A)"
"1527",1826,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","URBANO(A)"
"1528",1827,NA,NA,NA,NA,NA,NA,NA,24,"SAN LUIS POTOSI",6,35,"SOLEDAD DE GRACIANO SANCHEZ","URBANO(A)"
"1529",34,3,"san",24,14,14,1771,3325,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1530",35,3,"san",24,14,14,604,964,24,"SAN LUIS POTOSI",7,3,"AQUISMON","MIXTO(A)"
"1531",36,3,"san",24,14,14,866,1324,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1532",37,3,"san",24,14,14,415,725,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1533",38,3,"san",24,14,14,679,1177,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1534",39,3,"san",24,14,14,1249,2069,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1535",40,3,"san",24,14,14,186,300,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1536",41,3,"san",24,14,14,1099,2040,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1537",42,3,"san",24,14,14,746,1540,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1538",43,3,"san",24,14,14,1305,2655,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1539",44,3,"san",24,14,14,1375,2541,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1540",45,3,"san",24,14,14,1358,2853,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1541",46,3,"san",24,14,14,1530,2939,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1542",47,3,"san",24,14,14,758,1626,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1543",48,3,"san",24,14,14,1560,3046,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1544",49,3,"san",24,14,14,1096,1940,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1545",50,3,"san",24,14,14,439,832,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1546",51,3,"san",24,14,14,1196,2330,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1547",52,3,"san",24,14,14,586,1258,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1548",53,3,"san",24,14,14,1501,2813,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1549",54,3,"san",24,14,14,830,1717,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1550",55,3,"san",24,14,14,695,1350,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1551",56,3,"san",24,14,14,725,1407,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1552",57,3,"san",24,14,14,905,1813,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1553",58,3,"san",24,14,14,702,1346,24,"SAN LUIS POTOSI",7,3,"AQUISMON","RURAL"
"1554",59,3,"san",24,14,14,762,1192,24,"SAN LUIS POTOSI",7,3,"AQUISMON","URBANO(A)"
