"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"897",1904,85,"mic",16,5,15,1135,1976,16,"MICHOACAN",4,85,"TANGAMANDAPIO","MIXTO(A)"
"898",1905,85,"mic",16,5,15,1512,2636,16,"MICHOACAN",4,85,"TANGAMANDAPIO","MIXTO(A)"
"899",1906,85,"mic",16,5,15,1212,2006,16,"MICHOACAN",4,85,"TANGAMANDAPIO","URBANO(A)"
"900",1907,85,"mic",16,5,15,1367,2478,16,"MICHOACAN",4,85,"TANGAMANDAPIO","URBANO(A)"
"901",1908,85,"mic",16,5,15,1246,2143,16,"MICHOACAN",4,85,"TANGAMANDAPIO","URBANO(A)"
"902",1909,85,"mic",16,5,15,1548,2597,16,"MICHOACAN",4,85,"TANGAMANDAPIO","MIXTO(A)"
"903",1910,85,"mic",16,5,15,1049,1855,16,"MICHOACAN",4,85,"TANGAMANDAPIO","RURAL"
"904",1911,85,"mic",16,5,15,796,1312,16,"MICHOACAN",4,85,"TANGAMANDAPIO","RURAL"
"905",2002,92,"mic",16,9,15,1074,1731,16,"MICHOACAN",4,92,"TINGÜINDIN","URBANO(A)"
"906",2003,92,"mic",16,9,15,734,1161,16,"MICHOACAN",4,92,"TINGÜINDIN","MIXTO(A)"
"907",2004,92,"mic",16,9,15,776,1094,16,"MICHOACAN",4,92,"TINGÜINDIN","URBANO(A)"
"908",2005,92,"mic",16,9,15,1156,1748,16,"MICHOACAN",4,92,"TINGÜINDIN","URBANO(A)"
"909",2006,92,"mic",16,9,15,1007,1595,16,"MICHOACAN",4,92,"TINGÜINDIN","MIXTO(A)"
"910",2007,92,"mic",16,9,15,661,953,16,"MICHOACAN",4,92,"TINGÜINDIN","URBANO(A)"
"911",2008,92,"mic",16,9,15,919,1429,16,"MICHOACAN",4,92,"TINGÜINDIN","URBANO(A)"
"912",2009,92,"mic",16,9,15,916,1337,16,"MICHOACAN",4,92,"TINGÜINDIN","RURAL"
"913",2010,92,"mic",16,9,15,732,1096,16,"MICHOACAN",4,92,"TINGÜINDIN","RURAL"
"914",2011,92,"mic",16,9,15,621,921,16,"MICHOACAN",4,92,"TINGÜINDIN","RURAL"
"915",2012,92,"mic",16,9,15,499,926,16,"MICHOACAN",4,92,"TINGÜINDIN","RURAL"
"916",2052,96,"mic",16,9,15,628,902,16,"MICHOACAN",4,96,"TOCUMBO","URBANO(A)"
"917",2053,96,"mic",16,9,15,452,655,16,"MICHOACAN",4,96,"TOCUMBO","MIXTO(A)"
"918",2054,96,"mic",16,9,15,517,755,16,"MICHOACAN",4,96,"TOCUMBO","URBANO(A)"
"919",2055,96,"mic",16,9,15,1114,1695,16,"MICHOACAN",4,96,"TOCUMBO","MIXTO(A)"
"920",2056,96,"mic",16,9,15,1452,2295,16,"MICHOACAN",4,96,"TOCUMBO","MIXTO(A)"
"921",2057,96,"mic",16,9,15,705,1013,16,"MICHOACAN",4,96,"TOCUMBO","URBANO(A)"
"922",2058,96,"mic",16,9,15,657,989,16,"MICHOACAN",4,96,"TOCUMBO","URBANO(A)"
"923",2059,96,"mic",16,9,15,854,1211,16,"MICHOACAN",4,96,"TOCUMBO","URBANO(A)"
"924",2060,96,"mic",16,9,15,281,398,16,"MICHOACAN",4,96,"TOCUMBO","RURAL"
"925",2061,96,"mic",16,9,15,437,660,16,"MICHOACAN",4,96,"TOCUMBO","RURAL"
"926",2062,96,"mic",16,9,15,365,502,16,"MICHOACAN",4,96,"TOCUMBO","RURAL"
"927",2063,96,"mic",16,9,15,183,276,16,"MICHOACAN",4,96,"TOCUMBO","RURAL"
"928",2064,96,"mic",16,9,15,141,223,16,"MICHOACAN",4,96,"TOCUMBO","RURAL"
"929",2317,104,"mic",16,4,1,375,595,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"930",2318,104,"mic",16,4,1,568,784,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"931",2319,104,"mic",16,4,1,942,1503,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"932",2320,104,"mic",16,4,1,621,923,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"933",2321,104,"mic",16,4,1,545,948,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"934",2322,104,"mic",16,4,1,510,782,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"935",2323,104,"mic",16,4,1,809,1239,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"936",2324,104,"mic",16,4,1,929,1387,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","MIXTO(A)"
"937",2325,104,"mic",16,4,1,880,1364,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"938",2326,104,"mic",16,4,1,823,1269,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"939",2327,104,"mic",16,4,1,890,1516,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"940",2328,104,"mic",16,4,1,1085,1683,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","MIXTO(A)"
"941",2329,104,"mic",16,4,1,820,1208,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"942",2330,104,"mic",16,4,1,643,888,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"943",2331,104,"mic",16,4,1,564,761,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"944",2332,104,"mic",16,4,1,820,1232,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"945",2333,104,"mic",16,4,1,646,976,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","URBANO(A)"
"946",2334,104,"mic",16,4,1,514,770,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","RURAL"
"947",2335,104,"mic",16,4,1,851,1326,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","RURAL"
"948",2336,104,"mic",16,4,1,321,509,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","RURAL"
"949",2337,104,"mic",16,4,1,519,942,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","RURAL"
"950",2338,104,"mic",16,4,1,603,952,16,"MICHOACAN",4,104,"VENUSTIANO CARRANZA","RURAL"
"951",2339,105,"mic",16,5,15,871,1335,16,"MICHOACAN",4,105,"VILLAMAR","URBANO(A)"
"952",2340,105,"mic",16,5,15,1138,1760,16,"MICHOACAN",4,105,"VILLAMAR","URBANO(A)"
"953",2341,105,"mic",16,5,15,1205,1734,16,"MICHOACAN",4,105,"VILLAMAR","URBANO(A)"
"954",2342,105,"mic",16,5,15,728,1107,16,"MICHOACAN",4,105,"VILLAMAR","URBANO(A)"
"955",2343,105,"mic",16,5,15,970,1410,16,"MICHOACAN",4,105,"VILLAMAR","MIXTO(A)"
"956",2344,105,"mic",16,5,15,400,522,16,"MICHOACAN",4,105,"VILLAMAR","MIXTO(A)"
"957",2345,105,"mic",16,5,15,284,429,16,"MICHOACAN",4,105,"VILLAMAR","MIXTO(A)"
"958",2346,105,"mic",16,5,15,265,385,16,"MICHOACAN",4,105,"VILLAMAR","MIXTO(A)"
"959",2347,105,"mic",16,5,15,307,421,16,"MICHOACAN",4,105,"VILLAMAR","MIXTO(A)"
"960",2348,105,"mic",16,5,15,647,933,16,"MICHOACAN",4,105,"VILLAMAR","MIXTO(A)"
"961",2349,105,"mic",16,5,15,657,1006,16,"MICHOACAN",4,105,"VILLAMAR","MIXTO(A)"
"962",2350,105,"mic",16,5,15,1348,2282,16,"MICHOACAN",4,105,"VILLAMAR","RURAL"
"963",2351,105,"mic",16,5,15,276,408,16,"MICHOACAN",4,105,"VILLAMAR","RURAL"
"964",2352,105,"mic",16,5,15,476,694,16,"MICHOACAN",4,105,"VILLAMAR","RURAL"
"965",2353,105,"mic",16,5,15,525,783,16,"MICHOACAN",4,105,"VILLAMAR","RURAL"
"966",2354,105,"mic",16,5,15,481,660,16,"MICHOACAN",4,105,"VILLAMAR","RURAL"
"967",2355,105,"mic",16,5,15,409,785,16,"MICHOACAN",4,105,"VILLAMAR","RURAL"
"968",2356,105,"mic",16,5,15,257,337,16,"MICHOACAN",4,105,"VILLAMAR","RURAL"
"969",433,30,"mic",16,1,5,799,1086,16,"MICHOACAN",5,30,"ECUANDUREO","URBANO(A)"
"970",434,30,"mic",16,1,5,640,946,16,"MICHOACAN",5,30,"ECUANDUREO","URBANO(A)"
"971",435,30,"mic",16,1,5,698,1107,16,"MICHOACAN",5,30,"ECUANDUREO","URBANO(A)"
"972",436,30,"mic",16,1,5,1066,1603,16,"MICHOACAN",5,30,"ECUANDUREO","URBANO(A)"
"973",437,30,"mic",16,1,5,539,750,16,"MICHOACAN",5,30,"ECUANDUREO","RURAL"
"974",438,30,"mic",16,1,5,793,1149,16,"MICHOACAN",5,30,"ECUANDUREO","RURAL"
"975",439,30,"mic",16,1,5,1344,2054,16,"MICHOACAN",5,30,"ECUANDUREO","URBANO(A)"
"976",440,30,"mic",16,1,5,849,1204,16,"MICHOACAN",5,30,"ECUANDUREO","RURAL"
"977",441,30,"mic",16,1,5,503,729,16,"MICHOACAN",5,30,"ECUANDUREO","RURAL"
"978",442,30,"mic",16,1,5,415,558,16,"MICHOACAN",5,30,"ECUANDUREO","RURAL"
"979",443,30,"mic",16,1,5,312,444,16,"MICHOACAN",5,30,"ECUANDUREO","RURAL"
"980",444,30,"mic",16,1,5,450,606,16,"MICHOACAN",5,30,"ECUANDUREO","RURAL"
"981",445,30,"mic",16,1,5,411,630,16,"MICHOACAN",5,30,"ECUANDUREO","RURAL"
"982",673,42,"mic",16,5,5,1188,1784,16,"MICHOACAN",5,42,"IXTLAN","URBANO(A)"
"983",674,42,"mic",16,5,5,840,1224,16,"MICHOACAN",5,42,"IXTLAN","URBANO(A)"
"984",675,42,"mic",16,5,5,789,1212,16,"MICHOACAN",5,42,"IXTLAN","URBANO(A)"
"985",676,42,"mic",16,5,5,447,629,16,"MICHOACAN",5,42,"IXTLAN","URBANO(A)"
"986",677,42,"mic",16,5,5,630,925,16,"MICHOACAN",5,42,"IXTLAN","URBANO(A)"
"987",678,42,"mic",16,5,5,1078,1775,16,"MICHOACAN",5,42,"IXTLAN","MIXTO(A)"
"988",679,42,"mic",16,5,5,606,895,16,"MICHOACAN",5,42,"IXTLAN","RURAL"
"989",680,42,"mic",16,5,5,405,593,16,"MICHOACAN",5,42,"IXTLAN","RURAL"
"990",681,42,"mic",16,5,5,973,1486,16,"MICHOACAN",5,42,"IXTLAN","RURAL"
"991",682,42,"mic",16,5,5,833,1235,16,"MICHOACAN",5,42,"IXTLAN","RURAL"
"992",683,42,"mic",16,5,5,1192,1806,16,"MICHOACAN",5,42,"IXTLAN","RURAL"
"993",684,42,"mic",16,5,5,376,557,16,"MICHOACAN",5,42,"IXTLAN","RURAL"
"994",1529,70,"mic",16,1,5,2183,3612,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"995",1530,70,"mic",16,1,5,3289,5355,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"996",1531,70,"mic",16,1,5,3459,5594,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"997",1532,70,"mic",16,1,5,1607,2647,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"998",1533,70,"mic",16,1,5,1297,2175,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"999",1534,70,"mic",16,1,5,1714,2675,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1000",1535,70,"mic",16,1,5,1269,1987,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1001",1536,70,"mic",16,1,5,746,1146,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1002",1537,70,"mic",16,1,5,1249,1834,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1003",1538,70,"mic",16,1,5,717,1053,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1004",1539,70,"mic",16,1,5,947,1479,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1005",1540,70,"mic",16,1,5,1231,1752,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1006",1541,70,"mic",16,1,5,1340,2016,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1007",1542,70,"mic",16,1,5,1647,2797,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1008",1543,70,"mic",16,1,5,2960,4685,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1009",1544,70,"mic",16,1,5,1301,1910,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1010",1545,70,"mic",16,1,5,1034,1461,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1011",1546,70,"mic",16,1,5,750,1020,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1012",1547,70,"mic",16,1,5,633,852,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1013",1548,70,"mic",16,1,5,586,770,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1014",1549,70,"mic",16,1,5,285,356,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1015",1550,70,"mic",16,1,5,488,643,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1016",1551,70,"mic",16,1,5,386,534,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1017",1552,70,"mic",16,1,5,1032,1405,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1018",1553,70,"mic",16,1,5,355,501,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1019",1554,70,"mic",16,1,5,966,1437,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1020",1555,70,"mic",16,1,5,763,1106,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1021",1556,70,"mic",16,1,5,1270,1957,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1022",1557,70,"mic",16,1,5,909,1484,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1023",1558,70,"mic",16,1,5,138,219,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1024",1559,70,"mic",16,1,5,655,941,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1025",1560,70,"mic",16,1,5,650,904,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1026",1561,70,"mic",16,1,5,425,569,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1027",1562,70,"mic",16,1,5,428,532,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1028",1563,70,"mic",16,1,5,691,905,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1029",1564,70,"mic",16,1,5,559,764,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1030",1565,70,"mic",16,1,5,536,739,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1031",1566,70,"mic",16,1,5,625,897,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1032",1567,70,"mic",16,1,5,1313,1919,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1033",1568,70,"mic",16,1,5,2422,3912,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1034",1569,70,"mic",16,1,5,672,1053,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1035",1570,70,"mic",16,1,5,927,1461,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1036",1571,70,"mic",16,1,5,3064,5202,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1037",1572,70,"mic",16,1,5,1849,2921,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1038",1573,70,"mic",16,1,5,1303,1995,16,"MICHOACAN",5,70,"LA PIEDAD","URBANO(A)"
"1039",1574,70,"mic",16,1,5,237,354,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1040",1575,70,"mic",16,1,5,284,429,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1041",1576,70,"mic",16,1,5,609,869,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1042",1577,70,"mic",16,1,5,832,1211,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1043",1578,70,"mic",16,1,5,259,412,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1044",1579,70,"mic",16,1,5,494,794,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1045",1580,70,"mic",16,1,5,841,1396,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1046",1581,70,"mic",16,1,5,205,324,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1047",1582,70,"mic",16,1,5,191,297,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1048",1583,70,"mic",16,1,5,2915,4986,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1049",1584,70,"mic",16,1,5,2178,3277,16,"MICHOACAN",5,70,"LA PIEDAD","MIXTO(A)"
"1050",1585,70,"mic",16,1,5,263,381,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1051",1586,70,"mic",16,1,5,475,682,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1052",1587,70,"mic",16,1,5,922,1289,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1053",1588,70,"mic",16,1,5,220,314,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1054",1589,70,"mic",16,1,5,899,1415,16,"MICHOACAN",5,70,"LA PIEDAD","RURAL"
"1055",1939,87,"mic",16,1,5,1752,2762,16,"MICHOACAN",5,87,"TANHUATO","URBANO(A)"
"1056",1940,87,"mic",16,1,5,587,906,16,"MICHOACAN",5,87,"TANHUATO","MIXTO(A)"
"1057",1941,87,"mic",16,1,5,795,1187,16,"MICHOACAN",5,87,"TANHUATO","URBANO(A)"
"1058",1942,87,"mic",16,1,5,1404,2252,16,"MICHOACAN",5,87,"TANHUATO","MIXTO(A)"
"1059",1943,87,"mic",16,1,5,806,1207,16,"MICHOACAN",5,87,"TANHUATO","URBANO(A)"
"1060",1944,87,"mic",16,1,5,1094,1795,16,"MICHOACAN",5,87,"TANHUATO","RURAL"
"1061",1945,87,"mic",16,1,5,972,1416,16,"MICHOACAN",5,87,"TANHUATO","URBANO(A)"
"1062",1946,87,"mic",16,1,5,744,1098,16,"MICHOACAN",5,87,"TANHUATO","RURAL"
"1063",1947,87,"mic",16,1,5,897,1335,16,"MICHOACAN",5,87,"TANHUATO","RURAL"
"1064",1948,87,"mic",16,1,5,450,695,16,"MICHOACAN",5,87,"TANHUATO","RURAL"
"1065",1949,87,"mic",16,1,5,310,485,16,"MICHOACAN",5,87,"TANHUATO","RURAL"
"1066",2357,106,"mic",16,4,1,1176,1772,16,"MICHOACAN",5,106,"VISTA HERMOSA","URBANO(A)"
"1067",2358,106,"mic",16,4,1,765,1164,16,"MICHOACAN",5,106,"VISTA HERMOSA","URBANO(A)"
"1068",2359,106,"mic",16,4,1,647,949,16,"MICHOACAN",5,106,"VISTA HERMOSA","URBANO(A)"
"1069",2360,106,"mic",16,4,1,1568,2476,16,"MICHOACAN",5,106,"VISTA HERMOSA","URBANO(A)"
"1070",2361,106,"mic",16,4,1,1671,2539,16,"MICHOACAN",5,106,"VISTA HERMOSA","URBANO(A)"
"1071",2362,106,"mic",16,4,1,1256,1909,16,"MICHOACAN",5,106,"VISTA HERMOSA","URBANO(A)"
"1072",2363,106,"mic",16,4,1,630,923,16,"MICHOACAN",5,106,"VISTA HERMOSA","URBANO(A)"
"1073",2364,106,"mic",16,4,1,409,592,16,"MICHOACAN",5,106,"VISTA HERMOSA","URBANO(A)"
"1074",2365,106,"mic",16,4,1,864,1272,16,"MICHOACAN",5,106,"VISTA HERMOSA","URBANO(A)"
"1075",2366,106,"mic",16,4,1,740,1172,16,"MICHOACAN",5,106,"VISTA HERMOSA","MIXTO(A)"
"1076",2367,106,"mic",16,4,1,724,1177,16,"MICHOACAN",5,106,"VISTA HERMOSA","RURAL"
"1077",2368,106,"mic",16,4,1,789,1238,16,"MICHOACAN",5,106,"VISTA HERMOSA","RURAL"
"1078",2369,106,"mic",16,4,1,1181,1860,16,"MICHOACAN",5,106,"VISTA HERMOSA","RURAL"
"1079",2370,107,"mic",16,1,5,805,1199,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1080",2371,107,"mic",16,1,5,532,728,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1081",2372,107,"mic",16,1,5,577,817,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1082",2373,107,"mic",16,1,5,1107,1654,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1083",2374,107,"mic",16,1,5,1253,2132,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1084",2375,107,"mic",16,1,5,1210,1878,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1085",2376,107,"mic",16,1,5,602,861,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1086",2377,107,"mic",16,1,5,789,1105,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1087",2378,107,"mic",16,1,5,1018,1547,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1088",2379,107,"mic",16,1,5,1683,2714,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1089",2380,107,"mic",16,1,5,4105,7176,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1090",2381,107,"mic",16,1,5,1270,2310,16,"MICHOACAN",5,107,"YURECUARO","URBANO(A)"
"1091",2382,107,"mic",16,1,5,168,250,16,"MICHOACAN",5,107,"YURECUARO","RURAL"
"1092",2383,107,"mic",16,1,5,576,801,16,"MICHOACAN",5,107,"YURECUARO","RURAL"
"1093",2384,107,"mic",16,1,5,809,1259,16,"MICHOACAN",5,107,"YURECUARO","RURAL"
"1094",2385,107,"mic",16,1,5,842,1410,16,"MICHOACAN",5,107,"YURECUARO","RURAL"
"1095",2386,107,"mic",16,1,5,710,1132,16,"MICHOACAN",5,107,"YURECUARO","RURAL"
"1096",2387,107,"mic",16,1,5,210,317,16,"MICHOACAN",5,107,"YURECUARO","RURAL"
"1097",2388,107,"mic",16,1,5,469,743,16,"MICHOACAN",5,107,"YURECUARO","RURAL"
"1098",2436,109,"mic",16,6,17,1503,2485,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1099",2437,109,"mic",16,6,17,771,1068,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1100",2438,109,"mic",16,6,17,2136,3370,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1101",2439,109,"mic",16,6,17,786,1241,16,"MICHOACAN",5,109,"ZAMORA","MIXTO(A)"
"1102",2440,109,"mic",16,6,17,757,1124,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1103",2441,109,"mic",16,6,17,2110,3520,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1104",2442,109,"mic",16,6,17,1951,3216,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1105",2443,109,"mic",16,6,17,1832,2918,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1106",2444,109,"mic",16,6,17,912,1570,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1107",2445,109,"mic",16,6,17,3053,5192,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1108",2446,109,"mic",16,6,17,1502,2131,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1109",2447,109,"mic",16,6,17,2263,3478,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1110",2448,109,"mic",16,6,17,2631,4681,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1111",2449,109,"mic",16,6,17,2001,3778,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1112",2450,109,"mic",16,6,17,1772,3025,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1113",2451,109,"mic",16,6,17,2639,4178,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1114",2452,109,"mic",16,6,17,1005,1464,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1115",2453,109,"mic",16,6,17,1536,2455,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1116",2454,109,"mic",16,6,17,1700,2619,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1117",2455,109,"mic",16,6,17,777,1195,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1118",2456,109,"mic",16,6,17,874,1324,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1119",2457,109,"mic",16,6,17,982,1518,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1120",2458,109,"mic",16,6,17,864,1257,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1121",2459,109,"mic",16,6,17,1022,1511,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1122",2460,109,"mic",16,6,17,1021,1400,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1123",2461,109,"mic",16,6,17,511,659,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1124",2462,109,"mic",16,6,17,4202,6809,16,"MICHOACAN",5,109,"ZAMORA","MIXTO(A)"
"1125",2463,109,"mic",16,6,17,909,1333,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1126",2464,109,"mic",16,6,17,517,728,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1127",2465,109,"mic",16,6,17,569,842,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1128",2466,109,"mic",16,6,17,776,1103,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1129",2467,109,"mic",16,6,17,797,1237,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1130",2468,109,"mic",16,6,17,742,1126,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1131",2469,109,"mic",16,6,17,1052,1653,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1132",2470,109,"mic",16,6,17,1930,3342,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1133",2471,109,"mic",16,6,17,804,1129,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1134",2472,109,"mic",16,6,17,1210,1788,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1135",2473,109,"mic",16,6,17,463,638,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1136",2474,109,"mic",16,6,17,440,530,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1137",2475,109,"mic",16,6,17,433,592,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1138",2476,109,"mic",16,6,17,6139,10100,16,"MICHOACAN",5,109,"ZAMORA","MIXTO(A)"
"1139",2477,109,"mic",16,6,17,953,1695,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1140",2478,109,"mic",16,6,17,1141,1685,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
"1141",2479,109,"mic",16,6,17,490,739,16,"MICHOACAN",5,109,"ZAMORA","URBANO(A)"
