"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1720",4824,15,"df",9,9,9,791,1117,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1721",4825,15,"df",9,9,9,747,1026,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1722",4826,15,"df",9,9,9,1714,2438,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1723",4827,15,"df",9,9,9,1486,2048,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1724",4828,15,"df",9,9,9,988,1341,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1725",4829,15,"df",9,9,9,692,938,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1726",4831,15,"df",9,12,12,1035,1339,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1727",4832,15,"df",9,12,12,1472,1931,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1728",4833,15,"df",9,12,12,910,1192,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1729",4834,15,"df",9,12,12,1028,1383,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1730",4835,15,"df",9,12,12,1024,1331,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1731",4836,15,"df",9,12,12,789,955,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1732",4853,15,"df",9,12,12,782,981,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1733",4854,15,"df",9,12,12,965,1259,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1734",4855,15,"df",9,12,12,1207,1557,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1735",4856,15,"df",9,12,12,1108,1378,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1736",4857,15,"df",9,12,12,1163,1454,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1737",4858,15,"df",9,12,12,1114,1508,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1738",4859,15,"df",9,12,12,1074,1354,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1739",4860,15,"df",9,12,12,1005,1434,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1740",4861,15,"df",9,12,12,992,1180,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1741",4862,15,"df",9,12,12,1137,1444,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1742",4863,15,"df",9,12,12,974,1245,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1743",4864,15,"df",9,12,12,669,952,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1744",4874,15,"df",9,12,12,952,1141,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1745",4875,15,"df",9,12,12,1043,1271,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1746",4876,15,"df",9,12,12,952,1131,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1747",4877,15,"df",9,12,12,850,1029,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1748",4878,15,"df",9,12,12,870,988,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1749",4879,15,"df",9,12,12,957,1151,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1750",4880,15,"df",9,12,12,667,861,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1751",4881,15,"df",9,12,12,868,1096,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1752",4885,15,"df",9,12,12,797,931,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1753",4889,15,"df",9,12,12,693,874,9,"DISTRITO FEDERAL",8,15,"CUAUHTEMOC","URBANO(A)"
"1754",5183,17,"df",9,10,10,1029,1442,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1755",5184,17,"df",9,10,10,1028,1462,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1756",5185,17,"df",9,10,10,921,1328,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1757",5186,17,"df",9,10,10,1075,1484,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1758",5187,17,"df",9,10,10,1099,1508,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1759",5188,17,"df",9,10,10,222,319,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1760",5189,17,"df",9,10,10,1385,2027,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1761",5190,17,"df",9,10,10,1217,1650,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1762",5191,17,"df",9,10,10,1013,1440,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1763",5192,17,"df",9,10,10,2135,3055,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1764",5193,17,"df",9,10,10,763,1148,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1765",5194,17,"df",9,10,10,482,581,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1766",5195,17,"df",9,10,10,756,1148,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1767",5196,17,"df",9,10,10,979,1346,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1768",5197,17,"df",9,10,10,1039,1383,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1769",5198,17,"df",9,10,10,619,760,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1770",5199,17,"df",9,10,10,1323,1732,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1771",5200,17,"df",9,10,10,934,1219,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1772",5201,17,"df",9,10,10,1123,1396,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1773",5202,17,"df",9,10,10,1194,1567,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1774",5203,17,"df",9,10,10,531,706,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1775",5204,17,"df",9,10,10,886,1160,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1776",5205,17,"df",9,10,10,983,1271,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1777",5206,17,"df",9,10,10,614,816,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1778",5207,17,"df",9,10,10,676,889,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1779",5208,17,"df",9,10,10,741,986,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1780",5209,17,"df",9,10,10,1730,2584,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1781",5210,17,"df",9,10,10,1186,1763,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1782",5211,17,"df",9,10,10,807,1102,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1783",5212,17,"df",9,10,10,591,791,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1784",5213,17,"df",9,10,10,1096,1508,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1785",5214,17,"df",9,10,10,407,519,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1786",5215,17,"df",9,10,10,899,1206,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1787",5216,17,"df",9,10,10,860,1133,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1788",5217,17,"df",9,10,10,1012,1308,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1789",5218,17,"df",9,10,10,881,1165,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1790",5219,17,"df",9,10,10,1205,1649,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1791",5220,17,"df",9,10,10,908,1238,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1792",5221,17,"df",9,10,10,1011,1332,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1793",5222,17,"df",9,10,10,616,841,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1794",5223,17,"df",9,10,10,830,1178,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1795",5224,17,"df",9,10,10,1705,2435,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1796",5225,17,"df",9,10,10,1294,1875,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1797",5226,17,"df",9,10,10,1506,2221,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1798",5227,17,"df",9,10,10,1085,1528,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1799",5228,17,"df",9,10,10,1071,1466,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1800",5229,17,"df",9,10,10,1514,2215,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1801",5230,17,"df",9,10,10,1223,1735,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1802",5231,17,"df",9,10,10,1017,1397,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1803",5232,17,"df",9,10,10,1290,1835,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1804",5233,17,"df",9,10,10,967,1363,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1805",5234,17,"df",9,10,10,1071,1512,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1806",5235,17,"df",9,10,10,808,1068,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1807",5236,17,"df",9,10,10,909,1238,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1808",5237,17,"df",9,10,10,983,1313,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1809",5238,17,"df",9,10,10,740,1044,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1810",5239,17,"df",9,10,10,688,997,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1811",5240,17,"df",9,10,10,477,667,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1812",5241,17,"df",9,10,10,743,1006,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1813",5242,17,"df",9,10,10,553,756,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1814",5243,17,"df",9,10,10,1210,1717,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1815",5244,17,"df",9,10,10,585,824,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1816",5245,17,"df",9,10,10,640,896,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1817",5246,17,"df",9,10,10,812,1098,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1818",5247,17,"df",9,10,10,771,1141,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1819",5248,17,"df",9,10,10,1494,2237,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1820",5249,17,"df",9,10,10,940,1411,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1821",5250,17,"df",9,10,10,1068,1544,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1822",5251,17,"df",9,10,10,1053,1568,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1823",5252,17,"df",9,10,10,715,1029,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1824",5253,17,"df",9,10,10,1230,1798,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1825",5254,17,"df",9,10,10,1006,1402,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1826",5255,17,"df",9,10,10,772,1138,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1827",5256,17,"df",9,10,10,835,1304,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1828",5257,17,"df",9,10,10,902,1353,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1829",5258,17,"df",9,10,10,752,1160,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1830",5259,17,"df",9,10,10,982,1514,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1831",5260,17,"df",9,10,10,894,1486,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1832",5261,17,"df",9,10,10,670,1051,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1833",5262,17,"df",9,10,10,793,1193,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1834",5263,17,"df",9,10,10,857,1383,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1835",5264,17,"df",9,10,10,566,823,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1836",5265,17,"df",9,10,10,689,971,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1837",5266,17,"df",9,10,10,616,829,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1838",5267,17,"df",9,10,10,640,941,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1839",5268,17,"df",9,10,10,1141,1682,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1840",5269,17,"df",9,10,10,1125,1577,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1841",5270,17,"df",9,10,10,979,1406,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1842",5271,17,"df",9,10,10,527,693,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1843",5272,17,"df",9,10,10,786,1122,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1844",5273,17,"df",9,10,10,745,1097,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1845",5274,17,"df",9,11,10,657,878,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1846",5275,17,"df",9,11,10,792,1019,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1847",5276,17,"df",9,11,10,1563,2193,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1848",5277,17,"df",9,11,10,1097,1591,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1849",5278,17,"df",9,11,10,1110,1515,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1850",5279,17,"df",9,11,10,824,1097,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1851",5280,17,"df",9,11,10,1066,1544,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1852",5281,17,"df",9,11,10,831,1117,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1853",5282,17,"df",9,11,10,435,572,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1854",5283,17,"df",9,11,10,794,1149,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1855",5284,17,"df",9,11,10,989,1365,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1856",5285,17,"df",9,11,11,849,1096,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1857",5286,17,"df",9,11,11,855,1121,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1858",5287,17,"df",9,11,11,981,1334,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1859",5288,17,"df",9,11,11,1008,1333,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1860",5289,17,"df",9,11,11,1109,1466,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1861",5290,17,"df",9,11,10,2103,3012,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1862",5291,17,"df",9,11,10,1060,1526,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1863",5292,17,"df",9,11,10,1676,2422,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1864",5293,17,"df",9,11,10,1191,1633,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1865",5294,17,"df",9,11,10,862,1180,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1866",5295,17,"df",9,11,11,830,1148,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1867",5296,17,"df",9,11,11,921,1187,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1868",5297,17,"df",9,11,11,1053,1374,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1869",5298,17,"df",9,11,11,800,1099,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1870",5299,17,"df",9,11,11,1037,1412,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1871",5300,17,"df",9,11,11,953,1244,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1872",5301,17,"df",9,11,11,880,1190,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1873",5302,17,"df",9,11,11,1057,1472,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1874",5303,17,"df",9,11,10,962,1345,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1875",5304,17,"df",9,10,10,400,568,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1876",5305,17,"df",9,11,10,926,1262,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1877",5306,17,"df",9,11,10,1137,1538,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1878",5307,17,"df",9,11,11,788,1084,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1879",5308,17,"df",9,11,11,1005,1384,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1880",5309,17,"df",9,11,11,934,1266,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1881",5310,17,"df",9,11,11,896,1200,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1882",5311,17,"df",9,11,10,731,1008,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1883",5312,17,"df",9,11,10,876,1183,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1884",5313,17,"df",9,11,10,809,1040,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1885",5314,17,"df",9,10,10,549,753,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1886",5315,17,"df",9,10,10,810,1118,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1887",5316,17,"df",9,10,10,1239,1782,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1888",5317,17,"df",9,10,10,755,1015,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1889",5318,17,"df",9,10,10,840,1154,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1890",5319,17,"df",9,11,10,941,1282,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1891",5320,17,"df",9,11,10,858,1156,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1892",5321,17,"df",9,11,11,915,1272,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1893",5322,17,"df",9,11,11,772,1071,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1894",5323,17,"df",9,11,11,858,1183,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1895",5324,17,"df",9,11,11,980,1307,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1896",5325,17,"df",9,11,11,868,1277,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1897",5326,17,"df",9,11,10,632,855,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1898",5327,17,"df",9,10,10,866,1159,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1899",5328,17,"df",9,10,10,1204,1634,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1900",5329,17,"df",9,10,10,1122,1535,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1901",5330,17,"df",9,10,10,664,943,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1902",5331,17,"df",9,11,10,631,950,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1903",5332,17,"df",9,11,10,749,977,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1904",5333,17,"df",9,11,10,317,496,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1905",5334,17,"df",9,10,10,481,669,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1906",5335,17,"df",9,11,11,956,1340,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1907",5336,17,"df",9,11,10,562,794,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1908",5337,17,"df",9,11,11,475,624,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1909",5338,17,"df",9,10,10,532,742,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1910",5340,17,"df",9,10,10,850,1283,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1911",5341,17,"df",9,10,10,654,937,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1912",5342,17,"df",9,10,10,626,787,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1913",5343,17,"df",9,10,10,1215,1661,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1914",5344,17,"df",9,10,10,913,1161,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1915",5345,17,"df",9,10,10,1023,1420,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1916",5346,17,"df",9,10,10,923,1251,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1917",5347,17,"df",9,10,10,1008,1337,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1918",5348,17,"df",9,10,10,853,1080,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1919",5349,17,"df",9,10,10,838,1069,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1920",5350,17,"df",9,10,10,924,1221,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1921",5351,17,"df",9,10,10,875,1133,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1922",5352,17,"df",9,10,10,826,1133,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1923",5353,17,"df",9,10,10,896,1196,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1924",5354,17,"df",9,10,10,774,1073,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
"1925",5355,17,"df",9,10,10,560,753,9,"DISTRITO FEDERAL",9,17,"VENUSTIANO CARRANZA","URBANO(A)"
