"","SECCION","munn","edo","edon","disloc2013","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"950",1404,115,"pue",21,12,11,1003,1443,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"951",1405,115,"pue",21,12,11,8269,12671,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"952",1408,115,"pue",21,10,10,3347,5310,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"953",1410,115,"pue",21,10,11,3772,6391,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"954",1411,115,"pue",21,10,11,8639,15283,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"955",1412,115,"pue",21,10,11,1743,2929,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"956",1413,115,"pue",21,10,11,7996,13237,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"957",1414,115,"pue",21,10,11,2171,3547,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"958",1415,115,"pue",21,12,11,8738,14519,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"959",1416,115,"pue",21,10,12,3910,6770,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"960",1417,115,"pue",21,12,11,5419,9205,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"961",1418,115,"pue",21,10,11,3254,5340,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"962",1419,115,"pue",21,10,11,2326,4272,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"963",1420,115,"pue",21,10,11,1819,3294,21,"PUEBLA",6,115,"PUEBLA","MIXTO(A)"
"964",1421,115,"pue",21,10,11,354,556,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"965",1422,115,"pue",21,10,11,2727,4527,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"966",1542,115,"pue",21,12,16,1687,2377,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"967",1543,115,"pue",21,12,16,632,871,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"968",1544,115,"pue",21,12,16,715,949,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"969",1545,115,"pue",21,12,16,784,1083,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"970",1546,115,"pue",21,12,16,744,998,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"971",1547,115,"pue",21,12,16,721,1012,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"972",1548,115,"pue",21,12,16,1428,1886,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"973",1549,115,"pue",21,14,16,917,1320,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"974",1568,115,"pue",21,14,16,1322,2026,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"975",1569,115,"pue",21,14,16,1402,2097,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"976",1570,115,"pue",21,12,16,1197,1699,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"977",1571,115,"pue",21,12,16,1231,1606,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"978",1572,115,"pue",21,12,11,934,1187,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"979",1573,115,"pue",21,12,11,901,1237,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"980",1574,115,"pue",21,12,11,883,1205,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"981",1575,115,"pue",21,12,11,1158,1541,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"982",1576,115,"pue",21,12,11,746,1029,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"983",1577,115,"pue",21,12,16,898,1156,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"984",1578,115,"pue",21,12,16,1934,2867,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"985",1579,115,"pue",21,12,16,1902,2920,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"986",1580,115,"pue",21,14,16,1552,2356,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"987",1581,115,"pue",21,14,16,947,1482,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"988",1583,115,"pue",21,14,16,2065,3274,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"989",1584,115,"pue",21,14,16,2140,3486,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"990",1585,115,"pue",21,12,16,1736,2650,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"991",1586,115,"pue",21,12,11,11754,18592,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"992",1587,115,"pue",21,12,11,8887,14428,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"993",1588,115,"pue",21,14,16,2927,4642,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"994",1589,115,"pue",21,14,16,3112,5024,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"995",1594,115,"pue",21,14,16,2181,3461,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"996",1595,115,"pue",21,14,16,5614,9609,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"997",1596,115,"pue",21,12,11,10993,18137,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"998",1597,115,"pue",21,12,11,844,1226,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"999",1598,115,"pue",21,14,16,1079,1722,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"1000",1601,115,"pue",21,10,11,1216,2267,21,"PUEBLA",6,115,"PUEBLA","URBANO(A)"
"1001",1,1,"pue",21,17,12,1810,3081,21,"PUEBLA",7,1,"ACAJETE","MIXTO(A)"
"1002",2,1,"pue",21,17,12,1781,3353,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1003",3,1,"pue",21,17,12,1171,1914,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1004",4,1,"pue",21,17,12,2097,3630,21,"PUEBLA",7,1,"ACAJETE","MIXTO(A)"
"1005",5,1,"pue",21,17,12,1758,3144,21,"PUEBLA",7,1,"ACAJETE","MIXTO(A)"
"1006",6,1,"pue",21,17,12,1833,3472,21,"PUEBLA",7,1,"ACAJETE","MIXTO(A)"
"1007",7,1,"pue",21,17,12,2296,4218,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1008",8,1,"pue",21,17,12,991,2142,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1009",9,1,"pue",21,17,12,2925,6183,21,"PUEBLA",7,1,"ACAJETE","MIXTO(A)"
"1010",10,1,"pue",21,17,12,2012,3307,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1011",11,1,"pue",21,17,12,1800,2940,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1012",12,1,"pue",21,17,12,1061,1778,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1013",13,1,"pue",21,17,12,1361,2261,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1014",14,1,"pue",21,17,12,1553,2587,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1015",15,1,"pue",21,17,12,2448,4528,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1016",16,1,"pue",21,17,12,1811,2957,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1017",17,1,"pue",21,17,12,1951,3354,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1018",18,1,"pue",21,17,12,2140,3522,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1019",19,1,"pue",21,17,12,794,1301,21,"PUEBLA",7,1,"ACAJETE","URBANO(A)"
"1020",45,4,"pue",21,18,13,2082,3870,21,"PUEBLA",7,4,"ACATZINGO","URBANO(A)"
"1021",46,4,"pue",21,18,13,3944,7217,21,"PUEBLA",7,4,"ACATZINGO","URBANO(A)"
"1022",47,4,"pue",21,18,13,1997,3326,21,"PUEBLA",7,4,"ACATZINGO","URBANO(A)"
"1023",48,4,"pue",21,18,13,1336,2357,21,"PUEBLA",7,4,"ACATZINGO","MIXTO(A)"
"1024",49,4,"pue",21,18,13,1683,2715,21,"PUEBLA",7,4,"ACATZINGO","URBANO(A)"
"1025",50,4,"pue",21,18,13,2505,4740,21,"PUEBLA",7,4,"ACATZINGO","MIXTO(A)"
"1026",51,4,"pue",21,18,13,1275,2279,21,"PUEBLA",7,4,"ACATZINGO","URBANO(A)"
"1027",52,4,"pue",21,18,13,1588,2593,21,"PUEBLA",7,4,"ACATZINGO","URBANO(A)"
"1028",53,4,"pue",21,18,13,1170,2251,21,"PUEBLA",7,4,"ACATZINGO","URBANO(A)"
"1029",54,4,"pue",21,18,13,1564,2884,21,"PUEBLA",7,4,"ACATZINGO","URBANO(A)"
"1030",55,4,"pue",21,18,13,2962,5267,21,"PUEBLA",7,4,"ACATZINGO","URBANO(A)"
"1031",56,4,"pue",21,18,13,301,686,21,"PUEBLA",7,4,"ACATZINGO","RURAL"
"1032",57,4,"pue",21,18,13,2334,4123,21,"PUEBLA",7,4,"ACATZINGO","MIXTO(A)"
"1033",58,4,"pue",21,18,13,1681,2960,21,"PUEBLA",7,4,"ACATZINGO","MIXTO(A)"
"1034",59,4,"pue",21,18,13,1781,3427,21,"PUEBLA",7,4,"ACATZINGO","RURAL"
"1035",60,4,"pue",21,18,13,2134,4187,21,"PUEBLA",7,4,"ACATZINGO","RURAL"
"1036",116,15,"pue",21,17,12,3530,6722,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1037",117,15,"pue",21,17,12,2035,3856,21,"PUEBLA",7,15,"AMOZOC","MIXTO(A)"
"1038",118,15,"pue",21,17,12,2496,4212,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1039",119,15,"pue",21,17,12,1330,2131,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1040",120,15,"pue",21,17,12,1489,2411,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1041",121,15,"pue",21,17,12,2883,5006,21,"PUEBLA",7,15,"AMOZOC","MIXTO(A)"
"1042",122,15,"pue",21,17,12,2845,4835,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1043",123,15,"pue",21,17,12,3737,6663,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1044",124,15,"pue",21,17,12,2409,4084,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1045",125,15,"pue",21,17,12,1224,1850,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1046",126,15,"pue",21,17,12,2450,3992,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1047",127,15,"pue",21,17,12,5211,8374,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1048",128,15,"pue",21,17,12,1476,2252,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1049",129,15,"pue",21,17,12,6001,10085,21,"PUEBLA",7,15,"AMOZOC","MIXTO(A)"
"1050",130,15,"pue",21,17,12,1598,2715,21,"PUEBLA",7,15,"AMOZOC","MIXTO(A)"
"1051",131,15,"pue",21,17,12,2515,4302,21,"PUEBLA",7,15,"AMOZOC","URBANO(A)"
"1052",132,15,"pue",21,17,12,4073,7100,21,"PUEBLA",7,15,"AMOZOC","MIXTO(A)"
"1053",133,15,"pue",21,17,12,1341,2515,21,"PUEBLA",7,15,"AMOZOC","RURAL"
"1054",317,39,"pue",21,18,13,3397,5920,21,"PUEBLA",7,39,"CUAPIAXTLA DE MADERO","MIXTO(A)"
"1055",318,39,"pue",21,18,13,2138,3762,21,"PUEBLA",7,39,"CUAPIAXTLA DE MADERO","MIXTO(A)"
"1056",323,41,"pue",21,17,12,2314,4225,21,"PUEBLA",7,41,"CUAUTINCHAN","MIXTO(A)"
"1057",324,41,"pue",21,17,12,2921,5121,21,"PUEBLA",7,41,"CUAUTINCHAN","MIXTO(A)"
"1058",823,99,"pue",21,17,12,888,1394,21,"PUEBLA",7,99,"MIXTLA","MIXTO(A)"
"1059",824,99,"pue",21,17,12,520,822,21,"PUEBLA",7,99,"MIXTLA","URBANO(A)"
"1060",2550,115,"pue",21,10,12,626,1075,21,"PUEBLA",7,115,"PUEBLA","URBANO(A)"
"1061",1643,119,"pue",21,18,13,1128,2080,21,"PUEBLA",7,119,"LOS REYES DE JUAREZ","URBANO(A)"
"1062",1644,119,"pue",21,18,13,1015,1751,21,"PUEBLA",7,119,"LOS REYES DE JUAREZ","URBANO(A)"
"1063",1645,119,"pue",21,18,13,3551,6359,21,"PUEBLA",7,119,"LOS REYES DE JUAREZ","URBANO(A)"
"1064",1646,119,"pue",21,18,13,2151,3798,21,"PUEBLA",7,119,"LOS REYES DE JUAREZ","URBANO(A)"
"1065",1647,119,"pue",21,18,13,103,195,21,"PUEBLA",7,119,"LOS REYES DE JUAREZ","MIXTO(A)"
"1066",1648,119,"pue",21,18,13,511,964,21,"PUEBLA",7,119,"LOS REYES DE JUAREZ","URBANO(A)"
"1067",1649,119,"pue",21,18,13,1353,2456,21,"PUEBLA",7,119,"LOS REYES DE JUAREZ","MIXTO(A)"
"1068",1650,119,"pue",21,18,13,2310,4165,21,"PUEBLA",7,119,"LOS REYES DE JUAREZ","MIXTO(A)"
"1069",1868,145,"pue",21,18,15,2530,4132,21,"PUEBLA",7,145,"SAN SALVADOR HUIXCOLOTLA","URBANO(A)"
"1070",1869,145,"pue",21,18,15,2126,3434,21,"PUEBLA",7,145,"SAN SALVADOR HUIXCOLOTLA","URBANO(A)"
"1071",1870,145,"pue",21,18,15,1469,2568,21,"PUEBLA",7,145,"SAN SALVADOR HUIXCOLOTLA","MIXTO(A)"
"1072",1871,145,"pue",21,18,15,2015,3428,21,"PUEBLA",7,145,"SAN SALVADOR HUIXCOLOTLA","URBANO(A)"
"1073",1888,150,"pue",21,17,12,1647,2785,21,"PUEBLA",7,150,"SANTO TOMAS HUEYOTLIPAN","URBANO(A)"
"1074",1889,150,"pue",21,17,12,1509,2436,21,"PUEBLA",7,150,"SANTO TOMAS HUEYOTLIPAN","MIXTO(A)"
"1075",1890,150,"pue",21,17,12,1537,2477,21,"PUEBLA",7,150,"SANTO TOMAS HUEYOTLIPAN","RURAL"
"1076",1897,152,"pue",21,17,12,2962,4725,21,"PUEBLA",7,152,"TECALI DE HERRERA","MIXTO(A)"
"1077",1898,152,"pue",21,17,12,1015,1673,21,"PUEBLA",7,152,"TECALI DE HERRERA","MIXTO(A)"
"1078",1899,152,"pue",21,17,12,736,1239,21,"PUEBLA",7,152,"TECALI DE HERRERA","URBANO(A)"
"1079",1900,152,"pue",21,17,12,912,1503,21,"PUEBLA",7,152,"TECALI DE HERRERA","RURAL"
"1080",1901,152,"pue",21,17,12,1593,2732,21,"PUEBLA",7,152,"TECALI DE HERRERA","RURAL"
"1081",1902,152,"pue",21,17,12,1018,1614,21,"PUEBLA",7,152,"TECALI DE HERRERA","RURAL"
"1082",1903,152,"pue",21,17,12,1549,2585,21,"PUEBLA",7,152,"TECALI DE HERRERA","RURAL"
"1083",1904,152,"pue",21,17,12,1112,1765,21,"PUEBLA",7,152,"TECALI DE HERRERA","URBANO(A)"
"1084",1905,152,"pue",21,17,12,1568,2637,21,"PUEBLA",7,152,"TECALI DE HERRERA","URBANO(A)"
"1085",2051,162,"pue",21,17,12,1352,2349,21,"PUEBLA",7,162,"TEPATLAXCO DE HIDALGO","MIXTO(A)"
"1086",2052,162,"pue",21,17,12,1652,2763,21,"PUEBLA",7,162,"TEPATLAXCO DE HIDALGO","URBANO(A)"
"1087",2053,162,"pue",21,17,12,1438,2374,21,"PUEBLA",7,162,"TEPATLAXCO DE HIDALGO","URBANO(A)"
"1088",2054,162,"pue",21,17,12,1241,2021,21,"PUEBLA",7,162,"TEPATLAXCO DE HIDALGO","URBANO(A)"
"1089",2055,162,"pue",21,17,12,2104,3595,21,"PUEBLA",7,162,"TEPATLAXCO DE HIDALGO","URBANO(A)"
"1090",2056,162,"pue",21,17,12,1205,2040,21,"PUEBLA",7,162,"TEPATLAXCO DE HIDALGO","URBANO(A)"
"1091",2057,162,"pue",21,17,12,834,1408,21,"PUEBLA",7,162,"TEPATLAXCO DE HIDALGO","URBANO(A)"
"1092",2058,163,"pue",21,18,13,925,1620,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1093",2059,163,"pue",21,18,13,2280,3866,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1094",2060,163,"pue",21,18,13,1528,2448,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1095",2061,163,"pue",21,18,13,2394,3852,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1096",2062,163,"pue",21,18,13,2405,3788,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1097",2063,163,"pue",21,18,13,2422,4031,21,"PUEBLA",7,163,"TEPEACA","MIXTO(A)"
"1098",2064,163,"pue",21,18,13,1683,2548,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1099",2065,163,"pue",21,18,13,2688,4320,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1100",2066,163,"pue",21,18,13,1187,2053,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1101",2067,163,"pue",21,18,13,1490,2783,21,"PUEBLA",7,163,"TEPEACA","RURAL"
"1102",2068,163,"pue",21,18,13,2467,4602,21,"PUEBLA",7,163,"TEPEACA","RURAL"
"1103",2069,163,"pue",21,18,13,1566,2996,21,"PUEBLA",7,163,"TEPEACA","RURAL"
"1104",2070,163,"pue",21,18,13,1440,2322,21,"PUEBLA",7,163,"TEPEACA","RURAL"
"1105",2071,163,"pue",21,18,13,1458,2603,21,"PUEBLA",7,163,"TEPEACA","RURAL"
"1106",2072,163,"pue",21,18,13,19,40,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1107",2073,163,"pue",21,18,13,4017,7591,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1108",2074,163,"pue",21,18,13,1111,1836,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1109",2075,163,"pue",21,18,13,2352,4267,21,"PUEBLA",7,163,"TEPEACA","MIXTO(A)"
"1110",2076,163,"pue",21,18,13,1153,2020,21,"PUEBLA",7,163,"TEPEACA","MIXTO(A)"
"1111",2077,163,"pue",21,18,13,2435,4136,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1112",2078,163,"pue",21,18,13,1355,2187,21,"PUEBLA",7,163,"TEPEACA","MIXTO(A)"
"1113",2079,163,"pue",21,18,13,1005,1629,21,"PUEBLA",7,163,"TEPEACA","URBANO(A)"
"1114",2080,163,"pue",21,18,13,2137,3758,21,"PUEBLA",7,163,"TEPEACA","MIXTO(A)"
"1115",2081,163,"pue",21,18,13,2069,3617,21,"PUEBLA",7,163,"TEPEACA","MIXTO(A)"
"1116",2251,182,"pue",21,19,12,1450,2472,21,"PUEBLA",7,182,"TLANEPANTLA","MIXTO(A)"
"1117",2252,182,"pue",21,19,12,1359,2359,21,"PUEBLA",7,182,"TLANEPANTLA","MIXTO(A)"
"1118",103,12,"pue",21,20,14,556,891,21,"PUEBLA",8,12,"ALJOJUCA","URBANO(A)"
"1119",104,12,"pue",21,20,14,1861,2898,21,"PUEBLA",8,12,"ALJOJUCA","URBANO(A)"
"1120",105,12,"pue",21,20,14,975,1434,21,"PUEBLA",8,12,"ALJOJUCA","URBANO(A)"
"1121",106,12,"pue",21,20,14,663,1025,21,"PUEBLA",8,12,"ALJOJUCA","RURAL"
"1122",234,23,"pue",21,20,14,1165,2005,21,"PUEBLA",8,23,"ATZITZINTLA","MIXTO(A)"
"1123",235,23,"pue",21,20,14,991,1686,21,"PUEBLA",8,23,"ATZITZINTLA","MIXTO(A)"
"1124",236,23,"pue",21,20,14,457,837,21,"PUEBLA",8,23,"ATZITZINTLA","RURAL"
"1125",237,23,"pue",21,20,14,1306,2448,21,"PUEBLA",8,23,"ATZITZINTLA","RURAL"
"1126",238,23,"pue",21,20,14,713,1287,21,"PUEBLA",8,23,"ATZITZINTLA","RURAL"
"1127",371,46,"pue",21,20,14,2229,3790,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","URBANO(A)"
"1128",372,46,"pue",21,20,14,1987,3258,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","MIXTO(A)"
"1129",373,46,"pue",21,20,14,1777,2799,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","URBANO(A)"
"1130",374,46,"pue",21,20,14,1476,2318,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","URBANO(A)"
"1131",375,46,"pue",21,20,14,1449,2267,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","URBANO(A)"
"1132",376,46,"pue",21,20,14,737,1168,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","URBANO(A)"
"1133",377,46,"pue",21,20,14,1295,1967,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","URBANO(A)"
"1134",378,46,"pue",21,20,14,1156,1813,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","MIXTO(A)"
"1135",379,46,"pue",21,20,14,2016,3153,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","MIXTO(A)"
"1136",380,46,"pue",21,20,14,1763,2796,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","URBANO(A)"
"1137",381,46,"pue",21,20,14,1154,1788,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1138",382,46,"pue",21,20,14,826,1387,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1139",383,46,"pue",21,20,14,411,681,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1140",384,46,"pue",21,20,14,619,1022,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1141",385,46,"pue",21,20,14,909,1560,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1142",386,46,"pue",21,20,14,1634,2711,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","MIXTO(A)"
"1143",387,46,"pue",21,20,14,393,708,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1144",388,46,"pue",21,20,14,922,1441,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1145",389,46,"pue",21,20,14,782,1215,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1146",390,46,"pue",21,20,14,1236,2053,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1147",391,46,"pue",21,20,14,1064,1702,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1148",392,46,"pue",21,20,14,468,681,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1149",393,46,"pue",21,20,14,810,1282,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1150",394,46,"pue",21,20,14,217,386,21,"PUEBLA",8,46,"CHALCHICOMULA DE SESMA","RURAL"
"1151",526,64,"pue",21,20,14,1054,1782,21,"PUEBLA",8,64,"ESPERANZA","URBANO(A)"
"1152",527,64,"pue",21,20,14,1087,1774,21,"PUEBLA",8,64,"ESPERANZA","MIXTO(A)"
"1153",528,64,"pue",21,20,14,657,1016,21,"PUEBLA",8,64,"ESPERANZA","URBANO(A)"
"1154",529,64,"pue",21,20,14,1935,3249,21,"PUEBLA",8,64,"ESPERANZA","URBANO(A)"
"1155",530,64,"pue",21,20,14,507,756,21,"PUEBLA",8,64,"ESPERANZA","RURAL"
"1156",531,64,"pue",21,20,14,1806,3055,21,"PUEBLA",8,64,"ESPERANZA","RURAL"
"1157",532,64,"pue",21,20,14,758,1205,21,"PUEBLA",8,64,"ESPERANZA","RURAL"
"1158",533,64,"pue",21,20,14,195,328,21,"PUEBLA",8,64,"ESPERANZA","RURAL"
"1159",534,64,"pue",21,20,14,397,702,21,"PUEBLA",8,64,"ESPERANZA","RURAL"
"1160",544,66,"pue",21,19,15,2193,3891,21,"PUEBLA",8,66,"GENERAL FELIPE ANGELES","URBANO(A)"
"1161",545,66,"pue",21,19,15,1272,2018,21,"PUEBLA",8,66,"GENERAL FELIPE ANGELES","MIXTO(A)"
"1162",546,66,"pue",21,19,15,1061,1867,21,"PUEBLA",8,66,"GENERAL FELIPE ANGELES","URBANO(A)"
"1163",547,66,"pue",21,19,15,1746,3078,21,"PUEBLA",8,66,"GENERAL FELIPE ANGELES","URBANO(A)"
"1164",548,66,"pue",21,19,15,1602,2823,21,"PUEBLA",8,66,"GENERAL FELIPE ANGELES","URBANO(A)"
"1165",549,66,"pue",21,19,15,1267,2065,21,"PUEBLA",8,66,"GENERAL FELIPE ANGELES","URBANO(A)"
"1166",550,66,"pue",21,19,15,1891,3255,21,"PUEBLA",8,66,"GENERAL FELIPE ANGELES","MIXTO(A)"
"1167",897,111,"pue",21,19,15,1178,2046,21,"PUEBLA",8,111,"PALMAR DE BRAVO","MIXTO(A)"
"1168",898,111,"pue",21,19,15,963,1730,21,"PUEBLA",8,111,"PALMAR DE BRAVO","MIXTO(A)"
"1169",899,111,"pue",21,19,15,2013,3962,21,"PUEBLA",8,111,"PALMAR DE BRAVO","MIXTO(A)"
"1170",900,111,"pue",21,19,15,1716,3007,21,"PUEBLA",8,111,"PALMAR DE BRAVO","RURAL"
"1171",901,111,"pue",21,19,15,2982,5967,21,"PUEBLA",8,111,"PALMAR DE BRAVO","URBANO(A)"
"1172",902,111,"pue",21,19,15,1739,3149,21,"PUEBLA",8,111,"PALMAR DE BRAVO","URBANO(A)"
"1173",903,111,"pue",21,19,15,1232,2402,21,"PUEBLA",8,111,"PALMAR DE BRAVO","RURAL"
"1174",904,111,"pue",21,19,15,1851,3241,21,"PUEBLA",8,111,"PALMAR DE BRAVO","MIXTO(A)"
"1175",905,111,"pue",21,19,15,2025,3504,21,"PUEBLA",8,111,"PALMAR DE BRAVO","MIXTO(A)"
"1176",906,111,"pue",21,19,15,471,756,21,"PUEBLA",8,111,"PALMAR DE BRAVO","RURAL"
"1177",907,111,"pue",21,19,15,1900,3531,21,"PUEBLA",8,111,"PALMAR DE BRAVO","RURAL"
"1178",908,111,"pue",21,19,15,914,1693,21,"PUEBLA",8,111,"PALMAR DE BRAVO","MIXTO(A)"
"1179",909,111,"pue",21,19,15,657,1329,21,"PUEBLA",8,111,"PALMAR DE BRAVO","MIXTO(A)"
"1180",910,111,"pue",21,19,15,2051,3488,21,"PUEBLA",8,111,"PALMAR DE BRAVO","MIXTO(A)"
"1181",911,111,"pue",21,19,15,1408,2515,21,"PUEBLA",8,111,"PALMAR DE BRAVO","MIXTO(A)"
"1182",1610,116,"pue",21,19,15,1681,2837,21,"PUEBLA",8,116,"QUECHOLAC","MIXTO(A)"
"1183",1611,116,"pue",21,19,15,1746,3158,21,"PUEBLA",8,116,"QUECHOLAC","MIXTO(A)"
"1184",1612,116,"pue",21,19,15,1320,2349,21,"PUEBLA",8,116,"QUECHOLAC","MIXTO(A)"
"1185",1613,116,"pue",21,19,15,2018,3462,21,"PUEBLA",8,116,"QUECHOLAC","URBANO(A)"
"1186",1614,116,"pue",21,19,15,1345,2464,21,"PUEBLA",8,116,"QUECHOLAC","MIXTO(A)"
"1187",1615,116,"pue",21,19,15,1211,2263,21,"PUEBLA",8,116,"QUECHOLAC","RURAL"
"1188",1616,116,"pue",21,19,15,2474,5287,21,"PUEBLA",8,116,"QUECHOLAC","MIXTO(A)"
