"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"3246",1698,54,"jal",14,18,4,924,1330,14,"JALISCO",18,54,"JUCHITLAN","MIXTO(A)"
"3247",1699,54,"jal",14,18,4,394,648,14,"JALISCO",18,54,"JUCHITLAN","RURAL"
"3248",1700,54,"jal",14,18,4,623,930,14,"JALISCO",18,54,"JUCHITLAN","RURAL"
"3249",1701,54,"jal",14,18,4,215,347,14,"JALISCO",18,54,"JUCHITLAN","RURAL"
"3250",1776,56,"jal",14,18,4,577,768,14,"JALISCO",18,56,"EL LIMON","URBANO(A)"
"3251",1777,56,"jal",14,18,4,897,1273,14,"JALISCO",18,56,"EL LIMON","MIXTO(A)"
"3252",1778,56,"jal",14,18,4,753,1061,14,"JALISCO",18,56,"EL LIMON","URBANO(A)"
"3253",1779,56,"jal",14,18,4,749,1032,14,"JALISCO",18,56,"EL LIMON","RURAL"
"3254",1780,56,"jal",14,18,4,528,712,14,"JALISCO",18,56,"EL LIMON","RURAL"
"3255",1781,56,"jal",14,18,4,460,665,14,"JALISCO",18,56,"EL LIMON","RURAL"
"3256",2115,79,"jal",14,18,4,1442,2174,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","URBANO(A)"
"3257",2116,79,"jal",14,18,4,1055,1585,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","MIXTO(A)"
"3258",2117,79,"jal",14,18,4,1663,2561,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","URBANO(A)"
"3259",2118,79,"jal",14,18,4,1339,1995,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","URBANO(A)"
"3260",2119,79,"jal",14,18,4,781,1089,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","URBANO(A)"
"3261",2120,79,"jal",14,18,4,1051,1621,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","URBANO(A)"
"3262",2121,79,"jal",14,18,4,901,1290,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","URBANO(A)"
"3263",2122,79,"jal",14,18,4,685,999,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","URBANO(A)"
"3264",2123,79,"jal",14,18,4,1027,1531,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","URBANO(A)"
"3265",2124,79,"jal",14,18,4,2226,3320,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","URBANO(A)"
"3266",2125,79,"jal",14,18,4,1375,2069,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","MIXTO(A)"
"3267",2126,79,"jal",14,18,4,970,1405,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","URBANO(A)"
"3268",2127,79,"jal",14,18,4,633,884,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","RURAL"
"3269",2128,79,"jal",14,18,4,480,724,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","RURAL"
"3270",2129,79,"jal",14,18,4,568,870,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","RURAL"
"3271",2130,79,"jal",14,18,4,981,1513,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","RURAL"
"3272",2131,79,"jal",14,18,4,366,542,14,"JALISCO",18,79,"SAN MARTIN HIDALGO","RURAL"
"3273",2285,89,"jal",14,18,4,1852,2877,14,"JALISCO",18,89,"TECOLOTLAN","URBANO(A)"
"3274",2286,89,"jal",14,18,4,700,1024,14,"JALISCO",18,89,"TECOLOTLAN","URBANO(A)"
"3275",2287,89,"jal",14,18,4,849,1274,14,"JALISCO",18,89,"TECOLOTLAN","URBANO(A)"
"3276",2288,89,"jal",14,18,4,2153,3424,14,"JALISCO",18,89,"TECOLOTLAN","MIXTO(A)"
"3277",2289,89,"jal",14,18,4,610,879,14,"JALISCO",18,89,"TECOLOTLAN","URBANO(A)"
"3278",2290,89,"jal",14,18,4,473,673,14,"JALISCO",18,89,"TECOLOTLAN","MIXTO(A)"
"3279",2291,89,"jal",14,18,4,296,430,14,"JALISCO",18,89,"TECOLOTLAN","URBANO(A)"
"3280",2292,89,"jal",14,18,4,710,1122,14,"JALISCO",18,89,"TECOLOTLAN","RURAL"
"3281",2293,89,"jal",14,18,4,686,981,14,"JALISCO",18,89,"TECOLOTLAN","RURAL"
"3282",2294,89,"jal",14,18,4,793,1218,14,"JALISCO",18,89,"TECOLOTLAN","RURAL"
"3283",2295,89,"jal",14,18,4,271,433,14,"JALISCO",18,89,"TECOLOTLAN","RURAL"
"3284",2296,89,"jal",14,18,4,1159,1793,14,"JALISCO",18,89,"TECOLOTLAN","RURAL"
"3285",2297,89,"jal",14,18,4,292,440,14,"JALISCO",18,89,"TECOLOTLAN","RURAL"
"3286",2301,91,"jal",14,18,4,1275,1973,14,"JALISCO",18,91,"TENAMAXTLAN","MIXTO(A)"
"3287",2302,91,"jal",14,18,4,1260,1929,14,"JALISCO",18,91,"TENAMAXTLAN","MIXTO(A)"
"3288",2303,91,"jal",14,18,4,781,1207,14,"JALISCO",18,91,"TENAMAXTLAN","MIXTO(A)"
"3289",2304,91,"jal",14,18,4,507,761,14,"JALISCO",18,91,"TENAMAXTLAN","RURAL"
"3290",2305,91,"jal",14,18,4,137,179,14,"JALISCO",18,91,"TENAMAXTLAN","RURAL"
"3291",2306,91,"jal",14,18,4,641,951,14,"JALISCO",18,91,"TENAMAXTLAN","RURAL"
"3292",2730,103,"jal",14,18,5,1103,1556,14,"JALISCO",18,103,"TONAYA","MIXTO(A)"
"3293",2731,103,"jal",14,18,5,1040,1548,14,"JALISCO",18,103,"TONAYA","MIXTO(A)"
"3294",2732,103,"jal",14,18,5,692,973,14,"JALISCO",18,103,"TONAYA","URBANO(A)"
"3295",2733,103,"jal",14,18,5,576,811,14,"JALISCO",18,103,"TONAYA","RURAL"
"3296",2734,103,"jal",14,18,5,708,1008,14,"JALISCO",18,103,"TONAYA","RURAL"
"3297",2762,107,"jal",14,18,5,864,1291,14,"JALISCO",18,107,"TUXCACUESCO","MIXTO(A)"
"3298",2763,107,"jal",14,18,5,358,531,14,"JALISCO",18,107,"TUXCACUESCO","RURAL"
"3299",2764,107,"jal",14,18,5,547,791,14,"JALISCO",18,107,"TUXCACUESCO","RURAL"
"3300",2765,107,"jal",14,18,5,320,435,14,"JALISCO",18,107,"TUXCACUESCO","RURAL"
"3301",2766,107,"jal",14,18,5,798,1220,14,"JALISCO",18,107,"TUXCACUESCO","RURAL"
"3302",2804,111,"jal",14,18,4,1431,2227,14,"JALISCO",18,111,"UNION DE TULA","URBANO(A)"
"3303",2805,111,"jal",14,18,4,1385,2163,14,"JALISCO",18,111,"UNION DE TULA","MIXTO(A)"
"3304",2806,111,"jal",14,18,4,497,715,14,"JALISCO",18,111,"UNION DE TULA","URBANO(A)"
"3305",2807,111,"jal",14,18,4,910,1370,14,"JALISCO",18,111,"UNION DE TULA","MIXTO(A)"
"3306",2808,111,"jal",14,18,4,795,1132,14,"JALISCO",18,111,"UNION DE TULA","URBANO(A)"
"3307",2809,111,"jal",14,18,4,686,1026,14,"JALISCO",18,111,"UNION DE TULA","URBANO(A)"
"3308",2810,111,"jal",14,18,4,822,1291,14,"JALISCO",18,111,"UNION DE TULA","MIXTO(A)"
"3309",2811,111,"jal",14,18,4,815,1197,14,"JALISCO",18,111,"UNION DE TULA","RURAL"
"3310",2812,111,"jal",14,18,4,612,853,14,"JALISCO",18,111,"UNION DE TULA","RURAL"
"3311",2813,111,"jal",14,18,4,426,570,14,"JALISCO",18,111,"UNION DE TULA","RURAL"
"3312",2814,111,"jal",14,18,4,474,675,14,"JALISCO",18,111,"UNION DE TULA","RURAL"
"3313",2815,111,"jal",14,18,4,352,518,14,"JALISCO",18,111,"UNION DE TULA","RURAL"
"3314",2829,114,"jal",14,18,4,2156,3353,14,"JALISCO",18,114,"VILLA CORONA","URBANO(A)"
"3315",2830,114,"jal",14,18,4,1578,2329,14,"JALISCO",18,114,"VILLA CORONA","MIXTO(A)"
"3316",2831,114,"jal",14,18,4,1451,2251,14,"JALISCO",18,114,"VILLA CORONA","URBANO(A)"
"3317",2832,114,"jal",14,18,4,1141,1634,14,"JALISCO",18,114,"VILLA CORONA","URBANO(A)"
"3318",2833,114,"jal",14,18,4,530,747,14,"JALISCO",18,114,"VILLA CORONA","URBANO(A)"
"3319",2834,114,"jal",14,18,4,893,1280,14,"JALISCO",18,114,"VILLA CORONA","URBANO(A)"
"3320",2835,114,"jal",14,18,4,780,1172,14,"JALISCO",18,114,"VILLA CORONA","URBANO(A)"
"3321",2836,114,"jal",14,18,4,205,327,14,"JALISCO",18,114,"VILLA CORONA","RURAL"
"3322",2837,114,"jal",14,18,4,905,1434,14,"JALISCO",18,114,"VILLA CORONA","RURAL"
"3323",2838,114,"jal",14,18,4,1491,2441,14,"JALISCO",18,114,"VILLA CORONA","URBANO(A)"
"3324",36,4,"jal",14,19,5,766,1127,14,"JALISCO",19,4,"AMACUECA","URBANO(A)"
"3325",37,4,"jal",14,19,5,1059,1604,14,"JALISCO",19,4,"AMACUECA","MIXTO(A)"
"3326",38,4,"jal",14,19,5,364,577,14,"JALISCO",19,4,"AMACUECA","RURAL"
"3327",39,4,"jal",14,19,5,1439,2237,14,"JALISCO",19,4,"AMACUECA","RURAL"
"3328",333,23,"jal",14,19,5,2669,4123,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","MIXTO(A)"
"3329",334,23,"jal",14,19,5,1455,2001,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3330",335,23,"jal",14,19,5,1581,2444,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3331",336,23,"jal",14,19,5,1610,2432,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3332",337,23,"jal",14,19,5,769,1074,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3333",338,23,"jal",14,19,5,1190,1632,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3334",339,23,"jal",14,19,5,572,829,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3335",340,23,"jal",14,19,5,802,1116,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3336",341,23,"jal",14,19,5,757,1030,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3337",342,23,"jal",14,19,5,2109,3328,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3338",343,23,"jal",14,19,5,495,738,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3339",344,23,"jal",14,19,5,524,721,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3340",345,23,"jal",14,19,5,782,1090,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3341",346,23,"jal",14,19,5,520,661,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3342",347,23,"jal",14,19,5,829,1206,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3343",348,23,"jal",14,19,5,1170,1754,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3344",349,23,"jal",14,19,5,806,1201,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3345",350,23,"jal",14,19,5,391,646,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3346",351,23,"jal",14,19,5,926,1173,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3347",352,23,"jal",14,19,5,678,899,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3348",353,23,"jal",14,19,5,521,687,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3349",354,23,"jal",14,19,5,1643,2519,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3350",355,23,"jal",14,19,5,1140,1620,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3351",356,23,"jal",14,19,5,1541,2487,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3352",357,23,"jal",14,19,5,1982,3185,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","MIXTO(A)"
"3353",358,23,"jal",14,19,5,1132,1630,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3354",359,23,"jal",14,19,5,754,1018,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3355",360,23,"jal",14,19,5,1069,1551,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3356",361,23,"jal",14,19,5,926,1415,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3357",362,23,"jal",14,19,5,1691,2661,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3358",363,23,"jal",14,19,5,1046,1472,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3359",364,23,"jal",14,19,5,966,1281,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3360",365,23,"jal",14,19,5,934,1287,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3361",366,23,"jal",14,19,5,355,467,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3362",367,23,"jal",14,19,5,821,1162,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3363",368,23,"jal",14,19,5,690,1010,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3364",369,23,"jal",14,19,5,2152,3309,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3365",370,23,"jal",14,19,5,3422,5310,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3366",371,23,"jal",14,19,5,1199,1785,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3367",372,23,"jal",14,19,5,1049,1484,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3368",373,23,"jal",14,19,5,1063,1559,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3369",374,23,"jal",14,19,5,1209,1838,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3370",375,23,"jal",14,19,5,6072,10197,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3371",376,23,"jal",14,19,5,1549,2345,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3372",377,23,"jal",14,19,5,1441,2206,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3373",378,23,"jal",14,19,5,2137,3469,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3374",379,23,"jal",14,19,5,754,1111,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3375",380,23,"jal",14,19,5,1695,2617,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3376",381,23,"jal",14,19,5,3201,5044,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","URBANO(A)"
"3377",382,23,"jal",14,19,5,417,663,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","RURAL"
"3378",383,23,"jal",14,19,5,1741,2069,14,"JALISCO",19,23,"ZAPOTLAN EL GRANDE","RURAL"
"3379",384,24,"jal",14,19,5,1241,1881,14,"JALISCO",19,24,"SAN GABRIEL","MIXTO(A)"
"3380",385,24,"jal",14,19,5,1282,1884,14,"JALISCO",19,24,"SAN GABRIEL","URBANO(A)"
"3381",386,24,"jal",14,19,5,948,1384,14,"JALISCO",19,24,"SAN GABRIEL","MIXTO(A)"
"3382",387,24,"jal",14,19,5,1076,1604,14,"JALISCO",19,24,"SAN GABRIEL","RURAL"
"3383",388,24,"jal",14,19,5,1153,1804,14,"JALISCO",19,24,"SAN GABRIEL","MIXTO(A)"
"3384",389,24,"jal",14,19,5,848,1433,14,"JALISCO",19,24,"SAN GABRIEL","RURAL"
"3385",390,24,"jal",14,19,5,253,338,14,"JALISCO",19,24,"SAN GABRIEL","RURAL"
"3386",391,24,"jal",14,19,5,915,1372,14,"JALISCO",19,24,"SAN GABRIEL","RURAL"
"3387",392,24,"jal",14,19,5,1358,2099,14,"JALISCO",19,24,"SAN GABRIEL","RURAL"
"3388",393,24,"jal",14,19,5,976,1484,14,"JALISCO",19,24,"SAN GABRIEL","RURAL"
"3389",541,38,"jal",14,19,7,1969,3095,14,"JALISCO",19,38,"GOMEZ FARIAS","MIXTO(A)"
"3390",542,38,"jal",14,19,7,1707,2690,14,"JALISCO",19,38,"GOMEZ FARIAS","URBANO(A)"
"3391",543,38,"jal",14,19,7,1040,1520,14,"JALISCO",19,38,"GOMEZ FARIAS","URBANO(A)"
"3392",544,38,"jal",14,19,7,1363,2175,14,"JALISCO",19,38,"GOMEZ FARIAS","MIXTO(A)"
"3393",545,38,"jal",14,19,7,2043,3181,14,"JALISCO",19,38,"GOMEZ FARIAS","URBANO(A)"
"3394",546,38,"jal",14,19,7,558,910,14,"JALISCO",19,38,"GOMEZ FARIAS","RURAL"
"3395",547,38,"jal",14,19,7,265,376,14,"JALISCO",19,38,"GOMEZ FARIAS","RURAL"
"3396",548,38,"jal",14,19,7,83,125,14,"JALISCO",19,38,"GOMEZ FARIAS","RURAL"
"3397",1661,51,"jal",14,19,5,1158,1815,14,"JALISCO",19,51,"JILOTLAN DE LOS DOLORES","MIXTO(A)"
"3398",1662,51,"jal",14,19,5,212,334,14,"JALISCO",19,51,"JILOTLAN DE LOS DOLORES","RURAL"
"3399",1663,51,"jal",14,19,5,69,109,14,"JALISCO",19,51,"JILOTLAN DE LOS DOLORES","RURAL"
"3400",1664,51,"jal",14,19,5,815,1432,14,"JALISCO",19,51,"JILOTLAN DE LOS DOLORES","RURAL"
"3401",1665,51,"jal",14,19,5,715,1113,14,"JALISCO",19,51,"JILOTLAN DE LOS DOLORES","RURAL"
"3402",1666,51,"jal",14,19,5,1641,2606,14,"JALISCO",19,51,"JILOTLAN DE LOS DOLORES","RURAL"
"3403",1667,51,"jal",14,19,5,251,350,14,"JALISCO",19,51,"JILOTLAN DE LOS DOLORES","RURAL"
"3404",1668,51,"jal",14,19,5,583,962,14,"JALISCO",19,51,"JILOTLAN DE LOS DOLORES","RURAL"
"3405",1669,51,"jal",14,19,5,346,591,14,"JALISCO",19,51,"JILOTLAN DE LOS DOLORES","RURAL"
"3406",1670,51,"jal",14,19,5,200,367,14,"JALISCO",19,51,"JILOTLAN DE LOS DOLORES","RURAL"
"3407",1792,58,"jal",14,19,7,728,1069,14,"JALISCO",19,58,"SANTA MARIA DEL ORO","MIXTO(A)"
"3408",1793,58,"jal",14,19,7,237,369,14,"JALISCO",19,58,"SANTA MARIA DEL ORO","RURAL"
"3409",1794,58,"jal",14,19,7,318,571,14,"JALISCO",19,58,"SANTA MARIA DEL ORO","RURAL"
"3410",1795,58,"jal",14,19,7,176,283,14,"JALISCO",19,58,"SANTA MARIA DEL ORO","RURAL"
"3411",1796,58,"jal",14,19,7,165,250,14,"JALISCO",19,58,"SANTA MARIA DEL ORO","RURAL"
"3412",1901,67,"jal",14,19,5,915,1422,14,"JALISCO",19,67,"PIHUAMO","URBANO(A)"
"3413",1902,67,"jal",14,19,5,694,1014,14,"JALISCO",19,67,"PIHUAMO","URBANO(A)"
"3414",1903,67,"jal",14,19,5,594,932,14,"JALISCO",19,67,"PIHUAMO","URBANO(A)"
"3415",1904,67,"jal",14,19,5,1120,1653,14,"JALISCO",19,67,"PIHUAMO","URBANO(A)"
"3416",1905,67,"jal",14,19,5,1020,1566,14,"JALISCO",19,67,"PIHUAMO","MIXTO(A)"
"3417",1906,67,"jal",14,19,5,557,840,14,"JALISCO",19,67,"PIHUAMO","URBANO(A)"
"3418",1907,67,"jal",14,19,5,964,1425,14,"JALISCO",19,67,"PIHUAMO","RURAL"
"3419",1908,67,"jal",14,19,5,902,1288,14,"JALISCO",19,67,"PIHUAMO","RURAL"
"3420",1909,67,"jal",14,19,5,659,999,14,"JALISCO",19,67,"PIHUAMO","RURAL"
"3421",1910,67,"jal",14,19,5,152,228,14,"JALISCO",19,67,"PIHUAMO","RURAL"
"3422",1911,67,"jal",14,19,5,77,103,14,"JALISCO",19,67,"PIHUAMO","RURAL"
"3423",1912,67,"jal",14,19,5,314,442,14,"JALISCO",19,67,"PIHUAMO","RURAL"
"3424",1913,67,"jal",14,19,5,432,658,14,"JALISCO",19,67,"PIHUAMO","RURAL"
"3425",2162,83,"jal",14,19,5,1764,2751,14,"JALISCO",19,83,"SAYULA","URBANO(A)"
"3426",2163,83,"jal",14,19,5,1581,2489,14,"JALISCO",19,83,"SAYULA","MIXTO(A)"
"3427",2164,83,"jal",14,19,5,1250,1832,14,"JALISCO",19,83,"SAYULA","URBANO(A)"
"3428",2165,83,"jal",14,19,5,1255,1899,14,"JALISCO",19,83,"SAYULA","MIXTO(A)"
"3429",2166,83,"jal",14,19,5,1137,1759,14,"JALISCO",19,83,"SAYULA","URBANO(A)"
"3430",2167,83,"jal",14,19,5,8,9,14,"JALISCO",19,83,"SAYULA","RURAL"
"3431",2168,83,"jal",14,19,5,1739,2812,14,"JALISCO",19,83,"SAYULA","URBANO(A)"
"3432",2169,83,"jal",14,19,5,802,1217,14,"JALISCO",19,83,"SAYULA","MIXTO(A)"
"3433",2170,83,"jal",14,19,5,647,913,14,"JALISCO",19,83,"SAYULA","URBANO(A)"
"3434",2171,83,"jal",14,19,5,1705,2722,14,"JALISCO",19,83,"SAYULA","URBANO(A)"
"3435",2172,83,"jal",14,19,5,655,859,14,"JALISCO",19,83,"SAYULA","URBANO(A)"
"3436",2173,83,"jal",14,19,5,2000,3134,14,"JALISCO",19,83,"SAYULA","MIXTO(A)"
"3437",2174,83,"jal",14,19,5,1153,1696,14,"JALISCO",19,83,"SAYULA","URBANO(A)"
"3438",2175,83,"jal",14,19,5,1882,3046,14,"JALISCO",19,83,"SAYULA","MIXTO(A)"
"3439",2176,83,"jal",14,19,5,991,1541,14,"JALISCO",19,83,"SAYULA","URBANO(A)"
"3440",2177,83,"jal",14,19,5,1145,1795,14,"JALISCO",19,83,"SAYULA","URBANO(A)"
"3441",2178,83,"jal",14,19,5,1132,1854,14,"JALISCO",19,83,"SAYULA","MIXTO(A)"
"3442",2179,83,"jal",14,19,5,1367,2237,14,"JALISCO",19,83,"SAYULA","MIXTO(A)"
"3443",2180,83,"jal",14,19,5,312,489,14,"JALISCO",19,83,"SAYULA","RURAL"
"3444",2223,86,"jal",14,19,7,1923,2843,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","MIXTO(A)"
"3445",2224,86,"jal",14,19,7,1338,1925,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3446",2225,86,"jal",14,19,7,512,731,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3447",2226,86,"jal",14,19,7,777,1136,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3448",2227,86,"jal",14,19,7,846,1216,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3449",2228,86,"jal",14,19,7,917,1295,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3450",2229,86,"jal",14,19,7,729,1080,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3451",2230,86,"jal",14,19,7,1365,2163,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3452",2231,86,"jal",14,19,7,473,630,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3453",2232,86,"jal",14,19,7,719,1043,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3454",2233,86,"jal",14,19,7,542,844,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3455",2234,86,"jal",14,19,7,978,1475,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3456",2235,86,"jal",14,19,7,454,626,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3457",2236,86,"jal",14,19,7,476,737,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","MIXTO(A)"
"3458",2237,86,"jal",14,19,7,920,1408,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","MIXTO(A)"
"3459",2238,86,"jal",14,19,7,913,1392,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","MIXTO(A)"
"3460",2239,86,"jal",14,19,7,1424,2112,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","URBANO(A)"
"3461",2240,86,"jal",14,19,7,84,118,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3462",2241,86,"jal",14,19,7,288,416,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3463",2242,86,"jal",14,19,7,47,71,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3464",2243,86,"jal",14,19,7,321,445,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3465",2244,86,"jal",14,19,7,1499,2183,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","MIXTO(A)"
"3466",2245,86,"jal",14,19,7,123,182,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3467",2246,86,"jal",14,19,7,415,644,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3468",2247,86,"jal",14,19,7,1186,1766,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3469",2248,86,"jal",14,19,7,640,975,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3470",2249,86,"jal",14,19,7,211,302,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3471",2250,86,"jal",14,19,7,45,66,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3472",2251,86,"jal",14,19,7,231,359,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3473",2252,86,"jal",14,19,7,410,598,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3474",2253,86,"jal",14,19,7,253,353,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3475",2254,86,"jal",14,19,7,1006,1478,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3476",2255,86,"jal",14,19,7,995,1536,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3477",2256,86,"jal",14,19,7,718,1060,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3478",2257,86,"jal",14,19,7,1394,2225,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3479",2258,86,"jal",14,19,7,171,284,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3480",2259,86,"jal",14,19,7,297,432,14,"JALISCO",19,86,"TAMAZULA DE GORDIANO","RURAL"
"3481",2260,87,"jal",14,19,5,1662,2754,14,"JALISCO",19,87,"TAPALPA","MIXTO(A)"
"3482",2261,87,"jal",14,19,5,794,1323,14,"JALISCO",19,87,"TAPALPA","MIXTO(A)"
"3483",2262,87,"jal",14,19,5,1496,2308,14,"JALISCO",19,87,"TAPALPA","MIXTO(A)"
