"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"245",2837,37,"cua",8,6,2,275,499,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"246",2838,37,"cua",8,7,7,285,487,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"247",2839,37,"cua",8,7,7,293,490,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"248",2840,37,"cua",8,7,7,458,806,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"249",2841,37,"cua",8,7,7,1959,3423,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"250",2842,37,"cua",8,7,7,290,494,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"251",2843,37,"cua",8,4,9,792,1312,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"252",2903,37,"cua",8,9,8,462,869,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"253",2904,37,"cua",8,9,8,348,625,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"254",2905,37,"cua",8,9,8,419,694,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"255",2906,37,"cua",8,9,8,576,979,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"256",2907,37,"cua",8,9,8,436,774,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"257",2908,37,"cua",8,9,8,589,1070,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"258",2909,37,"cua",8,9,8,616,1026,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"259",2910,37,"cua",8,9,8,545,927,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"260",2911,37,"cua",8,9,8,490,814,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"261",2912,37,"cua",8,9,8,648,1101,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"262",2913,37,"cua",8,9,8,461,762,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"263",2914,37,"cua",8,9,8,402,687,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"264",2915,37,"cua",8,9,8,982,1849,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"265",2916,37,"cua",8,9,8,1438,2594,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"266",2917,37,"cua",8,9,8,1155,1998,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"267",2918,37,"cua",8,9,8,1299,2215,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"268",2919,37,"cua",8,9,8,589,1080,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"269",2920,37,"cua",8,9,8,516,945,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"270",2921,37,"cua",8,9,8,363,626,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"271",2922,37,"cua",8,9,8,527,884,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"272",2923,37,"cua",8,9,8,401,669,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"273",2924,37,"cua",8,9,8,2286,4279,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"274",2925,37,"cua",8,9,8,394,678,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"275",2926,37,"cua",8,9,8,641,1115,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"276",2927,37,"cua",8,9,8,516,861,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"277",2928,37,"cua",8,9,8,567,977,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"278",2929,37,"cua",8,9,8,1755,3050,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"279",2930,37,"cua",8,9,8,2939,5490,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"280",2931,37,"cua",8,9,8,991,1751,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"281",2932,37,"cua",8,9,8,333,584,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"282",2933,37,"cua",8,9,8,363,646,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"283",2934,37,"cua",8,9,8,487,876,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"284",2935,37,"cua",8,9,8,372,667,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"285",2936,37,"cua",8,9,8,519,943,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"286",2937,37,"cua",8,6,10,541,943,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"287",2938,37,"cua",8,8,8,456,812,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"288",2939,37,"cua",8,8,8,450,793,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"289",2940,37,"cua",8,8,8,41,83,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"290",2941,37,"cua",8,8,8,549,974,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"291",2942,37,"cua",8,8,8,219,373,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"292",2943,37,"cua",8,8,8,238,427,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"293",2944,37,"cua",8,8,8,776,1381,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"294",2945,37,"cua",8,8,8,367,647,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"295",2946,37,"cua",8,8,8,533,927,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"296",2947,37,"cua",8,8,8,252,468,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"297",2948,37,"cua",8,8,8,462,865,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"298",2949,37,"cua",8,8,8,57,100,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"299",2950,37,"cua",8,8,8,246,425,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"300",2951,37,"cua",8,8,8,316,566,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"301",2952,37,"cua",8,8,8,103,178,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"302",2953,37,"cua",8,8,8,233,420,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"303",2954,37,"cua",8,8,8,493,871,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"304",2955,37,"cua",8,8,8,236,437,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"305",2956,37,"cua",8,8,8,198,357,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"306",2957,37,"cua",8,8,8,284,494,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"307",2958,37,"cua",8,8,8,387,693,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"308",2959,37,"cua",8,8,8,1311,2366,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"309",2960,37,"cua",8,8,8,190,347,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"310",2961,37,"cua",8,8,8,101,181,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"311",2962,37,"cua",8,8,8,479,801,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"312",2963,37,"cua",8,8,8,278,479,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"313",2964,37,"cua",8,8,8,165,297,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"314",2965,37,"cua",8,8,8,103,176,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"315",2966,37,"cua",8,8,8,209,420,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"316",2967,37,"cua",8,8,8,121,212,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"317",2968,37,"cua",8,8,8,71,114,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"318",2969,37,"cua",8,8,8,101,178,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"319",2970,37,"cua",8,8,8,308,556,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"320",2971,37,"cua",8,8,8,259,480,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"321",2972,37,"cua",8,8,8,181,359,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"322",2973,37,"cua",8,8,8,69,129,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"323",2974,37,"cua",8,6,10,918,1703,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"324",2975,37,"cua",8,8,8,288,526,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"325",2976,37,"cua",8,8,10,930,1531,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"326",2977,37,"cua",8,8,10,432,790,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"327",2978,37,"cua",8,8,10,248,473,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"328",2979,37,"cua",8,8,10,370,618,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"329",2980,37,"cua",8,8,10,370,669,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"330",2981,37,"cua",8,8,10,252,449,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"331",2982,37,"cua",8,8,10,973,1772,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"332",2983,37,"cua",8,8,10,1246,2198,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"333",2984,37,"cua",8,8,10,537,887,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"334",2985,37,"cua",8,8,10,50,86,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"335",2986,37,"cua",8,8,10,525,915,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"336",2987,37,"cua",8,8,10,52,94,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"337",2988,37,"cua",8,8,10,546,946,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"338",2989,37,"cua",8,8,10,65,105,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"339",2990,37,"cua",8,8,10,571,1022,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"340",2991,37,"cua",8,8,10,611,1068,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"341",2992,37,"cua",8,8,10,346,606,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"342",2993,37,"cua",8,8,10,128,213,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"343",2994,37,"cua",8,8,10,50,98,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"344",2995,37,"cua",8,8,10,717,1244,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"345",2996,37,"cua",8,8,10,252,454,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"346",2997,37,"cua",8,8,10,375,671,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"347",2998,37,"cua",8,8,10,310,549,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"348",2999,37,"cua",8,8,10,285,514,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"349",3000,37,"cua",8,8,10,356,627,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"350",3001,37,"cua",8,8,10,276,504,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"351",3002,37,"cua",8,8,10,222,421,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"352",3003,37,"cua",8,8,10,220,411,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"353",3004,37,"cua",8,8,10,205,359,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"354",3005,37,"cua",8,8,10,267,493,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"355",3006,37,"cua",8,8,10,302,546,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"356",3007,37,"cua",8,8,10,305,575,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"357",3008,37,"cua",8,8,10,322,579,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"358",3009,37,"cua",8,8,10,170,295,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"359",3010,37,"cua",8,6,10,570,992,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"360",3011,37,"cua",8,8,10,95,148,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"361",3012,37,"cua",8,8,10,224,385,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"362",3013,37,"cua",8,8,10,302,525,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"363",3014,37,"cua",8,8,10,427,756,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"364",3015,37,"cua",8,8,10,613,1062,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"365",3016,37,"cua",8,8,10,587,1024,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"366",3017,37,"cua",8,8,10,417,765,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"367",3018,37,"cua",8,8,10,529,883,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"368",3019,37,"cua",8,8,10,406,703,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"369",3020,37,"cua",8,8,10,35,58,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"370",3021,37,"cua",8,6,10,905,1590,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"371",3022,37,"cua",8,8,10,344,602,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"372",3023,37,"cua",8,8,10,251,415,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"373",3024,37,"cua",8,8,10,179,342,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"374",3025,37,"cua",8,8,10,367,649,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"375",3026,37,"cua",8,8,10,316,512,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"376",3027,37,"cua",8,8,10,362,642,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"377",3120,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"378",3121,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"379",3122,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"380",3123,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"381",3124,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"382",3125,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"383",3126,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"384",3127,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"385",3128,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"386",3129,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"387",3130,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"388",3131,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"389",3132,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"390",3133,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"391",3134,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","RURAL"
"392",3135,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"393",3136,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"394",3137,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"395",3138,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"396",3139,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"397",3140,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"398",3141,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"399",3142,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","RURAL"
"400",3143,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","RURAL"
"401",3144,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"402",3145,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","RURAL"
"403",3146,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"404",3147,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"405",3148,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"406",3149,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"407",3150,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"408",3151,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"409",3152,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"410",3153,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"411",3154,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"412",3155,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"413",3156,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"414",3157,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"415",3158,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"416",3159,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"417",3160,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"418",3161,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"419",3162,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"420",3163,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"421",3164,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"422",3165,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"423",3166,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"424",3167,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"425",3168,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"426",3169,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"427",3170,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"428",3171,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"429",3172,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"430",3173,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"431",3174,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"432",3175,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"433",3176,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",1,37,"JUAREZ","URBANO(A)"
"434",2509,53,"cua",8,1,11,386,601,8,"CHIHUAHUA",1,53,"PRAXEDIS G. GUERRERO","URBANO(A)"
"435",2510,53,"cua",8,1,11,407,653,8,"CHIHUAHUA",1,53,"PRAXEDIS G. GUERRERO","MIXTO(A)"
"436",2511,53,"cua",8,1,11,568,967,8,"CHIHUAHUA",1,53,"PRAXEDIS G. GUERRERO","MIXTO(A)"
"437",2512,53,"cua",8,1,11,157,242,8,"CHIHUAHUA",1,53,"PRAXEDIS G. GUERRERO","URBANO(A)"
"438",2513,53,"cua",8,1,11,299,441,8,"CHIHUAHUA",1,53,"PRAXEDIS G. GUERRERO","MIXTO(A)"
"439",2514,53,"cua",8,1,11,169,280,8,"CHIHUAHUA",1,53,"PRAXEDIS G. GUERRERO","URBANO(A)"
"440",2515,53,"cua",8,1,11,285,453,8,"CHIHUAHUA",1,53,"PRAXEDIS G. GUERRERO","MIXTO(A)"
"441",2516,53,"cua",8,1,11,429,720,8,"CHIHUAHUA",1,53,"PRAXEDIS G. GUERRERO","RURAL"
"442",2517,53,"cua",8,1,11,268,421,8,"CHIHUAHUA",1,53,"PRAXEDIS G. GUERRERO","RURAL"
"443",1424,37,"cua",8,2,2,3780,7094,8,"CHIHUAHUA",2,37,"JUAREZ","MIXTO(A)"
"444",1425,37,"cua",8,2,2,2556,4933,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"445",1426,37,"cua",8,2,2,1044,1773,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"446",1427,37,"cua",8,2,2,440,764,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"447",1428,37,"cua",8,2,2,829,1365,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"448",1429,37,"cua",8,2,2,862,1515,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"449",1430,37,"cua",8,2,2,2682,5153,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"450",1431,37,"cua",8,2,2,457,828,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"451",1432,37,"cua",8,2,2,672,1127,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"452",1433,37,"cua",8,2,2,532,961,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"453",1434,37,"cua",8,2,2,613,1020,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"454",1435,37,"cua",8,2,3,472,776,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"455",1436,37,"cua",8,2,3,533,846,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"456",1437,37,"cua",8,2,3,661,1035,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"457",1438,37,"cua",8,2,3,453,727,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"458",1439,37,"cua",8,2,3,252,369,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"459",1440,37,"cua",8,2,3,403,628,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"460",1441,37,"cua",8,2,3,303,463,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"461",1442,37,"cua",8,2,3,356,512,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"462",1443,37,"cua",8,2,4,151,238,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"463",1444,37,"cua",8,2,4,268,320,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"464",1452,37,"cua",8,2,4,164,274,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"465",1453,37,"cua",8,2,4,279,452,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"466",1454,37,"cua",8,2,3,278,433,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"467",1455,37,"cua",8,2,3,438,693,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"468",1456,37,"cua",8,2,3,339,535,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"469",1457,37,"cua",8,2,3,401,636,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"470",1458,37,"cua",8,2,3,594,962,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"471",1459,37,"cua",8,2,3,385,646,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"472",1460,37,"cua",8,2,3,406,629,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"473",1461,37,"cua",8,2,3,579,936,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"474",1462,37,"cua",8,2,3,407,709,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"475",1463,37,"cua",8,2,3,540,815,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"476",1464,37,"cua",8,2,3,477,723,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"477",1465,37,"cua",8,2,3,370,620,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"478",1466,37,"cua",8,2,3,438,719,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"479",1467,37,"cua",8,2,3,371,642,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"480",1468,37,"cua",8,2,3,409,696,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"481",1469,37,"cua",8,2,2,995,1817,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"482",1470,37,"cua",8,2,2,550,1012,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"483",1471,37,"cua",8,2,3,1029,1861,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
"484",1472,37,"cua",8,2,3,998,1812,8,"CHIHUAHUA",2,37,"JUAREZ","URBANO(A)"
