ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
8,CHIHUAHUA,7,17,CUAUHTEMOC,275,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,276,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,277,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,278,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,279,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,280,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,281,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,282,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,283,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,284,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,285,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,286,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,287,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,288,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,289,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,290,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,291,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,292,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,293,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,294,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,295,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,296,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,297,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,298,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,299,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,300,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,301,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,302,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,303,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,304,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,305,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,306,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,307,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,308,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,309,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,310,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,311,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,312,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,313,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,314,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,315,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,316,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,317,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,318,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,319,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,320,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,321,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,322,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,323,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,324,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,325,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,326,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,327,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,328,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,329,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,330,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,331,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,332,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,333,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,334,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,335,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,336,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,337,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,338,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,339,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,340,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,341,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,342,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,343,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,344,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,345,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,346,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,347,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,348,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,349,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,350,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,351,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,352,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,353,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,355,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,356,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,357,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,358,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,359,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,360,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,361,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,362,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,363,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,364,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,365,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,366,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,367,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,368,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,369,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,370,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,371,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,372,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,373,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,374,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,375,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,376,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,377,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,378,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,379,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,380,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,381,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,382,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,383,MIXTO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,384,MIXTO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,385,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,386,MIXTO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,387,RURAL
8,CHIHUAHUA,7,23,GALEANA,1042,MIXTO(A)
8,CHIHUAHUA,7,23,GALEANA,1044,RURAL
8,CHIHUAHUA,7,23,GALEANA,1045,RURAL
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1053,URBANO(A)
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1054,URBANO(A)
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1055,URBANO(A)
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1056,URBANO(A)
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1057,URBANO(A)
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1058,URBANO(A)
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1059,MIXTO(A)
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1060,MIXTO(A)
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1061,URBANO(A)
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1062,MIXTO(A)
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1063,URBANO(A)
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1064,RURAL
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1065,RURAL
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1066,RURAL
8,CHIHUAHUA,7,25,GOMEZ FARIAS,1067,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1182,MIXTO(A)
8,CHIHUAHUA,7,31,GUERRERO,1183,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1184,MIXTO(A)
8,CHIHUAHUA,7,31,GUERRERO,1185,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1186,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1187,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1188,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1189,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1190,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1191,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1192,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1193,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1194,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1195,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1196,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1197,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1198,URBANO(A)
8,CHIHUAHUA,7,31,GUERRERO,1199,MIXTO(A)
8,CHIHUAHUA,7,31,GUERRERO,1200,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1201,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1202,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1203,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1204,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1205,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1206,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1207,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1208,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1209,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1210,MIXTO(A)
8,CHIHUAHUA,7,31,GUERRERO,1211,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1212,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1213,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1214,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1215,MIXTO(A)
8,CHIHUAHUA,7,31,GUERRERO,1216,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1217,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1218,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1219,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1221,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1222,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1223,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1224,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1225,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1226,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1227,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1228,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1229,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1230,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1231,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1232,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1234,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1235,MIXTO(A)
8,CHIHUAHUA,7,31,GUERRERO,1236,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1237,MIXTO(A)
8,CHIHUAHUA,7,31,GUERRERO,1238,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1239,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1240,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1241,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1242,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1243,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1244,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1245,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1246,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1247,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1248,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1249,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1250,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1251,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1253,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1255,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1257,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1258,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1260,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1261,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1263,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1264,RURAL
8,CHIHUAHUA,7,31,GUERRERO,1265,RURAL
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1357,URBANO(A)
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1358,MIXTO(A)
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1359,URBANO(A)
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1360,URBANO(A)
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1361,URBANO(A)
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1362,URBANO(A)
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1363,MIXTO(A)
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1364,RURAL
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1365,RURAL
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1366,RURAL
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1367,RURAL
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1368,RURAL
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1369,RURAL
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1371,RURAL
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1372,RURAL
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1373,RURAL
8,CHIHUAHUA,7,34,IGNACIO ZARAGOZA,1374,RURAL
8,CHIHUAHUA,7,40,MADERA,2214,MIXTO(A)
8,CHIHUAHUA,7,40,MADERA,2215,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2216,MIXTO(A)
8,CHIHUAHUA,7,40,MADERA,2217,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2218,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2219,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2220,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2221,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2222,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2223,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2224,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2225,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2226,MIXTO(A)
8,CHIHUAHUA,7,40,MADERA,2227,MIXTO(A)
8,CHIHUAHUA,7,40,MADERA,2228,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2229,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2230,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2231,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2232,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2233,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2234,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2235,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2236,MIXTO(A)
8,CHIHUAHUA,7,40,MADERA,2237,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2238,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2239,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2240,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2241,MIXTO(A)
8,CHIHUAHUA,7,40,MADERA,2242,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2243,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2244,MIXTO(A)
8,CHIHUAHUA,7,40,MADERA,2245,MIXTO(A)
8,CHIHUAHUA,7,40,MADERA,2246,URBANO(A)
8,CHIHUAHUA,7,40,MADERA,2247,MIXTO(A)
8,CHIHUAHUA,7,40,MADERA,2248,RURAL
8,CHIHUAHUA,7,40,MADERA,2249,RURAL
8,CHIHUAHUA,7,40,MADERA,2250,RURAL
8,CHIHUAHUA,7,40,MADERA,2251,RURAL
8,CHIHUAHUA,7,40,MADERA,2252,RURAL
8,CHIHUAHUA,7,40,MADERA,2253,RURAL
8,CHIHUAHUA,7,40,MADERA,2254,RURAL
8,CHIHUAHUA,7,40,MADERA,2255,RURAL
8,CHIHUAHUA,7,40,MADERA,2256,RURAL
8,CHIHUAHUA,7,40,MADERA,2257,RURAL
8,CHIHUAHUA,7,40,MADERA,2258,RURAL
8,CHIHUAHUA,7,40,MADERA,2259,RURAL
8,CHIHUAHUA,7,40,MADERA,2260,RURAL
8,CHIHUAHUA,7,43,MATACHI,2271,MIXTO(A)
8,CHIHUAHUA,7,43,MATACHI,2272,MIXTO(A)
8,CHIHUAHUA,7,43,MATACHI,2273,MIXTO(A)
8,CHIHUAHUA,7,43,MATACHI,2274,RURAL
8,CHIHUAHUA,7,43,MATACHI,2275,RURAL
8,CHIHUAHUA,7,43,MATACHI,2276,RURAL
8,CHIHUAHUA,7,43,MATACHI,2277,RURAL
8,CHIHUAHUA,7,47,MORIS,2331,MIXTO(A)
8,CHIHUAHUA,7,47,MORIS,2332,RURAL
8,CHIHUAHUA,7,47,MORIS,2333,RURAL
8,CHIHUAHUA,7,47,MORIS,2334,RURAL
8,CHIHUAHUA,7,47,MORIS,2335,RURAL
8,CHIHUAHUA,7,47,MORIS,2336,RURAL
8,CHIHUAHUA,7,47,MORIS,2337,RURAL
8,CHIHUAHUA,7,47,MORIS,2338,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2339,URBANO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2340,MIXTO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2341,MIXTO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2342,MIXTO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2343,MIXTO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2344,URBANO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2345,MIXTO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2346,URBANO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2347,URBANO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2348,URBANO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2349,URBANO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2350,MIXTO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2351,MIXTO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2352,MIXTO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2353,URBANO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2354,URBANO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2355,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2356,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2357,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2358,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2359,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2360,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2361,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2362,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2363,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2364,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2365,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2366,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2367,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2368,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2371,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2374,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2375,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2378,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2379,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2380,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2381,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2382,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2383,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2384,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2385,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2386,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2387,RURAL
8,CHIHUAHUA,7,48,NAMIQUIPA,2388,URBANO(A)
8,CHIHUAHUA,7,48,NAMIQUIPA,2389,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2396,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2397,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2398,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2399,MIXTO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2400,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2401,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2402,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2403,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2404,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2405,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2406,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2407,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2408,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2409,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2410,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2411,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2412,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2413,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2414,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2415,MIXTO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2416,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2417,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2418,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2419,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2420,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2421,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2422,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2423,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2424,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2425,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2426,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2427,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2428,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2429,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2430,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2431,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2432,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2433,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2434,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2435,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2436,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2437,MIXTO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2438,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2439,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2440,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2441,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2442,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2443,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2444,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2445,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2446,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2447,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2448,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2449,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2450,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2451,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2452,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2453,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2454,URBANO(A)
8,CHIHUAHUA,7,50,NUEVO CASAS GRANDES,2455,RURAL
