"","SECCION","munn","edo","edon","disloc2015","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"232",2166,6,"nl",19,16,5,758,1280,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"233",2167,6,"nl",19,16,5,385,728,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"234",2168,6,"nl",19,16,5,653,1089,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"235",2169,6,"nl",19,16,5,500,851,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"236",2170,6,"nl",19,16,16,864,1541,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"237",2171,6,"nl",19,16,16,818,1390,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"238",2172,6,"nl",19,16,16,454,771,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"239",2173,6,"nl",19,16,16,374,618,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"240",2174,6,"nl",19,16,16,866,1455,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"241",2175,6,"nl",19,16,16,808,1382,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"242",2176,6,"nl",19,16,16,586,1053,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"243",2177,6,"nl",19,16,16,457,727,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"244",2178,6,"nl",19,16,16,747,1165,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"245",2179,6,"nl",19,16,16,1012,1753,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"246",2180,6,"nl",19,16,16,380,603,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"247",2181,6,"nl",19,16,16,758,1172,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"248",2182,6,"nl",19,16,16,1065,1795,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"249",2183,6,"nl",19,16,16,843,1430,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"250",2184,6,"nl",19,16,16,605,998,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"251",2185,6,"nl",19,16,16,808,1440,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"252",2186,6,"nl",19,16,16,306,563,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"253",2187,6,"nl",19,16,16,234,437,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"254",2188,6,"nl",19,16,16,287,530,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"255",2189,6,"nl",19,16,16,865,1625,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"256",2190,6,"nl",19,16,16,937,1604,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"257",2191,6,"nl",19,16,16,1008,1596,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"258",2192,6,"nl",19,16,16,645,1097,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"259",2193,6,"nl",19,16,16,745,1114,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"260",2194,6,"nl",19,16,16,573,975,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"261",2195,6,"nl",19,16,16,1000,1488,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"262",2196,6,"nl",19,16,5,4109,6570,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"263",2197,6,"nl",19,16,5,1594,2745,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"264",2198,6,"nl",19,16,5,1957,3181,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"265",2199,6,"nl",19,16,7,575,1049,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"266",2200,6,"nl",19,16,7,673,1254,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"267",2201,6,"nl",19,16,7,809,1511,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"268",2202,6,"nl",19,16,7,1285,2296,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"269",2203,6,"nl",19,16,7,301,542,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"270",2204,6,"nl",19,16,7,738,1240,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"271",2205,6,"nl",19,16,7,463,651,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"272",2206,6,"nl",19,16,7,382,569,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"273",2207,6,"nl",19,16,7,1376,2506,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"274",2208,6,"nl",19,16,7,409,645,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"275",2209,6,"nl",19,16,7,1309,2122,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"276",2210,6,"nl",19,16,7,1235,2111,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"277",2211,6,"nl",19,16,7,832,1347,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"278",2212,6,"nl",19,16,7,663,1265,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"279",2213,6,"nl",19,16,7,483,977,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"280",2214,6,"nl",19,16,7,220,413,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"281",2215,6,"nl",19,16,7,1104,1915,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"282",2216,6,"nl",19,16,7,728,1369,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"283",2217,6,"nl",19,16,7,406,739,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"284",2218,6,"nl",19,16,7,578,1085,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"285",2219,6,"nl",19,16,7,1018,1746,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"286",2220,6,"nl",19,16,7,1883,3095,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"287",2221,6,"nl",19,16,7,669,1128,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"288",2222,6,"nl",19,16,7,492,886,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"289",2223,6,"nl",19,16,7,287,460,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"290",2224,6,"nl",19,16,7,505,843,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"291",2225,6,"nl",19,16,7,894,1538,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"292",2226,6,"nl",19,16,7,770,1399,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"293",2227,6,"nl",19,16,7,797,1466,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"294",2228,6,"nl",19,16,7,1202,2086,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"295",2229,6,"nl",19,16,7,828,1498,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"296",2230,6,"nl",19,16,7,1116,1882,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"297",2231,6,"nl",19,16,7,559,985,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"298",2232,6,"nl",19,16,7,513,846,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"299",2233,6,"nl",19,16,7,794,1350,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"300",2234,6,"nl",19,16,7,785,1308,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"301",2235,6,"nl",19,16,7,266,472,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"302",2236,6,"nl",19,16,7,662,1116,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"303",2237,6,"nl",19,16,7,295,510,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"304",2238,6,"nl",19,16,7,244,425,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"305",2239,6,"nl",19,16,7,862,1300,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"306",2240,6,"nl",19,16,7,1116,1830,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"307",2241,6,"nl",19,16,7,347,587,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"308",2242,6,"nl",19,16,7,693,1234,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"309",2243,6,"nl",19,16,7,972,1785,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"310",2244,6,"nl",19,16,7,828,1496,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"311",2245,6,"nl",19,16,7,936,1633,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"312",2246,6,"nl",19,16,7,492,843,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"313",2247,6,"nl",19,16,7,336,604,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"314",2248,6,"nl",19,16,7,321,551,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"315",2249,6,"nl",19,16,7,510,903,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"316",2250,6,"nl",19,16,7,1016,1744,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"317",2251,6,"nl",19,16,7,922,1705,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"318",2252,6,"nl",19,16,7,740,1386,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"319",2253,6,"nl",19,16,7,531,940,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"320",2254,6,"nl",19,16,7,728,1221,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"321",2255,6,"nl",19,16,7,644,930,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"322",2256,6,"nl",19,16,7,631,956,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"323",2257,6,"nl",19,16,7,678,1185,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"324",2258,6,"nl",19,16,7,934,1723,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"325",2259,6,"nl",19,16,7,884,1617,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"326",2260,6,"nl",19,16,7,380,663,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"327",2261,6,"nl",19,16,7,604,1065,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"328",2262,6,"nl",19,16,7,759,1304,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"329",2263,6,"nl",19,16,7,846,1501,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"330",2264,6,"nl",19,16,7,900,1652,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"331",2265,6,"nl",19,16,7,773,1352,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"332",2266,6,"nl",19,16,7,1042,1846,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"333",2267,6,"nl",19,16,7,506,875,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"334",2268,6,"nl",19,16,7,633,1168,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"335",2269,6,"nl",19,16,7,511,960,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"336",2270,6,"nl",19,16,7,845,1599,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"337",2271,6,"nl",19,16,7,402,741,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"338",2272,6,"nl",19,16,7,276,485,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"339",2273,6,"nl",19,16,7,322,577,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"340",2416,6,"nl",19,16,5,1046,1865,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"341",2417,6,"nl",19,16,5,498,923,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"342",2418,6,"nl",19,16,5,614,1103,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"343",2419,6,"nl",19,16,5,654,1049,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"344",2420,6,"nl",19,16,5,747,1304,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"345",2421,6,"nl",19,16,16,831,1373,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"346",2422,6,"nl",19,16,16,812,1303,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"347",2423,6,"nl",19,16,16,903,1488,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"348",2424,6,"nl",19,16,16,855,1592,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"349",2425,6,"nl",19,16,16,900,1645,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"350",2426,6,"nl",19,16,16,1129,2052,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"351",2427,6,"nl",19,16,5,754,1247,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"352",2428,6,"nl",19,16,5,1031,1722,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"353",2429,6,"nl",19,16,16,785,1428,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"354",2430,6,"nl",19,16,16,812,1278,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"355",2431,6,"nl",19,16,16,615,1164,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"356",2432,6,"nl",19,16,16,656,1021,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"357",2433,6,"nl",19,16,16,555,949,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"358",2434,6,"nl",19,16,16,499,880,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"359",2435,6,"nl",19,16,16,776,1300,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"360",2436,6,"nl",19,16,16,762,1394,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"361",2438,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"362",2439,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"363",2440,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"364",2441,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"365",2442,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"366",2443,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"367",2444,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"368",2445,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"369",2446,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"370",2447,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"371",2448,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"372",2449,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"373",2450,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"374",2451,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"375",2452,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"376",2453,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"377",2454,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"378",2455,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"379",2456,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"380",2457,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"381",2458,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"382",2459,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"383",2460,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"384",2461,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"385",2462,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"386",2463,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"387",2464,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"388",2465,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"389",2466,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"390",2467,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"391",2468,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"392",2469,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"393",2470,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"394",2471,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"395",2472,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"396",2473,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"397",2474,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"398",2475,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"399",2476,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"400",2477,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"401",2478,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"402",2479,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"403",2480,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"404",2481,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"405",2482,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"406",2483,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"407",2484,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"408",2485,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"409",2486,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"410",2487,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"411",2488,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"412",2489,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"413",2490,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"414",2491,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"415",2492,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"416",2493,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"417",2494,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"418",2495,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"419",2496,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"420",2497,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"421",2498,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"422",2499,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","MIXTO(A)"
"423",2500,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"424",2501,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"425",2502,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"426",2503,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"427",2504,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"428",2505,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"429",2506,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"430",2507,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"431",2508,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"432",2509,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"433",2510,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"434",2511,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"435",2512,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"436",2513,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"437",2514,NA,NA,NA,NA,NA,NA,NA,19,"NUEVO LEON",2,6,"APODACA","URBANO(A)"
"438",2437,10,"nl",19,20,20,2215,4041,19,"NUEVO LEON",3,10,"CARMEN","RURAL"
"439",430,21,"nl",19,17,25,2736,4598,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"440",431,21,"nl",19,17,25,1577,2626,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"441",432,21,"nl",19,17,25,2437,3936,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"442",433,21,"nl",19,17,17,9098,16014,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"443",434,21,"nl",19,17,17,1521,2285,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"444",435,21,"nl",19,17,17,1221,1856,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"445",436,21,"nl",19,17,17,1281,1977,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"446",437,21,"nl",19,17,17,1377,2172,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"447",438,21,"nl",19,17,17,1713,2799,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"448",440,21,"nl",19,17,17,2986,4717,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"449",441,21,"nl",19,17,25,15011,25682,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","MIXTO(A)"
"450",442,21,"nl",19,17,25,1189,1946,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"451",443,21,"nl",19,17,25,4494,7850,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"452",444,21,"nl",19,17,25,3236,5308,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"453",445,21,"nl",19,17,25,1633,2538,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"454",446,21,"nl",19,17,25,886,1268,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"455",447,21,"nl",19,17,17,3358,5629,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"456",448,21,"nl",19,17,17,3988,6122,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"457",449,21,"nl",19,17,17,2357,4141,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"458",450,21,"nl",19,17,17,1420,2012,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"459",451,21,"nl",19,17,17,1227,1645,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"460",452,21,"nl",19,17,25,1336,1941,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"461",453,21,"nl",19,17,25,2673,4076,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"462",454,21,"nl",19,17,25,1490,2342,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"463",455,21,"nl",19,17,25,1294,2009,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"464",456,21,"nl",19,17,25,1293,1984,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"465",457,21,"nl",19,17,25,1859,2723,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"466",458,21,"nl",19,17,25,3043,4561,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"467",459,21,"nl",19,17,17,3304,5025,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"468",460,21,"nl",19,17,17,686,1021,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"469",461,21,"nl",19,17,17,1206,1504,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"470",462,21,"nl",19,17,17,3952,6349,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"471",463,21,"nl",19,17,17,1231,1662,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"472",464,21,"nl",19,17,17,965,1298,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"473",465,21,"nl",19,17,17,733,995,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"474",466,21,"nl",19,17,17,1517,2094,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"475",467,21,"nl",19,17,17,1533,2098,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
"476",468,21,"nl",19,17,17,757,1113,19,"NUEVO LEON",3,21,"GRAL. ESCOBEDO","URBANO(A)"
