"","seccion","munn","edon","dist_nueva","dist_anterior","esc1","esc2","esc3","pob total","dsi_secc","dsi_pob","dif","rural","urbano","mixto"
"3066",1586,72,30,24,8,26,25,24,1307,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3067",1587,72,30,24,8,26,25,24,896,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3068",1588,72,30,24,10,26,25,24,2016,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3069",1589,72,30,24,10,26,25,24,1810,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3070",1590,72,30,24,10,26,25,24,1890,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3071",1775,84,30,20,10,2,20,20,4641,0.029,0.028613215954061,0.000386784045938997,0,1,0
"3072",1776,84,30,20,10,2,20,20,2815,0.029,0.028613215954061,0.000386784045938997,0,1,0
"3073",1777,84,30,20,10,2,20,20,386,0.029,0.028613215954061,0.000386784045938997,0,1,0
"3074",1778,84,30,20,10,2,20,20,2482,0.029,0.028613215954061,0.000386784045938997,0,0,1
"3075",1779,84,30,20,10,2,20,20,88,0.029,0.028613215954061,0.000386784045938997,1,0,0
"3076",1780,84,30,20,10,2,20,20,2348,0.029,0.028613215954061,0.000386784045938997,1,0,0
"3077",1782,84,30,20,10,2,20,20,732,0.029,0.028613215954061,0.000386784045938997,1,0,0
"3078",1783,84,30,20,10,2,20,20,1225,0.029,0.028613215954061,0.000386784045938997,1,0,0
"3079",2146,93,30,24,10,6,25,24,1633,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3080",2147,93,30,24,10,6,25,24,598,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3081",2148,93,30,24,10,6,25,24,559,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3082",2149,93,30,24,10,6,25,24,785,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3083",2150,93,30,24,10,6,25,24,416,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3084",2151,93,30,24,10,6,25,24,265,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3085",2152,93,30,24,10,6,25,24,1186,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3086",2153,93,30,24,10,6,25,24,2005,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3087",2154,93,30,24,10,6,25,24,860,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3088",2155,93,30,24,10,6,25,24,3491,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3089",2156,93,30,24,10,6,25,24,1275,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3090",2157,93,30,24,10,6,25,24,1623,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3091",2158,93,30,24,10,6,25,24,781,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3092",2159,93,30,24,NA,6,25,24,1217,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3093",2160,93,30,24,NA,6,25,24,897,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3094",2161,93,30,24,10,6,25,24,757,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3095",2162,93,30,24,10,6,25,24,1494,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3096",2163,93,30,24,10,6,25,24,1749,0.035,0.0359658526564851,0.00096585265648505,0,0,1
"3097",2164,93,30,24,10,6,25,24,1495,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3098",2165,93,30,24,10,6,25,24,801,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3099",2166,93,30,24,10,6,25,24,1401,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3100",2167,93,30,24,10,6,25,24,1800,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3101",2420,109,30,24,10,26,24,24,682,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3102",2421,109,30,24,10,26,24,24,1595,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3103",2422,109,30,24,10,26,24,24,1831,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3104",2423,109,30,24,10,26,24,24,1273,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3105",2424,109,30,24,10,26,24,24,1120,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3106",2425,109,30,24,10,26,24,24,403,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3107",2426,109,30,24,10,26,24,24,689,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3108",2427,109,30,24,10,26,24,24,2211,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3109",2428,109,30,24,10,26,24,24,1330,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3110",2429,109,30,24,10,26,24,24,1597,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3111",2430,109,30,24,10,26,24,24,1607,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3112",2431,109,30,24,10,26,24,24,1602,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3113",2432,109,30,24,10,26,24,24,950,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3114",2433,109,30,24,10,26,24,24,582,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3115",2434,109,30,24,10,26,24,24,2057,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3116",2435,109,30,24,10,26,24,24,2082,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3117",2436,109,30,24,10,26,24,24,451,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3118",2437,109,30,24,10,26,24,24,733,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3119",2438,109,30,24,10,26,24,24,2685,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3120",2439,109,30,24,10,26,24,24,802,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3121",2440,109,30,24,10,26,24,24,1635,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3122",2441,109,30,24,10,26,24,24,1297,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3123",2442,109,30,24,10,26,24,24,458,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3124",2443,109,30,24,10,26,24,24,909,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3125",2444,109,30,24,10,26,24,24,675,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3126",2445,109,30,24,10,26,24,24,184,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3127",2446,109,30,24,10,26,24,24,2972,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3128",2447,109,30,24,10,26,24,24,1073,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3129",2448,109,30,24,10,26,24,24,906,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3130",2449,109,30,24,10,26,24,24,1081,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3131",2450,109,30,24,10,26,24,24,508,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3132",2451,109,30,24,10,26,24,24,477,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3133",2452,109,30,24,10,26,24,24,5292,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3134",2453,109,30,24,10,26,24,24,512,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3135",2454,109,30,24,10,26,24,24,527,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3136",2455,109,30,24,10,26,24,24,470,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3137",2456,109,30,24,10,26,24,24,48,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3138",2457,109,30,24,10,26,24,24,127,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3139",2458,109,30,24,10,26,24,24,791,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3140",2459,109,30,24,10,26,24,24,1242,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3141",2460,109,30,24,10,26,24,24,385,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3142",2461,109,30,24,10,26,24,24,399,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3143",2462,109,30,24,10,26,24,24,1542,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3144",2463,109,30,24,10,26,24,24,287,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3145",2464,109,30,24,10,26,24,24,931,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3146",2465,109,30,24,10,26,24,24,1699,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3147",2466,109,30,24,10,26,24,24,832,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3148",2467,109,30,24,10,26,24,24,610,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3149",2468,109,30,24,10,26,24,24,837,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3150",2469,109,30,24,10,26,24,24,655,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3151",2470,109,30,24,10,26,24,24,452,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3152",2471,109,30,24,10,26,24,24,1030,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3153",2472,109,30,24,10,26,24,24,622,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3154",2473,109,30,24,10,26,24,24,111,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3155",2474,109,30,24,10,26,24,24,12,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3156",2475,109,30,24,10,26,24,24,566,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3157",2476,109,30,24,10,26,24,24,11991,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3158",2477,109,30,24,10,26,24,24,153,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3159",2478,109,30,24,10,26,24,24,2217,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3160",2479,109,30,24,10,26,24,24,1051,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3161",2480,109,30,24,10,26,24,24,1553,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3162",2481,109,30,24,10,26,24,24,1764,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3163",2482,109,30,24,10,26,24,24,2506,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3164",2483,109,30,24,10,26,24,24,909,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3165",2484,109,30,24,10,26,24,24,458,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3166",2485,109,30,24,10,26,24,24,555,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3167",2486,109,30,24,10,26,24,24,1757,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3168",2487,109,30,24,10,26,24,24,969,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3169",2488,109,30,24,10,26,24,24,5019,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3170",2489,109,30,24,10,26,24,24,5193,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3171",2490,109,30,24,10,26,24,24,1441,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3172",2491,109,30,24,10,26,24,24,5266,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3173",2492,109,30,24,10,26,24,24,12417,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3174",2493,109,30,24,10,26,24,24,9081,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3175",2494,109,30,24,10,26,24,24,2005,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3176",2495,109,30,24,10,26,24,24,2231,0.035,0.0359658526564851,0.00096585265648505,0,1,0
"3177",2496,109,30,24,10,26,24,24,641,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3178",2497,109,30,24,10,26,24,24,1145,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3179",2498,109,30,24,10,26,24,24,1511,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3180",2499,109,30,24,10,26,24,24,1688,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3181",2500,109,30,24,10,26,24,24,1703,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3182",2501,109,30,24,10,26,24,24,1653,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3183",2502,109,30,24,10,26,24,24,2202,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3184",2503,109,30,24,10,26,24,24,1516,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3185",2504,109,30,24,10,26,24,24,2310,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3186",2505,109,30,24,10,26,24,24,624,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3187",2506,109,30,24,10,26,24,24,693,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3188",2507,109,30,24,10,26,24,24,1143,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3189",2508,109,30,24,10,26,24,24,1956,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3190",2509,109,30,24,10,26,24,24,1161,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3191",2510,109,30,24,10,26,24,24,1277,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3192",2511,109,30,24,10,26,24,24,868,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3193",2512,109,30,24,10,26,24,24,1766,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3194",2513,109,30,24,10,26,24,24,2123,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3195",2514,109,30,24,10,26,24,24,1445,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3196",2515,109,30,24,10,26,24,24,3244,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3197",2516,109,30,24,10,26,24,24,2780,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3198",2517,109,30,24,10,26,24,24,1695,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3199",2518,109,30,24,10,26,24,24,1543,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3200",2519,109,30,24,10,26,24,24,2373,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3201",2583,112,30,20,10,2,20,20,2022,0.029,0.028613215954061,0.000386784045938997,0,0,1
"3202",2584,112,30,20,10,2,20,20,1458,0.029,0.028613215954061,0.000386784045938997,1,0,0
"3203",2585,112,30,20,10,2,20,20,1963,0.029,0.028613215954061,0.000386784045938997,1,0,0
"3204",2586,112,30,20,10,2,20,20,1659,0.029,0.028613215954061,0.000386784045938997,1,0,0
"3205",2587,112,30,20,10,2,20,20,800,0.029,0.028613215954061,0.000386784045938997,1,0,0
"3206",2588,112,30,20,10,2,20,20,1912,0.029,0.028613215954061,0.000386784045938997,0,1,0
"3207",2589,112,30,20,10,2,20,20,1108,0.029,0.028613215954061,0.000386784045938997,0,0,1
"3208",2590,112,30,20,10,2,20,20,2011,0.029,0.028613215954061,0.000386784045938997,0,1,0
"3209",2591,112,30,20,10,2,20,20,768,0.029,0.028613215954061,0.000386784045938997,0,1,0
"3210",2592,112,30,20,10,2,20,20,1839,0.029,0.028613215954061,0.000386784045938997,0,0,1
"3211",2593,112,30,20,10,2,20,20,445,0.029,0.028613215954061,0.000386784045938997,1,0,0
"3212",1591,209,30,24,10,6,25,24,958,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3213",1592,209,30,24,10,6,25,24,1242,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3214",1593,209,30,24,10,6,25,24,1070,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3215",1594,209,30,24,10,6,25,24,553,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3216",1595,209,30,24,10,6,25,24,3202,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3217",1596,209,30,24,10,6,25,24,1038,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3218",2168,209,30,24,10,6,25,24,1301,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3219",2169,209,30,24,10,6,25,24,2732,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3220",2520,209,30,24,10,6,25,24,1483,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3221",2521,209,30,24,10,6,25,24,610,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3222",2522,209,30,24,10,6,25,24,3438,0.035,0.0359658526564851,0.00096585265648505,0,0,1
"3223",2523,209,30,24,10,6,25,24,558,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3224",2524,209,30,24,10,6,25,24,1844,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3225",2525,209,30,24,10,6,25,24,4205,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3226",4714,209,30,24,NA,6,25,24,1341,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3227",4715,209,30,24,NA,6,25,24,1198,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3228",4716,209,30,24,NA,6,25,24,504,0.035,0.0359658526564851,0.00096585265648505,1,0,0
"3229",178,9,30,9,10,5,9,9,2479,0.027,0.0354405621270188,0.00844056212701875,0,0,1
"3230",179,9,30,9,10,5,9,9,1567,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3231",180,9,30,9,10,5,9,9,2302,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3232",181,9,30,9,10,5,9,9,1324,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3233",182,9,30,9,10,5,9,9,1914,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3234",389,19,30,6,28,15,6,6,1797,0.028,0.0374651093929494,0.00946510939294943,0,0,1
"3235",588,30,30,9,10,5,9,9,2330,0.027,0.0354405621270188,0.00844056212701875,0,0,1
"3236",589,30,30,9,10,5,9,9,1951,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3237",590,30,30,9,10,5,9,9,2756,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3238",591,30,30,9,10,5,9,9,2550,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3239",592,30,30,9,10,5,9,9,3447,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3240",1162,49,30,9,10,5,9,9,2957,0.027,0.0354405621270188,0.00844056212701875,0,0,1
"3241",1163,49,30,9,10,5,9,9,829,0.027,0.0354405621270188,0.00844056212701875,0,1,0
"3242",1164,49,30,9,10,5,9,9,553,0.027,0.0354405621270188,0.00844056212701875,0,0,1
"3243",1165,49,30,9,10,5,9,9,2696,0.027,0.0354405621270188,0.00844056212701875,0,0,1
"3244",1166,49,30,9,10,5,9,9,866,0.027,0.0354405621270188,0.00844056212701875,0,1,0
"3245",1167,49,30,9,10,5,9,9,1078,0.027,0.0354405621270188,0.00844056212701875,0,1,0
"3246",1168,49,30,9,10,5,9,9,2715,0.027,0.0354405621270188,0.00844056212701875,0,1,0
"3247",1169,49,30,9,10,5,9,9,6314,0.027,0.0354405621270188,0.00844056212701875,0,1,0
"3248",1170,49,30,9,10,5,9,9,2062,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3249",1171,49,30,9,10,5,9,9,1855,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3250",1172,49,30,9,10,5,9,9,2182,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3251",1173,49,30,9,10,5,9,9,1400,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3252",1174,49,30,9,10,5,9,9,3307,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3253",1175,49,30,9,10,5,9,9,1849,0.027,0.0354405621270188,0.00844056212701875,0,1,0
"3254",1176,49,30,9,10,5,9,9,2727,0.027,0.0354405621270188,0.00844056212701875,0,1,0
"3255",1177,49,30,9,10,5,9,9,3047,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3256",1178,49,30,9,10,5,9,9,1917,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3257",1179,49,30,9,10,5,9,9,2974,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3258",1180,49,30,9,10,5,9,9,2184,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3259",1181,49,30,9,10,5,9,9,3389,0.027,0.0354405621270188,0.00844056212701875,0,1,0
"3260",1182,49,30,9,10,5,9,9,3779,0.027,0.0354405621270188,0.00844056212701875,0,1,0
"3261",1183,49,30,9,10,5,9,9,1983,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3262",1456,64,30,9,10,5,9,9,2298,0.027,0.0354405621270188,0.00844056212701875,0,0,1
"3263",1457,64,30,9,10,5,9,9,2799,0.027,0.0354405621270188,0.00844056212701875,0,0,1
"3264",1458,64,30,9,10,5,9,9,3548,0.027,0.0354405621270188,0.00844056212701875,0,1,0
"3265",1459,64,30,9,10,5,9,9,3347,0.027,0.0354405621270188,0.00844056212701875,0,1,0
"3266",1460,64,30,9,10,5,9,9,1644,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3267",1461,64,30,9,10,5,9,9,1686,0.027,0.0354405621270188,0.00844056212701875,1,0,0
"3268",1462,64,30,9,10,5,9,9,2971,0.027,0.0354405621270188,0.00844056212701875,0,0,1
"3269",1784,85,30,6,10,15,6,6,2066,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3270",1785,85,30,6,10,15,6,6,1052,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3271",1786,85,30,6,10,15,6,6,1232,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3272",1787,85,30,6,10,15,6,6,972,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3273",1788,85,30,6,10,15,6,6,6716,0.028,0.0374651093929494,0.00946510939294943,0,0,1
"3274",1789,85,30,6,10,15,6,6,8375,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3275",1790,85,30,6,10,15,6,6,638,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3276",2240,100,30,6,10,15,6,6,2244,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3277",2241,100,30,6,10,15,6,6,2298,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3278",2242,100,30,6,10,15,6,6,2657,0.028,0.0374651093929494,0.00946510939294943,0,0,1
"3279",2243,100,30,6,10,15,6,6,2089,0.028,0.0374651093929494,0.00946510939294943,0,0,1
"3280",2244,100,30,6,10,15,6,6,3030,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3281",2245,100,30,6,10,15,6,6,2587,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3282",2246,100,30,6,10,15,6,6,1475,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3283",2247,100,30,6,10,15,6,6,400,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3284",2248,100,30,6,10,15,6,6,212,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3285",2265,102,30,6,10,15,6,6,3730,0.028,0.0374651093929494,0.00946510939294943,0,0,1
"3286",2266,102,30,6,10,15,6,6,2067,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3287",2267,102,30,6,10,15,6,6,1953,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3288",2268,102,30,6,10,15,6,6,2144,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3289",2269,102,30,6,10,15,6,6,1535,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3290",2270,102,30,6,10,15,6,6,1819,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3291",2271,102,30,6,10,15,6,6,1766,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3292",2272,102,30,6,10,15,6,6,3974,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3293",2273,102,30,6,10,15,6,6,2565,0.028,0.0374651093929494,0.00946510939294943,1,0,0
"3294",2274,102,30,6,10,15,6,6,63,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3295",2275,102,30,6,10,15,6,6,554,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3296",2276,102,30,6,10,15,6,6,580,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3297",2277,102,30,6,10,15,6,6,2760,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3298",2278,102,30,6,10,15,6,6,1788,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3299",2279,102,30,6,10,15,6,6,1672,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3300",2280,102,30,6,10,15,6,6,4953,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3301",2621,116,30,6,10,15,6,6,1693,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3302",2622,116,30,6,10,15,6,6,1314,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3303",2623,116,30,6,10,15,6,6,1041,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3304",2624,116,30,6,10,15,6,6,2152,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3305",2625,116,30,6,10,15,6,6,381,0.028,0.0374651093929494,0.00946510939294943,0,0,1
"3306",2626,116,30,6,10,15,6,6,432,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3307",2627,116,30,6,10,15,6,6,1021,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3308",2628,116,30,6,10,15,6,6,2580,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3309",2629,116,30,6,10,15,6,6,2359,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3310",2630,116,30,6,10,15,6,6,854,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3311",2631,116,30,6,10,15,6,6,1273,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3312",2632,116,30,6,10,15,6,6,890,0.028,0.0374651093929494,0.00946510939294943,0,1,0
"3313",2633,116,30,6,10,15,6,6,5859,0.028,0.0374651093929494,0.00946510939294943,0,0,1
"3314",2634,116,30,6,10,15,6,6,5761,0.028,0.0374651093929494,0.00946510939294943,0,1,0
