"","SECCION","munn.x","edon.x","disloc2016.x","disloc2013.x","escenario1","escenario2","escenario3","pobtot","dsiSQ_E1","dsi_pob","dif","rural","urbano","mixto"
"2795",120,8,8,22,21,6,6,6,1071,0.757,0.848409972428618,0.091409972428618,1,0,0
"2796",121,8,8,22,21,6,6,6,1456,0.757,0.848409972428618,0.091409972428618,1,0,0
"2797",122,8,8,22,21,6,6,6,1399,0.757,0.848409972428618,0.091409972428618,1,0,0
"2798",123,8,8,22,21,6,6,6,1221,0.757,0.848409972428618,0.091409972428618,1,0,0
"2799",124,8,8,22,21,6,6,6,909,0.757,0.848409972428618,0.091409972428618,1,0,0
"2800",125,8,8,22,21,6,6,6,1223,0.757,0.848409972428618,0.091409972428618,1,0,0
"2801",126,8,8,22,21,6,6,6,1131,0.757,0.848409972428618,0.091409972428618,1,0,0
"2802",127,9,8,13,14,5,4,4,241,0.386,0.461214711214711,0.075214711214711,0,1,0
"2803",128,9,8,13,14,5,4,4,879,0.386,0.461214711214711,0.075214711214711,0,0,1
"2804",129,9,8,13,14,5,4,4,2065,0.386,0.461214711214711,0.075214711214711,0,0,1
"2805",130,9,8,13,14,5,4,4,2574,0.386,0.461214711214711,0.075214711214711,0,0,1
"2806",131,9,8,13,14,5,4,4,1120,0.386,0.461214711214711,0.075214711214711,0,1,0
"2807",132,9,8,13,14,5,4,4,2095,0.386,0.461214711214711,0.075214711214711,0,1,0
"2808",133,9,8,13,14,5,4,4,2171,0.386,0.461214711214711,0.075214711214711,0,1,0
"2809",134,9,8,13,14,5,4,4,863,0.386,0.461214711214711,0.075214711214711,0,1,0
"2810",135,9,8,13,14,5,4,4,1938,0.386,0.461214711214711,0.075214711214711,0,1,0
"2811",136,9,8,13,14,5,4,4,2016,0.386,0.461214711214711,0.075214711214711,0,1,0
"2812",137,9,8,13,14,5,4,4,3248,0.386,0.461214711214711,0.075214711214711,0,0,1
"2813",138,9,8,13,14,5,4,4,777,0.386,0.461214711214711,0.075214711214711,1,0,0
"2814",139,9,8,13,14,5,4,4,643,0.386,0.461214711214711,0.075214711214711,1,0,0
"2815",140,9,8,13,14,5,4,4,226,0.386,0.461214711214711,0.075214711214711,1,0,0
"2816",141,9,8,13,14,5,4,4,904,0.386,0.461214711214711,0.075214711214711,1,0,0
"2817",142,9,8,13,14,5,4,4,782,0.386,0.461214711214711,0.075214711214711,1,0,0
"2818",143,9,8,13,14,5,4,4,367,0.386,0.461214711214711,0.075214711214711,1,0,0
"2819",144,9,8,13,14,5,4,4,1344,0.386,0.461214711214711,0.075214711214711,1,0,0
"2820",145,9,8,13,14,5,4,4,935,0.386,0.461214711214711,0.075214711214711,1,0,0
"2821",146,9,8,13,14,5,4,4,1656,0.386,0.461214711214711,0.075214711214711,1,0,0
"2822",147,9,8,13,14,5,4,4,942,0.386,0.461214711214711,0.075214711214711,1,0,0
"2823",148,9,8,13,14,5,4,4,516,0.386,0.461214711214711,0.075214711214711,1,0,0
"2824",221,12,8,22,14,6,6,6,1322,0.757,0.848409972428618,0.091409972428618,0,0,1
"2825",222,12,8,22,14,6,6,6,495,0.757,0.848409972428618,0.091409972428618,0,0,1
"2826",223,12,8,22,14,6,6,6,456,0.757,0.848409972428618,0.091409972428618,1,0,0
"2827",224,12,8,22,14,6,6,6,186,0.757,0.848409972428618,0.091409972428618,1,0,0
"2828",225,12,8,22,14,6,6,6,660,0.757,0.848409972428618,0.091409972428618,1,0,0
"2829",226,12,8,22,14,6,6,6,192,0.757,0.848409972428618,0.091409972428618,1,0,0
"2830",227,12,8,22,14,6,6,6,227,0.757,0.848409972428618,0.091409972428618,1,0,0
"2831",228,12,8,22,14,6,6,6,39,0.757,0.848409972428618,0.091409972428618,1,0,0
"2832",229,12,8,22,14,6,6,6,756,0.757,0.848409972428618,0.091409972428618,1,0,0
"2833",230,12,8,22,14,6,6,6,41,0.757,0.848409972428618,0.091409972428618,1,0,0
"2834",231,12,8,22,14,6,6,6,177,0.757,0.848409972428618,0.091409972428618,1,0,0
"2835",232,12,8,22,14,6,6,6,475,0.757,0.848409972428618,0.091409972428618,1,0,0
"2836",233,12,8,22,14,6,6,6,392,0.757,0.848409972428618,0.091409972428618,1,0,0
"2837",234,12,8,22,14,6,6,6,1337,0.757,0.848409972428618,0.091409972428618,1,0,0
"2838",235,12,8,22,14,6,6,6,517,0.757,0.848409972428618,0.091409972428618,1,0,0
"2839",236,12,8,22,14,6,6,6,362,0.757,0.848409972428618,0.091409972428618,1,0,0
"2840",237,12,8,22,14,6,6,6,364,0.757,0.848409972428618,0.091409972428618,1,0,0
"2841",388,18,8,13,14,2,4,4,369,0.492,0.668650913173243,0.176650913173243,0,0,1
"2842",389,18,8,13,14,2,4,4,307,0.492,0.668650913173243,0.176650913173243,1,0,0
"2843",390,18,8,13,14,2,4,4,94,0.492,0.668650913173243,0.176650913173243,1,0,0
"2844",391,18,8,13,14,2,4,4,156,0.492,0.668650913173243,0.176650913173243,1,0,0
"2845",393,18,8,13,14,2,4,4,374,0.492,0.668650913173243,0.176650913173243,1,0,0
"2846",394,18,8,13,14,2,4,4,529,0.492,0.668650913173243,0.176650913173243,1,0,0
"2847",395,18,8,13,14,2,4,4,377,0.492,0.668650913173243,0.176650913173243,1,0,0
"2848",396,18,8,13,14,2,4,4,436,0.492,0.668650913173243,0.176650913173243,1,0,0
"2849",397,18,8,13,14,2,4,4,190,0.492,0.668650913173243,0.176650913173243,1,0,0
"2850",398,18,8,13,14,2,4,4,498,0.492,0.668650913173243,0.176650913173243,1,0,0
"2851",399,18,8,13,14,2,4,4,451,0.492,0.668650913173243,0.176650913173243,1,0,0
"2852",400,18,8,13,14,2,4,4,271,0.492,0.668650913173243,0.176650913173243,1,0,0
"2853",401,18,8,13,14,2,4,4,369,0.492,0.668650913173243,0.176650913173243,1,0,0
"2854",912,20,8,13,14,5,4,4,1519,0.386,0.461214711214711,0.075214711214711,0,0,1
"2855",913,20,8,13,14,5,4,4,964,0.386,0.461214711214711,0.075214711214711,0,0,1
"2856",914,20,8,13,14,5,4,4,1763,0.386,0.461214711214711,0.075214711214711,1,0,0
"2857",915,20,8,13,14,5,4,4,321,0.386,0.461214711214711,0.075214711214711,1,0,0
"2858",916,20,8,13,14,5,4,4,323,0.386,0.461214711214711,0.075214711214711,1,0,0
"2859",917,20,8,13,14,5,4,4,726,0.386,0.461214711214711,0.075214711214711,1,0,0
"2860",918,20,8,13,14,5,4,4,519,0.386,0.461214711214711,0.075214711214711,1,0,0
"2861",919,20,8,13,14,5,4,4,1471,0.386,0.461214711214711,0.075214711214711,1,0,0
"2862",1031,22,8,21,14,2,5,5,599,0.492,0.668650913173243,0.176650913173243,0,0,1
"2863",1032,22,8,21,14,2,5,5,473,0.492,0.668650913173243,0.176650913173243,0,0,1
"2864",1033,22,8,21,14,2,5,5,373,0.492,0.668650913173243,0.176650913173243,0,0,1
"2865",1034,22,8,21,14,2,5,5,260,0.492,0.668650913173243,0.176650913173243,1,0,0
"2866",1035,22,8,21,14,2,5,5,168,0.492,0.668650913173243,0.176650913173243,1,0,0
"2867",1036,22,8,21,14,2,5,5,247,0.492,0.668650913173243,0.176650913173243,1,0,0
"2868",1037,22,8,21,14,2,5,5,67,0.492,0.668650913173243,0.176650913173243,1,0,0
"2869",1038,22,8,21,14,2,5,5,69,0.492,0.668650913173243,0.176650913173243,1,0,0
"2870",1039,22,8,21,14,2,5,5,144,0.492,0.668650913173243,0.176650913173243,1,0,0
"2871",1041,22,8,21,14,2,5,5,398,0.492,0.668650913173243,0.176650913173243,1,0,0
"2872",1046,24,8,21,14,5,5,5,1026,0.386,0.461214711214711,0.075214711214711,0,1,0
"2873",1047,24,8,21,14,5,5,5,673,0.386,0.461214711214711,0.075214711214711,1,0,0
"2874",1048,24,8,21,14,5,5,5,588,0.386,0.461214711214711,0.075214711214711,1,0,0
"2875",1049,24,8,21,14,5,5,5,498,0.386,0.461214711214711,0.075214711214711,1,0,0
"2876",1050,24,8,21,14,5,5,5,615,0.386,0.461214711214711,0.075214711214711,1,0,0
"2877",1051,24,8,21,14,5,5,5,266,0.386,0.461214711214711,0.075214711214711,1,0,0
"2878",1052,24,8,21,14,5,5,5,238,0.386,0.461214711214711,0.075214711214711,1,0,0
"2879",1069,26,8,21,14,2,5,5,464,0.492,0.668650913173243,0.176650913173243,0,0,1
"2880",1070,26,8,21,14,2,5,5,289,0.492,0.668650913173243,0.176650913173243,0,0,1
"2881",1071,26,8,21,14,2,5,5,147,0.492,0.668650913173243,0.176650913173243,1,0,0
"2882",1072,26,8,21,14,2,5,5,163,0.492,0.668650913173243,0.176650913173243,1,0,0
"2883",1073,26,8,21,14,2,5,5,264,0.492,0.668650913173243,0.176650913173243,1,0,0
"2884",1074,26,8,21,14,2,5,5,200,0.492,0.668650913173243,0.176650913173243,1,0,0
"2885",1075,26,8,21,14,2,5,5,149,0.492,0.668650913173243,0.176650913173243,1,0,0
"2886",1076,26,8,21,14,2,5,5,154,0.492,0.668650913173243,0.176650913173243,1,0,0
"2887",1077,26,8,21,14,2,5,5,198,0.492,0.668650913173243,0.176650913173243,1,0,0
"2888",1078,26,8,21,14,2,5,5,139,0.492,0.668650913173243,0.176650913173243,1,0,0
"2889",1079,26,8,21,14,2,5,5,677,0.492,0.668650913173243,0.176650913173243,1,0,0
"2890",1080,26,8,21,14,2,5,5,245,0.492,0.668650913173243,0.176650913173243,1,0,0
"2891",1081,26,8,21,14,2,5,5,120,0.492,0.668650913173243,0.176650913173243,1,0,0
"2892",1082,27,8,22,21,6,6,6,1391,0.757,0.848409972428618,0.091409972428618,0,1,0
"2893",1083,27,8,22,21,6,6,6,1599,0.757,0.848409972428618,0.091409972428618,0,1,0
"2894",1084,27,8,22,21,6,6,6,1531,0.757,0.848409972428618,0.091409972428618,0,1,0
"2895",1085,27,8,22,21,6,6,6,721,0.757,0.848409972428618,0.091409972428618,0,1,0
"2896",1086,27,8,22,21,6,6,6,490,0.757,0.848409972428618,0.091409972428618,0,1,0
"2897",1087,27,8,22,21,6,6,6,1414,0.757,0.848409972428618,0.091409972428618,0,1,0
"2898",1088,27,8,22,21,6,6,6,423,0.757,0.848409972428618,0.091409972428618,0,1,0
"2899",1089,27,8,22,21,6,6,6,2497,0.757,0.848409972428618,0.091409972428618,0,1,0
"2900",1090,27,8,22,21,6,6,6,1302,0.757,0.848409972428618,0.091409972428618,0,1,0
"2901",1091,27,8,22,21,6,6,6,2171,0.757,0.848409972428618,0.091409972428618,0,1,0
"2902",1092,27,8,22,21,6,6,6,1536,0.757,0.848409972428618,0.091409972428618,1,0,0
"2903",1093,27,8,22,21,6,6,6,2143,0.757,0.848409972428618,0.091409972428618,1,0,0
"2904",1094,27,8,22,21,6,6,6,1336,0.757,0.848409972428618,0.091409972428618,1,0,0
"2905",1095,27,8,22,21,6,6,6,2174,0.757,0.848409972428618,0.091409972428618,1,0,0
"2906",1096,27,8,22,21,6,6,6,760,0.757,0.848409972428618,0.091409972428618,1,0,0
"2907",1097,27,8,22,21,6,6,6,2148,0.757,0.848409972428618,0.091409972428618,1,0,0
"2908",1098,27,8,22,21,6,6,6,2832,0.757,0.848409972428618,0.091409972428618,1,0,0
"2909",1099,27,8,22,21,6,6,6,1097,0.757,0.848409972428618,0.091409972428618,1,0,0
"2910",1100,27,8,22,21,6,6,6,1450,0.757,0.848409972428618,0.091409972428618,1,0,0
"2911",1101,27,8,22,21,6,6,6,2176,0.757,0.848409972428618,0.091409972428618,1,0,0
"2912",1102,27,8,22,21,6,6,6,953,0.757,0.848409972428618,0.091409972428618,1,0,0
"2913",1103,27,8,22,21,6,6,6,402,0.757,0.848409972428618,0.091409972428618,1,0,0
"2914",1104,27,8,22,21,6,6,6,906,0.757,0.848409972428618,0.091409972428618,1,0,0
"2915",1105,27,8,22,21,6,6,6,829,0.757,0.848409972428618,0.091409972428618,1,0,0
"2916",1106,27,8,22,21,6,6,6,470,0.757,0.848409972428618,0.091409972428618,1,0,0
"2917",1107,27,8,22,21,6,6,6,2074,0.757,0.848409972428618,0.091409972428618,1,0,0
"2918",1108,27,8,22,21,6,6,6,1226,0.757,0.848409972428618,0.091409972428618,1,0,0
"2919",1109,27,8,22,21,6,6,6,515,0.757,0.848409972428618,0.091409972428618,1,0,0
"2920",1110,27,8,22,21,6,6,6,225,0.757,0.848409972428618,0.091409972428618,1,0,0
"2921",1111,27,8,22,21,6,6,6,969,0.757,0.848409972428618,0.091409972428618,1,0,0
"2922",1112,27,8,22,21,6,6,6,467,0.757,0.848409972428618,0.091409972428618,1,0,0
"2923",1113,27,8,22,21,6,6,6,541,0.757,0.848409972428618,0.091409972428618,1,0,0
"2924",1114,27,8,22,21,6,6,6,2112,0.757,0.848409972428618,0.091409972428618,1,0,0
"2925",1115,27,8,22,21,6,6,6,464,0.757,0.848409972428618,0.091409972428618,1,0,0
"2926",1116,27,8,22,21,6,6,6,266,0.757,0.848409972428618,0.091409972428618,1,0,0
"2927",1117,27,8,22,21,6,6,6,1379,0.757,0.848409972428618,0.091409972428618,1,0,0
"2928",1118,27,8,22,21,6,6,6,3359,0.757,0.848409972428618,0.091409972428618,1,0,0
"2929",1119,27,8,22,21,6,6,6,565,0.757,0.848409972428618,0.091409972428618,1,0,0
"2930",1120,27,8,13,14,6,6,6,597,0.757,0.848409972428618,0.091409972428618,1,0,0
"2931",1122,27,8,22,21,6,6,6,533,0.757,0.848409972428618,0.091409972428618,1,0,0
"2932",1123,27,8,22,21,6,6,6,1067,0.757,0.848409972428618,0.091409972428618,1,0,0
"2933",1124,27,8,22,21,6,6,6,280,0.757,0.848409972428618,0.091409972428618,1,0,0
"2934",1125,27,8,22,21,6,6,6,429,0.757,0.848409972428618,0.091409972428618,1,0,0
"2935",1135,29,8,22,21,6,6,6,1262,0.757,0.848409972428618,0.091409972428618,0,1,0
"2936",1136,29,8,22,21,6,6,6,5742,0.757,0.848409972428618,0.091409972428618,0,0,1
"2937",1137,29,8,22,21,6,6,6,420,0.757,0.848409972428618,0.091409972428618,1,0,0
"2938",1138,29,8,22,21,6,6,6,1273,0.757,0.848409972428618,0.091409972428618,1,0,0
"2939",1139,29,8,22,21,6,6,6,3184,0.757,0.848409972428618,0.091409972428618,1,0,0
"2940",1140,29,8,22,21,6,6,6,1683,0.757,0.848409972428618,0.091409972428618,1,0,0
"2941",1142,29,8,22,21,6,6,6,2803,0.757,0.848409972428618,0.091409972428618,1,0,0
"2942",1143,29,8,22,21,6,6,6,2279,0.757,0.848409972428618,0.091409972428618,0,1,0
"2943",1144,29,8,22,21,6,6,6,2836,0.757,0.848409972428618,0.091409972428618,1,0,0
"2944",1145,29,8,22,21,6,6,6,1528,0.757,0.848409972428618,0.091409972428618,1,0,0
"2945",1146,29,8,22,21,6,6,6,1790,0.757,0.848409972428618,0.091409972428618,1,0,0
"2946",1147,29,8,22,21,6,6,6,1255,0.757,0.848409972428618,0.091409972428618,1,0,0
"2947",1148,29,8,22,21,6,6,6,2271,0.757,0.848409972428618,0.091409972428618,1,0,0
"2948",1149,29,8,22,21,6,6,6,1142,0.757,0.848409972428618,0.091409972428618,1,0,0
"2949",1150,29,8,22,21,6,6,6,855,0.757,0.848409972428618,0.091409972428618,1,0,0
"2950",1151,29,8,22,21,6,6,6,156,0.757,0.848409972428618,0.091409972428618,1,0,0
"2951",1152,29,8,22,21,6,6,6,899,0.757,0.848409972428618,0.091409972428618,1,0,0
"2952",1153,29,8,22,21,6,6,6,1015,0.757,0.848409972428618,0.091409972428618,1,0,0
"2953",1154,29,8,22,21,6,6,6,1448,0.757,0.848409972428618,0.091409972428618,1,0,0
"2954",1155,29,8,22,21,6,6,6,2194,0.757,0.848409972428618,0.091409972428618,1,0,0
"2955",1156,29,8,22,21,6,6,6,609,0.757,0.848409972428618,0.091409972428618,1,0,0
"2956",1157,29,8,22,21,6,6,6,393,0.757,0.848409972428618,0.091409972428618,1,0,0
"2957",1158,29,8,22,21,6,6,6,1117,0.757,0.848409972428618,0.091409972428618,1,0,0
"2958",1159,29,8,22,21,6,6,6,3599,0.757,0.848409972428618,0.091409972428618,1,0,0
"2959",1160,29,8,22,21,6,6,6,1898,0.757,0.848409972428618,0.091409972428618,1,0,0
"2960",1161,29,8,22,21,6,6,6,1517,0.757,0.848409972428618,0.091409972428618,1,0,0
"2961",1162,29,8,22,21,6,6,6,685,0.757,0.848409972428618,0.091409972428618,1,0,0
"2962",1163,29,8,22,21,6,6,6,1572,0.757,0.848409972428618,0.091409972428618,1,0,0
"2963",1164,29,8,22,21,6,6,6,1679,0.757,0.848409972428618,0.091409972428618,1,0,0
"2964",1165,29,8,22,21,6,6,6,2996,0.757,0.848409972428618,0.091409972428618,1,0,0
"2965",1166,29,8,22,21,6,6,6,245,0.757,0.848409972428618,0.091409972428618,1,0,0
"2966",1167,30,8,13,14,5,4,4,1588,0.386,0.461214711214711,0.075214711214711,0,0,1
"2967",1168,30,8,13,14,5,4,4,1008,0.386,0.461214711214711,0.075214711214711,0,0,1
"2968",1169,30,8,13,14,5,4,4,1886,0.386,0.461214711214711,0.075214711214711,1,0,0
"2969",1170,30,8,13,14,5,4,4,1732,0.386,0.461214711214711,0.075214711214711,1,0,0
"2970",1171,30,8,13,14,5,4,4,1603,0.386,0.461214711214711,0.075214711214711,1,0,0
"2971",1172,30,8,13,14,5,4,4,716,0.386,0.461214711214711,0.075214711214711,1,0,0
"2972",1173,30,8,13,14,5,4,4,350,0.386,0.461214711214711,0.075214711214711,1,0,0
"2973",1174,30,8,13,14,5,4,4,948,0.386,0.461214711214711,0.075214711214711,1,0,0
"2974",1175,30,8,13,14,5,4,4,276,0.386,0.461214711214711,0.075214711214711,1,0,0
"2975",1176,30,8,13,14,5,4,4,161,0.386,0.461214711214711,0.075214711214711,1,0,0
"2976",1177,30,8,13,14,5,4,4,606,0.386,0.461214711214711,0.075214711214711,1,0,0
"2977",1178,30,8,13,14,5,4,4,381,0.386,0.461214711214711,0.075214711214711,1,0,0
"2978",1179,30,8,13,14,5,4,4,479,0.386,0.461214711214711,0.075214711214711,1,0,0
"2979",1180,30,8,13,14,5,4,4,361,0.386,0.461214711214711,0.075214711214711,1,0,0
"2980",1181,30,8,13,14,5,4,4,280,0.386,0.461214711214711,0.075214711214711,1,0,0
"2981",1266,32,8,21,22,2,5,5,1782,0.492,0.668650913173243,0.176650913173243,0,1,0
"2982",1267,32,8,21,22,2,5,5,1171,0.492,0.668650913173243,0.176650913173243,0,1,0
"2983",1268,32,8,21,22,2,5,5,1604,0.492,0.668650913173243,0.176650913173243,0,1,0
"2984",1269,32,8,21,22,2,5,5,1345,0.492,0.668650913173243,0.176650913173243,0,1,0
"2985",1270,32,8,21,22,2,5,5,729,0.492,0.668650913173243,0.176650913173243,0,1,0
"2986",1271,32,8,21,22,2,5,5,951,0.492,0.668650913173243,0.176650913173243,0,1,0
"2987",1272,32,8,21,22,2,5,5,3035,0.492,0.668650913173243,0.176650913173243,0,1,0
"2988",1273,32,8,21,22,2,5,5,1990,0.492,0.668650913173243,0.176650913173243,0,1,0
"2989",1274,32,8,21,22,2,5,5,2477,0.492,0.668650913173243,0.176650913173243,0,1,0
"2990",1275,32,8,21,22,2,5,5,1008,0.492,0.668650913173243,0.176650913173243,0,1,0
"2991",1276,32,8,21,22,2,5,5,1127,0.492,0.668650913173243,0.176650913173243,0,1,0
"2992",1277,32,8,21,22,2,5,5,950,0.492,0.668650913173243,0.176650913173243,0,1,0
"2993",1278,32,8,21,22,2,5,5,1091,0.492,0.668650913173243,0.176650913173243,0,1,0
"2994",1279,32,8,21,22,2,5,5,2312,0.492,0.668650913173243,0.176650913173243,0,1,0
"2995",1280,32,8,21,22,2,5,5,1171,0.492,0.668650913173243,0.176650913173243,0,1,0
"2996",1281,32,8,21,22,2,5,5,5669,0.492,0.668650913173243,0.176650913173243,0,1,0
"2997",1282,32,8,21,22,2,5,5,863,0.492,0.668650913173243,0.176650913173243,0,1,0
"2998",1283,32,8,21,22,2,5,5,1241,0.492,0.668650913173243,0.176650913173243,0,1,0
"2999",1284,32,8,21,22,2,5,5,896,0.492,0.668650913173243,0.176650913173243,0,1,0
"3000",1285,32,8,21,22,2,5,5,1011,0.492,0.668650913173243,0.176650913173243,0,1,0
"3001",1286,32,8,21,22,2,5,5,276,0.492,0.668650913173243,0.176650913173243,0,1,0
"3002",1287,32,8,21,22,2,5,5,619,0.492,0.668650913173243,0.176650913173243,0,1,0
"3003",1288,32,8,21,22,2,5,5,1232,0.492,0.668650913173243,0.176650913173243,0,1,0
"3004",1289,32,8,21,22,2,5,5,906,0.492,0.668650913173243,0.176650913173243,0,1,0
"3005",1290,32,8,21,22,2,5,5,2270,0.492,0.668650913173243,0.176650913173243,0,1,0
"3006",1291,32,8,21,22,2,5,5,2431,0.492,0.668650913173243,0.176650913173243,0,1,0
"3007",1292,32,8,21,22,2,5,5,480,0.492,0.668650913173243,0.176650913173243,0,1,0
"3008",1293,32,8,21,22,2,5,5,950,0.492,0.668650913173243,0.176650913173243,0,1,0
"3009",1294,32,8,21,22,2,5,5,1257,0.492,0.668650913173243,0.176650913173243,0,1,0
"3010",1295,32,8,21,22,2,5,5,818,0.492,0.668650913173243,0.176650913173243,0,1,0
"3011",1296,32,8,21,22,2,5,5,6664,0.492,0.668650913173243,0.176650913173243,0,1,0
"3012",1297,32,8,21,22,2,5,5,1645,0.492,0.668650913173243,0.176650913173243,0,1,0
"3013",1298,32,8,21,22,2,5,5,1299,0.492,0.668650913173243,0.176650913173243,0,1,0
"3014",1299,32,8,21,22,2,5,5,678,0.492,0.668650913173243,0.176650913173243,0,1,0
"3015",1300,32,8,21,22,2,5,5,1405,0.492,0.668650913173243,0.176650913173243,0,1,0
"3016",1301,32,8,21,22,2,5,5,1012,0.492,0.668650913173243,0.176650913173243,0,1,0
"3017",1302,32,8,21,22,2,5,5,1147,0.492,0.668650913173243,0.176650913173243,0,1,0
"3018",1303,32,8,21,22,2,5,5,640,0.492,0.668650913173243,0.176650913173243,0,1,0
"3019",1304,32,8,21,22,2,5,5,374,0.492,0.668650913173243,0.176650913173243,0,1,0
"3020",1305,32,8,21,22,2,5,5,526,0.492,0.668650913173243,0.176650913173243,0,1,0
"3021",1306,32,8,21,22,2,5,5,2211,0.492,0.668650913173243,0.176650913173243,0,0,1
"3022",1307,32,8,21,22,2,5,5,450,0.492,0.668650913173243,0.176650913173243,0,1,0
"3023",1308,32,8,21,22,2,5,5,900,0.492,0.668650913173243,0.176650913173243,0,1,0
"3024",1309,32,8,21,22,2,5,5,900,0.492,0.668650913173243,0.176650913173243,0,1,0
"3025",1310,32,8,21,22,2,5,5,201,0.492,0.668650913173243,0.176650913173243,0,1,0
"3026",1311,32,8,21,22,2,5,5,509,0.492,0.668650913173243,0.176650913173243,0,1,0
"3027",1312,32,8,21,22,2,5,5,702,0.492,0.668650913173243,0.176650913173243,0,1,0
"3028",1313,32,8,21,22,2,5,5,534,0.492,0.668650913173243,0.176650913173243,0,1,0
"3029",1314,32,8,21,22,2,5,5,562,0.492,0.668650913173243,0.176650913173243,0,1,0
"3030",1315,32,8,21,22,2,5,5,230,0.492,0.668650913173243,0.176650913173243,0,1,0
"3031",1316,32,8,21,22,2,5,5,407,0.492,0.668650913173243,0.176650913173243,0,1,0
"3032",1317,32,8,21,22,2,5,5,319,0.492,0.668650913173243,0.176650913173243,0,1,0
"3033",1318,32,8,21,22,2,5,5,1552,0.492,0.668650913173243,0.176650913173243,0,1,0
"3034",1319,32,8,21,22,2,5,5,2160,0.492,0.668650913173243,0.176650913173243,0,1,0
"3035",1320,32,8,21,22,2,5,5,416,0.492,0.668650913173243,0.176650913173243,0,1,0
"3036",1321,32,8,21,22,2,5,5,434,0.492,0.668650913173243,0.176650913173243,0,1,0
"3037",1322,32,8,21,22,2,5,5,950,0.492,0.668650913173243,0.176650913173243,0,1,0
"3038",1323,32,8,21,22,2,5,5,353,0.492,0.668650913173243,0.176650913173243,0,1,0
"3039",1324,32,8,21,22,2,5,5,748,0.492,0.668650913173243,0.176650913173243,0,1,0
"3040",1325,32,8,21,22,2,5,5,994,0.492,0.668650913173243,0.176650913173243,0,1,0
"3041",1326,32,8,21,22,2,5,5,743,0.492,0.668650913173243,0.176650913173243,0,1,0
"3042",1327,32,8,21,22,2,5,5,914,0.492,0.668650913173243,0.176650913173243,0,1,0
"3043",1328,32,8,21,22,2,5,5,1300,0.492,0.668650913173243,0.176650913173243,0,1,0
"3044",1329,32,8,21,22,2,5,5,558,0.492,0.668650913173243,0.176650913173243,0,1,0
"3045",1330,32,8,21,22,2,5,5,113,0.492,0.668650913173243,0.176650913173243,0,1,0
"3046",1331,32,8,21,22,2,5,5,407,0.492,0.668650913173243,0.176650913173243,0,1,0
"3047",1332,32,8,21,22,2,5,5,387,0.492,0.668650913173243,0.176650913173243,0,1,0
"3048",1333,32,8,21,22,2,5,5,1214,0.492,0.668650913173243,0.176650913173243,0,1,0
"3049",1334,32,8,21,22,2,5,5,1190,0.492,0.668650913173243,0.176650913173243,0,1,0
"3050",1335,32,8,21,22,2,5,5,952,0.492,0.668650913173243,0.176650913173243,0,1,0
"3051",1336,32,8,21,22,2,5,5,1575,0.492,0.668650913173243,0.176650913173243,0,1,0
"3052",1337,32,8,21,22,2,5,5,2275,0.492,0.668650913173243,0.176650913173243,0,1,0
"3053",1338,32,8,21,22,2,5,5,1100,0.492,0.668650913173243,0.176650913173243,0,1,0
"3054",1339,32,8,21,22,2,5,5,2151,0.492,0.668650913173243,0.176650913173243,0,1,0
"3055",1340,32,8,21,22,2,5,5,1676,0.492,0.668650913173243,0.176650913173243,0,0,1
"3056",1341,32,8,21,22,2,5,5,740,0.492,0.668650913173243,0.176650913173243,0,1,0
"3057",1342,32,8,21,22,2,5,5,1399,0.492,0.668650913173243,0.176650913173243,0,1,0
"3058",1343,32,8,21,22,2,5,5,443,0.492,0.668650913173243,0.176650913173243,0,1,0
"3059",1344,32,8,21,22,2,5,5,153,0.492,0.668650913173243,0.176650913173243,0,1,0
"3060",1345,32,8,21,22,2,5,5,3683,0.492,0.668650913173243,0.176650913173243,0,1,0
"3061",1346,32,8,21,22,2,5,5,992,0.492,0.668650913173243,0.176650913173243,0,1,0
"3062",1347,32,8,21,22,2,5,5,902,0.492,0.668650913173243,0.176650913173243,0,1,0
"3063",1348,32,8,21,22,2,5,5,3470,0.492,0.668650913173243,0.176650913173243,0,0,1
"3064",1349,32,8,21,22,2,5,5,79,0.492,0.668650913173243,0.176650913173243,1,0,0
"3065",1350,32,8,21,22,2,5,5,75,0.492,0.668650913173243,0.176650913173243,1,0,0
"3066",1351,32,8,21,22,2,5,5,181,0.492,0.668650913173243,0.176650913173243,1,0,0
"3067",1353,32,8,21,22,2,5,5,1193,0.492,0.668650913173243,0.176650913173243,1,0,0
"3068",1354,32,8,21,22,2,5,5,2594,0.492,0.668650913173243,0.176650913173243,0,0,1
"3069",1355,33,8,21,22,2,5,5,579,0.492,0.668650913173243,0.176650913173243,0,0,1
"3070",1356,33,8,21,22,2,5,5,425,0.492,0.668650913173243,0.176650913173243,1,0,0
"3071",2261,41,8,13,14,5,4,4,896,0.386,0.461214711214711,0.075214711214711,0,0,1
"3072",2262,41,8,13,14,5,4,4,176,0.386,0.461214711214711,0.075214711214711,1,0,0
"3073",2263,41,8,13,14,5,4,4,165,0.386,0.461214711214711,0.075214711214711,1,0,0
"3074",2264,41,8,13,14,5,4,4,122,0.386,0.461214711214711,0.075214711214711,1,0,0
"3075",2265,41,8,13,14,5,4,4,123,0.386,0.461214711214711,0.075214711214711,1,0,0
"3076",2278,44,8,21,22,3,5,5,1762,0.734,0.853109478574531,0.119109478574531,0,0,1
