"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
652,20,32,10,7,764,14,5,0,1,1,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
653,20,32,10,7,552,14,5,0,1,1,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
654,20,32,10,7,506,14,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
655,20,32,10,7,276,14,5,0,1,1,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
656,20,32,10,7,532,14,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
657,20,32,10,7,415,14,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
658,20,32,10,7,115,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
659,20,32,10,7,253,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
660,20,32,10,7,151,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
661,20,32,10,7,102,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
662,20,32,10,7,121,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
663,20,32,10,7,284,14,5,0,1,0,1,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
664,20,32,10,7,176,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
665,20,32,10,7,170,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
666,20,32,10,7,205,14,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
667,20,32,10,7,145,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
668,20,32,10,7,238,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
669,20,32,10,7,224,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
670,20,32,10,7,77,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
671,20,32,10,7,300,15,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
672,20,32,10,7,500,15,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
673,20,32,10,7,173,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
674,20,32,10,7,96,14,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
675,20,32,10,7,327,14,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
676,20,32,10,7,174,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
677,20,32,10,7,306,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
678,20,32,10,7,144,15,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
679,20,32,10,7,286,15,5,1,0,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
680,20,32,10,7,535,15,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
681,20,32,10,7,180,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
682,20,32,10,7,500,15,5,0,1,0,0,0,1,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
683,20,32,10,7,162,15,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
684,20,32,10,7,327,14,5,0,1,1,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
685,20,32,10,7,171,14,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
686,20,32,10,7,251,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
687,20,32,10,7,246,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
688,20,32,10,7,239,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
689,20,32,10,7,107,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
690,20,32,10,7,216,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
691,20,32,10,7,307,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
692,20,32,10,7,260,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
693,20,32,10,7,109,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
694,20,32,10,7,402,14,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
695,20,32,10,7,177,15,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
696,20,32,10,7,87,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
697,20,32,10,7,224,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
698,20,32,10,7,359,15,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
699,20,32,10,7,255,15,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
701,20,32,10,7,262,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
703,20,32,10,7,80,14,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
704,20,32,10,7,217,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
705,20,32,10,7,89,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
706,20,32,10,7,93,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
707,20,32,10,7,112,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.532,0.33,0.67,0.103,0.175,0.5,0.325,7,0.427
708,21,32,17,16,690,14,18,0,1,1,0,1,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,1,0.235,0.765,0.154,0.184,0.579,0.237,16,1
709,21,32,17,16,454,14,18,0,1,1,0,0,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,1,0.235,0.765,0.154,0.184,0.579,0.237,16,1
710,21,32,17,16,576,14,18,0,1,1,0,1,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,1,0.235,0.765,0.154,0.184,0.579,0.237,16,1
711,21,32,17,16,528,14,18,0,1,0,0,0,1,76339,1461366,0,1.06350620259631,1.06350620259631,16,1,0.235,0.765,0.154,0.184,0.579,0.237,16,1
712,21,32,17,16,187,14,18,0,1,0,0,0,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,1,0.235,0.765,0.154,0.184,0.579,0.237,16,1
713,21,32,17,16,413,14,18,0,1,0,0,0,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,1,0.235,0.765,0.154,0.184,0.579,0.237,16,1
714,21,32,17,16,288,14,18,0,1,0,0,1,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,1,0.235,0.765,0.154,0.184,0.579,0.237,16,1
715,21,32,17,16,311,14,18,0,1,0,0,1,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,1,0.235,0.765,0.154,0.184,0.579,0.237,16,1
716,21,32,17,16,540,14,18,0,1,0,0,0,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,1,0.235,0.765,0.154,0.184,0.579,0.237,16,1
717,21,32,17,16,372,14,18,0,1,0,0,0,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,1,0.235,0.765,0.154,0.184,0.579,0.237,16,1
718,22,32,18,17,2225,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
719,22,32,18,17,1337,18,16,0,1,1,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
720,22,32,18,17,1239,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
721,22,32,18,17,1196,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
722,22,32,18,17,931,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
723,22,32,18,17,848,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
724,22,32,18,17,995,18,16,0,1,1,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
725,22,32,18,17,1047,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
726,22,32,18,17,858,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
727,22,32,18,17,1180,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
728,22,32,18,17,1051,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
729,22,32,18,17,656,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
730,22,32,18,17,965,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
731,22,32,18,17,947,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
732,22,32,18,17,428,18,16,0,1,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
733,22,32,18,17,810,18,16,0,1,1,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
734,22,32,18,17,423,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
735,22,32,18,17,767,18,16,0,1,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
736,22,32,18,17,540,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
737,22,32,18,17,608,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
738,22,32,18,17,219,18,16,0,1,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
739,22,32,18,17,817,18,16,0,1,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
740,22,32,18,17,417,18,16,0,1,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.823,0.337,0.663,0.122,0,0.75,0.25,17,0.878
742,23,32,14,14,1506,1,7,0,1,1,0,1,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
743,23,32,14,14,990,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
744,23,32,14,14,848,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
745,23,32,14,14,781,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
746,23,32,14,14,506,1,7,1,0,0,0,1,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
747,23,32,14,14,800,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
748,23,32,14,14,655,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
749,23,32,14,14,953,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
750,23,32,14,14,802,1,7,0,1,0,0,0,1,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
751,23,32,14,14,445,1,7,0,1,0,0,1,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
752,23,32,14,14,849,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
753,23,32,14,14,869,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
754,23,32,14,14,198,1,7,0,1,0,0,1,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
755,23,32,14,14,314,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
756,23,32,14,14,878,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
757,23,32,14,14,169,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
758,23,32,14,14,287,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
760,23,32,14,14,76,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
761,23,32,14,14,153,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
762,23,32,14,14,201,1,7,0,1,0,0,0,1,80357,1461366,0,1.38814417125466,1.01032890725139,15,0.56,0.153,0.847,0.16,0.095,0.762,0.143,15,0.507
763,24,32,9,9,2608,3,3,1,0,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
764,24,32,9,9,2931,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
765,24,32,9,9,1173,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
766,24,32,9,9,1261,3,3,0,1,1,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
767,24,32,9,9,885,3,3,1,0,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
768,24,32,9,9,2501,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
769,24,32,9,9,3398,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
770,24,32,9,9,1037,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
771,24,32,9,9,915,3,3,0,1,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
772,24,32,9,9,990,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
773,24,32,9,9,4634,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
774,24,32,9,9,1820,3,3,1,0,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
775,24,32,9,9,1112,3,3,1,0,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
776,24,32,9,9,1035,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
777,24,32,9,9,1137,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
778,24,32,9,9,1179,3,3,1,0,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
779,24,32,9,9,2157,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
780,24,32,9,9,1697,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
781,24,32,9,9,897,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
782,24,32,9,9,1458,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
783,24,32,9,9,771,3,3,0,1,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
784,24,32,9,9,491,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
785,24,32,9,9,638,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
786,24,32,9,9,1951,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
787,24,32,9,9,1612,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
788,24,32,9,9,1358,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
789,24,32,9,9,1294,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
790,24,32,9,9,1280,3,3,0,1,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
791,24,32,9,9,1352,3,3,0,1,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
792,24,32,9,9,2439,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
793,24,32,9,9,446,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,0.766,0.185,0.815,0.176,0,0.433,0.567,9,0.708
794,25,32,11,9,1198,2,6,0,1,1,0,0,1,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
795,25,32,11,9,1397,2,6,1,0,0,0,0,1,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
796,25,32,11,9,578,2,6,0,1,1,0,0,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
797,25,32,11,9,905,2,6,1,0,0,0,0,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
798,25,32,11,9,2330,2,6,0,1,1,0,0,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
799,25,32,11,9,903,2,6,0,1,0,0,0,1,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
800,25,32,11,9,951,2,6,0,1,0,0,0,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
801,25,32,11,9,188,2,6,0,1,0,0,0,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
802,25,32,11,9,738,2,6,0,1,0,0,0,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
803,25,32,11,9,733,2,6,0,1,0,0,1,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
804,25,32,11,9,516,2,6,0,1,0,0,0,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
805,25,32,11,9,1279,2,6,0,1,0,0,0,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
806,25,32,11,9,382,2,6,0,1,0,0,0,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
807,25,32,11,9,136,2,6,0,1,0,0,1,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.241,0.185,0.815,0.176,0,0.433,0.567,10,0.279
808,26,32,12,18,809,18,15,0,1,1,0,0,0,86435,1461366,0,1.16155662064525,0.939283854919882,18,0.809,0.079,0.921,0.116,0,0.764,0.236,18,0.912
809,26,32,12,18,419,18,15,0,1,1,0,0,0,86435,1461366,0,1.16155662064525,0.939283854919882,18,0.809,0.079,0.921,0.116,0,0.764,0.236,18,0.912
810,26,32,12,18,567,18,15,0,1,1,0,1,0,86435,1461366,0,1.16155662064525,0.939283854919882,18,0.809,0.079,0.921,0.116,0,0.764,0.236,18,0.912
811,26,32,12,18,695,18,15,0,1,1,0,0,0,86435,1461366,0,1.16155662064525,0.939283854919882,18,0.809,0.079,0.921,0.116,0,0.764,0.236,18,0.912
812,26,32,12,18,157,18,15,0,1,0,0,0,0,86435,1461366,0,1.16155662064525,0.939283854919882,18,0.809,0.079,0.921,0.116,0,0.764,0.236,18,0.912
