"seccion","munn","edon","disloc2018","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1657,120,21,18,8,3201,9,16,1,0,0,0,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1658,120,21,18,8,3005,9,16,1,0,0,1,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1659,120,21,18,8,2387,9,16,1,0,0,1,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1660,120,21,18,8,4278,9,16,1,0,0,0,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1661,120,21,18,8,1977,9,16,1,0,0,0,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1662,120,21,18,8,2424,9,16,1,0,0,1,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1663,120,21,18,8,10456,9,16,1,0,0,1,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1665,120,21,18,8,13393,9,16,1,0,0,0,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1666,120,21,18,8,3755,9,16,1,0,0,1,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1667,120,21,18,8,3320,9,16,1,0,0,1,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1668,120,21,18,8,4832,9,16,1,0,0,0,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1669,120,21,18,8,7097,9,16,1,0,0,0,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1670,120,21,18,8,2520,9,16,1,0,0,1,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1671,120,21,18,8,5249,9,16,1,0,0,1,0,0,211149,5677386,0,0.995550226363997,1.03415597516446,9,0.362,0.724,0.276,0.092,0.552,0.448,0,9,0.489
1672,121,21,26,25,3495,18,19,0,1,0,0,1,0,232026,5677386,0,1.05622091729629,0.941105738150035,26,0.915,0.716,0.284,0.034,0.406,0.562,0.031,26,0.925
1673,121,21,26,25,1691,18,19,0,1,0,0,0,0,232026,5677386,0,1.05622091729629,0.941105738150035,26,0.915,0.716,0.284,0.034,0.406,0.562,0.031,26,0.925
1674,122,21,21,21,680,8,10,0,1,1,0,1,0,215993,5677386,0,0.986006502302899,1.01096331825568,23,0.724,0.549,0.451,0.128,0.519,0.463,0.019,23,0.744
1675,122,21,21,21,234,8,10,0,1,0,0,1,0,215993,5677386,0,0.986006502302899,1.01096331825568,23,0.724,0.549,0.451,0.128,0.519,0.463,0.019,23,0.744
1676,122,21,21,21,218,8,10,0,1,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,23,0.724,0.549,0.451,0.128,0.519,0.463,0.019,23,0.744
1677,123,21,8,7,2079,2,11,0,1,1,0,1,0,212060,5677386,0,0.863797113832716,1.02971328869188,8,0.402,0.661,0.339,0.098,0.404,0.596,0,8,0.447
1678,123,21,8,7,2506,2,11,1,0,0,0,1,0,212060,5677386,0,0.863797113832716,1.02971328869188,8,0.402,0.661,0.339,0.098,0.404,0.596,0,8,0.447
1679,123,21,8,7,1584,2,11,0,1,1,0,1,0,212060,5677386,0,0.863797113832716,1.02971328869188,8,0.402,0.661,0.339,0.098,0.404,0.596,0,8,0.447
1680,123,21,8,7,2709,2,11,0,1,0,0,0,0,212060,5677386,0,0.863797113832716,1.02971328869188,8,0.402,0.661,0.339,0.098,0.404,0.596,0,8,0.447
1681,123,21,8,7,756,2,11,0,1,0,0,0,0,212060,5677386,0,0.863797113832716,1.02971328869188,8,0.402,0.661,0.339,0.098,0.404,0.596,0,8,0.447
1682,124,21,2,2,1697,19,6,0,1,1,0,1,0,215695,5677386,0,1.06217044459578,1.01236004543453,4,0.277,0.229,0.771,0.165,0.194,0.806,0,4,0.296
1683,124,21,2,2,1207,19,6,0,1,0,0,1,0,215695,5677386,0,1.06217044459578,1.01236004543453,4,0.277,0.229,0.771,0.165,0.194,0.806,0,4,0.296
1684,124,21,2,2,764,19,6,0,1,0,0,0,0,215695,5677386,0,1.06217044459578,1.01236004543453,4,0.277,0.229,0.771,0.165,0.194,0.806,0,4,0.296
1685,125,21,26,25,2436,18,19,1,0,0,0,0,1,232026,5677386,0,1.05622091729629,0.941105738150035,26,0.915,0.716,0.284,0.034,0.406,0.562,0.031,26,0.925
1686,125,21,26,25,1994,18,19,1,0,0,0,1,0,232026,5677386,0,1.05622091729629,0.941105738150035,26,0.915,0.716,0.284,0.034,0.406,0.562,0.031,26,0.925
1687,125,21,26,25,4694,18,19,1,0,0,0,1,0,232026,5677386,0,1.05622091729629,0.941105738150035,26,0.915,0.716,0.284,0.034,0.406,0.562,0.031,26,0.925
1688,125,21,26,25,1695,18,19,1,0,0,0,0,0,232026,5677386,0,1.05622091729629,0.941105738150035,26,0.915,0.716,0.284,0.034,0.406,0.562,0.031,26,0.925
1689,125,21,26,25,1672,18,19,1,0,0,0,0,0,232026,5677386,0,1.05622091729629,0.941105738150035,26,0.915,0.716,0.284,0.034,0.406,0.562,0.031,26,0.925
1690,125,21,26,25,2008,18,19,0,1,0,0,1,0,232026,5677386,0,1.05622091729629,0.941105738150035,26,0.915,0.716,0.284,0.034,0.406,0.562,0.031,26,0.925
1691,126,21,21,21,1499,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
1692,126,21,21,21,2944,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
1693,126,21,21,21,1749,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
1694,126,21,21,21,1045,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
1695,127,21,21,8,2404,11,10,0,1,1,0,1,0,215993,5677386,0,0.995550226363997,1.01096331825568,21,0.827,0.724,0.276,0.092,0.552,0.448,0,21,0.812
1696,127,21,21,8,1573,11,10,0,1,0,0,0,0,215993,5677386,0,0.995550226363997,1.01096331825568,21,0.827,0.724,0.276,0.092,0.552,0.448,0,21,0.812
1697,127,21,21,8,1708,11,10,1,0,0,0,0,0,215993,5677386,0,0.995550226363997,1.01096331825568,21,0.827,0.724,0.276,0.092,0.552,0.448,0,21,0.812
1698,128,21,23,23,1094,8,3,0,1,1,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
1699,128,21,23,23,828,8,3,0,1,1,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
1700,128,21,23,23,850,8,3,0,1,0,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
1701,128,21,23,23,804,8,3,0,1,0,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
1702,129,21,13,5,1128,1,4,1,0,0,0,1,0,225187,5677386,0,0.967132012295046,0.969687415348133,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
1703,129,21,13,5,875,1,4,1,0,0,0,1,0,225187,5677386,0,0.967132012295046,0.969687415348133,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
1704,129,21,13,5,1902,1,4,0,1,1,0,0,0,225187,5677386,0,0.967132012295046,0.969687415348133,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
1705,129,21,13,5,948,1,4,1,0,0,0,0,0,225187,5677386,0,0.967132012295046,0.969687415348133,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
1706,129,21,13,5,2154,1,4,0,1,0,0,1,0,225187,5677386,0,0.967132012295046,0.969687415348133,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
1707,129,21,13,5,1020,1,4,0,1,0,0,1,0,225187,5677386,0,0.967132012295046,0.969687415348133,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
1708,130,21,26,26,2445,18,19,1,0,0,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
1709,130,21,26,26,3130,18,19,1,0,0,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
1710,130,21,26,26,2458,18,19,1,0,0,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
1711,130,21,26,26,765,18,19,0,1,0,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
1712,130,21,26,26,1088,18,19,0,1,0,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
1713,130,21,26,26,1214,18,19,0,1,0,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
1714,130,21,26,26,1599,18,19,0,1,0,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
1715,131,21,14,20,796,10,8,0,1,1,1,0,0,222377,5677386,0,0.982329310042332,0.981940578387153,20,0.773,0.174,0.826,0.152,0.14,0.86,0,20,0.819
1716,131,21,14,20,1423,10,8,0,1,1,0,0,0,222377,5677386,0,0.982329310042332,0.981940578387153,20,0.773,0.174,0.826,0.152,0.14,0.86,0,20,0.819
1717,131,21,14,20,586,10,8,0,1,0,0,0,0,222377,5677386,0,0.982329310042332,0.981940578387153,20,0.773,0.174,0.826,0.152,0.14,0.86,0,20,0.819
1718,131,21,14,20,592,10,8,0,1,0,0,1,0,222377,5677386,0,0.982329310042332,0.981940578387153,20,0.773,0.174,0.826,0.152,0.14,0.86,0,20,0.819
1719,132,21,23,23,872,12,3,0,1,1,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,17,0.969,0.113,0.887,0.232,0.022,0.956,0.022,17,0.943
1720,133,21,7,7,6144,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1721,133,21,7,7,3912,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1722,133,21,7,7,2492,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1723,133,21,7,7,1652,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1724,133,21,7,7,1597,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1725,133,21,7,7,1316,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1726,133,21,7,7,1040,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1727,133,21,7,7,1973,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1728,133,21,7,7,1285,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1729,133,21,7,7,1536,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1730,133,21,7,7,1601,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1731,133,21,7,7,588,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1732,133,21,7,7,1569,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1733,133,21,7,7,1946,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1734,133,21,7,7,1743,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1735,133,21,7,7,1233,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1736,133,21,7,7,437,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1737,133,21,7,7,521,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1738,133,21,7,7,764,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1739,133,21,7,7,1400,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1740,133,21,7,7,1637,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1741,133,21,7,7,1014,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1742,133,21,7,7,2583,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1743,133,21,7,7,1749,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1744,133,21,7,7,1390,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1745,133,21,7,7,1361,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1746,133,21,7,7,3135,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1747,133,21,7,7,2727,4,17,1,0,0,0,1,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1748,133,21,7,7,3925,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1749,133,21,7,7,2415,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1750,133,21,7,7,7447,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1751,133,21,7,7,4483,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1752,133,21,7,7,2652,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1753,133,21,7,7,4044,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1754,133,21,7,7,3945,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1755,133,21,7,7,3896,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1756,133,21,7,7,5288,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1757,133,21,7,7,3536,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1758,133,21,7,7,5046,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1759,133,21,7,7,2704,4,17,1,0,0,0,1,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1760,133,21,7,7,2831,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1761,133,21,7,7,2234,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1762,133,21,7,7,3377,4,17,1,0,0,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1763,133,21,7,7,3015,4,17,1,0,0,0,1,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1764,133,21,7,7,2260,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1765,133,21,7,7,1825,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1766,133,21,7,7,4089,4,17,0,1,1,1,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1767,133,21,7,7,2089,4,17,1,0,0,0,1,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1768,133,21,7,7,2220,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1769,133,21,7,7,2252,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1770,133,21,7,7,4425,4,17,1,0,0,0,1,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1771,133,21,7,7,5431,4,17,1,0,0,0,1,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1772,133,21,7,7,2025,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1773,133,21,7,7,2793,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1774,134,21,23,22,688,8,3,1,0,0,0,1,0,214794,5677386,0,0.901230746372146,1.01660660912316,23,0.724,0.221,0.779,0.246,0,0.973,0.027,23,0.744
1775,135,21,7,7,3055,4,17,0,1,1,0,1,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1776,135,21,7,7,2177,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1777,135,21,7,7,2242,4,17,1,0,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1778,135,21,7,7,2622,4,17,1,0,0,0,1,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1779,135,21,7,7,2486,4,17,1,0,0,0,1,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1780,135,21,7,7,1586,4,17,0,1,0,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1781,135,21,7,7,1665,4,17,0,1,1,0,0,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1782,135,21,7,7,2025,4,17,1,0,0,0,1,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1783,135,21,7,7,1394,4,17,0,1,0,0,1,0,224805,5677386,0,0.863797113832716,0.971335157136185,7,0.889,0.661,0.339,0.098,0.404,0.596,0,7,0.871
1784,136,21,23,23,586,8,3,0,1,1,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
1785,137,21,8,8,3201,2,11,1,0,0,0,0,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
1786,137,21,8,8,2719,2,11,1,0,0,1,0,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
1787,137,21,8,8,2520,2,11,1,0,0,1,0,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
1788,137,21,8,8,3587,2,11,1,0,0,0,0,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
1789,138,21,14,20,1831,1,8,0,1,1,0,1,0,222377,5677386,0,0.982329310042332,0.981940578387153,6,0.586,0.174,0.826,0.152,0.14,0.86,0,6,0.48
1790,138,21,14,20,2120,1,8,0,1,1,0,1,0,222377,5677386,0,0.982329310042332,0.981940578387153,6,0.586,0.174,0.826,0.152,0.14,0.86,0,6,0.48
1791,138,21,14,20,3822,1,8,0,1,1,0,1,0,222377,5677386,0,0.982329310042332,0.981940578387153,6,0.586,0.174,0.826,0.152,0.14,0.86,0,6,0.48
1792,138,21,14,20,2349,1,8,0,1,0,0,0,0,222377,5677386,0,0.982329310042332,0.981940578387153,6,0.586,0.174,0.826,0.152,0.14,0.86,0,6,0.48
1793,139,21,8,21,1694,2,11,1,0,0,0,1,0,212060,5677386,0,0.986006502302899,1.02971328869188,8,0.402,0.549,0.451,0.128,0.519,0.463,0.019,8,0.447
1794,139,21,8,21,2814,2,11,1,0,0,0,1,0,212060,5677386,0,0.986006502302899,1.02971328869188,8,0.402,0.549,0.451,0.128,0.519,0.463,0.019,8,0.447
1795,139,21,8,21,1353,2,11,1,0,0,0,1,0,212060,5677386,0,0.986006502302899,1.02971328869188,8,0.402,0.549,0.451,0.128,0.519,0.463,0.019,8,0.447
1796,139,21,8,21,2700,2,11,1,0,0,0,0,0,212060,5677386,0,0.986006502302899,1.02971328869188,8,0.402,0.549,0.451,0.128,0.519,0.463,0.019,8,0.447
1797,139,21,8,21,2216,2,11,0,1,1,0,0,0,212060,5677386,0,0.986006502302899,1.02971328869188,8,0.402,0.549,0.451,0.128,0.519,0.463,0.019,8,0.447
1798,140,21,23,23,3259,8,3,0,1,1,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
1799,140,21,23,23,720,8,3,0,1,0,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
1800,141,21,18,9,3283,9,16,1,0,0,1,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1801,141,21,18,9,2467,9,16,1,0,0,0,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1802,141,21,18,9,3310,9,16,1,0,0,1,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1803,141,21,18,9,3406,9,16,1,0,0,1,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1804,141,21,18,9,2165,9,16,1,0,0,0,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1805,141,21,18,9,2002,9,16,1,0,0,0,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1806,141,21,18,9,1123,9,16,1,0,0,1,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1807,141,21,18,9,2219,9,16,1,0,0,1,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1808,141,21,18,9,980,9,16,1,0,0,0,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1809,141,21,18,9,893,9,16,1,0,0,0,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1810,141,21,18,9,1171,9,16,1,0,0,1,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1811,141,21,18,9,1145,9,16,1,0,0,1,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
1812,141,21,18,9,3293,9,16,1,0,0,0,0,0,211149,5677386,0,0.892208938392266,1.03415597516446,9,0.362,1,0,0,0.906,0.094,0,9,0.489
