"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
215,3,11,9,9,790,6,3,0,1,0,0,1,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
216,3,11,9,9,2972,6,3,0,0,1,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
217,3,11,9,9,891,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
218,3,11,9,9,2063,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
219,3,11,9,9,1624,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
220,3,11,9,9,1104,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
221,3,11,9,9,426,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
222,3,11,9,9,1305,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
223,3,11,9,9,872,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
224,3,11,9,9,1326,6,3,0,1,0,0,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
225,3,11,9,9,1056,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
226,3,11,9,9,1110,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
227,3,11,9,9,2578,6,3,0,1,0,0,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
228,3,11,9,9,533,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
229,3,11,9,9,1232,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
230,3,11,9,9,1137,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
231,3,11,9,9,838,6,3,0,1,0,0,1,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
232,3,11,9,9,367,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
233,3,11,9,9,1529,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
234,3,11,9,9,153,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
235,3,11,9,9,1099,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
236,3,11,9,9,1465,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
237,3,11,9,9,740,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
238,3,11,9,9,1164,6,3,0,1,0,0,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
239,3,11,9,9,430,6,3,0,1,0,0,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
240,3,11,9,9,332,6,3,0,1,0,0,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
241,3,11,9,9,689,6,3,0,1,0,0,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
242,3,11,9,9,929,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
243,3,11,9,9,729,6,3,0,1,0,1,0,0,9,0.482,0.362,0.596,0.043,0.932,0.068,0,9,0.56
244,4,11,22,17,1599,8,2,1,0,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
245,4,11,22,17,1601,8,2,1,0,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
246,4,11,22,17,1651,8,2,1,0,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
247,4,11,22,17,1974,8,2,1,0,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
248,4,11,22,17,1651,8,2,1,0,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
249,4,11,22,17,1134,8,2,1,0,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
250,4,11,22,17,1285,8,2,1,0,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
251,4,11,22,17,3359,8,2,1,0,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
252,4,11,22,17,4086,8,2,0,0,1,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
253,4,11,22,17,713,8,2,1,0,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
254,4,11,22,17,1120,8,2,1,0,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
255,4,11,22,17,1713,8,2,1,0,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
256,4,11,22,17,2175,8,2,1,0,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
257,4,11,22,17,1873,8,2,1,0,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
258,4,11,22,17,1900,8,2,0,0,1,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
259,4,11,22,17,1956,8,2,1,0,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
260,4,11,22,17,1257,8,2,0,1,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
261,4,11,22,17,2682,8,2,0,1,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
262,4,11,22,17,1074,8,2,0,1,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
263,4,11,22,17,2400,8,2,0,1,0,0,1,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
264,4,11,22,17,1799,8,2,1,0,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
265,4,11,22,17,1982,8,2,1,0,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
266,4,11,22,17,663,8,2,0,1,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
267,4,11,22,17,405,8,2,0,1,0,0,1,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
268,4,11,22,17,774,8,2,0,1,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
269,4,11,22,17,1941,8,2,0,1,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
270,4,11,22,17,1059,8,2,0,1,0,0,1,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
271,4,11,22,17,1897,8,2,0,1,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
272,4,11,22,17,1284,8,2,0,1,0,0,1,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
273,4,11,22,17,2010,8,2,0,1,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
274,4,11,22,17,792,8,2,0,1,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
275,4,11,22,17,1383,8,2,0,1,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
276,4,11,22,17,1152,8,2,0,1,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
277,4,11,22,17,841,8,2,0,1,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
278,4,11,22,17,550,8,2,0,1,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
279,4,11,22,17,1119,8,2,0,1,0,0,1,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
280,4,11,22,17,1110,8,2,0,1,0,0,1,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
281,4,11,22,17,824,8,2,0,1,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
282,4,11,22,17,716,8,2,0,1,0,0,1,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
283,4,11,22,17,943,8,2,0,1,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
284,4,11,22,17,750,8,2,0,1,0,1,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
285,4,11,22,17,945,8,2,0,1,0,0,1,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
286,4,11,22,17,1620,8,2,0,1,0,0,1,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
287,4,11,22,17,577,8,2,0,1,0,0,0,0,22,0.647,0.39,0.512,0.098,0.771,0.229,0,22,0.683
288,5,11,9,17,3134,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
289,5,11,9,17,3292,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
290,5,11,9,17,1916,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
291,5,11,9,17,2846,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
292,5,11,9,17,2615,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
293,5,11,9,17,1735,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
294,5,11,9,17,5245,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
295,5,11,9,17,2075,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
296,5,11,9,17,1112,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
297,5,11,9,17,1632,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
298,5,11,9,17,854,6,3,0,1,0,0,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
299,5,11,9,17,1256,6,3,0,1,0,0,1,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
300,5,11,9,17,1661,6,3,0,1,0,0,1,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
301,5,11,9,17,1512,6,3,0,1,0,0,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
302,5,11,9,17,2574,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
303,5,11,9,17,1967,6,3,0,1,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
304,5,11,9,17,3053,6,3,0,0,1,0,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
305,5,11,9,17,1967,6,3,0,1,0,0,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
306,5,11,9,17,673,6,3,0,1,0,0,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
307,5,11,9,17,2264,6,3,0,1,0,0,1,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
308,5,11,9,17,584,6,3,0,1,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
309,5,11,9,17,1677,6,3,0,1,0,0,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
310,5,11,9,17,1189,6,3,0,1,0,0,1,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
311,5,11,9,17,3057,6,3,0,1,0,0,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
312,5,11,9,17,1076,6,3,0,1,0,0,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
313,5,11,9,17,2136,6,3,0,1,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
314,5,11,9,17,2905,6,3,0,0,1,0,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
315,5,11,9,17,4549,6,3,0,1,0,0,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
316,5,11,9,17,1628,6,3,0,1,0,0,1,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
317,5,11,9,17,1312,6,3,0,1,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
318,5,11,9,17,1014,6,3,0,1,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
319,5,11,9,17,2012,6,3,0,1,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
320,5,11,9,17,2132,6,3,0,1,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
321,5,11,9,17,890,6,3,0,0,1,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
322,5,11,9,17,2041,6,3,0,0,1,0,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
323,5,11,9,17,1354,6,3,0,1,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
324,5,11,9,17,2440,6,3,0,0,1,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
325,5,11,9,17,983,6,3,0,1,0,0,1,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
326,5,11,9,17,2456,6,3,0,0,1,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
327,5,11,9,17,1416,6,3,0,0,1,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
328,5,11,9,17,2126,6,3,0,0,1,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
329,5,11,9,17,1324,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
330,5,11,9,17,1706,6,3,1,0,0,1,0,0,9,0.482,0.39,0.512,0.098,0.771,0.229,0,9,0.56
331,6,11,2,2,1049,10,4,0,0,1,0,1,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
332,6,11,2,2,896,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
333,6,11,2,2,1448,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
334,6,11,2,2,934,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
335,6,11,2,2,1405,10,4,0,1,0,0,1,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
336,7,11,16,16,21909,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
337,7,11,16,16,1705,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
338,7,11,16,16,4547,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
339,7,11,16,16,5055,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
340,7,11,16,16,2636,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
341,7,11,16,16,7373,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
342,7,11,16,16,4846,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
343,7,11,16,16,10310,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
344,7,11,16,16,3444,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
345,7,11,16,16,1521,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
346,7,11,16,16,2022,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
348,7,11,16,15,1619,21,22,1,0,0,1,0,0,16,0.523,0.727,0.157,0.116,0.955,0.045,0,16,0.342
349,7,11,16,15,1759,21,22,1,0,0,1,0,0,16,0.523,0.727,0.157,0.116,0.955,0.045,0,16,0.342
350,7,11,16,16,1425,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
351,7,11,16,16,1277,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
352,7,11,16,16,3715,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
353,7,11,16,16,1801,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
354,7,11,16,16,1082,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
355,7,11,16,16,1999,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
356,7,11,16,16,4555,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
357,7,11,16,16,2317,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
358,7,11,16,16,616,21,22,1,0,0,0,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
359,7,11,16,16,1304,21,22,1,0,0,0,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
360,7,11,16,15,1423,21,22,1,0,0,1,0,0,16,0.523,0.727,0.157,0.116,0.955,0.045,0,16,0.342
361,7,11,16,15,1730,21,22,1,0,0,1,0,0,16,0.523,0.727,0.157,0.116,0.955,0.045,0,16,0.342
362,7,11,16,15,3102,21,22,1,0,0,1,0,0,16,0.523,0.727,0.157,0.116,0.955,0.045,0,16,0.342
363,7,11,16,15,1330,21,22,1,0,0,1,0,0,16,0.523,0.727,0.157,0.116,0.955,0.045,0,16,0.342
364,7,11,16,15,1158,21,22,1,0,0,1,0,0,16,0.523,0.727,0.157,0.116,0.955,0.045,0,16,0.342
365,7,11,16,15,712,21,22,1,0,0,1,0,0,16,0.523,0.727,0.157,0.116,0.955,0.045,0,16,0.342
366,7,11,16,15,4477,21,22,1,0,0,1,0,0,16,0.523,0.727,0.157,0.116,0.955,0.045,0,16,0.342
367,7,11,15,15,1079,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
368,7,11,15,15,1280,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
369,7,11,15,15,1159,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
370,7,11,16,15,1401,21,22,1,0,0,1,0,0,16,0.523,0.727,0.157,0.116,0.955,0.045,0,16,0.342
371,7,11,16,15,2125,22,22,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
372,7,11,16,16,1559,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
373,7,11,16,16,1849,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
374,7,11,16,16,2080,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
375,7,11,16,16,1489,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
376,7,11,16,16,1531,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
377,7,11,15,15,1213,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
378,7,11,15,15,1330,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
379,7,11,15,15,1528,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
380,7,11,15,15,1008,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
381,7,11,15,15,1828,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
382,7,11,15,15,1663,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
383,7,11,15,15,2085,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
384,7,11,15,15,2224,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
385,7,11,15,15,1240,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
386,7,11,15,15,1327,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
387,7,11,15,15,1631,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
388,7,11,16,16,1240,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
389,7,11,16,16,827,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
390,7,11,16,16,1138,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
391,7,11,15,16,1083,22,21,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
392,7,11,15,15,1484,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
393,7,11,15,15,1267,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
394,7,11,15,16,728,22,21,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
395,7,11,15,16,422,22,21,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
396,7,11,15,16,663,22,21,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
397,7,11,16,16,855,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
398,7,11,16,16,1187,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
399,7,11,16,16,1749,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
400,7,11,16,16,1351,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
401,7,11,16,16,2046,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
402,7,11,16,16,5974,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
403,7,11,16,16,734,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
404,7,11,16,16,578,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
405,7,11,15,16,656,22,21,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
406,7,11,15,16,751,22,21,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
407,7,11,15,15,1134,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
408,7,11,15,15,1046,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
409,7,11,15,15,1177,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
410,7,11,15,15,1027,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
411,7,11,15,15,951,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
412,7,11,15,15,10645,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
413,7,11,15,15,941,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
414,7,11,15,15,1191,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
415,7,11,15,15,1364,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
416,7,11,15,15,1346,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
417,7,11,15,15,778,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
418,7,11,15,15,847,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
419,7,11,15,16,651,22,21,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
420,7,11,16,16,552,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
421,7,11,16,16,909,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
422,7,11,16,16,1376,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
423,7,11,16,16,930,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
424,7,11,16,16,1121,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
425,7,11,16,16,1127,21,22,1,0,0,1,0,0,16,0.523,0.801,0.14,0.059,0.954,0.046,0,16,0.342
426,7,11,16,16,1410,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
427,7,11,16,16,890,22,22,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
428,7,11,15,16,529,22,21,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
429,7,11,15,16,425,22,21,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
430,7,11,15,16,129,22,21,1,0,0,1,0,0,16,0.259,0.801,0.14,0.059,0.954,0.046,0,16,0.396
431,7,11,15,15,1054,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
432,7,11,15,15,747,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
433,7,11,15,15,651,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
434,7,11,15,15,1504,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
435,7,11,15,15,1197,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
436,7,11,15,15,2312,22,21,1,0,0,1,0,0,16,0.259,0.727,0.157,0.116,0.955,0.045,0,16,0.396
