"seccion","munn","edon","disloc2017","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2017","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1723,6,25,19,14,143,10,19,0,1,0,0,1,0,116877,2735853,0,0.916946524666383,0.975331972928806,14,0.284,0.408,0.592,0.099,0.011,0.989,0,14,0.274
1724,6,25,19,14,818,10,19,0,1,0,0,0,0,116877,2735853,0,0.916946524666383,0.975331972928806,14,0.284,0.408,0.592,0.099,0.011,0.989,0,14,0.274
1725,6,25,19,14,895,10,19,0,1,0,0,0,0,116877,2735853,0,0.916946524666383,0.975331972928806,14,0.284,0.408,0.592,0.099,0.011,0.989,0,14,0.274
1726,7,25,1,1,1897,2,1,0,1,1,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1727,7,25,1,1,1459,2,1,0,1,1,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1728,7,25,1,1,671,2,1,1,0,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1729,7,25,1,1,1063,2,1,1,0,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1730,7,25,1,1,717,2,1,1,0,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1731,7,25,1,1,572,2,1,1,0,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1732,7,25,1,1,96,2,1,1,0,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1733,7,25,1,1,1927,2,1,0,1,1,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1734,7,25,1,1,518,2,1,1,0,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1735,7,25,1,1,1220,2,1,0,1,1,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1736,7,25,1,1,173,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1740,7,25,1,1,181,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1741,7,25,1,1,282,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1742,7,25,1,1,267,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1743,7,25,1,1,251,2,1,0,1,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1744,7,25,1,1,406,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1745,7,25,1,1,667,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1746,7,25,1,1,542,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1747,7,25,1,1,83,2,1,0,1,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1748,7,25,1,1,199,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1749,7,25,1,1,256,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1750,7,25,1,1,421,2,1,0,1,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1751,7,25,1,1,247,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1752,7,25,1,1,442,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1753,7,25,1,1,303,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1754,7,25,1,1,427,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1755,7,25,1,1,727,2,1,0,1,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1756,7,25,1,1,393,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1757,7,25,1,1,102,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1758,7,25,1,1,327,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1759,7,25,1,1,170,2,1,0,1,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1760,7,25,1,1,100,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1761,7,25,1,1,265,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1762,7,25,1,1,205,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1763,7,25,1,1,297,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1764,7,25,1,1,360,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1765,7,25,1,1,570,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1766,7,25,1,1,310,2,1,0,1,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1767,7,25,1,1,126,2,1,0,1,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1768,7,25,1,1,409,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1769,7,25,1,1,734,2,1,1,0,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1770,7,25,1,1,472,2,1,0,1,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1771,7,25,1,1,473,2,1,0,1,1,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1772,7,25,1,1,344,2,1,1,0,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1773,7,25,1,1,379,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1774,7,25,1,1,311,2,1,0,1,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1775,7,25,1,1,470,2,1,0,1,1,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1776,7,25,1,1,250,2,1,0,1,1,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1777,7,25,1,1,234,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1778,7,25,1,1,576,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1779,7,25,1,1,349,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1780,7,25,1,1,395,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1781,7,25,1,1,264,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1782,7,25,1,1,790,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1783,7,25,1,1,455,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1784,7,25,1,1,848,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1785,7,25,1,1,283,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1786,7,25,1,1,409,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1787,7,25,1,1,879,2,1,1,0,0,1,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1788,7,25,1,1,564,2,1,1,0,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1789,7,25,1,1,118,2,1,1,0,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1790,7,25,1,1,391,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1791,7,25,1,1,307,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1792,7,25,1,1,597,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1793,7,25,1,1,433,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1794,7,25,1,1,258,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1795,7,25,1,1,129,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1796,7,25,1,1,385,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1797,7,25,1,1,703,2,1,0,1,0,0,0,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1798,7,25,1,1,413,2,1,0,1,0,0,1,0,131861,2735853,0,3.46897157724963,0.864500307141611,5,0.721,0.143,0.857,0.091,0.464,0.536,0,5,0.724
1799,8,25,19,17,1597,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1800,8,25,19,17,1938,10,19,0,1,1,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1801,8,25,19,17,514,10,19,1,0,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1802,8,25,19,17,2338,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1803,8,25,19,17,189,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1804,8,25,19,17,1269,10,19,1,0,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1805,8,25,19,17,780,10,19,1,0,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1806,8,25,19,17,750,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1807,8,25,19,17,457,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1808,8,25,19,17,132,10,19,1,0,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1809,8,25,19,17,354,10,19,1,0,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1810,8,25,19,17,412,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1811,8,25,19,17,1769,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1812,8,25,19,17,1513,10,19,1,0,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1813,8,25,19,17,1084,10,19,1,0,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1814,8,25,19,17,751,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1815,8,25,19,17,153,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1816,8,25,19,17,162,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1817,8,25,19,17,307,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1818,8,25,19,17,261,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1819,8,25,19,17,100,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1820,8,25,19,17,292,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1821,8,25,19,17,135,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1822,8,25,19,17,806,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1823,8,25,19,17,419,10,19,0,1,1,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1824,8,25,19,17,478,10,19,0,1,1,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1825,8,25,19,17,659,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1826,8,25,19,17,256,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1827,8,25,19,17,384,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1828,8,25,19,17,280,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1829,8,25,19,17,314,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1830,8,25,19,17,411,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1831,8,25,19,17,400,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1832,8,25,19,17,108,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1833,8,25,19,17,444,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1834,8,25,19,17,638,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1835,8,25,19,17,964,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1836,8,25,19,17,433,10,19,1,0,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1837,8,25,19,17,1219,10,19,1,0,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1838,8,25,19,17,641,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1839,8,25,19,17,890,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1840,8,25,19,17,592,10,19,1,0,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1841,8,25,19,17,518,10,19,0,1,1,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1842,8,25,19,17,561,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1843,8,25,19,17,801,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1844,8,25,19,17,435,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1845,8,25,19,17,546,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1846,8,25,19,17,586,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1847,8,25,19,17,798,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1849,8,25,19,17,332,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1850,8,25,19,17,778,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1851,8,25,19,17,973,10,19,1,0,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1852,8,25,19,17,357,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1853,8,25,19,17,2786,10,19,0,1,1,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1854,8,25,19,17,1011,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1855,8,25,19,17,507,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1856,8,25,19,17,712,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1857,8,25,19,17,443,10,19,0,1,0,0,0,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1858,8,25,19,17,872,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1859,8,25,19,17,2208,10,19,0,1,0,0,1,0,116877,2735853,0,2.66235081860009,0.975331972928806,14,0.284,0.338,0.662,0.077,0,1,0,14,0.274
1860,9,25,10,23,128,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1861,9,25,10,23,1204,3,10,0,1,1,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1862,9,25,10,23,582,3,10,1,0,0,0,1,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1863,9,25,10,23,858,3,10,1,0,0,0,1,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1864,9,25,10,23,2515,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1865,9,25,10,23,1158,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1866,9,25,10,23,931,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1867,9,25,10,23,622,3,10,1,0,0,0,1,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1868,9,25,10,23,904,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1869,9,25,10,23,600,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1870,9,25,10,23,322,3,10,1,0,0,0,1,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1871,9,25,10,23,686,3,10,1,0,0,0,1,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1872,9,25,10,23,493,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1873,9,25,10,23,384,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1874,9,25,10,23,445,3,10,1,0,0,0,1,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1875,9,25,10,23,324,3,10,1,0,0,0,1,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1876,9,25,10,23,1027,3,10,0,1,1,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1877,9,25,10,23,275,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1878,9,25,10,23,413,3,10,1,0,0,0,1,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1879,9,25,10,23,507,3,10,1,0,0,0,1,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1880,9,25,10,23,337,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1881,9,25,10,23,316,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1882,9,25,10,23,467,3,10,1,0,0,0,1,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1883,9,25,10,23,2393,3,10,1,0,0,0,1,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1884,9,25,10,23,2660,3,10,0,1,1,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
1885,9,25,10,23,816,3,10,1,0,0,0,0,0,103275,2735853,0,2.12121092296241,1.10378963931252,22,0.48,0.519,0.481,0.169,0.038,0.962,0,22,0.576
