"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2015","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
997,22,12,17,17,169,10,20,0,1,0,0,0,0,126210,3387049,0,0.958450485019299,0.958450485019299,17,1,0.079,0.92,0.073,0,0.53,0.47,17,1
998,22,12,17,17,1173,10,20,0,1,0,0,0,1,126210,3387049,0,0.958450485019299,0.958450485019299,17,1,0.079,0.92,0.073,0,0.53,0.47,17,1
999,22,12,17,17,918,10,20,0,1,0,0,1,0,126210,3387049,0,0.958450485019299,0.958450485019299,17,1,0.079,0.92,0.073,0,0.53,0.47,17,1
1000,22,12,17,17,621,10,20,0,1,0,0,1,0,126210,3387049,0,0.958450485019299,0.958450485019299,17,1,0.079,0.92,0.073,0,0.53,0.47,17,1
1001,23,12,15,15,1556,8,16,1,0,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1002,23,12,15,15,1511,8,16,1,0,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1003,23,12,15,15,2163,8,16,1,0,0,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1004,23,12,15,15,1219,8,16,0,1,1,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1005,23,12,15,15,1085,8,16,0,1,1,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1006,23,12,15,15,1058,8,16,1,0,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1007,23,12,15,15,1164,8,16,0,1,1,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1008,23,12,15,15,707,8,16,0,1,1,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1009,23,12,15,15,217,8,16,0,1,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1010,23,12,15,15,560,8,16,0,1,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1011,23,12,15,15,342,8,16,0,1,0,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1012,23,12,15,15,797,8,16,0,1,0,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1013,23,12,15,15,1261,8,16,0,1,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1014,23,12,15,15,1618,8,16,0,1,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1015,23,12,15,15,681,8,16,0,1,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1016,23,12,15,15,600,8,16,0,1,0,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1017,23,12,15,15,773,8,16,0,1,0,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1018,80,12,15,15,404,2,16,0,1,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1019,23,12,15,15,561,8,16,0,1,0,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1020,23,12,15,15,1004,8,16,0,1,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1021,23,12,15,15,189,8,16,0,1,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1022,23,12,15,15,888,8,16,0,1,0,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1023,23,12,15,15,1363,8,16,1,0,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1024,23,12,15,15,922,8,16,1,0,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1025,23,12,15,15,986,8,16,1,0,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1026,23,12,15,15,513,8,16,0,1,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1027,23,12,15,15,1030,8,16,0,1,0,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1028,23,12,15,15,297,8,16,0,1,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1029,23,12,15,15,857,8,16,0,1,0,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1030,24,12,27,27,1910,14,15,0,1,1,0,1,0,130020,3387049,0,0.866444401013421,0.930364833981585,27,0.931,0.188,0.812,0.069,0,0.595,0.405,27,0.979
1031,24,12,27,27,815,14,15,0,1,0,0,1,0,130020,3387049,0,0.866444401013421,0.930364833981585,27,0.931,0.188,0.812,0.069,0,0.595,0.405,27,0.979
1032,24,12,27,27,139,14,15,0,1,0,0,0,1,130020,3387049,0,0.866444401013421,0.930364833981585,27,0.931,0.188,0.812,0.069,0,0.595,0.405,27,0.979
1033,24,12,27,27,1341,14,15,0,1,0,0,0,0,130020,3387049,0,0.866444401013421,0.930364833981585,27,0.931,0.188,0.812,0.069,0,0.595,0.405,27,0.979
1034,24,12,27,27,949,14,15,0,1,0,0,0,0,130020,3387049,0,0.866444401013421,0.930364833981585,27,0.931,0.188,0.812,0.069,0,0.595,0.405,27,0.979
1035,24,12,27,27,773,14,15,0,1,0,0,1,0,130020,3387049,0,0.866444401013421,0.930364833981585,27,0.931,0.188,0.812,0.069,0,0.595,0.405,27,0.979
1036,24,12,27,27,890,14,15,0,1,0,0,1,0,130020,3387049,0,0.866444401013421,0.930364833981585,27,0.931,0.188,0.812,0.069,0,0.595,0.405,27,0.979
1037,25,12,14,14,1395,2,13,1,0,0,0,0,0,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1038,25,12,14,14,2609,2,13,0,1,1,0,0,0,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1039,25,12,14,14,1638,2,13,0,1,0,0,0,0,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1040,25,12,14,14,1204,2,13,0,1,0,0,1,0,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1041,25,12,14,14,576,2,13,0,1,0,0,0,1,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1042,25,12,14,14,1004,2,13,0,1,0,0,0,0,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1043,25,12,14,14,372,2,13,0,1,0,0,0,1,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1044,25,12,14,14,675,2,13,0,1,0,0,0,0,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1045,25,12,14,14,1651,2,13,0,1,0,0,0,1,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1046,25,12,14,14,920,2,13,0,1,0,0,0,1,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1047,25,12,14,14,725,2,13,0,1,0,0,0,1,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1048,25,12,14,14,1195,2,13,0,1,0,0,1,0,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1049,25,12,14,14,885,2,13,0,1,0,0,1,0,110815,3387049,0,1.09160344460845,1.09160344460845,14,1,0.104,0.897,0.057,0,0.439,0.561,14,1
1050,26,12,20,20,616,1,22,1,0,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1051,26,12,20,20,427,1,22,1,0,0,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1052,26,12,20,20,578,1,22,1,0,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1053,26,12,20,20,721,1,22,0,1,1,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1054,26,12,20,20,417,1,22,1,0,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1055,26,12,20,20,935,1,22,1,0,0,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1056,26,12,20,20,634,1,22,1,0,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1057,26,12,20,20,819,1,22,0,1,0,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1058,26,12,20,20,877,1,22,0,1,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1059,26,12,20,20,969,1,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1060,26,12,20,20,292,1,22,0,1,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1061,26,12,20,20,266,1,22,0,1,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1062,26,12,20,20,540,1,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1063,26,12,20,20,530,1,22,0,1,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1064,26,12,20,20,152,1,22,0,1,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1065,26,12,20,20,311,1,22,0,1,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1066,26,12,20,20,165,1,22,0,1,0,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1067,27,12,18,18,1207,5,21,1,0,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1068,27,12,18,18,1075,5,21,0,1,1,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1069,27,12,18,18,877,5,21,1,0,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1070,27,12,18,18,1552,5,21,1,0,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1071,27,12,18,18,776,5,21,1,0,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1072,27,12,18,18,573,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1074,27,12,18,18,267,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1075,27,12,18,18,161,5,21,0,1,0,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1076,27,12,18,18,337,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1077,27,12,18,18,55,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1079,27,12,18,18,142,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1080,27,12,18,18,166,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1081,27,12,18,18,1151,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1082,27,12,18,18,296,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1083,27,12,18,18,333,5,21,0,1,0,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1084,27,12,18,18,827,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1085,27,12,18,18,114,5,21,0,1,0,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1086,27,12,18,18,897,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1087,27,12,18,18,1000,5,21,1,0,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1088,27,12,18,18,303,5,21,0,1,0,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1089,27,12,18,18,206,5,21,0,1,0,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1090,27,12,18,18,237,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1091,27,12,18,18,165,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1092,27,12,18,18,395,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1093,27,12,18,18,153,5,21,0,1,0,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1094,27,12,18,18,519,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1095,27,12,18,18,334,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1096,27,12,18,18,185,5,21,0,1,0,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1097,27,12,18,18,216,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1098,27,12,18,18,781,5,21,0,1,0,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1099,27,12,18,18,437,5,21,0,1,0,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1100,27,12,18,18,510,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1101,27,12,18,18,455,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1102,27,12,18,18,308,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1103,27,12,18,18,289,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1104,27,12,18,18,1095,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1105,27,12,18,18,219,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1106,27,12,18,18,349,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1107,27,12,18,18,257,5,21,0,1,0,0,1,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1108,27,12,18,18,282,5,21,0,1,0,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1109,27,12,18,18,705,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1110,27,12,18,18,305,5,21,0,1,0,0,0,1,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1111,27,12,18,18,860,5,21,1,0,0,0,0,0,124278,3387049,0,0.973350357378504,0.973350357378504,18,1,0.234,0.767,0.048,0,0.393,0.607,18,1
1112,28,12,25,25,7040,27,12,1,0,0,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1113,28,12,25,25,6029,27,12,0,1,1,0,0,1,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1114,28,12,25,25,3208,27,12,0,1,1,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1115,28,12,25,25,2102,27,12,1,0,0,0,0,1,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1116,28,12,25,25,2017,27,12,1,0,0,0,0,1,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1117,28,12,25,25,1640,27,12,1,0,0,0,0,1,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1118,28,12,25,25,1318,27,12,1,0,0,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1119,28,12,25,25,2894,27,12,1,0,0,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1120,28,12,25,25,2018,27,12,1,0,0,0,0,1,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1121,28,12,25,25,2373,27,12,1,0,0,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1122,28,12,25,25,2505,27,12,0,1,1,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1123,28,12,25,25,1878,27,12,1,0,0,0,0,1,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1124,28,12,25,25,1648,27,12,1,0,0,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1125,28,12,25,25,1209,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1126,28,12,25,25,2044,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1127,28,12,25,25,1808,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1128,28,12,25,25,1564,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1129,28,12,25,25,1582,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1130,28,12,25,25,695,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1131,28,12,25,25,960,27,12,1,0,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1132,28,12,25,25,2288,27,12,0,1,1,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1133,28,12,25,25,1254,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1134,28,12,25,25,716,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1135,28,12,25,25,1585,27,12,0,1,0,0,0,1,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1136,28,12,25,25,1025,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1137,28,12,25,25,384,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1138,28,12,25,25,666,27,12,0,1,0,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1139,28,12,25,25,1301,27,12,0,1,0,0,0,1,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1140,28,12,25,25,807,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1141,28,12,25,25,458,27,12,0,1,0,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1142,28,12,25,25,812,27,12,0,1,0,0,0,1,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1143,28,12,25,25,628,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1144,28,12,25,25,952,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1145,28,12,25,25,777,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1146,28,12,25,25,294,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1147,28,12,25,25,277,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1148,28,12,25,25,736,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1149,28,12,25,25,972,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1150,28,12,25,25,1070,27,12,0,1,0,0,0,1,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1151,28,12,25,25,1597,27,12,0,1,0,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1152,28,12,25,25,1404,27,12,0,1,0,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1153,28,12,25,25,303,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1154,28,12,25,25,2057,27,12,0,1,0,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1155,28,12,25,25,1142,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1156,28,12,25,25,682,27,12,0,1,0,0,0,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1157,28,12,25,25,2282,27,12,1,0,0,0,0,1,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
1158,28,12,25,25,842,27,12,0,1,0,0,1,0,136825,3387049,0,0.999735827982989,0.884093080316358,25,0.884,0.144,0.856,0.056,0,0.689,0.311,25,0.904
