"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
94,2,9,22,5,1088,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
95,2,9,22,5,1351,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
96,2,9,22,5,1382,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
97,2,9,22,5,2009,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
98,2,9,22,5,923,22,22,1,0,0,1,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
99,2,9,22,5,937,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
100,2,9,22,5,1182,22,22,1,0,0,1,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
101,2,9,22,5,1302,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
102,2,9,22,5,1134,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
103,2,9,22,5,1612,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
104,2,9,22,5,1045,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
105,2,9,22,5,903,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
106,2,9,22,3,2004,22,22,1,0,0,0,0,1,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
107,2,9,22,3,1406,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
108,2,9,22,3,1030,22,22,1,0,0,0,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
109,2,9,22,5,1830,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
110,2,9,22,5,903,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
111,2,9,22,5,1516,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
112,2,9,22,5,763,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
113,2,9,22,5,751,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
114,2,9,22,5,669,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
115,2,9,22,5,711,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
116,2,9,22,5,729,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
117,2,9,22,5,753,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
118,2,9,22,5,793,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
119,2,9,22,5,1514,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
120,2,9,22,5,903,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
121,2,9,22,5,997,22,22,1,0,0,1,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
122,2,9,22,5,960,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
123,2,9,22,5,977,22,22,1,0,0,1,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,5,0.759,1,0,0,0.148,0,0.852,5,0.76
124,2,9,22,3,997,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
125,2,9,22,3,2631,22,22,1,0,0,0,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
126,2,9,22,3,1297,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
127,2,9,22,3,1135,22,22,1,0,0,0,0,1,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
128,2,9,22,3,1612,22,22,1,0,0,0,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
129,2,9,22,3,1703,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
130,2,9,22,3,383,22,22,1,0,0,0,0,1,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
131,2,9,22,3,1052,22,22,1,0,0,0,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
132,2,9,22,3,988,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
133,2,9,22,3,1228,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
134,2,9,22,3,830,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
135,2,9,22,3,698,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
136,2,9,22,3,884,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
137,2,9,22,3,768,22,22,1,0,0,0,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
138,2,9,22,3,845,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
139,2,9,22,3,808,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
140,2,9,22,3,746,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
141,2,9,22,3,705,22,22,1,0,0,0,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
142,2,9,22,3,1032,22,22,1,0,0,0,0,1,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
143,2,9,22,3,840,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
144,2,9,22,3,910,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
145,2,9,22,3,999,22,22,1,0,0,0,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
146,2,9,22,3,869,22,22,1,0,0,0,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
147,2,9,22,3,898,22,22,1,0,0,0,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
148,2,9,22,3,973,22,22,1,0,0,0,0,1,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
149,2,9,22,3,536,22,22,1,0,0,0,0,1,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
150,2,9,22,3,597,22,22,1,0,0,0,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
151,2,9,22,3,551,22,22,1,0,0,1,0,0,206894,8851017,0,1.00317090254606,1.06951107813663,5,0.759,1,0,0,0.145,0,0.855,5,0.76
152,2,9,23,3,516,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
153,2,9,23,3,484,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
154,2,9,23,3,1139,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
155,2,9,23,3,1184,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
156,2,9,23,3,1230,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
157,2,9,23,3,733,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
158,2,9,23,3,637,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
159,2,9,23,3,1029,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
160,2,9,23,3,1115,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
161,2,9,23,3,1096,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
162,2,9,23,3,1278,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
163,2,9,23,3,962,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
164,2,9,23,3,1316,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
165,2,9,23,3,1434,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
166,2,9,23,3,1300,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
167,2,9,23,3,1113,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
168,2,9,23,3,1223,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
169,2,9,23,3,1476,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
170,2,9,23,3,1422,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
171,2,9,23,5,2054,23,23,1,0,0,0,0,1,207817,8851017,0,1.13980181317125,1.06476094352243,3,0.772,1,0,0,0.148,0,0.852,3,0.763
172,2,9,23,5,1124,23,23,1,0,0,0,0,1,207817,8851017,0,1.13980181317125,1.06476094352243,3,0.772,1,0,0,0.148,0,0.852,3,0.763
173,2,9,23,5,1101,23,23,1,0,0,0,0,1,207817,8851017,0,1.13980181317125,1.06476094352243,3,0.772,1,0,0,0.148,0,0.852,3,0.763
174,2,9,23,5,1194,23,23,1,0,0,0,0,1,207817,8851017,0,1.13980181317125,1.06476094352243,3,0.772,1,0,0,0.148,0,0.852,3,0.763
175,2,9,23,3,1468,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
176,2,9,23,3,1230,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
177,2,9,23,3,1302,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
178,2,9,23,3,564,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
179,2,9,23,3,1119,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
180,2,9,23,3,1057,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
181,2,9,23,3,711,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
182,2,9,23,3,638,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
183,2,9,23,3,1134,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
184,2,9,23,3,890,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
185,2,9,23,3,894,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
186,2,9,23,3,1414,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
187,2,9,23,5,4374,23,23,1,0,0,0,0,1,207817,8851017,0,1.13980181317125,1.06476094352243,3,0.772,1,0,0,0.148,0,0.852,3,0.763
188,2,9,23,5,1310,23,23,1,0,0,0,0,1,207817,8851017,0,1.13980181317125,1.06476094352243,3,0.772,1,0,0,0.148,0,0.852,3,0.763
189,2,9,23,3,1550,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
190,2,9,23,3,1241,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
191,2,9,23,3,1277,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
192,2,9,23,3,569,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
193,2,9,23,3,1957,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
194,2,9,23,3,2032,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
195,2,9,23,3,1043,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
196,2,9,23,3,985,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
197,2,9,23,3,1000,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
198,2,9,23,3,2210,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
199,2,9,23,3,1376,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
200,2,9,23,3,1946,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
201,2,9,23,3,986,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
202,2,9,23,3,1379,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
203,2,9,23,3,1646,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
204,2,9,23,3,1315,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
205,2,9,23,3,1503,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
206,2,9,23,3,1133,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
207,2,9,23,3,1333,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
208,2,9,23,3,3752,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
209,2,9,23,3,979,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
210,2,9,23,3,1073,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
211,2,9,23,3,1314,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
212,2,9,23,3,856,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
213,2,9,23,3,1363,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
214,2,9,23,3,1249,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
215,2,9,23,3,1194,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
216,2,9,23,3,1619,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
217,2,9,23,3,1481,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
218,2,9,23,3,1597,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
219,2,9,23,3,2480,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
220,2,9,23,3,1079,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
221,2,9,23,3,971,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
222,2,9,23,3,1823,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
223,2,9,23,3,564,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
224,2,9,23,3,949,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
225,2,9,23,3,1635,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
226,2,9,23,3,1300,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
227,2,9,23,3,1053,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
228,2,9,23,3,1397,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
229,2,9,23,3,1524,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
230,2,9,23,3,1716,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
231,2,9,23,3,1549,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
232,2,9,23,3,1166,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
233,2,9,23,3,1412,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
234,2,9,23,3,462,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
235,2,9,23,3,703,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
236,2,9,23,3,1324,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
237,2,9,23,3,2046,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
238,2,9,23,3,1207,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
239,2,9,23,3,1215,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
240,2,9,23,3,1394,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
241,2,9,23,3,1534,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
242,2,9,23,3,1436,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
243,2,9,23,3,374,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
244,2,9,23,3,1067,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
245,2,9,23,3,1233,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
246,2,9,23,3,3147,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
247,2,9,23,3,2432,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
248,2,9,23,3,1744,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
249,2,9,23,3,1267,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
250,2,9,23,3,1214,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
251,2,9,23,3,1129,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
252,2,9,23,3,1186,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
253,2,9,23,3,1315,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
254,2,9,23,3,1378,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
255,2,9,23,3,1515,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
256,2,9,23,3,1608,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
257,2,9,23,3,1812,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
258,2,9,23,3,1596,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
259,2,9,23,3,1219,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
260,2,9,23,3,1008,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
261,2,9,23,3,1609,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
262,2,9,23,3,990,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,3,0.772,1,0,0,0.145,0,0.855,3,0.763
