"seccion","munn","edon","disloc2018","disloc1996","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
3599,60,15,41,41,1518,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3600,60,15,41,41,1209,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3601,60,15,41,41,1122,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3602,60,15,41,41,2296,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3603,60,15,41,41,1582,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3604,60,15,41,41,1176,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3605,60,15,41,41,1220,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3606,60,15,41,41,2378,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3607,60,15,41,41,1598,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3608,60,15,41,41,1040,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3609,60,15,41,41,1062,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3610,60,15,41,32,2011,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3611,60,15,41,32,2070,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3612,60,15,41,32,1739,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3613,60,15,41,32,2268,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3614,60,15,25,32,1939,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3615,60,15,25,32,1292,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3616,60,15,25,32,1083,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3617,60,15,25,32,1196,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3618,60,15,25,32,1392,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3619,60,15,25,32,1533,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3620,60,15,25,32,1487,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3621,60,15,25,32,1618,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3622,60,15,41,32,1566,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3623,60,15,41,41,2113,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3624,60,15,41,41,1396,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3625,60,15,41,41,2103,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3626,60,15,41,41,1207,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3627,60,15,41,41,1548,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3628,60,15,41,41,1578,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3629,60,15,41,41,1217,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3630,60,15,41,41,1376,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3631,60,15,41,41,1144,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3632,60,15,41,41,2370,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3633,60,15,41,41,1645,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3634,60,15,41,41,1674,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3635,60,15,41,32,2388,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3636,60,15,41,32,1242,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3637,60,15,41,32,1280,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3638,60,15,41,32,1293,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3639,60,15,41,32,1192,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3640,60,15,41,32,1377,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3641,60,15,25,32,1770,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3642,60,15,25,32,1834,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3643,60,15,25,32,1691,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3644,60,15,25,32,1916,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3645,60,15,25,32,1374,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3646,60,15,25,32,1403,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3647,60,15,25,32,1397,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3648,60,15,25,32,1225,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3649,60,15,25,32,648,21,20,1,0,0,0,0,1,21,1,1,0,0,0,0,1,21,1
3650,60,15,41,41,1538,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3651,60,15,41,41,2025,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3652,60,15,41,41,1492,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3653,60,15,41,41,1702,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3654,60,15,41,41,1005,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3655,60,15,41,41,2175,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3656,60,15,41,41,1103,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3657,60,15,41,41,1110,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3658,60,15,41,41,1391,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3659,60,15,41,41,1292,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3660,60,15,41,41,1269,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3661,60,15,41,41,1418,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3662,60,15,41,41,1447,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3663,60,15,41,41,1254,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3664,60,15,41,41,1260,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3665,60,15,41,41,1194,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3666,60,15,41,41,1593,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3667,60,15,41,41,1290,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3668,60,15,41,41,2374,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3669,60,15,41,41,2431,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3670,60,15,41,41,2167,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3671,60,15,41,41,1700,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3672,60,15,41,41,1750,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3673,60,15,41,41,1473,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3674,60,15,41,41,1499,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3675,60,15,41,41,1021,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3676,60,15,41,41,968,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3677,60,15,41,41,1972,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3678,60,15,41,41,1202,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3679,60,15,41,41,1938,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3680,60,15,41,41,1995,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3681,60,15,41,41,1595,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3682,60,15,41,41,1708,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3683,60,15,41,41,1378,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3684,60,15,41,41,1578,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3685,60,15,41,41,1204,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3686,60,15,41,41,1210,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3687,60,15,41,41,1551,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3688,60,15,41,41,1769,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3689,60,15,41,41,1492,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3690,60,15,41,41,1116,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3691,60,15,41,41,1231,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3692,60,15,41,41,1268,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3693,60,15,41,41,1314,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3694,60,15,41,41,1248,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3695,60,15,41,41,1127,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3696,60,15,41,41,1425,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3697,60,15,41,41,1393,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3698,60,15,41,41,2089,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3699,60,15,41,41,2341,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3700,60,15,41,41,1454,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3701,60,15,41,41,1019,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3702,60,15,41,41,1366,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3703,60,15,41,41,1630,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3704,60,15,41,41,1792,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3705,60,15,41,41,2026,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3706,60,15,41,41,1377,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3707,60,15,41,41,1278,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3708,60,15,41,41,1960,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3709,60,15,41,41,1353,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3710,60,15,41,41,2421,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3711,60,15,41,41,1783,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3712,60,15,41,41,1750,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3713,60,15,41,41,1671,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3714,60,15,41,41,1968,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3715,60,15,41,41,1987,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3716,60,15,41,41,1569,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3717,60,15,41,41,2000,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3718,60,15,41,41,1305,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3719,60,15,41,41,1385,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3720,60,15,41,41,2096,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3721,60,15,41,41,1160,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3722,60,15,41,41,1346,20,21,1,0,0,0,0,1,20,1,1,0,0,0,0,1,20,1
3723,61,15,44,44,5767,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3724,61,15,44,44,3457,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3725,61,15,44,44,2914,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3726,61,15,44,44,4687,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3727,61,15,44,44,4654,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3728,61,15,44,44,12648,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3729,61,15,44,44,1927,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3730,61,15,44,44,3807,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3731,61,15,44,44,5384,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3732,61,15,44,44,2028,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3733,61,15,44,44,4429,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3734,61,15,44,44,5172,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3735,61,15,44,44,3435,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3736,61,15,44,44,3286,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3737,61,15,44,44,1077,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3738,61,15,44,44,1946,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3739,61,15,44,44,3291,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3740,61,15,44,44,6534,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3741,61,15,44,44,7685,45,42,0,0,1,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3742,61,15,44,44,4217,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3743,61,15,44,44,4120,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3744,61,15,44,44,3163,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3745,61,15,44,44,2479,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3746,61,15,44,44,1418,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3747,61,15,44,44,1502,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3748,61,15,44,44,3379,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3749,61,15,44,44,3019,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3750,61,15,44,44,2724,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3751,61,15,44,44,9148,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3752,61,15,44,44,4054,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3753,61,15,44,44,2116,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3754,61,15,44,44,2187,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3755,61,15,44,44,2962,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3756,61,15,44,44,2851,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3757,61,15,44,44,3796,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3758,61,15,44,44,2759,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3759,61,15,44,44,3881,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3760,61,15,44,44,4308,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3761,61,15,44,44,6819,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3762,61,15,44,44,1794,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3763,61,15,44,44,2107,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3764,61,15,44,44,2341,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3765,61,15,44,44,2539,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3766,61,15,44,44,4250,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3767,61,15,44,44,2344,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3768,61,15,44,44,2380,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3769,61,15,44,44,1664,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3770,61,15,44,44,3205,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3771,61,15,44,44,4333,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3772,61,15,44,44,1886,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3773,61,15,44,44,2302,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3774,61,15,44,44,3548,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3775,61,15,44,44,5462,45,42,1,0,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3776,61,15,44,44,8766,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3777,61,15,44,44,1739,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3778,61,15,44,44,1537,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3779,61,15,44,44,2410,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3780,61,15,44,44,2435,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3781,61,15,44,44,4564,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3782,61,15,44,44,6423,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3783,61,15,44,44,2219,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3784,61,15,44,44,1999,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3785,61,15,44,44,2780,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3786,61,15,44,44,2042,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3787,61,15,44,44,4662,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3788,61,15,44,44,3839,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3789,61,15,44,44,1326,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3790,61,15,44,44,6769,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3791,61,15,44,44,4421,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3792,61,15,44,44,19670,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3793,61,15,44,44,7169,45,42,0,0,1,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3794,61,15,44,44,1566,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3795,61,15,44,44,4372,45,42,0,1,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3796,61,15,44,44,729,45,42,0,1,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3797,61,15,44,44,2019,45,42,0,1,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3798,61,15,44,44,2823,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3799,61,15,44,44,2718,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3800,61,15,44,44,3844,45,42,0,1,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3801,61,15,44,44,3133,45,42,0,0,1,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3802,61,15,44,44,2285,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3803,61,15,44,44,1784,45,42,0,1,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3804,61,15,44,44,8500,45,42,0,0,1,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3805,61,15,44,44,1024,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3806,61,15,44,44,1129,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3807,61,15,44,44,2433,45,42,0,0,1,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3808,61,15,44,44,5468,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3809,61,15,44,44,3634,45,42,0,0,1,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3810,61,15,44,44,2945,45,42,0,1,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3811,61,15,44,44,2199,45,42,0,1,0,1,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3812,61,15,44,44,773,45,42,0,1,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3813,61,15,44,44,6202,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3814,61,15,44,44,1564,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3815,61,15,44,44,2818,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3816,61,15,44,44,3657,45,42,0,1,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3817,61,15,44,44,3082,45,42,0,1,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3818,61,15,44,44,850,45,42,0,1,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3819,61,15,44,44,2640,45,42,1,0,0,0,1,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3820,61,15,44,44,1706,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3821,61,15,44,44,3612,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3822,61,15,44,44,6361,45,42,1,0,0,0,0,0,45,1,0.722,0.209,0.07,0.273,0.727,0,45,1
3823,62,15,39,39,1646,17,16,1,0,0,0,1,0,17,0.906,0.41,0.434,0.156,0.087,0.826,0.087,17,0.929
3824,62,15,39,39,1565,17,16,1,0,0,0,1,0,17,0.906,0.41,0.434,0.156,0.087,0.826,0.087,17,0.929
3825,62,15,39,39,153,17,16,0,1,0,1,0,0,17,0.906,0.41,0.434,0.156,0.087,0.826,0.087,17,0.929
3826,62,15,39,39,4212,17,16,0,0,1,0,0,0,17,0.906,0.41,0.434,0.156,0.087,0.826,0.087,17,0.929
3827,62,15,39,39,1840,17,16,0,0,1,0,1,0,17,0.906,0.41,0.434,0.156,0.087,0.826,0.087,17,0.929
3828,63,15,4,4,2181,4,2,1,0,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3829,63,15,4,4,1957,4,2,1,0,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3830,63,15,4,4,1948,4,2,1,0,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3831,63,15,4,4,2110,4,2,0,0,1,0,0,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3832,63,15,4,4,2814,4,2,1,0,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3833,63,15,4,4,2671,4,2,1,0,0,0,0,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3834,63,15,4,4,3006,4,2,1,0,0,0,0,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3835,63,15,4,4,2552,4,2,1,0,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3836,63,15,4,4,682,4,2,1,0,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3837,63,15,4,4,1970,4,2,1,0,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3838,63,15,4,4,3139,4,2,1,0,0,0,0,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3839,63,15,4,4,2618,4,2,0,1,0,0,0,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3840,63,15,4,4,2137,4,2,0,0,1,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3841,63,15,4,4,1561,4,2,0,1,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3842,63,15,4,4,3911,4,2,1,0,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3843,63,15,4,4,2010,4,2,1,0,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3844,63,15,4,4,3525,4,2,1,0,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3845,63,15,4,4,9288,4,2,0,0,1,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3846,63,15,4,4,587,4,2,1,0,0,0,0,1,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
3847,63,15,4,4,4029,4,2,1,0,0,0,1,0,2,0.236,0.593,0.319,0.088,0.056,0.93,0.014,2,0.27
