"seccion","munn","edon","disloc2016","disloc2010","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1365,38,10,1,8,726,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1367,38,10,1,8,266,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1368,38,10,1,8,599,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1369,38,10,1,8,1996,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1370,38,10,1,8,146,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1371,38,10,1,8,360,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1372,38,10,1,8,661,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1373,38,10,1,8,140,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1374,39,10,2,17,1574,5,2,0,0,1,0,0,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1375,39,10,2,17,2331,5,2,1,0,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1376,39,10,2,17,1029,5,2,1,0,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1377,39,10,2,17,1281,5,2,1,0,0,1,0,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1378,39,10,2,17,1103,5,2,1,0,0,1,0,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1379,39,10,2,17,733,5,2,1,0,0,1,0,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1380,39,10,2,17,1071,5,2,1,0,0,1,0,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1381,39,10,2,17,2764,5,2,1,0,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1382,39,10,2,17,1095,5,2,0,0,1,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1383,39,10,2,17,1073,5,2,1,0,0,1,0,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1384,39,10,2,17,2583,5,2,1,0,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1385,39,10,2,17,959,5,2,0,1,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1386,39,10,2,17,534,5,2,0,1,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1387,39,10,2,17,1708,5,2,0,1,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1388,39,10,2,17,115,5,2,0,1,0,0,0,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1389,39,10,2,17,491,5,2,0,1,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1390,39,10,2,17,679,5,2,0,1,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1391,33,10,1,7,1842,2,1,0,1,0,1,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1392,13,10,5,9,1062,4,5,0,0,1,0,0,0,9,0.285,0.469,0.438,0.094,0.143,0.857,0,9,0.288
1393,13,10,5,9,1183,4,5,1,0,0,0,0,0,9,0.285,0.469,0.438,0.094,0.143,0.857,0,9,0.288
1394,5,10,12,2,1915,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1395,5,10,12,2,1566,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1396,5,10,12,2,1489,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1397,5,10,12,2,1572,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1398,5,10,12,2,1228,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1399,5,10,12,2,1441,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1400,5,10,12,2,1076,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1401,5,10,12,2,1586,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1402,5,10,12,2,1300,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1403,5,10,12,2,1366,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1404,5,10,12,2,1635,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1405,5,10,12,2,1092,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1406,5,10,12,2,1629,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1407,5,10,12,2,1513,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1408,5,10,12,2,920,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1409,5,10,12,2,1561,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1410,5,10,12,2,1247,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1411,5,10,12,2,1278,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1412,5,10,12,2,1959,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1413,5,10,12,2,1311,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1414,5,10,12,2,588,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
1415,5,10,12,2,749,8,12,1,0,0,0,0,0,2,0.515,0.851,0.134,0.015,0.111,0.889,0,2,0.588
