"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
156,1,2,17,15,1415,8,8,1,0,0,0,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
157,1,2,17,15,1229,8,8,1,0,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
158,1,2,17,15,3687,8,8,1,0,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
159,1,2,17,15,1194,8,8,1,0,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
160,1,2,17,15,1367,8,8,1,0,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
161,1,2,17,15,1679,8,8,1,0,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
162,1,2,17,15,1948,8,8,1,0,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
163,1,2,17,15,709,8,8,1,0,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
164,1,2,17,15,654,8,8,1,0,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
165,1,2,17,15,681,8,8,1,0,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
166,1,2,15,14,2740,7,7,0,1,0,0,0,0,176698,3013030,0,0.875603624317767,1.0030507352858,14,0.201,0.883,0.116,0.019,0.857,0.143,0,14,0.345
167,1,2,15,14,322,7,7,0,1,0,1,0,0,176698,3013030,0,0.875603624317767,1.0030507352858,14,0.201,0.883,0.116,0.019,0.857,0.143,0,14,0.345
168,1,2,15,14,2114,7,7,0,1,0,0,1,0,176698,3013030,0,0.875603624317767,1.0030507352858,14,0.201,0.883,0.116,0.019,0.857,0.143,0,14,0.345
169,1,2,15,14,1630,7,7,0,1,0,0,1,0,176698,3013030,0,0.875603624317767,1.0030507352858,14,0.201,0.883,0.116,0.019,0.857,0.143,0,14,0.345
170,1,2,15,14,678,7,7,0,1,0,0,1,0,176698,3013030,0,0.875603624317767,1.0030507352858,14,0.201,0.883,0.116,0.019,0.857,0.143,0,14,0.345
171,1,2,15,14,5320,7,7,0,1,0,0,0,0,176698,3013030,0,0.875603624317767,1.0030507352858,14,0.201,0.883,0.116,0.019,0.857,0.143,0,14,0.345
172,1,2,16,14,9173,6,6,0,1,1,0,1,0,184293,3013030,0,0.875603624317767,0.9617134607583,14,0.56,0.883,0.116,0.019,0.857,0.143,0,14,0.396
173,1,2,15,14,1871,7,7,0,1,0,0,0,0,176698,3013030,0,0.875603624317767,1.0030507352858,14,0.201,0.883,0.116,0.019,0.857,0.143,0,14,0.345
174,1,2,15,14,127,7,7,0,1,0,1,0,0,176698,3013030,0,0.875603624317767,1.0030507352858,14,0.201,0.883,0.116,0.019,0.857,0.143,0,14,0.345
175,1,2,15,14,1685,7,7,0,1,1,1,0,0,176698,3013030,0,0.875603624317767,1.0030507352858,14,0.201,0.883,0.116,0.019,0.857,0.143,0,14,0.345
176,1,2,17,15,10966,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
177,1,2,17,15,1410,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
178,1,2,17,15,6936,8,8,0,1,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
179,1,2,17,15,814,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
180,1,2,17,15,1143,8,8,0,1,0,0,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
181,1,2,17,15,1592,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
182,1,2,17,15,1171,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
183,1,2,17,15,1877,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
184,1,2,17,15,397,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
185,1,2,17,15,7380,8,8,0,1,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
186,1,2,17,15,6562,8,8,0,1,1,0,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
187,1,2,17,15,5852,8,8,0,1,0,0,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
188,1,2,17,15,3125,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
189,1,2,17,15,10196,8,8,0,1,0,0,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
190,1,2,17,15,3179,8,8,0,1,0,0,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
191,1,2,17,15,949,8,8,0,1,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
192,1,2,17,15,7632,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
193,1,2,17,15,321,8,8,0,1,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
194,1,2,17,15,5492,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
195,1,2,17,15,5797,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
196,1,2,17,15,1159,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
197,1,2,17,15,4885,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
198,1,2,17,15,519,8,8,0,1,0,0,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
199,1,2,17,15,2671,8,8,0,1,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
200,1,2,17,15,305,8,8,0,1,0,0,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
201,1,2,17,15,430,8,8,0,1,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
202,1,2,17,15,612,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
203,1,2,17,15,492,8,8,0,1,0,0,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
204,1,2,17,15,194,8,8,0,1,0,1,0,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
206,1,2,15,14,767,7,7,1,0,0,1,0,0,176698,3013030,0,0.875603624317767,1.0030507352858,14,0.201,0.883,0.116,0.019,0.857,0.143,0,14,0.345
207,1,2,15,14,714,7,7,1,0,0,1,0,0,176698,3013030,0,0.875603624317767,1.0030507352858,14,0.201,0.883,0.116,0.019,0.857,0.143,0,14,0.345
208,1,2,16,14,1742,6,6,1,0,0,1,0,0,184293,3013030,0,0.875603624317767,0.9617134607583,14,0.56,0.883,0.116,0.019,0.857,0.143,0,14,0.396
209,1,2,15,15,8589,7,7,1,0,0,1,0,0,176698,3013030,0,0.728875696845884,1.0030507352858,14,0.201,0.713,0.287,0.009,0.692,0.297,0.011,14,0.345
210,1,2,17,15,1411,8,8,0,1,0,0,1,0,173695,3013030,0,0.728875696845884,1.02039240521333,15,0.714,0.713,0.287,0.009,0.692,0.297,0.011,15,0.589
211,2,2,4,1,948,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
212,2,2,4,1,580,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
213,2,2,4,1,938,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
214,2,2,4,1,695,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
215,2,2,4,1,595,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
216,2,2,4,1,803,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
217,2,2,3,2,389,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
218,2,2,3,2,464,5,5,1,0,0,0,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
219,2,2,3,2,386,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
220,2,2,3,2,178,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
221,2,2,3,2,546,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
222,2,2,3,2,670,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
223,2,2,3,2,835,5,5,1,0,0,0,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
224,2,2,3,2,853,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
225,2,2,3,2,805,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
226,2,2,3,2,575,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
227,2,2,3,2,517,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
228,2,2,4,1,788,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
229,2,2,4,1,563,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
230,2,2,4,1,676,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
231,2,2,4,1,944,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
232,2,2,4,1,845,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
233,2,2,4,1,870,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
234,2,2,4,1,495,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
235,2,2,4,1,758,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
236,2,2,4,1,773,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
237,2,2,4,1,943,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
238,2,2,4,1,633,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
239,2,2,4,1,540,1,1,1,0,0,0,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
240,2,2,3,2,698,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
241,2,2,3,2,901,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
242,2,2,3,2,797,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
243,2,2,3,2,828,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
244,2,2,3,2,635,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
245,2,2,3,2,1075,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
246,2,2,3,2,5395,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
247,2,2,3,2,1346,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
248,2,2,3,2,422,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
249,2,2,4,1,539,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
250,2,2,4,1,489,1,1,1,0,0,0,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
251,2,2,4,1,705,1,1,1,0,0,0,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
252,2,2,4,1,1230,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
253,2,2,4,1,811,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
254,2,2,4,1,758,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
255,2,2,4,1,787,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
256,2,2,4,1,826,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
257,2,2,4,1,1128,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
258,2,2,4,1,730,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
259,2,2,4,1,968,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
260,2,2,4,1,678,1,1,1,0,0,0,1,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
261,2,2,4,1,880,1,1,1,0,0,0,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
262,2,2,4,1,895,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
263,2,2,3,2,647,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
264,2,2,3,2,1361,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
265,2,2,3,2,227,5,5,1,0,0,0,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
266,2,2,3,2,648,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
267,2,2,3,2,825,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
268,2,2,3,2,221,5,5,1,0,0,0,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
269,2,2,3,2,928,5,5,1,0,0,0,1,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
270,2,2,3,2,1194,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
271,2,2,3,2,1133,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
272,2,2,3,2,742,5,5,1,0,0,0,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
273,2,2,3,2,639,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
274,2,2,3,2,749,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
275,2,2,3,2,823,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
276,2,2,3,2,980,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
277,2,2,4,1,976,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
278,2,2,4,1,670,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
279,2,2,4,1,824,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
280,2,2,4,1,876,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
281,2,2,4,1,1234,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
282,2,2,4,1,1121,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
283,2,2,4,1,927,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
284,2,2,4,1,1116,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
285,2,2,4,1,754,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
286,2,2,4,1,899,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
287,2,2,4,1,990,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
288,2,2,4,1,655,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
289,2,2,4,1,759,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
290,2,2,3,2,631,5,5,1,0,0,0,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
291,2,2,3,2,826,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
292,2,2,3,2,798,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
293,2,2,3,2,2179,5,5,1,0,0,0,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
294,2,2,3,2,803,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
295,2,2,3,2,463,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
296,2,2,3,2,1064,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
297,2,2,3,2,815,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
298,2,2,3,2,879,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
299,2,2,4,1,1314,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
300,2,2,4,1,904,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
301,2,2,4,1,1172,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
302,2,2,4,1,957,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
303,2,2,4,1,707,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
304,2,2,4,1,975,1,1,1,0,0,0,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
305,2,2,4,1,2777,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
306,2,2,4,1,2116,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
307,2,2,4,1,1302,1,1,1,0,0,0,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
308,2,2,4,1,891,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
309,2,2,4,1,697,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
310,2,2,4,1,1059,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
311,2,2,4,1,580,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
312,2,2,4,1,776,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
313,2,2,4,1,1900,1,1,1,0,0,1,0,0,181282,3013030,0,1.55669104407825,0.977687022558938,1,0.628,1,0,0,0.986,0.014,0,1,0.748
314,2,2,4,2,952,1,1,1,0,0,1,0,0,181282,3013030,0,1.57281217896785,0.977687022558938,1,0.628,1,0,0,0.959,0.041,0,1,0.748
315,2,2,3,2,1161,5,5,1,0,0,0,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
316,2,2,3,2,843,5,5,1,0,0,0,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
317,2,2,3,2,1129,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
318,2,2,3,2,586,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
319,2,2,3,2,1282,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
320,2,2,3,2,539,5,5,1,0,0,0,1,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
321,2,2,3,2,990,5,5,1,0,0,1,0,0,187474,3013030,0,1.57281217896785,0.945395408555477,2,0.442,1,0,0,0.959,0.041,0,2,0.444
