"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
3122,9,9,7,34,28,25,2161,34,0.335757133084594
3123,9,9,7,34,28,25,5922,34,0.335757133084594
3124,9,9,7,34,28,25,2593,34,0.335757133084594
3125,9,9,7,34,28,25,4430,34,0.335757133084594
3126,9,9,7,34,28,25,3945,34,0.335757133084594
3127,9,9,7,34,28,25,2496,34,0.335757133084594
3128,9,9,7,34,28,25,2045,34,0.335757133084594
3129,9,9,7,34,28,25,2429,34,0.335757133084594
3130,9,9,7,34,28,25,1661,34,0.335757133084594
3131,9,9,7,34,28,25,1895,34,0.335757133084594
3132,9,9,7,34,28,25,3163,34,0.335757133084594
3133,9,9,7,34,28,25,4038,34,0.335757133084594
3134,9,9,7,34,28,25,2061,34,0.335757133084594
3135,9,9,7,34,28,25,1489,34,0.335757133084594
3136,9,9,7,34,28,25,2190,34,0.335757133084594
3137,9,9,7,34,28,25,2382,34,0.335757133084594
3138,9,9,7,34,28,25,2806,34,0.335757133084594
3139,9,9,7,34,28,25,2074,34,0.335757133084594
3140,9,9,7,34,28,25,2871,34,0.335757133084594
3141,9,9,7,34,28,25,1871,34,0.335757133084594
3142,9,9,7,34,28,25,1603,34,0.335757133084594
3143,9,9,7,34,28,25,2891,34,0.335757133084594
3144,9,9,7,34,28,25,2204,34,0.335757133084594
3145,9,9,7,34,28,25,2391,34,0.335757133084594
3146,9,9,7,34,28,25,2218,34,0.335757133084594
3147,9,9,7,34,28,25,1708,34,0.335757133084594
3148,9,9,7,34,28,25,3496,34,0.335757133084594
3149,9,9,7,34,28,25,1775,34,0.335757133084594
3150,9,9,7,34,28,25,2656,34,0.335757133084594
3151,9,9,7,34,28,25,2263,34,0.335757133084594
3152,9,9,7,34,28,25,2084,34,0.335757133084594
3153,9,9,7,34,28,25,4517,34,0.335757133084594
3154,9,9,7,34,28,25,2194,34,0.335757133084594
3155,9,9,7,34,28,25,3173,34,0.335757133084594
3156,9,9,7,34,28,25,2461,34,0.335757133084594
3157,9,9,7,34,28,25,3410,34,0.335757133084594
3158,9,9,7,34,28,25,1616,34,0.335757133084594
3159,9,9,7,34,28,25,5922,34,0.335757133084594
3160,9,9,7,34,28,25,6407,34,0.335757133084594
3161,9,9,7,34,28,25,1659,34,0.335757133084594
3162,9,9,7,34,28,25,1963,34,0.335757133084594
3163,10,9,18,18,33,33,1770,18,0.7672147995889
3164,10,9,18,18,33,33,1361,18,0.7672147995889
3165,10,9,18,18,33,33,1477,18,0.7672147995889
3166,10,9,18,18,33,33,1097,18,0.7672147995889
3167,10,9,18,18,33,33,977,18,0.7672147995889
3168,10,9,18,18,33,33,1976,18,0.7672147995889
3169,10,9,18,18,33,33,1601,18,0.7672147995889
3170,10,9,18,18,33,33,559,18,0.7672147995889
3171,10,9,18,18,33,33,1800,18,0.7672147995889
3172,10,9,18,18,31,31,1308,20,0.580502224119017
3173,10,9,18,18,31,31,1415,20,0.580502224119017
3174,10,9,18,18,33,33,1247,18,0.7672147995889
3175,10,9,18,18,33,33,2901,18,0.7672147995889
3176,10,9,18,18,33,33,5082,18,0.7672147995889
3177,10,9,18,18,33,33,1451,18,0.7672147995889
3178,10,9,18,18,33,33,533,18,0.7672147995889
3179,10,9,18,18,33,33,2539,18,0.7672147995889
3180,10,9,18,18,33,33,1060,18,0.7672147995889
3181,10,9,18,18,33,33,806,18,0.7672147995889
3182,10,9,18,18,33,33,1212,18,0.7672147995889
3183,10,9,18,18,33,33,1638,18,0.7672147995889
3184,10,9,18,18,33,33,1378,18,0.7672147995889
3185,10,9,18,18,33,33,1701,18,0.7672147995889
3186,10,9,18,18,33,33,1911,18,0.7672147995889
3187,10,9,18,18,33,33,1396,18,0.7672147995889
3188,10,9,18,18,33,33,1533,18,0.7672147995889
3189,10,9,18,18,33,33,2367,18,0.7672147995889
3190,10,9,18,18,33,33,1513,18,0.7672147995889
3191,10,9,18,18,33,33,1488,18,0.7672147995889
3192,10,9,18,18,33,33,1742,18,0.7672147995889
3193,10,9,18,18,33,33,1888,18,0.7672147995889
3194,10,9,18,18,33,33,1923,18,0.7672147995889
3195,10,9,18,18,33,33,2304,18,0.7672147995889
3196,10,9,18,18,33,33,1490,18,0.7672147995889
3197,10,9,18,18,33,33,1507,18,0.7672147995889
3198,10,9,18,18,33,33,1006,18,0.7672147995889
3199,10,9,18,18,33,33,1071,18,0.7672147995889
3200,10,9,18,18,33,33,1085,18,0.7672147995889
3201,10,9,18,18,33,33,1009,18,0.7672147995889
3202,10,9,18,18,33,33,1306,18,0.7672147995889
3203,10,9,18,18,33,33,915,18,0.7672147995889
3204,10,9,18,18,33,33,1174,18,0.7672147995889
3205,10,9,18,18,33,33,997,18,0.7672147995889
3206,10,9,18,18,33,33,992,18,0.7672147995889
3207,10,9,18,18,33,33,916,18,0.7672147995889
3208,10,9,18,18,33,33,789,18,0.7672147995889
3209,10,9,18,18,33,33,1074,18,0.7672147995889
3210,10,9,18,18,33,33,2000,18,0.7672147995889
3211,10,9,18,18,33,33,930,18,0.7672147995889
3212,10,9,18,18,33,33,1812,18,0.7672147995889
3213,10,9,18,18,33,33,2719,18,0.7672147995889
3214,10,9,18,18,33,33,5731,18,0.7672147995889
3215,10,9,18,18,33,33,1015,18,0.7672147995889
3216,10,9,18,18,33,33,1184,18,0.7672147995889
3217,10,9,23,23,32,32,1141,23,0.587164718312259
3218,10,9,23,23,32,32,1041,23,0.587164718312259
3219,10,9,23,23,32,32,1152,23,0.587164718312259
3220,10,9,23,23,32,32,284,23,0.587164718312259
3221,10,9,23,23,32,32,1603,23,0.587164718312259
3222,10,9,23,23,32,32,1172,23,0.587164718312259
3223,10,9,23,23,32,32,900,23,0.587164718312259
3224,10,9,23,23,32,32,1284,23,0.587164718312259
3225,10,9,23,23,32,32,1312,23,0.587164718312259
3226,10,9,23,23,32,32,1295,23,0.587164718312259
3227,10,9,23,23,32,32,1217,23,0.587164718312259
3228,10,9,23,23,32,32,1921,23,0.587164718312259
3229,10,9,23,23,32,32,1254,23,0.587164718312259
3230,10,9,23,23,32,32,1121,23,0.587164718312259
3231,10,9,23,23,32,32,1432,23,0.587164718312259
3232,10,9,23,23,32,32,1173,23,0.587164718312259
3233,10,9,23,23,32,32,1408,23,0.587164718312259
3234,10,9,23,23,32,32,400,23,0.587164718312259
3235,10,9,20,20,31,31,1603,20,0.580502224119017
3236,10,9,18,20,31,31,2501,20,0.580502224119017
3237,10,9,18,20,31,31,1853,20,0.580502224119017
3238,10,9,18,20,33,33,1463,18,0.7672147995889
3239,10,9,18,20,33,33,1532,18,0.7672147995889
3240,10,9,18,20,33,33,1391,18,0.7672147995889
3241,10,9,18,20,33,33,1753,18,0.7672147995889
3242,10,9,18,20,33,33,1785,18,0.7672147995889
3243,10,9,18,20,33,33,690,18,0.7672147995889
3244,10,9,18,18,33,33,1485,18,0.7672147995889
3245,10,9,18,18,33,33,1807,18,0.7672147995889
3246,10,9,18,18,33,33,1655,18,0.7672147995889
3247,10,9,18,18,33,33,573,18,0.7672147995889
3248,10,9,18,18,33,33,1422,18,0.7672147995889
3249,10,9,18,18,33,33,2089,18,0.7672147995889
3250,10,9,18,18,33,33,1708,18,0.7672147995889
3251,10,9,18,18,33,33,1355,18,0.7672147995889
3252,10,9,18,18,33,33,1188,18,0.7672147995889
3253,10,9,18,18,33,33,1749,18,0.7672147995889
3254,10,9,18,18,33,33,1653,18,0.7672147995889
3255,10,9,18,18,33,33,1141,18,0.7672147995889
3256,10,9,18,18,33,33,1163,18,0.7672147995889
3257,10,9,18,18,33,33,854,18,0.7672147995889
3258,10,9,18,18,33,33,912,18,0.7672147995889
3259,10,9,18,18,33,33,956,18,0.7672147995889
3260,10,9,18,18,33,33,1546,18,0.7672147995889
3261,10,9,18,18,33,33,1027,18,0.7672147995889
3262,10,9,18,18,33,33,1690,18,0.7672147995889
3263,10,9,18,18,33,33,1261,18,0.7672147995889
3264,10,9,18,18,33,33,2262,18,0.7672147995889
3265,10,9,18,18,33,33,2022,18,0.7672147995889
3266,10,9,18,18,33,33,1706,18,0.7672147995889
3267,10,9,18,18,33,33,2135,18,0.7672147995889
3268,10,9,18,18,33,33,2241,18,0.7672147995889
3269,10,9,18,18,33,33,2183,18,0.7672147995889
3270,10,9,18,18,33,33,1554,18,0.7672147995889
3271,10,9,18,20,33,33,1606,18,0.7672147995889
3272,10,9,18,20,33,33,1799,18,0.7672147995889
3273,10,9,18,20,33,33,1254,18,0.7672147995889
3274,10,9,18,20,33,33,1930,18,0.7672147995889
3275,10,9,18,20,33,33,1515,18,0.7672147995889
3276,10,9,18,20,33,33,1955,18,0.7672147995889
3277,10,9,18,20,31,31,2771,20,0.580502224119017
3278,10,9,18,20,33,33,4200,18,0.7672147995889
3279,10,9,18,20,33,33,1789,18,0.7672147995889
3280,10,9,18,20,33,33,1610,18,0.7672147995889
3281,10,9,18,20,33,33,1373,18,0.7672147995889
3282,10,9,18,20,33,33,1699,18,0.7672147995889
3283,10,9,18,18,33,33,1771,18,0.7672147995889
3284,10,9,18,18,33,33,1983,18,0.7672147995889
3285,10,9,18,18,33,33,1634,18,0.7672147995889
3286,10,9,18,18,33,33,2789,18,0.7672147995889
3287,10,9,18,18,33,33,1691,18,0.7672147995889
3288,10,9,18,18,33,33,1897,18,0.7672147995889
3289,10,9,18,18,33,33,2445,18,0.7672147995889
3290,10,9,18,18,33,33,1253,18,0.7672147995889
3291,10,9,18,18,33,33,2134,18,0.7672147995889
3292,10,9,18,18,33,33,1243,18,0.7672147995889
3293,10,9,18,18,33,33,1189,18,0.7672147995889
3294,10,9,18,18,33,33,1211,18,0.7672147995889
3295,10,9,18,18,33,33,6575,18,0.7672147995889
3296,10,9,18,18,33,33,3848,18,0.7672147995889
3297,10,9,18,18,33,33,1796,18,0.7672147995889
3298,10,9,18,18,33,33,3089,18,0.7672147995889
3299,10,9,18,18,33,33,1397,18,0.7672147995889
3300,10,9,18,18,33,33,2030,18,0.7672147995889
3301,10,9,18,18,33,33,2291,18,0.7672147995889
3302,10,9,18,18,33,33,2312,18,0.7672147995889
3303,10,9,18,18,33,33,1379,18,0.7672147995889
3304,10,9,18,18,33,33,1212,18,0.7672147995889
3305,10,9,18,18,33,33,1911,18,0.7672147995889
3306,10,9,18,18,33,33,1673,18,0.7672147995889
3307,10,9,18,18,33,33,1516,18,0.7672147995889
3308,10,9,18,18,33,33,1772,18,0.7672147995889
3309,10,9,18,18,33,33,2118,18,0.7672147995889
3310,10,9,18,18,33,33,2147,18,0.7672147995889
3311,10,9,18,18,33,33,2588,18,0.7672147995889
3312,10,9,18,18,33,33,1272,18,0.7672147995889
3313,10,9,18,18,33,33,1002,18,0.7672147995889
3314,10,9,18,18,33,33,1760,18,0.7672147995889
3315,10,9,18,18,33,33,3410,18,0.7672147995889
3316,10,9,18,18,33,33,1602,18,0.7672147995889
3317,10,9,18,20,33,33,1498,18,0.7672147995889
3318,10,9,18,20,33,33,2699,18,0.7672147995889
3319,10,9,18,20,33,33,1713,18,0.7672147995889
3320,10,9,18,18,33,33,1375,18,0.7672147995889
3321,10,9,18,18,33,33,2233,18,0.7672147995889
3322,10,9,18,18,33,33,2646,18,0.7672147995889
3323,10,9,18,18,33,33,2796,18,0.7672147995889
3324,10,9,18,18,33,33,1913,18,0.7672147995889
3325,10,9,18,18,33,33,1408,18,0.7672147995889
3326,10,9,18,18,33,33,1405,18,0.7672147995889
3327,10,9,18,18,33,33,1369,18,0.7672147995889
3328,10,9,18,18,33,33,1749,18,0.7672147995889
3329,10,9,18,18,33,33,1786,18,0.7672147995889
3330,10,9,18,18,33,33,1933,18,0.7672147995889
3331,10,9,18,18,33,33,1412,18,0.7672147995889
3332,10,9,18,18,33,33,1796,18,0.7672147995889
3333,10,9,18,18,33,33,1701,18,0.7672147995889
3334,10,9,18,18,33,33,1082,18,0.7672147995889
3335,10,9,18,18,33,33,1072,18,0.7672147995889
3336,10,9,18,18,33,33,1329,18,0.7672147995889
3337,10,9,18,18,33,33,1792,18,0.7672147995889
3338,10,9,18,18,33,33,1713,18,0.7672147995889
3339,10,9,18,23,33,33,1143,18,0.7672147995889
3340,10,9,18,23,33,33,1426,18,0.7672147995889
3341,10,9,18,23,33,33,1750,18,0.7672147995889
3342,10,9,18,18,33,33,981,18,0.7672147995889
3343,10,9,18,18,33,33,1258,18,0.7672147995889
3344,10,9,18,23,33,33,1479,18,0.7672147995889
3345,10,9,18,23,33,33,1254,18,0.7672147995889
3346,10,9,18,23,33,33,1066,18,0.7672147995889
3347,10,9,18,23,33,33,1181,18,0.7672147995889
3348,10,9,18,23,33,33,1771,18,0.7672147995889
3349,10,9,18,23,33,33,1497,18,0.7672147995889
3350,10,9,18,23,33,33,1770,18,0.7672147995889
3351,10,9,18,23,33,33,1920,18,0.7672147995889
3352,10,9,18,18,33,33,2255,18,0.7672147995889
3353,10,9,18,23,33,33,951,18,0.7672147995889
3354,10,9,18,18,33,33,1913,18,0.7672147995889
3355,10,9,18,25,33,33,500,18,0.7672147995889
3356,10,9,18,25,33,33,1805,18,0.7672147995889
3357,10,9,18,25,33,33,1250,18,0.7672147995889
3358,10,9,18,25,33,33,2045,18,0.7672147995889
3359,10,9,23,20,33,33,1368,18,0.7672147995889
3360,10,9,20,20,31,31,7329,20,0.580502224119017
3361,10,9,20,25,31,31,1752,20,0.580502224119017
3362,10,9,20,20,31,31,2227,20,0.580502224119017
3363,10,9,18,20,33,33,1588,18,0.7672147995889
3364,10,9,23,20,33,33,2845,18,0.7672147995889
3365,10,9,23,23,32,32,1219,23,0.587164718312259
3366,10,9,23,23,32,32,1065,23,0.587164718312259
3367,10,9,23,23,32,32,1048,23,0.587164718312259
3368,10,9,23,23,32,32,1061,23,0.587164718312259
3369,10,9,23,23,32,32,1507,23,0.587164718312259
3370,10,9,23,25,32,32,1522,23,0.587164718312259
3371,10,9,23,25,32,32,1765,23,0.587164718312259
3372,10,9,23,25,33,33,1006,18,0.7672147995889
3373,10,9,20,25,31,31,729,20,0.580502224119017
3374,10,9,20,25,31,31,2244,20,0.580502224119017
3375,10,9,20,25,31,31,2050,20,0.580502224119017
3377,10,9,20,25,31,31,2559,20,0.580502224119017
3378,10,9,20,25,31,31,1811,20,0.580502224119017
3379,10,9,20,25,32,32,1277,23,0.587164718312259
3380,10,9,23,25,32,32,2465,23,0.587164718312259
3381,10,9,23,25,32,32,2813,23,0.587164718312259
3382,10,9,23,25,32,32,1746,23,0.587164718312259
3383,10,9,23,25,32,32,1997,23,0.587164718312259
3384,10,9,23,23,32,32,1787,23,0.587164718312259
3385,10,9,23,23,32,32,5946,23,0.587164718312259
3386,10,9,23,25,32,32,1934,23,0.587164718312259
3387,10,9,23,25,32,32,2005,23,0.587164718312259
3388,10,9,23,25,32,32,2467,23,0.587164718312259
3389,10,9,23,25,32,32,3112,23,0.587164718312259
3390,10,9,23,25,32,32,1934,23,0.587164718312259
3391,10,9,23,25,32,32,4672,23,0.587164718312259
3392,10,9,23,25,32,32,1415,23,0.587164718312259
3393,10,9,20,25,31,31,3466,20,0.580502224119017
3394,10,9,20,25,31,31,3432,20,0.580502224119017
3395,10,9,20,25,31,31,1948,20,0.580502224119017
3396,10,9,23,25,32,32,2969,23,0.587164718312259
3397,10,9,23,25,32,32,4215,23,0.587164718312259
3398,10,9,20,25,31,31,2290,20,0.580502224119017
3399,10,9,18,18,33,33,771,18,0.7672147995889
3400,10,9,18,18,33,33,483,18,0.7672147995889
3401,10,9,18,20,33,33,912,18,0.7672147995889
3402,10,9,18,20,33,33,661,18,0.7672147995889
3403,10,9,23,23,33,33,1020,18,0.7672147995889
3404,10,9,23,23,33,33,936,18,0.7672147995889
3405,10,9,23,23,32,32,1125,23,0.587164718312259
3406,10,9,23,23,32,32,704,23,0.587164718312259
3407,10,9,23,23,32,32,1450,23,0.587164718312259
3408,10,9,23,23,32,32,930,23,0.587164718312259
3409,10,9,23,23,32,32,1243,23,0.587164718312259
3410,10,9,23,23,32,32,1150,23,0.587164718312259
3411,10,9,23,23,32,32,1488,23,0.587164718312259
3412,10,9,23,23,32,32,1199,23,0.587164718312259
3413,10,9,23,23,32,32,1132,23,0.587164718312259
3414,10,9,23,23,32,32,870,23,0.587164718312259
3415,10,9,23,23,32,32,979,23,0.587164718312259
3416,10,9,23,23,32,32,1316,23,0.587164718312259
3417,10,9,23,23,32,32,1237,23,0.587164718312259
3418,10,9,23,23,32,32,1766,23,0.587164718312259
3419,10,9,23,23,32,32,1353,23,0.587164718312259
3420,10,9,23,23,32,32,662,23,0.587164718312259
3421,10,9,23,23,32,32,1650,23,0.587164718312259
3422,10,9,23,23,32,32,542,23,0.587164718312259
3423,10,9,23,23,32,32,1595,23,0.587164718312259
3424,10,9,23,23,32,32,746,23,0.587164718312259
3425,10,9,23,23,32,32,1269,23,0.587164718312259
3426,10,9,23,23,32,32,913,23,0.587164718312259
3427,10,9,23,23,32,32,773,23,0.587164718312259
3428,10,9,23,23,32,32,1046,23,0.587164718312259
3429,10,9,23,23,32,32,1010,23,0.587164718312259
3430,10,9,23,23,32,32,1171,23,0.587164718312259
3431,10,9,23,23,32,32,1311,23,0.587164718312259
3432,10,9,23,23,32,32,399,23,0.587164718312259
3433,10,9,23,23,32,32,741,23,0.587164718312259
3434,10,9,23,23,32,32,646,23,0.587164718312259
3435,10,9,23,23,32,32,395,23,0.587164718312259
3436,10,9,23,23,32,32,1005,23,0.587164718312259
3437,10,9,23,23,32,32,686,23,0.587164718312259
3438,10,9,23,23,32,32,875,23,0.587164718312259
3439,10,9,23,23,32,32,809,23,0.587164718312259
3440,10,9,23,23,32,32,1180,23,0.587164718312259
3441,10,9,23,23,32,32,765,23,0.587164718312259
3442,10,9,23,23,32,32,767,23,0.587164718312259
3443,10,9,23,23,32,32,743,23,0.587164718312259
3444,10,9,23,23,32,32,969,23,0.587164718312259
3445,10,9,23,23,32,32,761,23,0.587164718312259
3446,10,9,23,23,32,32,1161,23,0.587164718312259
3447,10,9,23,23,32,32,1001,23,0.587164718312259
3448,10,9,23,23,32,32,434,23,0.587164718312259
3449,10,9,23,23,32,32,1250,23,0.587164718312259
3450,10,9,23,23,32,32,999,23,0.587164718312259
3451,10,9,23,23,32,32,1184,23,0.587164718312259
3452,10,9,23,23,32,32,1384,23,0.587164718312259
3453,10,9,23,23,32,32,657,23,0.587164718312259
3454,10,9,23,23,32,32,1190,23,0.587164718312259
3455,10,9,23,23,32,32,760,23,0.587164718312259
3456,10,9,23,23,32,32,1187,23,0.587164718312259
3457,10,9,23,23,32,32,1335,23,0.587164718312259
3458,10,9,23,23,32,32,1044,23,0.587164718312259
3459,10,9,23,23,32,32,1090,23,0.587164718312259
3460,10,9,23,23,32,32,948,23,0.587164718312259
3461,10,9,23,23,32,32,663,23,0.587164718312259
3462,10,9,23,23,32,32,822,23,0.587164718312259
3463,10,9,23,23,32,32,1247,23,0.587164718312259
3464,10,9,23,23,32,32,710,23,0.587164718312259
3465,10,9,23,23,32,32,1140,23,0.587164718312259
3466,10,9,23,23,32,32,987,23,0.587164718312259
3467,10,9,23,23,32,32,848,23,0.587164718312259
3468,10,9,23,23,32,32,933,23,0.587164718312259
3469,10,9,23,23,32,32,967,23,0.587164718312259
3470,10,9,23,23,32,32,570,23,0.587164718312259
3471,10,9,23,23,32,32,903,23,0.587164718312259
3472,10,9,23,23,32,32,1225,23,0.587164718312259
3473,10,9,23,23,32,32,1098,23,0.587164718312259
3474,10,9,23,23,32,32,570,23,0.587164718312259
3475,10,9,23,23,32,32,644,23,0.587164718312259
3476,10,9,23,23,32,32,815,23,0.587164718312259
3477,10,9,23,23,32,32,790,23,0.587164718312259
3478,10,9,23,23,32,32,1079,23,0.587164718312259
3479,10,9,23,23,32,32,1340,23,0.587164718312259
3480,10,9,23,23,32,32,1978,23,0.587164718312259
3481,10,9,23,23,32,32,3568,23,0.587164718312259
3482,10,9,23,23,32,32,1146,23,0.587164718312259
3483,10,9,23,23,32,32,1618,23,0.587164718312259
3484,10,9,23,23,32,32,2484,23,0.587164718312259
3486,10,9,23,23,32,32,1755,23,0.587164718312259
3487,10,9,23,23,32,32,1074,23,0.587164718312259
3488,10,9,23,23,32,32,927,23,0.587164718312259
3489,10,9,23,23,32,32,1149,23,0.587164718312259
3490,10,9,23,23,32,32,1901,23,0.587164718312259
3491,10,9,23,23,32,32,8771,23,0.587164718312259
3492,10,9,23,25,32,32,1941,23,0.587164718312259
3493,10,9,23,25,32,32,1230,23,0.587164718312259
3494,10,9,23,25,32,32,2406,23,0.587164718312259
3495,10,9,23,25,32,32,1532,23,0.587164718312259
3496,10,9,23,25,32,32,1122,23,0.587164718312259
3497,10,9,23,25,32,32,1857,23,0.587164718312259
3498,10,9,23,25,32,32,1708,23,0.587164718312259
3499,10,9,23,23,32,32,1673,23,0.587164718312259
3500,10,9,23,23,32,32,1463,23,0.587164718312259
3501,10,9,23,23,32,32,1299,23,0.587164718312259
3502,10,9,23,23,32,32,1032,23,0.587164718312259
3503,10,9,23,23,32,32,1008,23,0.587164718312259
3504,10,9,23,23,32,32,983,23,0.587164718312259
3505,10,9,23,23,32,32,1464,23,0.587164718312259
3506,10,9,23,23,32,32,1656,23,0.587164718312259
3507,10,9,23,23,32,32,2053,23,0.587164718312259
3508,10,9,23,23,32,32,2426,23,0.587164718312259
3509,10,9,23,25,32,32,1616,23,0.587164718312259
3510,10,9,23,25,32,32,1270,23,0.587164718312259
3511,10,9,23,25,32,32,1693,23,0.587164718312259
3512,10,9,23,25,32,32,1056,23,0.587164718312259
3513,10,9,23,25,32,32,3307,23,0.587164718312259
3514,10,9,23,25,32,32,2131,23,0.587164718312259
3515,10,9,23,25,32,32,925,23,0.587164718312259
3516,10,9,23,25,32,32,2200,23,0.587164718312259
3517,10,9,23,25,32,32,1469,23,0.587164718312259
3518,10,9,23,25,32,32,1206,23,0.587164718312259
3519,10,9,23,25,32,32,1991,23,0.587164718312259
3520,10,9,23,25,32,32,1652,23,0.587164718312259
3521,10,9,23,25,32,32,1662,23,0.587164718312259
3522,10,9,23,25,32,32,1788,23,0.587164718312259
3523,10,9,23,25,32,32,1180,23,0.587164718312259
3524,10,9,23,23,32,32,1000,23,0.587164718312259
3525,10,9,23,23,32,32,2043,23,0.587164718312259
3526,10,9,23,23,32,32,1613,23,0.587164718312259
3527,10,9,23,23,32,32,1233,23,0.587164718312259
3528,10,9,23,23,32,32,1333,23,0.587164718312259
3529,10,9,23,23,32,32,1308,23,0.587164718312259
3530,10,9,23,23,32,32,4111,23,0.587164718312259
3531,10,9,23,23,32,32,0,23,0.587164718312259
3532,10,9,23,23,32,32,1862,23,0.587164718312259
3533,10,9,23,25,32,32,2025,23,0.587164718312259
3534,10,9,23,25,32,32,1231,23,0.587164718312259
3535,10,9,23,25,32,32,1252,23,0.587164718312259
3536,10,9,23,25,32,32,1721,23,0.587164718312259
3537,10,9,20,25,31,31,1660,20,0.580502224119017
3538,10,9,20,25,31,31,1440,20,0.580502224119017
3539,10,9,23,25,32,32,1442,23,0.587164718312259
3540,10,9,23,25,32,32,2348,23,0.587164718312259
3541,10,9,23,25,32,32,815,23,0.587164718312259
3542,10,9,23,23,32,32,3088,23,0.587164718312259
3543,10,9,23,23,32,32,1488,23,0.587164718312259
3544,10,9,23,23,32,32,976,23,0.587164718312259
3545,10,9,23,23,32,32,1053,23,0.587164718312259
3546,10,9,23,23,32,32,850,23,0.587164718312259
3547,10,9,23,23,32,32,1206,23,0.587164718312259
3548,10,9,23,23,32,32,689,23,0.587164718312259
3549,10,9,23,23,32,32,1263,23,0.587164718312259
3550,10,9,23,23,32,32,1402,23,0.587164718312259
3551,10,9,23,23,32,32,838,23,0.587164718312259
3552,10,9,23,23,32,32,937,23,0.587164718312259
3553,10,9,23,23,32,32,1305,23,0.587164718312259
3554,10,9,23,23,32,32,2774,23,0.587164718312259
3555,10,9,23,23,32,32,404,23,0.587164718312259
3556,10,9,23,23,32,32,949,23,0.587164718312259
3557,10,9,23,25,32,32,3356,23,0.587164718312259
3558,10,9,20,25,31,31,2967,20,0.580502224119017
3559,10,9,20,25,31,31,1776,20,0.580502224119017
3560,10,9,20,25,31,31,1835,20,0.580502224119017
3561,10,9,20,25,31,31,4278,20,0.580502224119017
3562,10,9,20,25,31,31,1818,20,0.580502224119017
3563,10,9,23,25,32,32,1608,23,0.587164718312259
3564,10,9,20,25,32,32,1881,23,0.587164718312259
3565,10,9,23,25,32,32,1070,23,0.587164718312259
3566,10,9,23,25,32,32,1963,23,0.587164718312259
3567,10,9,23,25,32,32,1378,23,0.587164718312259
3568,10,9,23,25,32,32,2516,23,0.587164718312259
3569,10,9,23,25,32,32,1051,23,0.587164718312259
3570,10,9,23,25,32,32,738,23,0.587164718312259
3571,10,9,23,25,32,32,1188,23,0.587164718312259
3572,10,9,23,25,32,32,260,23,0.587164718312259
3573,10,9,23,25,32,32,2072,23,0.587164718312259
3574,10,9,23,25,32,32,1140,23,0.587164718312259
3575,10,9,23,25,32,32,2076,23,0.587164718312259
3576,10,9,23,23,32,32,1897,23,0.587164718312259
3577,10,9,23,23,32,32,1062,23,0.587164718312259
3578,10,9,23,23,32,32,1734,23,0.587164718312259
3579,10,9,20,25,31,31,1569,20,0.580502224119017
3580,10,9,20,25,31,31,1570,20,0.580502224119017
3581,10,9,20,25,31,31,1927,20,0.580502224119017
3582,10,9,20,25,31,31,2845,20,0.580502224119017
3583,10,9,20,25,31,31,2250,20,0.580502224119017
3584,10,9,20,25,31,31,3275,20,0.580502224119017
3585,10,9,20,25,31,31,2824,20,0.580502224119017
3586,10,9,20,25,31,31,3325,20,0.580502224119017
3587,10,9,20,25,31,31,2723,20,0.580502224119017
3588,10,9,20,25,31,31,1803,20,0.580502224119017
3589,10,9,20,25,31,31,3258,20,0.580502224119017
3590,10,9,20,25,31,31,1568,20,0.580502224119017
3591,10,9,20,25,31,31,2241,20,0.580502224119017
3592,10,9,20,25,31,31,1971,20,0.580502224119017
3593,10,9,20,25,31,31,3178,20,0.580502224119017
3594,10,9,20,25,31,31,3215,20,0.580502224119017
3595,10,9,20,25,31,31,5329,20,0.580502224119017
3596,10,9,20,25,31,31,2359,20,0.580502224119017
3597,10,9,20,25,31,31,1709,20,0.580502224119017
3598,10,9,20,25,31,31,2164,20,0.580502224119017
3599,10,9,20,25,31,31,1712,20,0.580502224119017
3600,10,9,20,25,31,31,4500,20,0.580502224119017
3601,10,9,20,25,31,31,2238,20,0.580502224119017
3602,10,9,20,25,31,31,1945,20,0.580502224119017
3603,10,9,23,25,32,32,403,23,0.587164718312259
3604,10,9,23,25,32,32,1020,23,0.587164718312259
3605,10,9,23,25,32,32,2833,23,0.587164718312259
3606,10,9,23,25,32,32,1442,23,0.587164718312259
3607,10,9,20,25,31,31,1554,20,0.580502224119017
3608,10,9,23,23,32,32,573,23,0.587164718312259
3609,11,9,8,35,26,26,3458,35,0.739243018994928
3610,11,9,8,35,26,26,2164,35,0.739243018994928
3611,11,9,8,35,26,26,1764,35,0.739243018994928
3612,11,9,8,35,26,26,1488,35,0.739243018994928
3613,11,9,8,35,26,26,2249,35,0.739243018994928
3614,11,9,8,35,26,26,3809,35,0.739243018994928
3615,11,9,8,35,26,26,3691,35,0.739243018994928
3616,11,9,7,35,26,25,3366,35,0.739243018994928
3617,11,9,7,35,26,25,2680,35,0.739243018994928
3618,11,9,7,35,26,25,2743,35,0.739243018994928
3619,11,9,7,34,26,25,2526,35,0.739243018994928
3620,11,9,7,34,26,25,4243,35,0.739243018994928
3621,11,9,7,34,26,25,773,35,0.739243018994928
3622,11,9,7,34,26,25,2512,35,0.739243018994928
3623,11,9,7,34,26,25,2903,35,0.739243018994928
3624,11,9,8,35,26,26,2640,35,0.739243018994928
