"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
2562,99,14,14,16,20,14,11334,16,0.473557976007827
2563,99,14,14,16,19,14,8177,20,0.750012774437499
2564,99,14,14,16,20,14,11972,16,0.473557976007827
2565,99,14,14,16,20,14,4050,16,0.473557976007827
2566,99,14,14,16,20,14,4840,16,0.473557976007827
2567,99,14,14,16,20,14,11999,16,0.473557976007827
2568,99,14,14,16,18,14,7594,7,0.214902712576674
2569,99,14,14,16,18,14,5349,7,0.214902712576674
2570,99,14,14,16,18,14,2397,7,0.214902712576674
2571,99,14,15,16,18,15,910,7,0.214902712576674
2572,99,14,15,16,18,15,731,7,0.214902712576674
2573,99,14,15,16,18,15,1073,7,0.214902712576674
2574,99,14,15,16,18,15,1538,7,0.214902712576674
2575,99,14,15,16,18,15,1277,7,0.214902712576674
2576,99,14,15,16,18,15,2710,7,0.214902712576674
2577,99,14,15,16,18,15,2735,7,0.214902712576674
2578,99,14,15,16,18,15,2603,7,0.214902712576674
2579,99,14,15,16,18,15,1280,7,0.214902712576674
2580,99,14,15,16,18,15,3756,7,0.214902712576674
2581,99,14,15,16,18,15,1297,7,0.214902712576674
2582,99,14,15,16,18,15,2734,7,0.214902712576674
2583,99,14,15,16,18,15,4053,7,0.214902712576674
2584,99,14,15,16,18,15,2951,7,0.214902712576674
2585,99,14,14,16,18,14,4203,7,0.214902712576674
2586,99,14,14,16,18,14,5995,7,0.214902712576674
2587,99,14,14,16,18,14,11136,7,0.214902712576674
2588,99,14,14,7,18,14,6409,7,0.214902712576674
2589,99,14,14,16,18,14,3427,7,0.214902712576674
2590,99,14,14,16,18,14,4670,7,0.214902712576674
2591,99,14,14,16,18,14,3276,7,0.214902712576674
2592,99,14,14,16,18,14,4561,7,0.214902712576674
2593,99,14,14,16,18,14,4418,7,0.214902712576674
2594,99,14,15,16,18,15,5096,7,0.214902712576674
2595,99,14,15,16,18,15,5216,7,0.214902712576674
2596,99,14,15,16,18,15,5527,7,0.214902712576674
2597,99,14,15,16,18,15,3649,7,0.214902712576674
2598,99,14,15,16,18,15,2918,7,0.214902712576674
2599,41,14,10,14,11,10,1999,14,0.663250190174961
2600,41,14,10,14,11,10,1622,14,0.663250190174961
2601,99,14,15,16,18,15,2296,7,0.214902712576674
2602,99,14,15,16,18,15,3696,7,0.214902712576674
2603,99,14,15,16,18,15,4292,7,0.214902712576674
2605,99,14,15,16,18,15,6378,7,0.214902712576674
2606,99,14,15,16,18,15,6249,7,0.214902712576674
2607,99,14,14,16,18,14,5435,7,0.214902712576674
2608,99,14,14,16,18,14,1318,7,0.214902712576674
2609,99,14,14,16,18,14,2285,7,0.214902712576674
2610,99,14,14,16,18,14,1630,7,0.214902712576674
2611,99,14,14,7,18,14,5114,7,0.214902712576674
2612,99,14,14,7,18,14,1435,7,0.214902712576674
2613,99,14,14,7,18,14,25042,7,0.214902712576674
2614,99,14,15,7,18,15,9441,7,0.214902712576674
2615,99,14,15,16,18,15,2635,7,0.214902712576674
2616,99,14,15,7,18,15,15911,7,0.214902712576674
2617,99,14,15,7,18,15,5562,7,0.214902712576674
2618,99,14,15,7,18,15,5267,7,0.214902712576674
2619,99,14,15,7,18,15,14943,7,0.214902712576674
2620,99,14,15,7,18,15,4793,7,0.214902712576674
2621,99,14,15,7,18,15,6146,7,0.214902712576674
2622,99,14,15,7,18,15,1576,7,0.214902712576674
2623,99,14,15,7,18,15,2369,7,0.214902712576674
2624,99,14,15,7,18,15,5921,7,0.214902712576674
2625,100,14,5,19,4,5,1146,18,0.334268331151672
2626,100,14,5,19,4,5,1274,18,0.334268331151672
2627,100,14,5,19,4,5,891,18,0.334268331151672
2628,100,14,5,19,4,5,936,18,0.334268331151672
2629,100,14,5,19,4,5,2310,18,0.334268331151672
2630,100,14,5,19,4,5,2064,18,0.334268331151672
2631,100,14,5,19,4,5,649,18,0.334268331151672
2632,100,14,5,19,4,5,184,18,0.334268331151672
2633,101,14,6,5,4,6,1826,18,0.334268331151672
2634,101,14,6,5,4,6,2145,18,0.334268331151672
2635,101,14,6,5,4,6,3325,18,0.334268331151672
2636,101,14,6,5,4,6,2105,18,0.334268331151672
2637,101,14,6,5,4,6,1762,18,0.334268331151672
2638,101,14,6,5,4,6,1809,18,0.334268331151672
2639,101,14,6,5,4,6,2296,18,0.334268331151672
2640,101,14,6,5,4,6,1912,18,0.334268331151672
2641,101,14,6,5,4,6,874,18,0.334268331151672
2642,101,14,6,5,4,6,2469,18,0.334268331151672
2643,101,14,6,5,4,6,3851,18,0.334268331151672
2644,101,14,6,5,4,6,1539,18,0.334268331151672
2645,101,14,6,5,4,6,432,18,0.334268331151672
2646,101,14,6,5,4,6,1643,18,0.334268331151672
2647,101,14,6,5,4,6,1145,18,0.334268331151672
2648,101,14,6,5,4,6,2650,18,0.334268331151672
2649,101,14,6,5,4,6,3253,18,0.334268331151672
2650,102,14,16,20,19,16,6516,20,0.750012774437499
2651,102,14,16,20,19,16,9200,20,0.750012774437499
2652,102,14,16,20,19,16,3127,20,0.750012774437499
2653,102,14,16,20,19,16,2116,20,0.750012774437499
2654,102,14,16,20,19,16,2574,20,0.750012774437499
2655,102,14,16,20,19,16,3457,20,0.750012774437499
2656,102,14,16,20,19,16,4379,20,0.750012774437499
2657,102,14,16,20,19,16,5009,20,0.750012774437499
2658,102,14,16,20,19,16,2247,20,0.750012774437499
2659,102,14,16,20,19,16,2322,20,0.750012774437499
2660,102,14,16,20,19,16,13891,20,0.750012774437499
2661,102,14,16,20,19,16,14805,20,0.750012774437499
2662,102,14,16,20,19,16,11983,20,0.750012774437499
2663,102,14,16,20,20,16,5777,16,0.473557976007827
2664,102,14,16,20,20,16,5392,16,0.473557976007827
2665,102,14,16,20,19,16,4150,20,0.750012774437499
2666,102,14,16,20,19,16,2872,20,0.750012774437499
2667,102,14,16,20,19,16,3150,20,0.750012774437499
2668,102,14,16,20,19,16,4347,20,0.750012774437499
2669,102,14,16,20,19,16,2278,20,0.750012774437499
2670,102,14,16,20,19,16,4280,20,0.750012774437499
2671,102,14,16,20,19,16,3676,20,0.750012774437499
2672,102,14,16,20,19,16,2138,20,0.750012774437499
2673,102,14,16,20,19,16,2292,20,0.750012774437499
2674,102,14,16,20,19,16,3659,20,0.750012774437499
2675,102,14,16,20,19,16,12279,20,0.750012774437499
2676,102,14,16,20,19,16,20511,20,0.750012774437499
2677,102,14,16,20,19,16,14978,20,0.750012774437499
2678,102,14,16,20,19,16,3575,20,0.750012774437499
2679,102,14,16,20,19,16,8749,20,0.750012774437499
2680,102,14,16,20,19,16,4472,20,0.750012774437499
2681,102,14,16,20,19,16,4564,20,0.750012774437499
2682,102,14,16,20,19,16,5251,20,0.750012774437499
2683,102,14,2,20,19,2,7449,20,0.750012774437499
2684,102,14,16,20,19,16,8427,20,0.750012774437499
2685,102,14,16,20,19,16,3262,20,0.750012774437499
2686,102,14,16,20,19,16,5788,20,0.750012774437499
2687,102,14,16,20,19,16,2421,20,0.750012774437499
2688,102,14,16,20,19,16,1038,20,0.750012774437499
2689,102,14,16,20,19,16,1279,20,0.750012774437499
2690,102,14,16,20,19,16,1403,20,0.750012774437499
2691,102,14,2,20,19,2,5180,20,0.750012774437499
2692,102,14,16,20,19,16,1877,20,0.750012774437499
2693,102,14,16,20,19,16,4974,20,0.750012774437499
2694,102,14,16,20,19,16,1972,20,0.750012774437499
2695,102,14,2,20,19,2,10764,20,0.750012774437499
2696,102,14,2,20,19,2,1761,20,0.750012774437499
2697,102,14,16,20,20,16,11758,16,0.473557976007827
2698,102,14,16,20,20,16,2274,16,0.473557976007827
2699,102,14,16,20,20,16,1866,16,0.473557976007827
2700,102,14,16,20,20,16,2000,16,0.473557976007827
2701,102,14,16,20,20,16,4636,16,0.473557976007827
2702,102,14,16,20,20,16,4591,16,0.473557976007827
2703,102,14,16,20,20,16,4331,16,0.473557976007827
2704,102,14,16,20,20,16,2402,16,0.473557976007827
2705,102,14,16,20,20,16,1605,16,0.473557976007827
2706,102,14,16,20,20,16,1512,16,0.473557976007827
2707,102,14,16,20,19,16,10517,20,0.750012774437499
2708,102,14,16,20,20,16,2204,16,0.473557976007827
2709,102,14,16,20,20,16,13973,16,0.473557976007827
2710,102,14,16,20,20,16,9824,16,0.473557976007827
2711,102,14,16,20,20,16,13918,16,0.473557976007827
2712,102,14,16,20,20,16,4591,16,0.473557976007827
2713,102,14,16,20,20,16,2248,16,0.473557976007827
2714,102,14,16,20,20,16,2897,16,0.473557976007827
2715,102,14,16,20,19,16,2234,20,0.750012774437499
2716,102,14,16,20,19,16,5392,20,0.750012774437499
2717,102,14,16,20,19,16,4872,20,0.750012774437499
2718,102,14,16,20,20,16,4091,16,0.473557976007827
2719,102,14,16,20,20,16,3315,16,0.473557976007827
2720,102,14,16,20,20,16,4034,16,0.473557976007827
2721,102,14,2,20,19,2,24882,20,0.750012774437499
2722,102,14,2,20,19,2,10368,20,0.750012774437499
2723,102,14,2,20,19,2,6680,20,0.750012774437499
2724,102,14,2,20,19,2,3982,20,0.750012774437499
2725,102,14,2,20,19,2,2226,20,0.750012774437499
2726,102,14,2,20,19,2,5396,20,0.750012774437499
2727,102,14,16,20,19,16,5129,20,0.750012774437499
2728,102,14,2,20,19,2,15528,20,0.750012774437499
2729,102,14,2,20,19,2,6179,20,0.750012774437499
2730,103,14,5,18,4,5,1556,18,0.334268331151672
2731,103,14,5,18,4,5,1548,18,0.334268331151672
2732,103,14,5,18,4,5,973,18,0.334268331151672
2733,103,14,5,18,4,5,811,18,0.334268331151672
2734,103,14,5,18,4,5,1008,18,0.334268331151672
2735,104,14,5,19,9,5,522,19,0.603216533824063
2736,104,14,5,19,9,5,780,19,0.603216533824063
2737,104,14,5,19,9,5,959,19,0.603216533824063
2738,104,14,5,19,9,5,948,19,0.603216533824063
2739,104,14,5,19,9,5,1139,19,0.603216533824063
2740,104,14,5,19,9,5,2465,19,0.603216533824063
2741,104,14,5,19,9,5,392,19,0.603216533824063
2742,105,14,3,1,2,3,1166,1,0.556871665622974
2743,105,14,3,1,2,3,908,1,0.556871665622974
2744,105,14,3,1,2,3,284,1,0.556871665622974
2745,105,14,3,1,2,3,134,1,0.556871665622974
2746,105,14,3,1,2,3,428,1,0.556871665622974
2747,105,14,3,1,2,3,1513,1,0.556871665622974
2748,106,14,8,15,3,8,3172,3,0.31768397489707
2749,106,14,8,15,3,8,5021,3,0.31768397489707
2750,106,14,8,15,3,8,2121,3,0.31768397489707
2751,106,14,8,15,3,8,1597,3,0.31768397489707
2752,106,14,8,15,3,8,1087,3,0.31768397489707
2753,106,14,8,15,3,8,855,3,0.31768397489707
2754,106,14,8,15,3,8,639,3,0.31768397489707
2755,106,14,8,15,3,8,701,3,0.31768397489707
2756,106,14,8,15,3,8,1378,3,0.31768397489707
2757,106,14,8,15,3,8,1019,3,0.31768397489707
2758,106,14,8,15,3,8,650,3,0.31768397489707
2759,106,14,8,15,3,8,1326,3,0.31768397489707
2760,106,14,8,15,3,8,578,3,0.31768397489707
2761,106,14,8,15,3,8,1845,3,0.31768397489707
2762,107,14,5,18,4,5,1291,18,0.334268331151672
2763,107,14,5,18,4,5,531,18,0.334268331151672
2764,107,14,5,18,4,5,791,18,0.334268331151672
2765,107,14,5,18,4,5,435,18,0.334268331151672
2766,107,14,5,18,4,5,1220,18,0.334268331151672
2767,108,14,7,17,9,7,1485,19,0.603216533824063
2768,108,14,7,17,9,7,2279,19,0.603216533824063
2769,108,14,7,17,9,7,1370,19,0.603216533824063
2770,108,14,7,17,9,7,884,19,0.603216533824063
2771,109,14,5,19,9,5,2258,19,0.603216533824063
2772,109,14,5,19,9,5,1111,19,0.603216533824063
2773,109,14,5,19,9,5,2909,19,0.603216533824063
2774,109,14,5,19,9,5,2212,19,0.603216533824063
2775,109,14,5,19,9,5,909,19,0.603216533824063
2776,109,14,5,19,9,5,323,19,0.603216533824063
2777,109,14,5,19,9,5,2072,19,0.603216533824063
2778,109,14,5,19,9,5,2239,19,0.603216533824063
2779,109,14,5,19,9,5,1290,19,0.603216533824063
2780,109,14,5,19,9,5,1123,19,0.603216533824063
2781,109,14,5,19,9,5,587,19,0.603216533824063
2782,109,14,5,19,9,5,4522,19,0.603216533824063
2783,109,14,5,19,9,5,2479,19,0.603216533824063
2784,109,14,5,19,9,5,759,19,0.603216533824063
2785,109,14,5,19,9,5,1260,19,0.603216533824063
2786,109,14,5,19,9,5,2189,19,0.603216533824063
2787,109,14,5,19,9,5,880,19,0.603216533824063
2788,109,14,5,19,9,5,394,19,0.603216533824063
2789,109,14,5,19,9,5,875,19,0.603216533824063
2790,109,14,5,19,9,5,1554,19,0.603216533824063
2791,109,14,5,19,9,5,1247,19,0.603216533824063
2792,109,14,5,19,9,5,491,19,0.603216533824063
2793,109,14,5,19,9,5,552,19,0.603216533824063
2794,110,14,9,2,5,9,4209,2,0.777784848232685
2795,110,14,9,2,5,9,1034,2,0.777784848232685
2796,110,14,9,2,5,9,2627,2,0.777784848232685
2797,110,14,9,2,5,9,1504,2,0.777784848232685
2798,110,14,9,2,5,9,801,2,0.777784848232685
2799,110,14,9,2,5,9,695,2,0.777784848232685
2800,110,14,9,2,5,9,2495,2,0.777784848232685
2801,110,14,9,2,5,9,1039,2,0.777784848232685
2802,110,14,9,2,5,9,164,2,0.777784848232685
2803,110,14,9,2,5,9,2467,2,0.777784848232685
2804,111,14,4,18,6,4,2227,5,0.748768742067917
2805,111,14,4,18,6,4,2163,5,0.748768742067917
2806,111,14,4,18,6,4,715,5,0.748768742067917
2807,111,14,4,18,6,4,1370,5,0.748768742067917
2808,111,14,4,18,6,4,1132,5,0.748768742067917
2809,111,14,4,18,6,4,1026,5,0.748768742067917
2810,111,14,4,18,6,4,1291,5,0.748768742067917
2811,111,14,4,18,6,4,1197,5,0.748768742067917
2812,111,14,4,18,6,4,853,5,0.748768742067917
2813,111,14,4,18,6,4,570,5,0.748768742067917
2814,111,14,4,18,6,4,675,5,0.748768742067917
2815,111,14,4,18,6,4,518,5,0.748768742067917
2816,112,14,1,3,2,1,2875,1,0.556871665622974
2817,112,14,1,3,2,1,1162,1,0.556871665622974
2818,112,14,1,3,2,1,1282,1,0.556871665622974
2819,112,14,1,3,2,1,240,1,0.556871665622974
2820,112,14,1,3,2,1,321,1,0.556871665622974
2821,112,14,1,3,2,1,473,1,0.556871665622974
2822,112,14,1,3,2,1,100,1,0.556871665622974
2823,112,14,1,3,2,1,180,1,0.556871665622974
2824,113,14,7,17,9,7,752,19,0.603216533824063
2825,113,14,7,17,9,7,1094,19,0.603216533824063
2826,113,14,7,17,9,7,3030,19,0.603216533824063
2827,113,14,7,17,9,7,154,19,0.603216533824063
2828,113,14,7,17,9,7,762,19,0.603216533824063
2829,114,14,4,18,8,4,3353,18,0.290225685695774
2830,114,14,4,18,8,4,2329,18,0.290225685695774
2831,114,14,4,18,8,4,2251,18,0.290225685695774
2832,114,14,4,18,8,4,1634,18,0.290225685695774
2833,114,14,4,18,8,4,747,18,0.290225685695774
2834,114,14,4,18,8,4,1280,18,0.290225685695774
2835,114,14,4,18,8,4,1172,18,0.290225685695774
2836,114,14,4,18,8,4,327,18,0.290225685695774
2837,114,14,4,18,8,4,1434,18,0.290225685695774
2838,114,14,4,18,8,4,2441,18,0.290225685695774
2839,115,14,3,1,2,3,864,1,0.556871665622974
2840,115,14,3,1,2,3,857,1,0.556871665622974
2841,115,14,3,1,2,3,1323,1,0.556871665622974
2842,115,14,3,1,2,3,1308,1,0.556871665622974
2843,115,14,3,1,2,3,264,1,0.556871665622974
2844,115,14,3,1,2,3,507,1,0.556871665622974
2845,115,14,3,1,2,3,411,1,0.556871665622974
2846,115,14,3,1,2,3,119,1,0.556871665622974
2847,116,14,9,2,2,9,4661,1,0.556871665622974
2848,116,14,9,2,2,9,2454,1,0.556871665622974
2849,116,14,9,2,2,9,2707,1,0.556871665622974
2850,116,14,9,2,2,9,4437,1,0.556871665622974
2851,116,14,9,2,2,9,1044,1,0.556871665622974
2852,116,14,9,2,2,9,603,1,0.556871665622974
2853,116,14,9,2,2,9,572,1,0.556871665622974
2854,116,14,9,2,2,9,2233,1,0.556871665622974
2855,117,14,1,3,2,1,784,1,0.556871665622974
2856,117,14,1,3,2,1,1102,1,0.556871665622974
2857,117,14,1,3,2,1,801,1,0.556871665622974
2858,117,14,1,3,2,1,885,1,0.556871665622974
2859,117,14,1,3,2,1,148,1,0.556871665622974
2860,117,14,1,3,2,1,279,1,0.556871665622974
2861,117,14,1,3,2,1,216,1,0.556871665622974
2862,118,14,1,3,2,1,1480,1,0.556871665622974
2863,118,14,1,3,2,1,963,1,0.556871665622974
2864,118,14,1,3,2,1,857,1,0.556871665622974
2865,118,14,1,3,2,1,1386,1,0.556871665622974
2866,118,14,1,3,2,1,796,1,0.556871665622974
2867,118,14,1,3,2,1,1982,1,0.556871665622974
2868,118,14,1,3,2,1,1788,1,0.556871665622974
2869,118,14,1,3,2,1,2071,1,0.556871665622974
2870,118,14,1,3,2,1,1348,1,0.556871665622974
2871,118,14,1,3,2,1,3406,1,0.556871665622974
2873,118,14,1,3,2,1,401,1,0.556871665622974
2874,118,14,1,3,2,1,404,1,0.556871665622974
2875,118,14,1,3,2,1,1023,1,0.556871665622974
2876,118,14,1,3,2,1,294,1,0.556871665622974
2877,118,14,1,3,2,1,201,1,0.556871665622974
2878,118,14,1,3,2,1,1813,1,0.556871665622974
2879,118,14,1,3,2,1,673,1,0.556871665622974
2880,118,14,1,3,2,1,165,1,0.556871665622974
2881,118,14,1,3,2,1,459,1,0.556871665622974
2882,118,14,1,3,2,1,245,1,0.556871665622974
2883,118,14,1,3,2,1,476,1,0.556871665622974
2884,119,14,4,17,8,4,2231,18,0.290225685695774
2885,119,14,4,17,8,4,1448,18,0.290225685695774
2886,119,14,4,17,8,4,1545,18,0.290225685695774
2887,119,14,4,17,8,4,2947,18,0.290225685695774
2888,119,14,4,17,8,4,1625,18,0.290225685695774
2889,119,14,4,17,8,4,3039,18,0.290225685695774
2890,119,14,4,17,8,4,3127,18,0.290225685695774
2891,119,14,4,17,8,4,1740,18,0.290225685695774
2892,119,14,4,17,8,4,1642,18,0.290225685695774
2893,119,14,4,17,8,4,1604,18,0.290225685695774
2894,119,14,4,17,8,4,1084,18,0.290225685695774
2895,119,14,4,17,8,4,1229,18,0.290225685695774
2896,119,14,4,17,8,4,656,18,0.290225685695774
2897,119,14,4,17,8,4,691,18,0.290225685695774
2898,119,14,4,17,8,4,1910,18,0.290225685695774
2899,119,14,4,17,8,4,1379,18,0.290225685695774
2900,120,14,19,10,16,19,1554,6,0.549083127878309
2901,120,14,19,10,16,19,1339,6,0.549083127878309
2902,120,14,19,10,16,19,3139,6,0.549083127878309
2903,120,14,19,10,17,19,2046,4,0.774445099657979
2904,120,14,19,10,17,19,1517,4,0.774445099657979
2905,120,14,19,10,17,19,1912,4,0.774445099657979
2906,120,14,19,10,17,19,1929,4,0.774445099657979
2907,120,14,19,10,17,19,1742,4,0.774445099657979
2908,120,14,19,10,17,19,1935,4,0.774445099657979
2909,120,14,17,4,17,17,1749,4,0.774445099657979
2910,120,14,17,4,17,17,2186,4,0.774445099657979
2911,120,14,17,10,17,17,2015,4,0.774445099657979
2912,120,14,17,10,17,17,1242,4,0.774445099657979
2913,120,14,17,10,17,17,1499,4,0.774445099657979
2914,120,14,17,10,17,17,1026,4,0.774445099657979
2915,120,14,17,4,17,17,5805,4,0.774445099657979
2916,120,14,17,4,17,17,1304,4,0.774445099657979
2917,120,14,17,4,17,17,2200,4,0.774445099657979
2918,120,14,17,4,17,17,2219,4,0.774445099657979
2919,120,14,17,4,17,17,1292,4,0.774445099657979
2920,120,14,17,4,17,17,1891,4,0.774445099657979
2921,120,14,17,4,17,17,1853,4,0.774445099657979
2922,120,14,17,4,17,17,1684,4,0.774445099657979
2923,120,14,17,4,17,17,1664,4,0.774445099657979
2924,120,14,17,4,17,17,2075,4,0.774445099657979
2925,120,14,17,4,17,17,1615,4,0.774445099657979
2926,120,14,17,4,17,17,1617,4,0.774445099657979
2927,120,14,17,4,17,17,1409,4,0.774445099657979
2928,120,14,17,4,17,17,1683,4,0.774445099657979
2929,120,14,17,4,17,17,2594,4,0.774445099657979
2930,120,14,17,4,17,17,2821,4,0.774445099657979
2931,120,14,17,4,17,17,2715,4,0.774445099657979
2932,120,14,17,4,17,17,2443,4,0.774445099657979
2933,120,14,17,4,17,17,3093,4,0.774445099657979
2934,120,14,17,4,17,17,2133,4,0.774445099657979
2935,120,14,17,4,17,17,1770,4,0.774445099657979
2936,120,14,17,4,17,17,1312,4,0.774445099657979
2937,120,14,17,4,17,17,1357,4,0.774445099657979
2938,120,14,17,4,17,17,2049,4,0.774445099657979
2939,120,14,17,4,17,17,1583,4,0.774445099657979
2940,120,14,17,4,17,17,1952,4,0.774445099657979
2941,120,14,17,4,17,17,1720,4,0.774445099657979
2942,120,14,17,4,17,17,1996,4,0.774445099657979
2943,120,14,17,4,17,17,2074,4,0.774445099657979
2944,120,14,17,4,17,17,1159,4,0.774445099657979
2945,120,14,17,4,17,17,2876,4,0.774445099657979
2946,120,14,17,4,17,17,2561,4,0.774445099657979
2947,120,14,17,4,17,17,1934,4,0.774445099657979
2948,120,14,17,4,17,17,2845,4,0.774445099657979
2949,120,14,17,4,17,17,4833,4,0.774445099657979
2950,120,14,17,4,17,17,3066,4,0.774445099657979
2951,120,14,17,4,17,17,1829,4,0.774445099657979
2952,120,14,17,4,17,17,1851,4,0.774445099657979
2953,120,14,17,4,17,17,2508,4,0.774445099657979
2954,120,14,17,4,17,17,2582,4,0.774445099657979
2955,120,14,17,4,17,17,2150,4,0.774445099657979
2956,120,14,17,4,17,17,2050,4,0.774445099657979
2957,120,14,17,4,17,17,1408,4,0.774445099657979
2958,120,14,17,4,17,17,1321,4,0.774445099657979
2959,120,14,17,4,17,17,1035,4,0.774445099657979
2960,120,14,17,4,17,17,2548,4,0.774445099657979
2961,120,14,17,4,17,17,2960,4,0.774445099657979
2962,120,14,17,4,17,17,2485,4,0.774445099657979
2963,120,14,17,4,17,17,1263,4,0.774445099657979
2964,120,14,17,4,17,17,10810,4,0.774445099657979
2965,120,14,17,4,17,17,2487,4,0.774445099657979
2966,120,14,19,6,17,19,4328,4,0.774445099657979
2967,120,14,19,6,16,19,2011,6,0.549083127878309
2968,120,14,19,6,17,19,3084,4,0.774445099657979
2969,120,14,19,6,17,19,14519,4,0.774445099657979
2970,120,14,19,6,17,19,2263,4,0.774445099657979
2971,120,14,19,6,17,19,1484,4,0.774445099657979
2972,120,14,19,6,17,19,2900,4,0.774445099657979
2973,120,14,17,6,17,17,1782,4,0.774445099657979
2974,120,14,17,6,17,17,1908,4,0.774445099657979
2975,120,14,17,6,17,17,2726,4,0.774445099657979
2977,120,14,17,6,17,17,1819,4,0.774445099657979
2978,120,14,17,6,17,17,1718,4,0.774445099657979
2979,120,14,17,4,17,17,4208,4,0.774445099657979
2980,120,14,17,4,17,17,2567,4,0.774445099657979
2981,120,14,17,4,17,17,3269,4,0.774445099657979
2982,120,14,17,4,17,17,2062,4,0.774445099657979
2983,120,14,17,4,17,17,3999,4,0.774445099657979
2984,120,14,17,4,17,17,3657,4,0.774445099657979
2985,120,14,17,4,17,17,6087,4,0.774445099657979
2986,120,14,17,4,17,17,4309,4,0.774445099657979
2987,120,14,17,4,17,17,4024,4,0.774445099657979
2988,120,14,17,4,17,17,2257,4,0.774445099657979
2989,120,14,17,4,17,17,6308,4,0.774445099657979
2990,120,14,17,4,17,17,2158,4,0.774445099657979
2991,120,14,17,4,17,17,2632,4,0.774445099657979
2992,120,14,17,4,17,17,2568,4,0.774445099657979
2993,120,14,17,4,17,17,10185,4,0.774445099657979
2994,120,14,17,4,17,17,3121,4,0.774445099657979
2995,120,14,17,4,17,17,2775,4,0.774445099657979
2996,120,14,17,4,17,17,3032,4,0.774445099657979
2997,120,14,17,4,17,17,1768,4,0.774445099657979
2998,120,14,17,4,17,17,2261,4,0.774445099657979
2999,120,14,17,4,17,17,3348,4,0.774445099657979
3000,120,14,17,4,17,17,5148,4,0.774445099657979
3001,120,14,17,4,17,17,8226,4,0.774445099657979
3002,120,14,17,4,17,17,5442,4,0.774445099657979
3003,120,14,17,4,17,17,4506,4,0.774445099657979
3004,120,14,17,4,17,17,5724,4,0.774445099657979
3005,120,14,17,4,17,17,6492,4,0.774445099657979
3006,120,14,17,4,17,17,13755,4,0.774445099657979
3007,120,14,17,4,17,17,11307,4,0.774445099657979
3008,120,14,17,4,17,17,5833,4,0.774445099657979
3009,120,14,17,4,17,17,6066,4,0.774445099657979
3010,120,14,17,4,17,17,4940,4,0.774445099657979
3011,120,14,17,4,17,17,4493,4,0.774445099657979
3012,120,14,17,4,17,17,6035,4,0.774445099657979
3013,120,14,17,4,17,17,10987,4,0.774445099657979
3014,120,14,17,4,17,17,8135,4,0.774445099657979
3015,120,14,17,4,17,17,9947,4,0.774445099657979
3016,120,14,17,4,17,17,5487,4,0.774445099657979
3017,120,14,17,4,17,17,6789,4,0.774445099657979
3018,120,14,19,6,16,19,11115,6,0.549083127878309
3019,120,14,19,6,16,19,11089,6,0.549083127878309
3020,120,14,19,6,16,19,13427,6,0.549083127878309
3021,120,14,19,6,16,19,2915,6,0.549083127878309
3022,120,14,19,6,16,19,3891,6,0.549083127878309
3023,120,14,19,6,16,19,14176,6,0.549083127878309
3025,120,14,19,6,16,19,718,6,0.549083127878309
3026,120,14,19,4,16,19,1313,6,0.549083127878309
3027,120,14,19,4,16,19,1558,6,0.549083127878309
3028,120,14,19,4,16,19,5520,6,0.549083127878309
3029,120,14,19,4,16,19,1051,6,0.549083127878309
3030,120,14,19,6,16,19,14531,6,0.549083127878309
3031,120,14,19,6,16,19,2940,6,0.549083127878309
3033,120,14,19,6,16,19,16385,6,0.549083127878309
3034,120,14,19,6,16,19,1671,6,0.549083127878309
3035,120,14,19,6,16,19,1299,6,0.549083127878309
3036,120,14,19,6,16,19,2146,6,0.549083127878309
3037,120,14,19,6,16,19,2227,6,0.549083127878309
3038,120,14,19,6,16,19,2443,6,0.549083127878309
3039,120,14,19,6,16,19,2002,6,0.549083127878309
3040,120,14,19,6,16,19,1547,6,0.549083127878309
3041,120,14,19,6,16,19,1126,6,0.549083127878309
3042,120,14,19,6,16,19,1849,6,0.549083127878309
3043,120,14,19,6,16,19,1142,6,0.549083127878309
3044,120,14,19,6,16,19,643,6,0.549083127878309
3045,120,14,19,6,16,19,1489,6,0.549083127878309
3046,120,14,19,6,16,19,4305,6,0.549083127878309
3047,120,14,19,6,16,19,1061,6,0.549083127878309
3048,120,14,19,6,16,19,4095,6,0.549083127878309
3049,120,14,19,6,16,19,2099,6,0.549083127878309
3050,120,14,19,10,16,19,1559,6,0.549083127878309
3051,120,14,19,10,16,19,1337,6,0.549083127878309
3052,120,14,19,10,16,19,2021,6,0.549083127878309
3053,120,14,19,10,16,19,2770,6,0.549083127878309
3054,120,14,19,10,16,19,1705,6,0.549083127878309
3055,120,14,19,10,16,19,1573,6,0.549083127878309
3056,120,14,19,10,16,19,1642,6,0.549083127878309
3057,120,14,19,10,16,19,1286,6,0.549083127878309
3058,120,14,19,10,16,19,1949,6,0.549083127878309
3059,120,14,19,6,16,19,1616,6,0.549083127878309
3060,120,14,19,6,16,19,946,6,0.549083127878309
3061,120,14,19,6,16,19,2742,6,0.549083127878309
3062,120,14,19,6,16,19,1683,6,0.549083127878309
3063,120,14,19,6,16,19,1648,6,0.549083127878309
3064,120,14,19,6,16,19,2167,6,0.549083127878309
3065,120,14,19,6,16,19,2761,6,0.549083127878309
3066,120,14,19,6,16,19,1615,6,0.549083127878309
3067,120,14,18,10,15,18,4097,10,0.611450031547236
