"seccion","munn","edon","disloc2017","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
2613,12,25,13,20,7,13,2002,19,0.282594177956254
2614,12,25,11,20,5,11,1442,20,0.558420945107098
2615,12,25,11,20,5,11,636,20,0.558420945107098
2616,12,25,11,20,5,11,1400,20,0.558420945107098
2617,12,25,11,20,5,11,1257,20,0.558420945107098
2618,12,25,11,20,5,11,7991,20,0.558420945107098
2619,12,25,11,20,5,11,694,20,0.558420945107098
2620,12,25,11,20,5,11,2179,20,0.558420945107098
2621,12,25,11,20,5,11,437,20,0.558420945107098
2622,12,25,11,20,5,11,646,20,0.558420945107098
2623,12,25,11,20,5,11,575,20,0.558420945107098
2624,12,25,11,20,5,11,229,20,0.558420945107098
2625,12,25,11,20,5,11,312,20,0.558420945107098
2626,12,25,11,20,5,11,625,20,0.558420945107098
2627,12,25,11,20,5,11,826,20,0.558420945107098
2628,12,25,11,20,5,11,492,20,0.558420945107098
2629,12,25,11,20,5,11,984,20,0.558420945107098
2630,12,25,11,20,5,11,329,20,0.558420945107098
2631,12,25,11,20,5,11,389,20,0.558420945107098
2632,12,25,11,20,5,11,347,20,0.558420945107098
2633,12,25,11,20,5,11,231,20,0.558420945107098
2634,12,25,11,20,5,11,299,20,0.558420945107098
2635,12,25,11,20,5,11,289,20,0.558420945107098
2636,12,25,11,20,5,11,1263,20,0.558420945107098
2637,12,25,11,20,5,11,542,20,0.558420945107098
2638,12,25,11,20,5,11,285,20,0.558420945107098
2639,12,25,11,20,5,11,319,20,0.558420945107098
2640,12,25,11,20,5,11,1054,20,0.558420945107098
2641,12,25,11,20,5,11,1788,20,0.558420945107098
2642,12,25,11,20,5,11,180,20,0.558420945107098
2643,12,25,11,20,5,11,241,20,0.558420945107098
2644,12,25,11,20,5,11,156,20,0.558420945107098
2645,12,25,11,20,5,11,464,20,0.558420945107098
2646,12,25,11,20,5,11,447,20,0.558420945107098
2647,12,25,11,20,5,11,1059,20,0.558420945107098
2648,12,25,11,20,5,11,449,20,0.558420945107098
2649,12,25,11,20,5,11,98,20,0.558420945107098
2650,12,25,11,20,5,11,206,20,0.558420945107098
2651,12,25,11,20,5,11,147,20,0.558420945107098
2652,12,25,11,20,5,11,257,20,0.558420945107098
2653,12,25,11,20,5,11,387,20,0.558420945107098
2654,12,25,11,20,5,11,461,20,0.558420945107098
2655,12,25,11,20,5,11,2042,20,0.558420945107098
2656,12,25,11,20,5,11,1105,20,0.558420945107098
2657,12,25,11,20,5,11,1861,20,0.558420945107098
2658,12,25,11,20,5,11,10,20,0.558420945107098
2659,12,25,11,20,5,11,90,20,0.558420945107098
2660,12,25,11,20,5,11,267,20,0.558420945107098
2661,12,25,11,20,5,11,455,20,0.558420945107098
2662,12,25,11,20,5,11,1838,20,0.558420945107098
2663,12,25,11,20,5,11,378,20,0.558420945107098
2664,12,25,11,20,5,11,632,20,0.558420945107098
2665,12,25,11,20,5,11,860,20,0.558420945107098
2666,12,25,11,20,5,11,958,20,0.558420945107098
2667,12,25,14,19,6,14,3658,19,0.302589715356398
2668,12,25,14,19,6,14,821,19,0.302589715356398
2669,12,25,14,19,6,14,654,19,0.302589715356398
2670,12,25,14,19,6,14,1005,19,0.302589715356398
2671,12,25,14,19,6,14,856,19,0.302589715356398
2673,12,25,14,19,6,14,5972,19,0.302589715356398
2674,12,25,14,19,6,14,1453,19,0.302589715356398
2675,12,25,14,19,6,14,1164,19,0.302589715356398
2676,12,25,14,19,6,14,1502,19,0.302589715356398
2677,12,25,14,19,6,14,1334,19,0.302589715356398
2678,12,25,14,19,6,14,1478,19,0.302589715356398
2679,12,25,14,19,6,14,548,19,0.302589715356398
2680,12,25,14,19,6,14,312,19,0.302589715356398
2681,12,25,14,19,6,14,368,19,0.302589715356398
2682,12,25,14,19,6,14,621,19,0.302589715356398
2683,12,25,14,19,6,14,1252,19,0.302589715356398
2684,12,25,14,19,6,14,1798,19,0.302589715356398
2685,12,25,14,19,4,14,2985,19,0.302589715356398
2686,12,25,14,19,6,14,1300,19,0.302589715356398
2687,12,25,14,19,6,14,1274,19,0.302589715356398
2688,12,25,14,19,6,14,1563,19,0.302589715356398
2689,12,25,14,19,6,14,1217,19,0.302589715356398
2690,12,25,14,19,6,14,2304,19,0.302589715356398
2691,12,25,14,19,6,14,12820,19,0.302589715356398
2692,12,25,13,19,6,13,402,19,0.282594177956254
2693,12,25,13,19,6,13,2335,19,0.282594177956254
2694,12,25,13,19,6,13,9198,19,0.282594177956254
2695,12,25,13,19,6,13,1551,19,0.282594177956254
2696,12,25,13,19,6,13,994,19,0.282594177956254
2697,12,25,13,19,6,13,459,19,0.282594177956254
2698,12,25,13,19,6,13,5338,19,0.282594177956254
2699,12,25,12,19,6,12,419,19,0.35483723788029
2700,12,25,12,19,6,12,1066,19,0.35483723788029
2701,12,25,12,19,6,12,690,19,0.35483723788029
2702,12,25,12,19,6,12,797,19,0.35483723788029
2703,12,25,12,19,4,12,806,19,0.35483723788029
2704,12,25,14,19,6,14,782,19,0.302589715356398
2705,12,25,14,19,4,14,611,19,0.302589715356398
2706,12,25,14,19,4,14,650,19,0.302589715356398
2707,12,25,12,19,4,12,601,19,0.35483723788029
2708,12,25,12,19,4,12,1220,19,0.35483723788029
2709,12,25,12,19,6,12,356,19,0.35483723788029
2710,12,25,12,19,6,12,542,19,0.35483723788029
2711,12,25,14,19,7,14,842,19,0.302589715356398
2712,12,25,14,19,7,14,959,19,0.302589715356398
2713,12,25,13,19,7,13,206,19,0.282594177956254
2714,12,25,13,19,7,13,521,19,0.282594177956254
2715,12,25,12,19,4,12,1144,19,0.35483723788029
2716,12,25,12,19,4,12,1007,19,0.35483723788029
2717,12,25,12,19,4,12,2017,19,0.35483723788029
2718,12,25,12,19,4,12,669,19,0.35483723788029
2719,12,25,12,19,4,12,500,19,0.35483723788029
2720,12,25,12,19,4,12,661,19,0.35483723788029
2721,12,25,12,19,4,12,937,19,0.35483723788029
2722,12,25,12,19,4,12,1427,19,0.35483723788029
2723,12,25,12,19,4,12,569,19,0.35483723788029
2724,12,25,12,19,4,12,510,19,0.35483723788029
2725,12,25,12,19,4,12,701,19,0.35483723788029
2726,12,25,12,19,4,12,339,19,0.35483723788029
2727,12,25,12,19,4,12,358,19,0.35483723788029
2728,12,25,12,19,4,12,346,19,0.35483723788029
2729,12,25,12,19,4,12,505,19,0.35483723788029
2730,12,25,12,19,4,12,913,19,0.35483723788029
2731,12,25,12,19,4,12,769,19,0.35483723788029
2732,12,25,12,19,4,12,599,19,0.35483723788029
2733,12,25,12,19,4,12,930,19,0.35483723788029
2734,12,25,12,19,4,12,706,19,0.35483723788029
2735,12,25,12,19,4,12,760,19,0.35483723788029
2736,12,25,12,19,4,12,735,19,0.35483723788029
2737,12,25,12,19,4,12,1921,19,0.35483723788029
2738,12,25,13,19,7,13,1125,19,0.282594177956254
2739,12,25,13,19,7,13,715,19,0.282594177956254
2740,12,25,13,19,7,13,2673,19,0.282594177956254
2741,12,25,13,19,7,13,2616,19,0.282594177956254
2742,12,25,13,19,7,13,2741,19,0.282594177956254
2743,12,25,13,19,7,13,4145,19,0.282594177956254
2744,12,25,14,19,7,14,3223,19,0.302589715356398
2745,12,25,14,19,7,14,1512,19,0.302589715356398
2746,12,25,14,19,7,14,1958,19,0.302589715356398
2747,12,25,14,19,7,14,469,19,0.302589715356398
2748,12,25,14,19,7,14,273,19,0.302589715356398
2749,12,25,14,19,7,14,853,19,0.302589715356398
2750,12,25,14,19,7,14,376,19,0.302589715356398
2751,12,25,13,19,7,13,609,19,0.282594177956254
2752,12,25,12,19,4,12,656,19,0.35483723788029
2753,12,25,12,19,4,12,660,19,0.35483723788029
2754,12,25,12,19,4,12,756,19,0.35483723788029
2755,12,25,12,19,4,12,656,19,0.35483723788029
2756,12,25,12,19,4,12,334,19,0.35483723788029
2757,12,25,12,19,4,12,337,19,0.35483723788029
2758,12,25,12,19,4,12,353,19,0.35483723788029
2759,12,25,12,19,4,12,471,19,0.35483723788029
2760,12,25,12,19,4,12,470,19,0.35483723788029
2761,12,25,12,19,4,12,1048,19,0.35483723788029
2762,12,25,12,19,4,12,1333,19,0.35483723788029
2763,12,25,12,19,4,12,1094,19,0.35483723788029
2764,12,25,12,19,4,12,225,19,0.35483723788029
2765,12,25,12,19,4,12,477,19,0.35483723788029
2766,12,25,12,19,4,12,381,19,0.35483723788029
2767,12,25,12,19,4,12,456,19,0.35483723788029
2768,12,25,12,19,4,12,350,19,0.35483723788029
2769,12,25,12,19,4,12,618,19,0.35483723788029
2770,12,25,12,19,4,12,775,19,0.35483723788029
2771,12,25,12,19,4,12,480,19,0.35483723788029
2772,12,25,12,19,4,12,382,19,0.35483723788029
2773,12,25,12,19,4,12,377,19,0.35483723788029
2774,12,25,12,19,4,12,716,19,0.35483723788029
2775,12,25,12,19,4,12,650,19,0.35483723788029
2776,12,25,12,19,4,12,530,19,0.35483723788029
2777,12,25,12,19,4,12,552,19,0.35483723788029
2778,12,25,12,19,4,12,360,19,0.35483723788029
2779,12,25,12,19,4,12,390,19,0.35483723788029
2780,12,25,12,19,4,12,525,19,0.35483723788029
2781,12,25,12,19,4,12,530,19,0.35483723788029
2782,12,25,12,19,4,12,488,19,0.35483723788029
2783,12,25,12,19,4,12,917,19,0.35483723788029
2784,12,25,12,19,4,12,783,19,0.35483723788029
2785,12,25,12,19,4,12,463,19,0.35483723788029
2786,12,25,12,19,4,12,501,19,0.35483723788029
2787,12,25,12,19,4,12,520,19,0.35483723788029
2788,12,25,12,19,4,12,577,19,0.35483723788029
2789,12,25,12,19,4,12,646,19,0.35483723788029
2790,12,25,12,19,4,12,534,19,0.35483723788029
2791,12,25,12,19,4,12,823,19,0.35483723788029
2792,12,25,12,19,4,12,470,19,0.35483723788029
2793,12,25,12,19,4,12,386,19,0.35483723788029
2794,12,25,12,19,4,12,492,19,0.35483723788029
2795,12,25,12,19,4,12,563,19,0.35483723788029
2796,12,25,12,19,4,12,804,19,0.35483723788029
2797,12,25,12,19,4,12,561,19,0.35483723788029
2798,12,25,13,19,7,13,1649,19,0.282594177956254
2799,12,25,13,19,7,13,883,19,0.282594177956254
2800,12,25,13,19,7,13,1192,19,0.282594177956254
2801,12,25,14,19,7,14,757,19,0.302589715356398
2802,12,25,14,19,7,14,507,19,0.302589715356398
2803,12,25,14,19,7,14,443,19,0.302589715356398
2804,12,25,14,19,7,14,6574,19,0.302589715356398
2805,12,25,13,19,7,13,915,19,0.282594177956254
2806,12,25,13,19,7,13,674,19,0.282594177956254
2807,12,25,13,19,7,13,2343,19,0.282594177956254
2809,12,25,13,19,7,13,3492,19,0.282594177956254
2810,12,25,13,19,7,13,1247,19,0.282594177956254
2811,12,25,13,19,7,13,533,19,0.282594177956254
2812,12,25,13,19,7,13,684,19,0.282594177956254
2813,12,25,13,19,7,13,915,19,0.282594177956254
2814,12,25,13,19,7,13,769,19,0.282594177956254
2815,12,25,13,19,7,13,585,19,0.282594177956254
2816,12,25,13,19,7,13,942,19,0.282594177956254
2817,12,25,13,19,7,13,654,19,0.282594177956254
2818,12,25,12,19,7,12,705,19,0.35483723788029
2819,12,25,12,19,7,12,335,19,0.35483723788029
2820,12,25,12,19,4,12,560,19,0.35483723788029
2821,12,25,12,19,4,12,663,19,0.35483723788029
2822,12,25,12,19,4,12,578,19,0.35483723788029
2823,12,25,12,19,4,12,557,19,0.35483723788029
2824,12,25,12,19,4,12,437,19,0.35483723788029
2825,12,25,12,19,4,12,531,19,0.35483723788029
2826,12,25,12,19,4,12,507,19,0.35483723788029
2827,12,25,12,19,4,12,699,19,0.35483723788029
2828,12,25,12,19,4,12,594,19,0.35483723788029
2829,12,25,12,19,4,12,330,19,0.35483723788029
2830,12,25,12,19,4,12,1348,19,0.35483723788029
2831,12,25,12,19,4,12,1114,19,0.35483723788029
2832,12,25,12,19,4,12,747,19,0.35483723788029
2833,12,25,12,19,4,12,1041,19,0.35483723788029
2834,12,25,12,19,4,12,717,19,0.35483723788029
2835,12,25,12,19,4,12,1460,19,0.35483723788029
2836,12,25,12,19,4,12,672,19,0.35483723788029
2837,12,25,12,19,4,12,702,19,0.35483723788029
2838,12,25,12,19,4,12,359,19,0.35483723788029
2839,12,25,12,19,4,12,438,19,0.35483723788029
2840,12,25,12,19,4,12,243,19,0.35483723788029
2841,12,25,12,19,4,12,314,19,0.35483723788029
2842,12,25,12,19,4,12,586,19,0.35483723788029
2843,12,25,12,19,7,12,646,19,0.35483723788029
2844,12,25,12,19,7,12,603,19,0.35483723788029
2845,12,25,12,19,7,12,509,19,0.35483723788029
2846,12,25,12,19,7,12,670,19,0.35483723788029
2847,12,25,13,19,7,13,1033,19,0.282594177956254
2848,12,25,13,19,7,13,1069,19,0.282594177956254
2849,12,25,13,19,7,13,3462,19,0.282594177956254
2850,12,25,13,19,7,13,1668,19,0.282594177956254
2851,12,25,13,19,7,13,1786,19,0.282594177956254
2852,12,25,11,19,7,11,448,20,0.558420945107098
2853,12,25,11,19,7,11,887,20,0.558420945107098
2854,12,25,12,19,7,12,675,19,0.35483723788029
2855,12,25,12,19,7,12,697,19,0.35483723788029
2856,12,25,12,19,4,12,658,19,0.35483723788029
2857,12,25,12,19,4,12,294,19,0.35483723788029
2858,12,25,12,19,4,12,258,19,0.35483723788029
2859,12,25,12,19,4,12,387,19,0.35483723788029
2860,12,25,12,19,4,12,436,19,0.35483723788029
2861,12,25,12,19,4,12,710,19,0.35483723788029
2862,12,25,12,19,4,12,655,19,0.35483723788029
2863,12,25,12,19,4,12,1730,19,0.35483723788029
2864,12,25,12,19,4,12,540,19,0.35483723788029
2865,12,25,12,19,4,12,510,19,0.35483723788029
2866,12,25,12,19,4,12,453,19,0.35483723788029
2867,12,25,12,19,4,12,403,19,0.35483723788029
2868,12,25,12,19,4,12,631,19,0.35483723788029
2869,12,25,12,19,4,12,992,19,0.35483723788029
2870,12,25,12,19,4,12,801,19,0.35483723788029
2871,12,25,12,19,4,12,1151,19,0.35483723788029
2872,12,25,12,19,4,12,990,19,0.35483723788029
2873,12,25,12,19,4,12,349,19,0.35483723788029
2874,12,25,12,19,4,12,276,19,0.35483723788029
2875,12,25,12,19,4,12,377,19,0.35483723788029
2876,12,25,12,19,4,12,381,19,0.35483723788029
2877,12,25,12,19,4,12,472,19,0.35483723788029
2878,12,25,12,19,4,12,347,19,0.35483723788029
2879,12,25,12,19,7,12,2916,19,0.35483723788029
2880,12,25,11,19,7,11,864,20,0.558420945107098
2881,12,25,11,19,7,11,602,20,0.558420945107098
2882,12,25,11,19,7,11,433,20,0.558420945107098
2883,12,25,11,19,7,11,473,20,0.558420945107098
2884,12,25,11,19,7,11,382,20,0.558420945107098
2885,12,25,11,19,5,11,1255,20,0.558420945107098
2886,12,25,11,19,5,11,556,20,0.558420945107098
2887,12,25,11,19,5,11,1728,20,0.558420945107098
2888,12,25,11,19,5,11,1256,20,0.558420945107098
2889,12,25,12,19,4,12,1394,19,0.35483723788029
2890,12,25,12,19,4,12,440,19,0.35483723788029
2891,12,25,12,19,4,12,407,19,0.35483723788029
2892,12,25,12,19,4,12,564,19,0.35483723788029
2893,12,25,12,19,4,12,363,19,0.35483723788029
2894,12,25,12,19,4,12,625,19,0.35483723788029
2895,12,25,12,19,4,12,484,19,0.35483723788029
2896,12,25,12,19,4,12,555,19,0.35483723788029
2897,12,25,12,19,4,12,332,19,0.35483723788029
2898,12,25,12,19,4,12,410,19,0.35483723788029
2899,12,25,12,19,4,12,306,19,0.35483723788029
2900,12,25,12,19,4,12,318,19,0.35483723788029
2901,12,25,12,19,4,12,839,19,0.35483723788029
2902,12,25,12,19,4,12,811,19,0.35483723788029
2903,12,25,12,19,4,12,929,19,0.35483723788029
2904,12,25,12,19,4,12,518,19,0.35483723788029
2905,12,25,11,19,5,11,604,20,0.558420945107098
2906,12,25,11,19,5,11,1824,20,0.558420945107098
2907,12,25,11,19,5,11,842,20,0.558420945107098
2908,12,25,12,19,4,12,151,19,0.35483723788029
2909,12,25,12,19,4,12,894,19,0.35483723788029
2910,12,25,12,19,4,12,541,19,0.35483723788029
2911,12,25,12,19,4,12,402,19,0.35483723788029
2912,12,25,12,19,4,12,222,19,0.35483723788029
2913,12,25,12,19,4,12,346,19,0.35483723788029
2914,12,25,12,19,4,12,263,19,0.35483723788029
2915,12,25,12,19,4,12,590,19,0.35483723788029
2916,12,25,12,19,4,12,269,19,0.35483723788029
2917,12,25,12,19,4,12,568,19,0.35483723788029
2918,12,25,12,19,4,12,332,19,0.35483723788029
2919,12,25,12,19,4,12,567,19,0.35483723788029
2920,12,25,12,19,4,12,285,19,0.35483723788029
2921,12,25,12,19,4,12,719,19,0.35483723788029
2922,12,25,12,19,4,12,1238,19,0.35483723788029
2923,12,25,12,19,4,12,681,19,0.35483723788029
2924,12,25,12,19,4,12,702,19,0.35483723788029
2925,12,25,12,19,4,12,473,19,0.35483723788029
2926,12,25,12,19,4,12,339,19,0.35483723788029
2927,12,25,12,19,4,12,603,19,0.35483723788029
2928,12,25,12,19,4,12,352,19,0.35483723788029
2929,12,25,12,19,4,12,364,19,0.35483723788029
2930,12,25,12,19,4,12,455,19,0.35483723788029
2931,12,25,12,19,4,12,295,19,0.35483723788029
2932,12,25,12,19,4,12,226,19,0.35483723788029
2933,12,25,12,19,4,12,569,19,0.35483723788029
2934,12,25,12,19,4,12,281,19,0.35483723788029
2935,12,25,12,19,4,12,467,19,0.35483723788029
2936,12,25,12,19,4,12,386,19,0.35483723788029
2937,12,25,12,19,4,12,516,19,0.35483723788029
2938,12,25,12,19,4,12,646,19,0.35483723788029
2939,12,25,12,19,4,12,890,19,0.35483723788029
2940,12,25,12,19,4,12,517,19,0.35483723788029
2941,12,25,12,19,4,12,327,19,0.35483723788029
2942,12,25,12,19,4,12,548,19,0.35483723788029
2943,12,25,12,19,4,12,261,19,0.35483723788029
2944,12,25,12,19,4,12,547,19,0.35483723788029
2945,12,25,12,19,4,12,150,19,0.35483723788029
2946,12,25,12,19,4,12,270,19,0.35483723788029
2947,12,25,12,19,4,12,366,19,0.35483723788029
2948,12,25,13,19,7,13,5237,19,0.282594177956254
2949,12,25,13,19,7,13,646,19,0.282594177956254
2950,12,25,13,19,7,13,635,19,0.282594177956254
2951,12,25,13,19,7,13,1869,19,0.282594177956254
2953,12,25,11,19,5,11,575,20,0.558420945107098
2954,12,25,11,19,5,11,844,20,0.558420945107098
2955,12,25,11,19,5,11,140,20,0.558420945107098
2956,12,25,11,19,5,11,622,20,0.558420945107098
2957,12,25,13,19,5,13,151,19,0.282594177956254
2958,12,25,13,19,5,13,424,19,0.282594177956254
2959,12,25,13,19,5,13,249,19,0.282594177956254
2960,12,25,13,19,5,13,220,19,0.282594177956254
2961,12,25,13,19,5,13,338,19,0.282594177956254
2962,12,25,13,19,5,13,684,19,0.282594177956254
2963,12,25,13,19,5,13,939,19,0.282594177956254
2964,12,25,13,19,5,13,271,19,0.282594177956254
2965,12,25,13,19,5,13,164,19,0.282594177956254
2966,12,25,13,19,5,13,881,19,0.282594177956254
2967,12,25,13,19,5,13,492,19,0.282594177956254
2968,12,25,11,19,5,11,324,20,0.558420945107098
2969,12,25,11,19,5,11,666,20,0.558420945107098
2970,12,25,13,19,5,13,479,19,0.282594177956254
2971,12,25,13,19,5,13,293,19,0.282594177956254
2972,12,25,13,19,5,13,141,19,0.282594177956254
2973,12,25,13,19,5,13,396,19,0.282594177956254
2974,12,25,13,19,5,13,1104,19,0.282594177956254
2975,12,25,13,19,5,13,893,19,0.282594177956254
2976,12,25,13,19,5,13,511,19,0.282594177956254
2977,12,25,13,19,5,13,319,19,0.282594177956254
2978,12,25,13,19,5,13,259,19,0.282594177956254
2979,12,25,13,19,5,13,623,19,0.282594177956254
2980,12,25,13,19,5,13,122,19,0.282594177956254
2981,12,25,13,19,5,13,113,19,0.282594177956254
2982,12,25,13,19,5,13,240,19,0.282594177956254
2983,12,25,13,19,5,13,534,19,0.282594177956254
2984,12,25,13,19,6,13,771,19,0.282594177956254
2985,12,25,13,19,6,13,518,19,0.282594177956254
2987,12,25,14,19,6,14,1114,19,0.302589715356398
2988,12,25,14,19,6,14,7099,19,0.302589715356398
2989,12,25,13,19,6,13,339,19,0.282594177956254
2990,12,25,13,19,5,13,647,19,0.282594177956254
2991,12,25,13,19,5,13,554,19,0.282594177956254
2992,12,25,13,19,5,13,307,19,0.282594177956254
2993,12,25,13,19,5,13,732,19,0.282594177956254
2994,12,25,13,19,5,13,267,19,0.282594177956254
2995,12,25,13,19,7,13,5223,19,0.282594177956254
2996,12,25,11,19,5,11,1242,20,0.558420945107098
2997,13,25,23,10,16,23,389,10,0.431108169440242
2998,13,25,23,10,16,23,310,10,0.431108169440242
2999,13,25,23,10,16,23,596,10,0.431108169440242
3000,13,25,23,10,16,23,97,10,0.431108169440242
3001,13,25,23,10,16,23,164,10,0.431108169440242
3002,13,25,23,10,16,23,207,10,0.431108169440242
3003,13,25,23,10,16,23,222,10,0.431108169440242
3004,13,25,23,10,16,23,509,10,0.431108169440242
3005,13,25,23,10,16,23,326,10,0.431108169440242
3006,13,25,23,10,16,23,408,10,0.431108169440242
3007,13,25,23,10,16,23,229,10,0.431108169440242
3008,13,25,23,10,16,23,1420,10,0.431108169440242
3009,13,25,23,10,16,23,791,10,0.431108169440242
3010,13,25,23,10,16,23,169,10,0.431108169440242
3011,13,25,23,10,16,23,102,10,0.431108169440242
3012,13,25,23,10,16,23,176,10,0.431108169440242
3013,13,25,23,10,16,23,140,10,0.431108169440242
3014,13,25,23,10,16,23,864,10,0.431108169440242
3015,13,25,23,10,16,23,393,10,0.431108169440242
3016,13,25,23,10,16,23,147,10,0.431108169440242
3017,13,25,23,10,16,23,332,10,0.431108169440242
3018,13,25,23,10,16,23,234,10,0.431108169440242
3019,13,25,23,10,16,23,103,10,0.431108169440242
3020,13,25,23,10,16,23,258,10,0.431108169440242
3021,13,25,23,10,16,23,169,10,0.431108169440242
3022,13,25,23,10,16,23,191,10,0.431108169440242
3023,13,25,23,10,16,23,278,10,0.431108169440242
3024,13,25,23,10,16,23,73,10,0.431108169440242
3025,13,25,23,10,16,23,496,10,0.431108169440242
3026,13,25,23,10,16,23,238,10,0.431108169440242
3027,13,25,23,10,16,23,269,10,0.431108169440242
3028,13,25,23,10,16,23,241,10,0.431108169440242
3029,13,25,23,10,16,23,386,10,0.431108169440242
3030,13,25,23,10,16,23,93,10,0.431108169440242
3031,13,25,23,10,16,23,342,10,0.431108169440242
3032,13,25,23,10,16,23,279,10,0.431108169440242
3034,13,25,23,10,16,23,420,10,0.431108169440242
3035,13,25,23,10,16,23,395,10,0.431108169440242
3036,13,25,23,10,16,23,62,10,0.431108169440242
3037,13,25,23,10,16,23,98,10,0.431108169440242
3038,13,25,23,10,16,23,98,10,0.431108169440242
3039,13,25,23,10,16,23,239,10,0.431108169440242
3040,13,25,23,10,16,23,23,10,0.431108169440242
3041,13,25,23,10,16,23,221,10,0.431108169440242
3042,13,25,23,10,16,23,587,10,0.431108169440242
3043,13,25,23,10,16,23,352,10,0.431108169440242
3045,13,25,23,10,16,23,84,10,0.431108169440242
3046,13,25,23,10,16,23,896,10,0.431108169440242
3047,13,25,23,10,16,23,280,10,0.431108169440242
3048,13,25,23,10,16,23,358,10,0.431108169440242
3049,13,25,23,10,16,23,301,10,0.431108169440242
3050,13,25,23,10,16,23,100,10,0.431108169440242
3051,13,25,23,10,16,23,513,10,0.431108169440242
3052,13,25,23,10,16,23,807,10,0.431108169440242
3053,13,25,23,10,16,23,602,10,0.431108169440242
3054,13,25,23,10,16,23,296,10,0.431108169440242
3055,13,25,23,10,16,23,576,10,0.431108169440242
3056,13,25,23,10,16,23,80,10,0.431108169440242
3057,13,25,23,10,16,23,154,10,0.431108169440242
3058,13,25,23,10,16,23,296,10,0.431108169440242
3059,13,25,23,10,16,23,163,10,0.431108169440242
3060,13,25,23,10,16,23,170,10,0.431108169440242
3061,13,25,23,10,16,23,343,10,0.431108169440242
3063,13,25,23,10,16,23,259,10,0.431108169440242
3064,13,25,23,10,16,23,91,10,0.431108169440242
3065,13,25,23,10,16,23,248,10,0.431108169440242
3066,13,25,23,10,16,23,387,10,0.431108169440242
3067,13,25,23,10,16,23,289,10,0.431108169440242
3068,13,25,23,10,16,23,173,10,0.431108169440242
3069,13,25,23,10,16,23,90,10,0.431108169440242
3070,13,25,23,10,16,23,224,10,0.431108169440242
3071,13,25,23,10,16,23,165,10,0.431108169440242
3072,13,25,23,10,16,23,231,10,0.431108169440242
3073,13,25,23,10,16,23,114,10,0.431108169440242
3074,13,25,23,10,16,23,12,10,0.431108169440242
3075,13,25,23,10,16,23,265,10,0.431108169440242
3076,13,25,23,10,16,23,164,10,0.431108169440242
3077,13,25,23,10,16,23,95,10,0.431108169440242
3078,13,25,23,10,16,23,63,10,0.431108169440242
3079,13,25,23,10,16,23,195,10,0.431108169440242
3080,13,25,23,10,16,23,133,10,0.431108169440242
3081,13,25,23,10,16,23,135,10,0.431108169440242
3082,13,25,23,10,16,23,207,10,0.431108169440242
3083,13,25,23,10,16,23,124,10,0.431108169440242
3084,13,25,23,10,16,23,503,10,0.431108169440242
3085,13,25,23,10,16,23,124,10,0.431108169440242
3086,13,25,23,10,16,23,542,10,0.431108169440242
3087,13,25,23,10,16,23,640,10,0.431108169440242
3088,13,25,23,10,16,23,160,10,0.431108169440242
3089,13,25,23,10,16,23,304,10,0.431108169440242
3090,13,25,23,10,16,23,497,10,0.431108169440242
3091,13,25,23,10,16,23,462,10,0.431108169440242
3092,13,25,23,10,16,23,852,10,0.431108169440242
3093,13,25,23,10,16,23,290,10,0.431108169440242
3094,13,25,23,10,16,23,587,10,0.431108169440242
3095,13,25,23,10,16,23,288,10,0.431108169440242
3096,13,25,23,10,16,23,1930,10,0.431108169440242
3097,13,25,23,10,16,23,472,10,0.431108169440242
3098,13,25,23,10,16,23,389,10,0.431108169440242
3099,13,25,23,10,16,23,156,10,0.431108169440242
3100,13,25,23,10,16,23,158,10,0.431108169440242
3101,13,25,23,10,16,23,710,10,0.431108169440242
3102,13,25,23,10,16,23,648,10,0.431108169440242
3103,13,25,23,10,16,23,167,10,0.431108169440242
3104,13,25,23,10,16,23,191,10,0.431108169440242
3105,13,25,23,10,16,23,535,10,0.431108169440242
3106,13,25,23,10,16,23,581,10,0.431108169440242
3107,13,25,23,10,16,23,429,10,0.431108169440242
3108,13,25,23,10,16,23,201,10,0.431108169440242
3109,13,25,23,10,16,23,479,10,0.431108169440242
3110,13,25,23,10,16,23,111,10,0.431108169440242
3111,13,25,23,10,16,23,922,10,0.431108169440242
3112,13,25,23,10,16,23,111,10,0.431108169440242
3113,13,25,23,10,16,23,388,10,0.431108169440242
3114,13,25,23,10,16,23,669,10,0.431108169440242
3115,13,25,23,10,16,23,1008,10,0.431108169440242
3116,13,25,23,10,16,23,225,10,0.431108169440242
3117,13,25,23,10,16,23,160,10,0.431108169440242
3118,13,25,23,10,16,23,165,10,0.431108169440242
3119,13,25,23,10,16,23,444,10,0.431108169440242
3120,13,25,23,10,16,23,456,10,0.431108169440242
3121,13,25,23,10,16,23,470,10,0.431108169440242
3122,13,25,23,10,16,23,403,10,0.431108169440242
3123,13,25,23,10,16,23,374,10,0.431108169440242
3124,13,25,23,10,16,23,623,10,0.431108169440242
3125,13,25,23,10,16,23,349,10,0.431108169440242
3126,13,25,23,10,16,23,489,10,0.431108169440242
3127,13,25,23,10,16,23,508,10,0.431108169440242
3128,13,25,23,10,16,23,606,10,0.431108169440242
3129,13,25,23,10,16,23,740,10,0.431108169440242
3130,13,25,23,10,16,23,259,10,0.431108169440242
3131,14,25,10,22,3,10,1366,22,0.480767930124929
3132,14,25,10,22,3,10,1400,22,0.480767930124929
