"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
1938,6,9,11,14,19,19,1524,19,0.525644219170261
1939,6,9,11,14,19,19,1599,19,0.525644219170261
1940,6,9,11,14,19,19,1103,19,0.525644219170261
1941,6,9,11,14,19,19,1018,19,0.525644219170261
1942,6,9,11,14,19,19,1738,19,0.525644219170261
1943,6,9,11,14,19,19,3083,19,0.525644219170261
1944,6,9,11,14,19,19,1219,19,0.525644219170261
1945,6,9,15,15,19,18,1796,18,0.688626015115242
1946,6,9,15,15,19,18,1146,18,0.688626015115242
1947,6,9,15,15,19,18,1181,18,0.688626015115242
1948,6,9,15,15,18,18,1395,18,0.688626015115242
1949,6,9,15,15,18,18,572,18,0.688626015115242
1950,6,9,15,15,18,18,1130,18,0.688626015115242
1951,6,9,15,15,18,18,885,18,0.688626015115242
1952,6,9,15,15,18,18,984,18,0.688626015115242
1953,6,9,15,15,18,18,793,18,0.688626015115242
1954,6,9,15,15,18,18,558,18,0.688626015115242
1955,6,9,15,15,18,18,794,18,0.688626015115242
1956,6,9,15,15,18,18,685,18,0.688626015115242
1957,6,9,15,15,18,18,2034,18,0.688626015115242
1958,6,9,15,15,18,18,1038,18,0.688626015115242
1959,6,9,15,15,18,18,1039,18,0.688626015115242
1960,6,9,15,15,19,18,1803,18,0.688626015115242
1961,6,9,15,15,19,18,1085,18,0.688626015115242
1962,6,9,15,15,19,18,1647,18,0.688626015115242
1963,6,9,15,15,19,18,619,18,0.688626015115242
1964,6,9,15,15,18,18,1348,18,0.688626015115242
1965,6,9,15,15,18,18,617,18,0.688626015115242
1966,6,9,15,15,18,18,664,18,0.688626015115242
1967,6,9,15,15,18,18,1136,18,0.688626015115242
1968,6,9,15,15,18,18,878,18,0.688626015115242
1969,6,9,15,15,18,18,1372,18,0.688626015115242
1970,6,9,15,15,19,18,1066,18,0.688626015115242
1971,7,9,24,24,6,6,1322,6,0.894128806552183
1972,7,9,24,21,6,6,890,6,0.894128806552183
1973,7,9,24,21,6,6,792,6,0.894128806552183
1974,7,9,24,21,6,6,1226,6,0.894128806552183
1975,7,9,24,21,6,6,1323,6,0.894128806552183
1976,7,9,24,21,6,6,1585,6,0.894128806552183
1977,7,9,24,21,6,6,458,6,0.894128806552183
1978,7,9,24,21,6,6,884,6,0.894128806552183
1979,7,9,24,21,6,6,952,6,0.894128806552183
1980,7,9,24,21,6,6,1073,6,0.894128806552183
1981,7,9,24,21,6,6,1117,6,0.894128806552183
1982,7,9,24,21,6,6,1167,6,0.894128806552183
1983,7,9,24,21,6,6,1091,6,0.894128806552183
1984,7,9,24,21,6,6,974,6,0.894128806552183
1985,7,9,24,21,6,6,720,6,0.894128806552183
1986,7,9,24,21,6,6,963,6,0.894128806552183
1987,7,9,24,21,6,6,867,6,0.894128806552183
1988,7,9,24,21,6,6,1118,6,0.894128806552183
1989,7,9,24,21,6,6,3347,6,0.894128806552183
1990,7,9,24,21,6,6,1456,6,0.894128806552183
1991,7,9,24,21,6,6,1275,6,0.894128806552183
1992,7,9,24,21,6,6,1322,6,0.894128806552183
1993,7,9,24,21,6,6,1937,6,0.894128806552183
1994,7,9,24,21,6,6,1326,6,0.894128806552183
1995,7,9,24,21,6,6,1554,6,0.894128806552183
1996,7,9,21,21,7,7,1154,7,0.954471047196512
1997,7,9,21,21,7,7,1483,7,0.954471047196512
1998,7,9,21,21,7,7,1619,7,0.954471047196512
1999,7,9,21,21,7,7,1397,7,0.954471047196512
2000,7,9,21,21,7,7,1535,7,0.954471047196512
2001,7,9,21,21,7,7,1733,7,0.954471047196512
2002,7,9,24,21,6,6,1990,6,0.894128806552183
2003,7,9,24,21,6,6,1648,6,0.894128806552183
2004,7,9,24,21,6,6,1822,6,0.894128806552183
2005,7,9,24,21,6,6,2026,6,0.894128806552183
2006,7,9,24,21,6,6,1464,6,0.894128806552183
2007,7,9,24,24,6,6,1352,6,0.894128806552183
2008,7,9,24,21,6,6,795,6,0.894128806552183
2009,7,9,24,21,6,6,713,6,0.894128806552183
2010,7,9,24,21,6,6,1922,6,0.894128806552183
2011,7,9,24,21,6,6,1364,6,0.894128806552183
2012,7,9,21,21,6,6,970,6,0.894128806552183
2013,7,9,21,21,7,7,1759,7,0.954471047196512
2014,7,9,21,21,7,7,1667,7,0.954471047196512
2015,7,9,21,21,7,7,1410,7,0.954471047196512
2016,7,9,21,21,7,7,1644,7,0.954471047196512
2017,7,9,21,21,7,7,1120,7,0.954471047196512
2018,7,9,24,21,6,6,1396,6,0.894128806552183
2019,7,9,24,21,6,6,1190,6,0.894128806552183
2020,7,9,24,21,6,6,1157,6,0.894128806552183
2021,7,9,24,21,6,6,1172,6,0.894128806552183
2022,7,9,24,24,6,6,1038,6,0.894128806552183
2023,7,9,24,24,6,6,1427,6,0.894128806552183
2024,7,9,24,24,6,6,2438,6,0.894128806552183
2025,7,9,24,24,6,6,2263,6,0.894128806552183
2026,7,9,24,24,6,6,1941,6,0.894128806552183
2027,7,9,24,24,6,6,2352,6,0.894128806552183
2028,7,9,24,24,6,6,1734,6,0.894128806552183
2029,7,9,24,24,6,6,1710,6,0.894128806552183
2030,7,9,24,24,6,6,2527,6,0.894128806552183
2031,7,9,24,24,6,6,1342,6,0.894128806552183
2032,7,9,24,24,6,6,1641,6,0.894128806552183
2033,7,9,24,24,6,6,1353,6,0.894128806552183
2034,7,9,24,24,6,6,1024,6,0.894128806552183
2035,7,9,24,24,6,6,1638,6,0.894128806552183
2036,7,9,24,21,6,6,813,6,0.894128806552183
2037,7,9,24,21,6,6,1632,6,0.894128806552183
2038,7,9,21,21,7,7,1371,7,0.954471047196512
2039,7,9,21,21,7,7,1625,7,0.954471047196512
2040,7,9,21,21,7,7,1299,7,0.954471047196512
2041,7,9,21,21,7,7,1221,7,0.954471047196512
2042,7,9,21,21,7,7,2041,7,0.954471047196512
2043,7,9,24,21,7,6,1566,6,0.894128806552183
2044,7,9,24,21,6,6,2294,6,0.894128806552183
2045,7,9,24,21,6,6,1478,6,0.894128806552183
2046,7,9,24,24,6,6,1171,6,0.894128806552183
2047,7,9,24,21,6,6,1682,6,0.894128806552183
2048,7,9,24,24,6,6,1216,6,0.894128806552183
2049,7,9,24,24,6,6,1278,6,0.894128806552183
2050,7,9,24,24,6,6,2091,6,0.894128806552183
2051,7,9,24,24,6,6,1669,6,0.894128806552183
2052,7,9,24,24,6,6,1948,6,0.894128806552183
2053,7,9,24,24,6,6,2104,6,0.894128806552183
2054,7,9,24,24,6,6,0,6,0.894128806552183
2055,7,9,24,24,6,6,1509,6,0.894128806552183
2056,7,9,24,24,6,6,2768,6,0.894128806552183
2057,7,9,24,24,6,6,1942,6,0.894128806552183
2058,7,9,24,24,6,6,2316,6,0.894128806552183
2059,7,9,24,21,6,6,665,6,0.894128806552183
2060,7,9,24,21,6,6,692,6,0.894128806552183
2061,7,9,24,21,6,6,401,6,0.894128806552183
2062,7,9,24,24,6,6,1589,6,0.894128806552183
2063,7,9,24,24,6,6,1349,6,0.894128806552183
2064,7,9,24,21,6,6,1272,6,0.894128806552183
2065,7,9,21,19,7,7,1670,7,0.954471047196512
2066,7,9,21,19,7,7,1082,7,0.954471047196512
2067,7,9,21,19,7,7,3506,7,0.954471047196512
2068,7,9,21,19,7,7,1356,7,0.954471047196512
2069,7,9,21,19,7,7,1152,7,0.954471047196512
2070,7,9,21,19,7,7,983,7,0.954471047196512
2071,7,9,21,19,7,7,1271,7,0.954471047196512
2072,7,9,21,19,7,7,1521,7,0.954471047196512
2073,7,9,21,19,7,7,1326,7,0.954471047196512
2074,7,9,21,19,7,7,815,7,0.954471047196512
2075,7,9,21,19,7,7,1026,7,0.954471047196512
2076,7,9,21,19,7,7,1212,7,0.954471047196512
2077,7,9,22,19,8,8,982,8,1
2078,7,9,21,19,7,7,825,7,0.954471047196512
2079,7,9,21,19,7,7,1282,7,0.954471047196512
2080,7,9,21,19,7,7,2761,7,0.954471047196512
2081,7,9,21,19,7,7,1325,7,0.954471047196512
2082,7,9,21,19,7,7,1362,7,0.954471047196512
2083,7,9,21,19,7,7,657,7,0.954471047196512
2084,7,9,21,19,7,7,3212,7,0.954471047196512
2085,7,9,21,19,7,7,0,7,0.954471047196512
2086,7,9,21,19,7,7,1011,7,0.954471047196512
2087,7,9,21,19,7,7,1006,7,0.954471047196512
2088,7,9,21,19,7,7,1432,7,0.954471047196512
2089,7,9,21,19,7,7,2234,7,0.954471047196512
2090,7,9,21,19,7,7,1167,7,0.954471047196512
2091,7,9,21,19,7,7,1519,7,0.954471047196512
2092,7,9,21,19,7,7,1236,7,0.954471047196512
2093,7,9,21,19,7,7,1426,7,0.954471047196512
2094,7,9,21,19,7,7,3289,7,0.954471047196512
2095,7,9,21,19,7,7,924,7,0.954471047196512
2096,7,9,21,19,7,7,1121,7,0.954471047196512
2097,7,9,21,19,7,7,1117,7,0.954471047196512
2098,7,9,21,19,7,7,925,7,0.954471047196512
2099,7,9,21,19,7,7,4107,7,0.954471047196512
2100,7,9,22,19,8,8,925,8,1
2101,7,9,22,19,8,8,1401,8,1
2102,7,9,22,19,8,8,1582,8,1
2103,7,9,22,19,8,8,873,8,1
2104,7,9,22,19,8,8,1123,8,1
2105,7,9,22,19,8,8,1227,8,1
2106,7,9,22,22,8,8,1359,8,1
2107,7,9,22,22,8,8,1419,8,1
2108,7,9,22,22,8,8,1664,8,1
2109,7,9,22,22,8,8,1125,8,1
2110,7,9,22,22,8,8,1684,8,1
2111,7,9,22,22,8,8,1608,8,1
2112,7,9,22,22,8,8,1592,8,1
2113,7,9,22,22,8,8,1842,8,1
2114,7,9,22,22,8,8,1536,8,1
2115,7,9,22,22,8,8,1781,8,1
2116,7,9,22,22,8,8,2042,8,1
2117,7,9,22,22,8,8,1678,8,1
2118,7,9,22,22,8,8,1643,8,1
2119,7,9,22,22,8,8,998,8,1
2120,7,9,22,22,8,8,1727,8,1
2121,7,9,22,22,8,8,1756,8,1
2122,7,9,22,22,8,8,1333,8,1
2123,7,9,22,22,8,8,2044,8,1
2124,7,9,22,22,8,8,1176,8,1
2125,7,9,22,22,8,8,6936,8,1
2126,7,9,22,22,8,8,1087,8,1
2127,7,9,22,22,8,8,1275,8,1
2128,7,9,22,22,8,8,1508,8,1
2129,7,9,22,22,8,8,1377,8,1
2130,7,9,22,22,8,8,1208,8,1
2131,7,9,22,22,8,8,1140,8,1
2132,7,9,22,22,8,8,1765,8,1
2133,7,9,22,22,8,8,1834,8,1
2134,7,9,22,22,8,8,1704,8,1
2135,7,9,22,22,8,8,1344,8,1
2136,7,9,22,22,8,8,1667,8,1
2137,7,9,22,22,8,8,1305,8,1
2138,7,9,22,22,8,8,1799,8,1
2139,7,9,22,22,8,8,1543,8,1
2140,7,9,22,22,8,8,1655,8,1
2141,7,9,22,22,8,8,1564,8,1
2142,7,9,22,22,8,8,1211,8,1
2143,7,9,22,22,8,8,1464,8,1
2144,7,9,22,22,8,8,1433,8,1
2145,7,9,22,22,8,8,1804,8,1
2146,7,9,22,22,8,8,1677,8,1
2147,7,9,22,22,8,8,1457,8,1
2148,7,9,22,22,8,8,1701,8,1
2149,7,9,22,22,8,8,1654,8,1
2150,7,9,22,22,8,8,1644,8,1
2151,7,9,22,22,8,8,2064,8,1
2152,7,9,22,22,8,8,1128,8,1
2153,7,9,22,19,8,8,7365,8,1
2154,7,9,22,19,8,8,1468,8,1
2155,7,9,22,19,8,8,1457,8,1
2156,7,9,22,19,8,8,1325,8,1
2157,7,9,22,19,8,8,1528,8,1
2158,7,9,22,19,8,8,1180,8,1
2159,7,9,22,19,8,8,1311,8,1
2160,7,9,22,19,8,8,878,8,1
2161,7,9,22,19,8,8,1222,8,1
2162,7,9,22,19,8,8,1301,8,1
2163,7,9,22,19,8,8,1432,8,1
2164,7,9,22,19,8,8,1873,8,1
2165,7,9,22,19,8,8,1678,8,1
2166,7,9,22,19,8,8,1051,8,1
2167,7,9,22,19,8,8,1695,8,1
2168,7,9,22,19,8,8,2903,8,1
2169,7,9,22,19,8,8,921,8,1
2170,7,9,22,19,8,8,1032,8,1
2171,7,9,22,19,8,8,1008,8,1
2172,7,9,22,19,8,8,1235,8,1
2173,7,9,22,19,8,8,1546,8,1
2174,7,9,22,19,8,8,1616,8,1
2175,7,9,22,19,8,8,1546,8,1
2176,7,9,22,19,8,8,1371,8,1
2177,7,9,22,19,8,8,1216,8,1
2178,7,9,22,19,8,8,1585,8,1
2179,7,9,22,19,8,8,1375,8,1
2180,7,9,22,19,8,8,1452,8,1
2181,7,9,22,19,8,8,1581,8,1
2182,7,9,22,19,8,8,1550,8,1
2183,7,9,22,19,8,8,1425,8,1
2184,7,9,22,22,8,8,1484,8,1
2185,7,9,22,22,8,8,2015,8,1
2186,7,9,22,22,8,8,1904,8,1
2187,7,9,22,22,8,8,2199,8,1
2188,7,9,22,22,8,8,2170,8,1
2189,7,9,22,22,8,8,1943,8,1
2190,7,9,22,22,8,8,1621,8,1
2191,7,9,22,22,8,8,1647,8,1
2192,7,9,22,22,8,8,1699,8,1
2193,7,9,22,22,8,8,2590,8,1
2194,7,9,22,22,8,8,2519,8,1
2195,7,9,22,22,8,8,8127,8,1
2196,7,9,22,22,8,8,1578,8,1
2197,7,9,22,22,8,8,2226,8,1
2198,7,9,22,19,8,8,2700,8,1
2199,7,9,21,19,7,7,6440,7,0.954471047196512
2200,7,9,21,19,7,7,878,7,0.954471047196512
2201,7,9,21,19,7,7,1428,7,0.954471047196512
2202,7,9,21,19,7,7,1920,7,0.954471047196512
2203,7,9,21,19,7,7,1855,7,0.954471047196512
2204,7,9,21,19,7,7,821,7,0.954471047196512
2205,7,9,21,19,7,7,1352,7,0.954471047196512
2206,7,9,21,19,7,7,2567,7,0.954471047196512
2207,7,9,21,19,7,7,7343,7,0.954471047196512
2208,7,9,21,19,7,7,1286,7,0.954471047196512
2209,7,9,21,19,7,7,1058,7,0.954471047196512
2210,7,9,21,19,7,7,1264,7,0.954471047196512
2211,7,9,21,19,7,7,1282,7,0.954471047196512
2212,7,9,21,19,7,7,1251,7,0.954471047196512
2213,7,9,21,19,7,7,1442,7,0.954471047196512
2214,7,9,21,19,7,7,5973,7,0.954471047196512
2215,7,9,21,19,7,7,1103,7,0.954471047196512
2216,7,9,21,19,7,7,956,7,0.954471047196512
2217,7,9,21,19,7,7,964,7,0.954471047196512
2218,7,9,21,19,7,7,7581,7,0.954471047196512
2219,7,9,21,19,7,7,1749,7,0.954471047196512
2220,7,9,21,19,7,7,5597,7,0.954471047196512
2221,7,9,21,19,7,7,2413,7,0.954471047196512
2222,7,9,21,19,7,7,2277,7,0.954471047196512
2223,7,9,22,22,8,8,2087,8,1
2224,7,9,22,22,8,8,2195,8,1
2225,7,9,22,22,8,8,1691,8,1
2226,7,9,22,22,8,8,2249,8,1
2227,7,9,22,22,8,8,1953,8,1
2228,7,9,22,22,8,8,1905,8,1
2229,7,9,22,22,8,8,2211,8,1
2230,7,9,22,22,8,8,1821,8,1
2231,7,9,22,22,8,8,1391,8,1
2232,7,9,22,22,8,8,2130,8,1
2233,7,9,22,22,8,8,1487,8,1
2234,7,9,22,22,8,8,2029,8,1
2235,7,9,22,22,8,8,1900,8,1
2236,7,9,22,22,8,8,1438,8,1
2237,7,9,22,22,8,8,2143,8,1
2238,7,9,22,22,8,8,2175,8,1
2239,7,9,21,21,7,7,1468,7,0.954471047196512
2240,7,9,21,21,7,7,1588,7,0.954471047196512
2241,7,9,21,21,7,7,1250,7,0.954471047196512
2242,7,9,21,21,7,7,1070,7,0.954471047196512
2243,7,9,21,21,7,7,932,7,0.954471047196512
2244,7,9,21,21,7,7,1527,7,0.954471047196512
2245,7,9,21,21,7,7,1763,7,0.954471047196512
2246,7,9,21,21,7,7,2168,7,0.954471047196512
2247,7,9,21,21,7,7,962,7,0.954471047196512
2248,7,9,21,21,7,7,1054,7,0.954471047196512
2249,7,9,21,21,7,7,8207,7,0.954471047196512
2250,7,9,21,21,7,7,844,7,0.954471047196512
2251,7,9,21,21,7,7,957,7,0.954471047196512
2252,7,9,21,21,7,7,1427,7,0.954471047196512
2253,7,9,21,21,7,7,1375,7,0.954471047196512
2254,7,9,21,21,7,7,1344,7,0.954471047196512
2255,7,9,21,21,7,7,1463,7,0.954471047196512
2256,7,9,21,21,7,7,1328,7,0.954471047196512
2257,7,9,21,21,7,7,1429,7,0.954471047196512
2258,7,9,21,21,7,7,1313,7,0.954471047196512
2259,7,9,21,21,7,7,1217,7,0.954471047196512
2260,7,9,21,21,7,7,1505,7,0.954471047196512
2261,7,9,21,21,7,7,1209,7,0.954471047196512
2262,7,9,21,21,7,7,994,7,0.954471047196512
2263,7,9,21,21,7,7,1290,7,0.954471047196512
2264,7,9,21,21,7,7,970,7,0.954471047196512
2265,7,9,21,21,7,7,1064,7,0.954471047196512
2266,7,9,21,21,7,7,1105,7,0.954471047196512
2267,7,9,21,21,7,7,1339,7,0.954471047196512
2268,7,9,24,21,7,6,1535,6,0.894128806552183
2269,7,9,21,21,7,7,1158,7,0.954471047196512
2270,7,9,21,21,7,7,1678,7,0.954471047196512
2271,7,9,21,21,7,7,937,7,0.954471047196512
2272,7,9,21,21,7,7,1112,7,0.954471047196512
2273,7,9,21,21,7,7,1172,7,0.954471047196512
2274,7,9,21,21,7,7,1305,7,0.954471047196512
2275,7,9,21,21,7,7,1370,7,0.954471047196512
2276,7,9,21,21,7,7,1359,7,0.954471047196512
2277,7,9,21,21,7,7,1372,7,0.954471047196512
2278,7,9,29,21,2,2,3220,2,1
2279,7,9,29,22,2,2,1349,2,1
2280,7,9,29,22,2,2,1490,2,1
2281,7,9,22,22,8,8,2245,8,1
2282,7,9,22,22,8,8,1976,8,1
2283,7,9,22,22,8,8,1880,8,1
2284,7,9,22,22,8,8,1343,8,1
2285,7,9,22,22,8,8,451,8,1
2286,7,9,22,22,8,8,1603,8,1
2287,7,9,22,22,8,8,1934,8,1
2288,7,9,22,22,8,8,2007,8,1
2289,7,9,22,22,8,8,2344,8,1
2290,7,9,22,22,8,8,1982,8,1
2291,7,9,22,22,8,8,1615,8,1
2292,7,9,22,22,8,8,2430,8,1
2293,7,9,22,22,8,8,1873,8,1
2294,7,9,22,22,8,8,1820,8,1
2295,7,9,22,22,8,8,1933,8,1
2296,7,9,29,22,2,2,1275,2,1
2297,7,9,29,22,2,2,1390,2,1
2298,7,9,29,22,2,2,1762,2,1
2299,7,9,21,21,7,7,830,7,0.954471047196512
2300,7,9,21,21,7,7,1009,7,0.954471047196512
2301,7,9,21,21,7,7,1612,7,0.954471047196512
2302,7,9,21,21,7,7,1546,7,0.954471047196512
2303,7,9,24,21,7,6,1405,6,0.894128806552183
2304,7,9,21,21,7,6,1349,6,0.894128806552183
2305,7,9,21,21,7,7,1167,7,0.954471047196512
2306,7,9,21,21,7,7,1634,7,0.954471047196512
2307,7,9,21,21,7,7,700,7,0.954471047196512
2308,7,9,21,21,7,7,1041,7,0.954471047196512
2309,7,9,21,21,7,7,3002,7,0.954471047196512
2310,7,9,21,21,7,7,1577,7,0.954471047196512
2311,7,9,21,21,7,7,665,7,0.954471047196512
2312,7,9,21,19,7,7,880,7,0.954471047196512
2313,7,9,29,21,2,2,1485,2,1
2314,7,9,29,21,2,2,1043,2,1
2315,7,9,29,22,2,2,1268,2,1
2316,7,9,29,22,2,2,1675,2,1
2317,7,9,29,22,2,2,1273,2,1
2318,7,9,29,22,2,2,958,2,1
2319,7,9,29,22,2,2,916,2,1
2320,7,9,29,22,2,2,1740,2,1
2321,7,9,29,22,2,2,1404,2,1
2322,7,9,22,22,8,8,1441,8,1
2323,7,9,22,22,8,8,1386,8,1
2324,7,9,22,22,8,8,1562,8,1
2325,7,9,22,22,8,8,1474,8,1
2326,7,9,21,21,7,7,2187,7,0.954471047196512
2327,7,9,21,19,7,7,1146,7,0.954471047196512
2328,7,9,21,19,7,7,759,7,0.954471047196512
2329,7,9,21,19,7,7,1328,7,0.954471047196512
2330,7,9,21,19,7,7,1495,7,0.954471047196512
2331,7,9,21,21,7,7,1275,7,0.954471047196512
2332,7,9,21,21,7,7,766,7,0.954471047196512
2333,7,9,29,22,2,2,923,2,1
2334,7,9,21,21,7,7,992,7,0.954471047196512
2335,7,9,29,22,2,2,746,2,1
2336,7,9,21,19,7,7,2848,7,0.954471047196512
2337,7,9,21,19,7,7,1157,7,0.954471047196512
2338,7,9,22,19,8,8,6019,8,1
2339,7,9,22,19,8,8,1160,8,1
2340,7,9,28,24,6,6,940,6,0.894128806552183
2341,7,9,24,28,5,6,1591,6,0.894128806552183
2342,7,9,28,28,5,5,636,5,0.925639865938373
2343,7,9,28,28,5,5,972,5,0.925639865938373
2344,7,9,28,28,5,5,885,5,0.925639865938373
2345,7,9,28,28,5,6,1007,6,0.894128806552183
2346,7,9,28,28,5,6,1324,6,0.894128806552183
2347,7,9,28,28,5,5,1015,5,0.925639865938373
2348,7,9,28,28,5,5,1531,5,0.925639865938373
2349,7,9,28,28,5,5,1227,5,0.925639865938373
2350,7,9,28,28,5,5,2364,5,0.925639865938373
2351,7,9,28,28,5,5,2075,5,0.925639865938373
2352,7,9,28,28,5,5,2022,5,0.925639865938373
2353,7,9,28,28,5,5,969,5,0.925639865938373
2354,7,9,28,28,5,5,1166,5,0.925639865938373
2355,7,9,28,28,5,5,1500,5,0.925639865938373
2356,7,9,28,28,5,5,1352,5,0.925639865938373
2357,7,9,28,28,5,5,1339,5,0.925639865938373
2358,7,9,28,28,5,5,1392,5,0.925639865938373
2359,7,9,28,28,5,5,1248,5,0.925639865938373
2360,7,9,28,28,5,5,1738,5,0.925639865938373
2361,7,9,28,28,5,5,1298,5,0.925639865938373
2362,7,9,28,28,5,5,1660,5,0.925639865938373
2363,7,9,28,28,5,5,2564,5,0.925639865938373
2364,7,9,28,28,5,5,1747,5,0.925639865938373
2365,7,9,28,28,5,5,2371,5,0.925639865938373
2366,7,9,28,28,5,5,1629,5,0.925639865938373
2367,7,9,28,28,5,5,1582,5,0.925639865938373
2368,7,9,28,28,5,5,1404,5,0.925639865938373
2369,7,9,28,28,5,5,1178,5,0.925639865938373
2370,7,9,28,28,5,5,1607,5,0.925639865938373
2371,7,9,28,28,5,5,1144,5,0.925639865938373
2372,7,9,28,28,5,5,1275,5,0.925639865938373
2373,7,9,28,28,5,5,1651,5,0.925639865938373
2374,7,9,28,28,5,5,1599,5,0.925639865938373
2375,7,9,28,28,5,5,746,5,0.925639865938373
2376,7,9,28,28,5,5,1017,5,0.925639865938373
2377,7,9,28,28,5,5,918,5,0.925639865938373
2378,7,9,28,28,5,5,1381,5,0.925639865938373
2379,7,9,28,28,5,5,1340,5,0.925639865938373
2380,7,9,28,28,5,5,1378,5,0.925639865938373
2381,7,9,28,28,5,5,4556,5,0.925639865938373
2382,7,9,28,28,5,5,1626,5,0.925639865938373
2383,7,9,28,28,5,5,589,5,0.925639865938373
2384,7,9,28,28,5,5,1464,5,0.925639865938373
2385,7,9,28,28,5,5,2223,5,0.925639865938373
2386,7,9,24,24,6,6,1678,6,0.894128806552183
2387,7,9,24,24,6,6,1602,6,0.894128806552183
2388,7,9,24,24,6,6,1240,6,0.894128806552183
2389,7,9,24,24,6,6,1409,6,0.894128806552183
2390,7,9,24,24,6,6,1026,6,0.894128806552183
2391,7,9,24,24,6,6,1796,6,0.894128806552183
2392,7,9,24,24,6,6,1645,6,0.894128806552183
2393,7,9,24,24,6,6,1989,6,0.894128806552183
2394,7,9,24,24,6,6,1454,6,0.894128806552183
2395,7,9,24,24,6,6,1335,6,0.894128806552183
2396,7,9,24,24,6,6,1666,6,0.894128806552183
2397,7,9,24,24,6,6,2105,6,0.894128806552183
2398,7,9,24,24,6,6,1767,6,0.894128806552183
2399,7,9,24,24,6,6,1987,6,0.894128806552183
2400,7,9,24,24,6,6,2172,6,0.894128806552183
2401,7,9,24,24,6,6,1653,6,0.894128806552183
2402,7,9,24,24,6,6,1504,6,0.894128806552183
2403,7,9,24,24,6,6,1647,6,0.894128806552183
2404,7,9,24,24,6,6,1679,6,0.894128806552183
2405,7,9,24,24,6,6,869,6,0.894128806552183
2406,7,9,24,24,6,6,3187,6,0.894128806552183
2407,7,9,24,24,6,6,2410,6,0.894128806552183
2408,7,9,24,24,6,6,2804,6,0.894128806552183
2409,7,9,24,24,6,6,2309,6,0.894128806552183
2410,7,9,24,24,6,6,2114,6,0.894128806552183
2411,7,9,24,24,6,6,1078,6,0.894128806552183
2412,7,9,24,24,6,6,472,6,0.894128806552183
2413,7,9,24,24,6,6,1253,6,0.894128806552183
2414,7,9,24,24,6,6,778,6,0.894128806552183
2415,7,9,24,24,6,6,1394,6,0.894128806552183
2416,7,9,24,24,6,6,993,6,0.894128806552183
2417,7,9,24,24,6,6,878,6,0.894128806552183
2418,7,9,24,24,6,6,1175,6,0.894128806552183
2419,7,9,24,24,6,6,1022,6,0.894128806552183
2420,7,9,24,24,6,6,1160,6,0.894128806552183
2421,7,9,24,24,6,6,1541,6,0.894128806552183
2422,7,9,24,24,6,6,1288,6,0.894128806552183
2423,7,9,24,24,6,6,652,6,0.894128806552183
2424,7,9,24,24,6,6,1176,6,0.894128806552183
2425,7,9,24,24,6,6,1736,6,0.894128806552183
2426,7,9,24,24,6,6,1003,6,0.894128806552183
2427,7,9,24,24,6,6,1043,6,0.894128806552183
2428,7,9,24,24,6,6,851,6,0.894128806552183
2429,7,9,24,24,6,6,1236,6,0.894128806552183
2430,7,9,24,24,6,6,1536,6,0.894128806552183
2431,7,9,24,24,6,6,1009,6,0.894128806552183
2432,7,9,24,24,6,6,1749,6,0.894128806552183
2433,7,9,24,24,6,6,1595,6,0.894128806552183
2434,7,9,24,24,6,6,1096,6,0.894128806552183
2435,7,9,24,24,6,6,883,6,0.894128806552183
2436,7,9,24,24,6,6,1781,6,0.894128806552183
2437,7,9,24,24,6,6,1079,6,0.894128806552183
2438,7,9,24,24,6,6,1104,6,0.894128806552183
2439,7,9,24,24,6,6,1158,6,0.894128806552183
2440,7,9,24,24,6,6,915,6,0.894128806552183
2441,7,9,24,24,6,6,884,6,0.894128806552183
2442,7,9,24,24,6,6,1002,6,0.894128806552183
2443,7,9,24,24,6,6,910,6,0.894128806552183
2444,7,9,24,24,6,6,964,6,0.894128806552183
2445,7,9,24,24,6,6,1522,6,0.894128806552183
2446,7,9,24,24,6,6,1052,6,0.894128806552183
2447,7,9,24,24,6,6,1297,6,0.894128806552183
2448,7,9,24,24,6,6,1365,6,0.894128806552183
2449,7,9,24,24,6,6,1533,6,0.894128806552183
2450,7,9,24,24,6,6,1518,6,0.894128806552183
2451,7,9,24,24,6,6,1893,6,0.894128806552183
2452,7,9,24,24,6,6,743,6,0.894128806552183
2453,7,9,24,24,6,6,874,6,0.894128806552183
2454,7,9,24,24,6,6,1747,6,0.894128806552183
2455,7,9,24,24,6,6,653,6,0.894128806552183
2456,7,9,24,24,6,6,869,6,0.894128806552183
2457,7,9,24,24,6,6,911,6,0.894128806552183
2458,7,9,24,24,6,6,1077,6,0.894128806552183
2459,7,9,24,24,6,6,965,6,0.894128806552183
2460,7,9,24,24,6,6,921,6,0.894128806552183
2461,7,9,24,24,6,6,1177,6,0.894128806552183
2462,7,9,24,24,6,6,979,6,0.894128806552183
2463,7,9,24,24,6,6,941,6,0.894128806552183
2464,7,9,24,24,6,6,1089,6,0.894128806552183
2465,7,9,24,24,6,6,903,6,0.894128806552183
2466,7,9,24,24,6,6,1273,6,0.894128806552183
2467,7,9,24,24,6,6,1026,6,0.894128806552183
2468,7,9,24,24,6,6,1029,6,0.894128806552183
2469,7,9,24,24,6,6,1038,6,0.894128806552183
2470,7,9,24,24,6,6,1208,6,0.894128806552183
2471,7,9,24,24,6,6,573,6,0.894128806552183
