"seccion","munn","edon","disloc2018","disloc2015","esc1","esc3","pobtot","SQ","dsi_pob"
2622,69,12,12,12,10,27,1806,10,0.189002247125288
2623,69,12,12,12,10,27,962,10,0.189002247125288
2624,69,12,12,12,10,27,1208,10,0.189002247125288
2625,69,12,12,12,10,27,548,10,0.189002247125288
2626,69,12,12,12,10,27,574,10,0.189002247125288
2627,69,12,12,12,10,27,456,10,0.189002247125288
2628,69,12,12,12,10,27,364,10,0.189002247125288
2629,69,12,12,12,10,27,321,10,0.189002247125288
2630,69,12,12,12,10,27,537,10,0.189002247125288
2631,69,12,12,12,10,27,366,10,0.189002247125288
2632,69,12,12,12,10,27,822,10,0.189002247125288
2633,69,12,12,12,10,27,480,10,0.189002247125288
2634,69,12,12,12,10,27,678,10,0.189002247125288
2635,69,12,12,12,10,27,612,10,0.189002247125288
2636,69,12,12,12,10,27,1371,10,0.189002247125288
2637,69,12,12,12,10,27,354,10,0.189002247125288
2638,69,12,12,12,10,27,508,10,0.189002247125288
2639,69,12,12,12,10,27,933,10,0.189002247125288
2640,69,12,12,12,10,27,1200,10,0.189002247125288
2641,69,12,12,12,10,27,2077,10,0.189002247125288
2642,69,12,12,12,10,27,1514,10,0.189002247125288
2643,69,12,12,12,10,27,1087,10,0.189002247125288
2644,69,12,12,12,10,27,241,10,0.189002247125288
2645,69,12,12,12,10,27,299,10,0.189002247125288
2646,69,12,12,12,10,27,362,10,0.189002247125288
2647,69,12,12,12,10,27,416,10,0.189002247125288
2648,69,12,12,12,10,27,792,10,0.189002247125288
2649,69,12,12,12,10,27,242,10,0.189002247125288
2650,69,12,12,12,10,27,465,10,0.189002247125288
2651,69,12,12,12,10,27,893,10,0.189002247125288
2652,69,12,12,12,10,27,219,10,0.189002247125288
2653,69,12,12,12,10,27,448,10,0.189002247125288
2654,69,12,12,12,10,27,2585,10,0.189002247125288
2655,70,12,28,28,15,14,4280,15,0.33618945317379
2656,70,12,28,28,15,14,176,15,0.33618945317379
2657,70,12,28,28,15,14,707,15,0.33618945317379
2658,70,12,28,28,15,14,407,15,0.33618945317379
2659,70,12,28,28,15,14,721,15,0.33618945317379
2660,70,12,28,28,15,14,1287,15,0.33618945317379
2661,70,12,28,28,15,14,785,15,0.33618945317379
2662,70,12,28,28,15,14,869,15,0.33618945317379
2663,70,12,28,28,15,14,1449,15,0.33618945317379
2664,70,12,28,28,15,14,890,15,0.33618945317379
2665,70,12,28,28,15,14,501,15,0.33618945317379
2666,70,12,28,28,15,14,73,15,0.33618945317379
2667,70,12,28,28,15,14,336,15,0.33618945317379
2668,70,12,28,28,15,14,472,15,0.33618945317379
2669,71,12,27,27,14,15,1411,14,0.785487552848054
2670,71,12,27,27,14,15,1711,14,0.785487552848054
2671,71,12,27,27,14,15,1769,14,0.785487552848054
2672,71,12,27,27,14,15,857,14,0.785487552848054
2673,71,12,27,27,14,15,436,14,0.785487552848054
2674,71,12,27,27,14,15,483,14,0.785487552848054
2675,71,12,27,27,14,15,146,14,0.785487552848054
2676,71,12,27,27,14,15,178,14,0.785487552848054
2678,72,12,16,16,8,17,2616,8,0.65392043542511
2679,72,12,16,16,8,17,2346,8,0.65392043542511
2680,72,12,16,16,8,17,403,8,0.65392043542511
2681,72,12,16,16,8,17,1322,8,0.65392043542511
2682,72,12,16,16,8,17,1364,8,0.65392043542511
2683,72,12,16,16,8,17,653,8,0.65392043542511
2684,72,12,16,16,8,17,775,8,0.65392043542511
2685,72,12,16,16,8,17,1491,8,0.65392043542511
2686,72,12,16,16,8,17,1251,8,0.65392043542511
2687,72,12,16,16,8,17,1298,8,0.65392043542511
2688,72,12,16,16,8,17,2118,8,0.65392043542511
2689,72,12,16,16,8,17,1068,8,0.65392043542511
2690,72,12,16,16,8,17,1904,8,0.65392043542511
2691,72,12,16,16,8,17,5794,8,0.65392043542511
2692,72,12,16,16,8,17,3677,8,0.65392043542511
2693,73,12,26,26,16,1,928,16,0.468165205523814
2694,73,12,26,26,16,1,2161,16,0.468165205523814
2695,73,12,26,26,16,1,708,16,0.468165205523814
2696,73,12,26,26,16,1,1426,16,0.468165205523814
2697,73,12,26,26,16,1,770,16,0.468165205523814
2698,73,12,26,26,16,1,1320,16,0.468165205523814
2699,73,12,26,26,16,1,1194,16,0.468165205523814
2700,73,12,26,26,16,1,2657,16,0.468165205523814
2701,76,12,26,26,16,1,1086,16,0.468165205523814
2702,73,12,26,26,16,1,298,16,0.468165205523814
2703,76,12,26,26,16,1,1458,16,0.468165205523814
2705,76,12,26,26,16,1,1048,16,0.468165205523814
2706,76,12,26,26,16,1,529,16,0.468165205523814
2707,76,12,26,26,16,1,451,16,0.468165205523814
2708,76,12,26,26,16,1,865,16,0.468165205523814
2709,76,12,26,26,16,1,2094,16,0.468165205523814
2710,76,12,26,26,16,1,672,16,0.468165205523814
2711,76,12,26,26,16,1,731,16,0.468165205523814
2712,76,12,26,26,16,1,838,16,0.468165205523814
2713,76,12,26,26,16,1,682,16,0.468165205523814
2714,73,12,26,26,16,1,2370,16,0.468165205523814
2715,76,12,26,26,16,1,509,16,0.468165205523814
2716,76,12,26,26,16,1,1080,16,0.468165205523814
2717,76,12,26,26,16,1,483,16,0.468165205523814
2718,76,12,26,26,16,1,1732,16,0.468165205523814
2719,76,12,26,26,16,1,1792,16,0.468165205523814
2720,76,12,26,26,16,1,415,16,0.468165205523814
2721,76,12,26,26,16,1,1342,16,0.468165205523814
2723,12,12,14,14,6,13,646,6,0.375543732141015
2724,76,12,26,26,16,1,1160,16,0.468165205523814
2725,74,12,17,17,10,20,1374,5,0.365652027157884
2726,74,12,17,17,10,20,2567,5,0.365652027157884
2727,74,12,17,17,10,20,1623,5,0.365652027157884
2728,74,12,17,17,10,20,264,5,0.365652027157884
2729,74,12,17,17,10,20,439,5,0.365652027157884
2730,74,12,17,17,10,20,863,5,0.365652027157884
2731,74,12,17,17,10,20,2074,5,0.365652027157884
2732,74,12,17,17,10,20,1051,5,0.365652027157884
2733,74,12,17,17,10,20,210,5,0.365652027157884
2734,74,12,17,17,10,20,745,5,0.365652027157884
2735,74,12,17,17,10,20,981,5,0.365652027157884
2736,74,12,17,17,10,20,655,5,0.365652027157884
2737,74,12,17,17,10,20,369,5,0.365652027157884
2738,74,12,17,17,10,20,377,5,0.365652027157884
2739,74,12,17,17,10,20,150,5,0.365652027157884
2740,74,12,17,17,10,20,526,5,0.365652027157884
2741,74,12,17,17,10,20,1627,5,0.365652027157884
2744,74,12,17,17,10,20,364,5,0.365652027157884
2746,74,12,17,17,10,20,671,5,0.365652027157884
2748,74,12,17,17,10,20,820,5,0.365652027157884
2749,74,12,17,17,10,20,300,5,0.365652027157884
2751,74,12,17,17,10,20,336,5,0.365652027157884
2752,75,12,24,24,12,19,2496,12,0.462801787861182
2753,75,12,24,24,12,19,2117,12,0.462801787861182
2754,75,12,24,24,12,19,2168,12,0.462801787861182
2755,75,12,24,24,12,19,424,12,0.462801787861182
2756,75,12,24,24,12,19,211,12,0.462801787861182
2757,75,12,24,24,12,19,244,12,0.462801787861182
2758,75,12,24,24,12,19,388,12,0.462801787861182
2759,75,12,24,24,12,19,758,12,0.462801787861182
2760,75,12,24,24,12,19,262,12,0.462801787861182
2761,75,12,24,24,12,19,1664,12,0.462801787861182
2762,75,12,24,24,12,19,284,12,0.462801787861182
2763,75,12,24,24,12,19,1169,12,0.462801787861182
2764,75,12,24,24,12,19,1588,12,0.462801787861182
2765,75,12,24,24,12,19,328,12,0.462801787861182
2766,75,12,24,24,12,19,886,12,0.462801787861182
2767,75,12,24,24,12,19,365,12,0.462801787861182
2768,75,12,24,24,12,19,734,12,0.462801787861182
2769,75,12,24,24,12,19,3108,12,0.462801787861182
2770,75,12,24,24,12,19,404,12,0.462801787861182
2771,75,12,24,24,12,19,2592,12,0.462801787861182
2772,76,12,26,26,16,1,2865,16,0.468165205523814
2773,76,12,26,26,16,1,704,16,0.468165205523814
2774,76,12,26,26,16,1,1007,16,0.468165205523814
2775,76,12,26,26,16,1,2464,16,0.468165205523814
2776,76,12,26,26,16,1,1408,16,0.468165205523814
2777,76,12,26,26,16,1,79,16,0.468165205523814
2783,77,12,25,26,27,12,973,27,1
2784,40,12,13,13,13,18,946,13,0.419671410785343
2785,28,12,25,25,27,12,181,27,1
2786,76,12,26,26,16,1,2676,16,0.468165205523814
2787,78,12,28,28,16,14,1177,15,0.33618945317379
2788,79,12,28,28,15,14,825,15,0.33618945317379
2789,79,12,28,28,15,14,569,15,0.33618945317379
2790,79,12,28,28,15,14,702,15,0.33618945317379
2791,79,12,28,28,15,14,619,15,0.33618945317379
2792,81,12,15,15,2,16,841,6,0.309253915910965
2793,81,12,15,15,2,16,163,6,0.309253915910965
