"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
2874,42,11,19,19,5,7,1789,5,1
2875,42,11,19,19,5,7,2226,5,1
2876,42,11,19,19,5,7,2828,5,1
2877,42,11,19,19,5,7,2339,5,1
2878,42,11,19,19,5,7,2518,5,1
2879,42,11,19,19,5,7,1332,5,1
2880,42,11,19,19,5,7,1530,5,1
2881,42,11,19,19,5,7,1337,5,1
2882,42,11,19,19,5,7,1960,5,1
2883,42,11,19,19,5,7,1432,5,1
2884,42,11,19,19,5,7,1110,5,1
2885,42,11,19,19,5,7,1125,5,1
2886,42,11,19,19,5,7,1138,5,1
2887,42,11,19,19,5,7,1366,5,1
2888,42,11,19,19,5,7,1904,5,1
2889,42,11,19,19,5,7,919,5,1
2890,42,11,19,19,5,7,1386,5,1
2891,43,11,2,2,10,4,2066,10,1
2892,43,11,2,2,10,4,3116,10,1
2893,43,11,2,2,10,4,285,10,1
2894,43,11,2,2,10,4,882,10,1
2895,43,11,2,2,10,4,797,10,1
2896,43,11,2,2,10,4,225,10,1
2897,43,11,2,2,10,4,846,10,1
2898,43,11,2,2,10,4,754,10,1
2899,43,11,2,2,10,4,1982,10,1
2900,43,11,2,2,10,4,1652,10,1
2901,43,11,2,2,10,4,826,10,1
2902,43,11,2,2,10,4,1521,10,1
2903,43,11,2,2,10,4,2260,10,1
2904,43,11,2,2,10,4,921,10,1
2905,43,11,2,2,10,4,1581,10,1
2906,44,11,17,15,2,6,3467,2,1
2907,44,11,17,15,2,6,2052,2,1
2908,44,11,17,15,2,6,4799,2,1
2909,44,11,17,15,2,6,1477,2,1
2910,44,11,17,15,2,6,1678,2,1
2911,44,11,17,15,2,6,2985,2,1
2912,44,11,17,15,2,6,1400,2,1
2913,44,11,17,15,2,6,1520,2,1
2914,44,11,17,15,2,6,2352,2,1
2915,44,11,17,15,2,6,1187,2,1
2916,44,11,17,15,2,6,985,2,1
2917,44,11,17,15,2,6,892,2,1
2918,44,11,17,15,2,6,2378,2,1
2919,44,11,17,15,2,6,1002,2,1
2920,44,11,17,15,2,6,1314,2,1
2921,44,11,17,15,2,6,2759,2,1
2922,44,11,17,15,2,6,1691,2,1
2923,44,11,17,15,2,6,2016,2,1
2924,44,11,17,15,2,6,1787,2,1
2925,44,11,17,15,2,6,3327,2,1
2926,44,11,17,15,2,6,2023,2,1
2927,44,11,17,15,2,6,2811,2,1
2928,44,11,17,15,2,6,1221,2,1
2929,44,11,17,15,2,6,3428,2,1
2930,44,11,17,15,2,6,1743,2,1
2931,44,11,17,15,2,6,1029,2,1
2932,44,11,17,15,2,6,1574,2,1
2933,44,11,17,15,2,6,1712,2,1
2934,45,11,2,2,10,4,878,10,1
2935,45,11,2,2,10,4,2264,10,1
2936,45,11,2,2,10,4,370,10,1
2937,45,11,2,2,10,4,664,10,1
2938,45,11,2,2,10,4,559,10,1
2939,45,11,2,2,10,4,389,10,1
2940,45,11,2,2,10,4,1179,10,1
2941,45,11,2,2,10,4,507,10,1
2942,45,11,2,2,10,4,1312,10,1
2943,45,11,2,2,10,4,521,10,1
2944,45,11,2,2,10,4,1022,10,1
2945,45,11,2,2,10,4,489,10,1
2946,45,11,2,2,10,4,509,10,1
2948,45,11,2,2,10,4,532,10,1
2949,46,11,20,20,11,10,2575,11,1
2950,46,11,20,20,11,10,1082,11,1
2951,46,11,20,20,11,10,1154,11,1
2952,46,11,20,20,11,10,1092,11,1
2953,46,11,20,20,11,10,555,11,1
2954,46,11,20,20,11,10,1073,11,1
2955,46,11,20,20,11,10,1331,11,1
2956,46,11,20,20,11,10,1875,11,1
2957,46,11,20,20,11,10,1068,11,1
2958,46,11,20,20,11,10,1840,11,1
2959,46,11,20,20,11,10,4281,11,1
2960,46,11,20,20,11,10,1935,11,1
2961,46,11,20,20,11,10,888,11,1
2962,46,11,20,20,11,10,2284,11,1
2963,46,11,20,20,11,10,2405,11,1
2964,46,11,20,20,11,10,1800,11,1
2965,46,11,20,20,11,10,1887,11,1
2966,46,11,20,20,11,10,893,11,1
2967,46,11,20,20,11,10,783,11,1
2968,46,11,20,20,11,10,645,11,1
2969,46,11,20,20,11,10,755,11,1
2970,46,11,20,20,11,10,676,11,1
2971,46,11,20,20,11,10,751,11,1
2972,46,11,20,20,11,10,794,11,1
2973,46,11,20,20,11,10,758,11,1
2974,46,11,20,20,11,10,858,11,1
2975,46,11,20,20,11,10,1542,11,1
2976,46,11,20,20,11,10,429,11,1
2977,46,11,20,20,11,10,579,11,1
2978,46,11,20,20,11,10,593,11,1
2979,46,11,20,20,11,10,670,11,1
2980,46,11,20,20,11,10,924,11,1
2981,46,11,20,20,11,10,964,11,1
2982,46,11,20,20,11,10,508,11,1
2983,46,11,20,20,11,10,1385,11,1
2984,46,11,20,20,11,10,2475,11,1
2985,46,11,20,20,11,10,426,11,1
2986,46,11,20,20,11,10,1762,11,1
2987,46,11,20,20,11,10,764,11,1
2988,46,11,20,20,11,10,318,11,1
2989,46,11,20,20,11,10,350,11,1
2990,46,11,20,20,11,10,804,11,1
2991,46,11,20,20,11,10,844,11,1
2992,46,11,20,20,11,10,1120,11,1
2993,46,11,20,20,11,10,1852,11,1
2994,46,11,20,20,11,10,1586,11,1
2995,46,11,20,20,11,10,950,11,1
2996,46,11,20,20,11,10,1157,11,1
2997,46,11,20,20,11,10,1920,11,1
2998,46,11,20,20,11,10,2111,11,1
2999,46,11,20,20,11,10,1448,11,1
3000,46,11,20,20,11,10,1401,11,1
3001,46,11,20,20,11,10,1967,11,1
3002,46,11,20,20,11,10,1050,11,1
3003,46,11,20,20,11,10,944,11,1
3004,46,11,20,20,11,10,741,11,1
3005,46,11,20,20,11,10,1006,11,1
3006,20,11,5,5,20,17,2109,20,0.823421997687017
3007,20,11,5,5,20,17,2205,20,0.823421997687017
3008,20,11,5,5,20,17,1164,20,0.823421997687017
3009,20,11,5,5,20,17,1527,20,0.823421997687017
3010,20,11,5,5,20,17,1951,20,0.823421997687017
3011,20,11,5,5,20,17,1801,20,0.823421997687017
3012,20,11,5,5,20,17,1575,20,0.823421997687017
3013,20,11,5,5,20,17,1699,20,0.823421997687017
3014,20,11,5,5,20,17,1671,20,0.823421997687017
3015,20,11,5,5,20,17,6961,20,0.823421997687017
3016,20,11,5,5,20,17,2293,20,0.823421997687017
3017,20,11,5,5,20,17,1488,20,0.823421997687017
3018,20,11,5,5,20,17,1343,20,0.823421997687017
3019,20,11,5,5,20,17,1760,20,0.823421997687017
3020,20,11,5,5,20,17,1815,20,0.823421997687017
3021,20,11,5,5,20,17,1422,20,0.823421997687017
3022,20,11,5,5,20,17,1433,20,0.823421997687017
3023,20,11,5,5,20,17,1542,20,0.823421997687017
3024,20,11,5,5,20,17,1811,20,0.823421997687017
3025,20,11,5,5,20,17,1293,20,0.823421997687017
3026,20,11,5,5,20,17,2046,20,0.823421997687017
3027,20,11,5,5,20,17,1822,20,0.823421997687017
3028,20,11,5,5,20,17,1518,20,0.823421997687017
3029,20,11,5,5,20,17,1831,20,0.823421997687017
3030,20,11,5,5,20,17,1766,20,0.823421997687017
