"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
2781,109,14,5,19,9,5,587,9,0.343133042314361
2782,109,14,5,19,9,5,4522,9,0.343133042314361
2783,109,14,5,19,9,5,2479,9,0.343133042314361
2784,109,14,5,19,9,5,759,9,0.343133042314361
2785,109,14,5,19,9,5,1260,9,0.343133042314361
2786,109,14,5,19,9,5,2189,9,0.343133042314361
2787,109,14,5,19,9,5,880,9,0.343133042314361
2788,109,14,5,19,9,5,394,9,0.343133042314361
2789,109,14,5,19,9,5,875,9,0.343133042314361
2790,109,14,5,19,9,5,1554,9,0.343133042314361
2791,109,14,5,19,9,5,1247,9,0.343133042314361
2792,109,14,5,19,9,5,491,9,0.343133042314361
2793,109,14,5,19,9,5,552,9,0.343133042314361
2794,110,14,9,2,5,9,4209,5,0.777784848232685
2795,110,14,9,2,5,9,1034,5,0.777784848232685
2796,110,14,9,2,5,9,2627,5,0.777784848232685
2797,110,14,9,2,5,9,1504,5,0.777784848232685
2798,110,14,9,2,5,9,801,5,0.777784848232685
2799,110,14,9,2,5,9,695,5,0.777784848232685
2800,110,14,9,2,5,9,2495,5,0.777784848232685
2801,110,14,9,2,5,9,1039,5,0.777784848232685
2802,110,14,9,2,5,9,164,5,0.777784848232685
2803,110,14,9,2,5,9,2467,5,0.777784848232685
2804,111,14,4,18,6,4,2227,8,0.428773729255965
2805,111,14,4,18,6,4,2163,8,0.428773729255965
2806,111,14,4,18,6,4,715,8,0.428773729255965
2807,111,14,4,18,6,4,1370,8,0.428773729255965
2808,111,14,4,18,6,4,1132,8,0.428773729255965
2809,111,14,4,18,6,4,1026,8,0.428773729255965
2810,111,14,4,18,6,4,1291,8,0.428773729255965
2811,111,14,4,18,6,4,1197,8,0.428773729255965
2812,111,14,4,18,6,4,853,8,0.428773729255965
2813,111,14,4,18,6,4,570,8,0.428773729255965
2814,111,14,4,18,6,4,675,8,0.428773729255965
2815,111,14,4,18,6,4,518,8,0.428773729255965
2816,112,14,1,3,2,1,2875,7,0.219371302471352
2817,112,14,1,3,2,1,1162,7,0.219371302471352
2818,112,14,1,3,2,1,1282,7,0.219371302471352
2819,112,14,1,3,2,1,240,7,0.219371302471352
2820,112,14,1,3,2,1,321,7,0.219371302471352
2821,112,14,1,3,2,1,473,7,0.219371302471352
2822,112,14,1,3,2,1,100,7,0.219371302471352
2823,112,14,1,3,2,1,180,7,0.219371302471352
2824,113,14,7,17,9,7,752,9,0.316058939644988
2825,113,14,7,17,9,7,1094,9,0.316058939644988
2826,113,14,7,17,9,7,3030,9,0.316058939644988
2827,113,14,7,17,9,7,154,9,0.316058939644988
2828,113,14,7,17,9,7,762,9,0.316058939644988
2829,114,14,4,18,8,4,3353,8,0.428773729255965
2830,114,14,4,18,8,4,2329,8,0.428773729255965
2831,114,14,4,18,8,4,2251,8,0.428773729255965
2832,114,14,4,18,8,4,1634,8,0.428773729255965
2833,114,14,4,18,8,4,747,8,0.428773729255965
2834,114,14,4,18,8,4,1280,8,0.428773729255965
2835,114,14,4,18,8,4,1172,8,0.428773729255965
2836,114,14,4,18,8,4,327,8,0.428773729255965
2837,114,14,4,18,8,4,1434,8,0.428773729255965
2838,114,14,4,18,8,4,2441,8,0.428773729255965
2839,115,14,3,1,2,3,864,2,0.562261988267861
2840,115,14,3,1,2,3,857,2,0.562261988267861
2841,115,14,3,1,2,3,1323,2,0.562261988267861
2842,115,14,3,1,2,3,1308,2,0.562261988267861
2843,115,14,3,1,2,3,264,2,0.562261988267861
2844,115,14,3,1,2,3,507,2,0.562261988267861
2845,115,14,3,1,2,3,411,2,0.562261988267861
2846,115,14,3,1,2,3,119,2,0.562261988267861
2847,116,14,9,2,2,9,4661,5,0.777784848232685
2848,116,14,9,2,2,9,2454,5,0.777784848232685
2849,116,14,9,2,2,9,2707,5,0.777784848232685
2850,116,14,9,2,2,9,4437,5,0.777784848232685
2851,116,14,9,2,2,9,1044,5,0.777784848232685
2852,116,14,9,2,2,9,603,5,0.777784848232685
2853,116,14,9,2,2,9,572,5,0.777784848232685
2854,116,14,9,2,2,9,2233,5,0.777784848232685
2855,117,14,1,3,2,1,784,7,0.219371302471352
2856,117,14,1,3,2,1,1102,7,0.219371302471352
2857,117,14,1,3,2,1,801,7,0.219371302471352
2858,117,14,1,3,2,1,885,7,0.219371302471352
2859,117,14,1,3,2,1,148,7,0.219371302471352
2860,117,14,1,3,2,1,279,7,0.219371302471352
2861,117,14,1,3,2,1,216,7,0.219371302471352
2862,118,14,1,3,2,1,1480,7,0.219371302471352
2863,118,14,1,3,2,1,963,7,0.219371302471352
2864,118,14,1,3,2,1,857,7,0.219371302471352
2865,118,14,1,3,2,1,1386,7,0.219371302471352
2866,118,14,1,3,2,1,796,7,0.219371302471352
2867,118,14,1,3,2,1,1982,7,0.219371302471352
2868,118,14,1,3,2,1,1788,7,0.219371302471352
2869,118,14,1,3,2,1,2071,7,0.219371302471352
2870,118,14,1,3,2,1,1348,7,0.219371302471352
2871,118,14,1,3,2,1,3406,7,0.219371302471352
2873,118,14,1,3,2,1,401,7,0.219371302471352
2874,118,14,1,3,2,1,404,7,0.219371302471352
2875,118,14,1,3,2,1,1023,7,0.219371302471352
2876,118,14,1,3,2,1,294,7,0.219371302471352
2877,118,14,1,3,2,1,201,7,0.219371302471352
2878,118,14,1,3,2,1,1813,7,0.219371302471352
2879,118,14,1,3,2,1,673,7,0.219371302471352
2880,118,14,1,3,2,1,165,7,0.219371302471352
2881,118,14,1,3,2,1,459,7,0.219371302471352
2882,118,14,1,3,2,1,245,7,0.219371302471352
2883,118,14,1,3,2,1,476,7,0.219371302471352
2884,119,14,4,17,8,4,2231,8,0.428773729255965
2885,119,14,4,17,8,4,1448,8,0.428773729255965
2886,119,14,4,17,8,4,1545,8,0.428773729255965
2887,119,14,4,17,8,4,2947,8,0.428773729255965
2888,119,14,4,17,8,4,1625,8,0.428773729255965
2889,119,14,4,17,8,4,3039,8,0.428773729255965
2890,119,14,4,17,8,4,3127,8,0.428773729255965
2891,119,14,4,17,8,4,1740,8,0.428773729255965
2892,119,14,4,17,8,4,1642,8,0.428773729255965
2893,119,14,4,17,8,4,1604,8,0.428773729255965
2894,119,14,4,17,8,4,1084,8,0.428773729255965
2895,119,14,4,17,8,4,1229,8,0.428773729255965
2896,119,14,4,17,8,4,656,8,0.428773729255965
2897,119,14,4,17,8,4,691,8,0.428773729255965
2898,119,14,4,17,8,4,1910,8,0.428773729255965
2899,119,14,4,17,8,4,1379,8,0.428773729255965
2900,120,14,19,10,16,19,1554,16,0.647972202079399
2901,120,14,19,10,16,19,1339,16,0.647972202079399
2902,120,14,19,10,16,19,3139,16,0.647972202079399
2903,120,14,19,10,17,19,2046,16,0.647972202079399
2904,120,14,19,10,17,19,1517,16,0.647972202079399
2905,120,14,19,10,17,19,1912,16,0.647972202079399
2906,120,14,19,10,17,19,1929,16,0.647972202079399
2907,120,14,19,10,17,19,1742,16,0.647972202079399
2908,120,14,19,10,17,19,1935,16,0.647972202079399
2909,120,14,17,4,17,17,1749,17,0.860888857251329
2910,120,14,17,4,17,17,2186,17,0.860888857251329
2911,120,14,17,10,17,17,2015,17,0.860888857251329
2912,120,14,17,10,17,17,1242,17,0.860888857251329
2913,120,14,17,10,17,17,1499,17,0.860888857251329
2914,120,14,17,10,17,17,1026,17,0.860888857251329
2915,120,14,17,4,17,17,5805,17,0.860888857251329
2916,120,14,17,4,17,17,1304,17,0.860888857251329
2917,120,14,17,4,17,17,2200,17,0.860888857251329
2918,120,14,17,4,17,17,2219,17,0.860888857251329
2919,120,14,17,4,17,17,1292,17,0.860888857251329
2920,120,14,17,4,17,17,1891,17,0.860888857251329
2921,120,14,17,4,17,17,1853,17,0.860888857251329
2922,120,14,17,4,17,17,1684,17,0.860888857251329
2923,120,14,17,4,17,17,1664,17,0.860888857251329
2924,120,14,17,4,17,17,2075,17,0.860888857251329
2925,120,14,17,4,17,17,1615,17,0.860888857251329
2926,120,14,17,4,17,17,1617,17,0.860888857251329
2927,120,14,17,4,17,17,1409,17,0.860888857251329
2928,120,14,17,4,17,17,1683,17,0.860888857251329
2929,120,14,17,4,17,17,2594,17,0.860888857251329
2930,120,14,17,4,17,17,2821,17,0.860888857251329
2931,120,14,17,4,17,17,2715,17,0.860888857251329
2932,120,14,17,4,17,17,2443,17,0.860888857251329
2933,120,14,17,4,17,17,3093,17,0.860888857251329
2934,120,14,17,4,17,17,2133,17,0.860888857251329
2935,120,14,17,4,17,17,1770,17,0.860888857251329
2936,120,14,17,4,17,17,1312,17,0.860888857251329
2937,120,14,17,4,17,17,1357,17,0.860888857251329
2938,120,14,17,4,17,17,2049,17,0.860888857251329
2939,120,14,17,4,17,17,1583,17,0.860888857251329
2940,120,14,17,4,17,17,1952,17,0.860888857251329
2941,120,14,17,4,17,17,1720,17,0.860888857251329
2942,120,14,17,4,17,17,1996,17,0.860888857251329
2943,120,14,17,4,17,17,2074,17,0.860888857251329
2944,120,14,17,4,17,17,1159,17,0.860888857251329
2945,120,14,17,4,17,17,2876,17,0.860888857251329
2946,120,14,17,4,17,17,2561,17,0.860888857251329
2947,120,14,17,4,17,17,1934,17,0.860888857251329
2948,120,14,17,4,17,17,2845,17,0.860888857251329
2949,120,14,17,4,17,17,4833,17,0.860888857251329
2950,120,14,17,4,17,17,3066,17,0.860888857251329
2951,120,14,17,4,17,17,1829,17,0.860888857251329
2952,120,14,17,4,17,17,1851,17,0.860888857251329
2953,120,14,17,4,17,17,2508,17,0.860888857251329
2954,120,14,17,4,17,17,2582,17,0.860888857251329
2955,120,14,17,4,17,17,2150,17,0.860888857251329
2956,120,14,17,4,17,17,2050,17,0.860888857251329
2957,120,14,17,4,17,17,1408,17,0.860888857251329
2958,120,14,17,4,17,17,1321,17,0.860888857251329
2959,120,14,17,4,17,17,1035,17,0.860888857251329
2960,120,14,17,4,17,17,2548,17,0.860888857251329
2961,120,14,17,4,17,17,2960,17,0.860888857251329
2962,120,14,17,4,17,17,2485,17,0.860888857251329
2963,120,14,17,4,17,17,1263,17,0.860888857251329
2964,120,14,17,4,17,17,10810,17,0.860888857251329
2965,120,14,17,4,17,17,2487,17,0.860888857251329
2966,120,14,19,6,17,19,4328,16,0.647972202079399
2967,120,14,19,6,16,19,2011,16,0.647972202079399
2968,120,14,19,6,17,19,3084,16,0.647972202079399
2969,120,14,19,6,17,19,14519,16,0.647972202079399
2970,120,14,19,6,17,19,2263,16,0.647972202079399
2971,120,14,19,6,17,19,1484,16,0.647972202079399
2972,120,14,19,6,17,19,2900,16,0.647972202079399
2973,120,14,17,6,17,17,1782,17,0.860888857251329
2974,120,14,17,6,17,17,1908,17,0.860888857251329
2975,120,14,17,6,17,17,2726,17,0.860888857251329
2977,120,14,17,6,17,17,1819,17,0.860888857251329
2978,120,14,17,6,17,17,1718,17,0.860888857251329
2979,120,14,17,4,17,17,4208,17,0.860888857251329
2980,120,14,17,4,17,17,2567,17,0.860888857251329
2981,120,14,17,4,17,17,3269,17,0.860888857251329
2982,120,14,17,4,17,17,2062,17,0.860888857251329
2983,120,14,17,4,17,17,3999,17,0.860888857251329
2984,120,14,17,4,17,17,3657,17,0.860888857251329
2985,120,14,17,4,17,17,6087,17,0.860888857251329
2986,120,14,17,4,17,17,4309,17,0.860888857251329
2987,120,14,17,4,17,17,4024,17,0.860888857251329
2988,120,14,17,4,17,17,2257,17,0.860888857251329
2989,120,14,17,4,17,17,6308,17,0.860888857251329
2990,120,14,17,4,17,17,2158,17,0.860888857251329
2991,120,14,17,4,17,17,2632,17,0.860888857251329
2992,120,14,17,4,17,17,2568,17,0.860888857251329
2993,120,14,17,4,17,17,10185,17,0.860888857251329
2994,120,14,17,4,17,17,3121,17,0.860888857251329
2995,120,14,17,4,17,17,2775,17,0.860888857251329
2996,120,14,17,4,17,17,3032,17,0.860888857251329
2997,120,14,17,4,17,17,1768,17,0.860888857251329
2998,120,14,17,4,17,17,2261,17,0.860888857251329
2999,120,14,17,4,17,17,3348,17,0.860888857251329
3000,120,14,17,4,17,17,5148,17,0.860888857251329
3001,120,14,17,4,17,17,8226,17,0.860888857251329
3002,120,14,17,4,17,17,5442,17,0.860888857251329
3003,120,14,17,4,17,17,4506,17,0.860888857251329
3004,120,14,17,4,17,17,5724,17,0.860888857251329
3005,120,14,17,4,17,17,6492,17,0.860888857251329
3006,120,14,17,4,17,17,13755,17,0.860888857251329
3007,120,14,17,4,17,17,11307,17,0.860888857251329
3008,120,14,17,4,17,17,5833,17,0.860888857251329
3009,120,14,17,4,17,17,6066,17,0.860888857251329
3010,120,14,17,4,17,17,4940,17,0.860888857251329
3011,120,14,17,4,17,17,4493,17,0.860888857251329
3012,120,14,17,4,17,17,6035,17,0.860888857251329
3013,120,14,17,4,17,17,10987,17,0.860888857251329
3014,120,14,17,4,17,17,8135,17,0.860888857251329
3015,120,14,17,4,17,17,9947,17,0.860888857251329
3016,120,14,17,4,17,17,5487,17,0.860888857251329
3017,120,14,17,4,17,17,6789,17,0.860888857251329
3018,120,14,19,6,16,19,11115,16,0.647972202079399
3019,120,14,19,6,16,19,11089,16,0.647972202079399
3020,120,14,19,6,16,19,13427,16,0.647972202079399
3021,120,14,19,6,16,19,2915,16,0.647972202079399
3022,120,14,19,6,16,19,3891,16,0.647972202079399
3023,120,14,19,6,16,19,14176,16,0.647972202079399
3025,120,14,19,6,16,19,718,16,0.647972202079399
3026,120,14,19,4,16,19,1313,16,0.647972202079399
3027,120,14,19,4,16,19,1558,16,0.647972202079399
3028,120,14,19,4,16,19,5520,16,0.647972202079399
3029,120,14,19,4,16,19,1051,16,0.647972202079399
3030,120,14,19,6,16,19,14531,16,0.647972202079399
3031,120,14,19,6,16,19,2940,16,0.647972202079399
3033,120,14,19,6,16,19,16385,16,0.647972202079399
3034,120,14,19,6,16,19,1671,16,0.647972202079399
3035,120,14,19,6,16,19,1299,16,0.647972202079399
3036,120,14,19,6,16,19,2146,16,0.647972202079399
3037,120,14,19,6,16,19,2227,16,0.647972202079399
3038,120,14,19,6,16,19,2443,16,0.647972202079399
3039,120,14,19,6,16,19,2002,16,0.647972202079399
3040,120,14,19,6,16,19,1547,16,0.647972202079399
3041,120,14,19,6,16,19,1126,16,0.647972202079399
3042,120,14,19,6,16,19,1849,16,0.647972202079399
3043,120,14,19,6,16,19,1142,16,0.647972202079399
3044,120,14,19,6,16,19,643,16,0.647972202079399
3045,120,14,19,6,16,19,1489,16,0.647972202079399
3046,120,14,19,6,16,19,4305,16,0.647972202079399
3047,120,14,19,6,16,19,1061,16,0.647972202079399
3048,120,14,19,6,16,19,4095,16,0.647972202079399
3049,120,14,19,6,16,19,2099,16,0.647972202079399
3050,120,14,19,10,16,19,1559,16,0.647972202079399
3051,120,14,19,10,16,19,1337,16,0.647972202079399
3052,120,14,19,10,16,19,2021,16,0.647972202079399
3053,120,14,19,10,16,19,2770,16,0.647972202079399
3054,120,14,19,10,16,19,1705,16,0.647972202079399
3055,120,14,19,10,16,19,1573,16,0.647972202079399
3056,120,14,19,10,16,19,1642,16,0.647972202079399
3057,120,14,19,10,16,19,1286,16,0.647972202079399
3058,120,14,19,10,16,19,1949,16,0.647972202079399
3059,120,14,19,6,16,19,1616,16,0.647972202079399
3060,120,14,19,6,16,19,946,16,0.647972202079399
3061,120,14,19,6,16,19,2742,16,0.647972202079399
3062,120,14,19,6,16,19,1683,16,0.647972202079399
3063,120,14,19,6,16,19,1648,16,0.647972202079399
3064,120,14,19,6,16,19,2167,16,0.647972202079399
3065,120,14,19,6,16,19,2761,16,0.647972202079399
3066,120,14,19,6,16,19,1615,16,0.647972202079399
3067,120,14,18,10,15,18,4097,15,0.686928748830465
3068,120,14,19,10,16,19,8212,16,0.647972202079399
3069,120,14,19,10,16,19,2791,16,0.647972202079399
3070,120,14,19,10,16,19,747,16,0.647972202079399
3071,120,14,19,10,16,19,2194,16,0.647972202079399
3072,120,14,19,10,16,19,1259,16,0.647972202079399
3073,120,14,17,10,16,17,1431,17,0.860888857251329
3074,120,14,19,10,16,19,3822,16,0.647972202079399
3075,120,14,17,10,16,17,2563,17,0.860888857251329
3076,120,14,17,10,16,17,2938,17,0.860888857251329
3077,120,14,18,10,15,18,3485,15,0.686928748830465
3078,120,14,18,10,15,18,2890,15,0.686928748830465
3079,120,14,18,10,15,18,3991,15,0.686928748830465
3080,120,14,18,10,15,18,3822,15,0.686928748830465
3081,120,14,18,10,15,18,2255,15,0.686928748830465
3082,120,14,18,10,15,18,2796,15,0.686928748830465
3083,120,14,18,10,15,18,2567,15,0.686928748830465
3084,120,14,18,10,15,18,2018,15,0.686928748830465
3085,120,14,18,10,15,18,2192,15,0.686928748830465
3086,120,14,18,10,15,18,10944,15,0.686928748830465
3087,120,14,18,10,15,18,9252,15,0.686928748830465
3088,120,14,18,10,15,18,1885,15,0.686928748830465
3089,120,14,18,10,15,18,1065,15,0.686928748830465
3090,120,14,18,10,15,18,2020,15,0.686928748830465
3091,120,14,18,10,15,18,2528,15,0.686928748830465
3092,120,14,18,10,15,18,1880,15,0.686928748830465
3093,120,14,18,10,15,18,1954,15,0.686928748830465
3094,120,14,18,10,15,18,2161,15,0.686928748830465
3095,120,14,18,10,15,18,2468,15,0.686928748830465
3096,120,14,18,10,15,18,1842,15,0.686928748830465
3097,120,14,18,10,15,18,4085,15,0.686928748830465
3098,120,14,18,10,15,18,2470,15,0.686928748830465
3099,120,14,18,10,15,18,5016,15,0.686928748830465
3100,120,14,18,10,15,18,1927,15,0.686928748830465
3101,120,14,18,10,15,18,2299,15,0.686928748830465
3102,120,14,18,10,15,18,1648,15,0.686928748830465
3103,120,14,18,10,15,18,5054,15,0.686928748830465
3104,120,14,18,10,15,18,2393,15,0.686928748830465
3105,120,14,18,10,15,18,3243,15,0.686928748830465
3106,120,14,18,10,15,18,2588,15,0.686928748830465
3107,120,14,18,10,15,18,2062,15,0.686928748830465
3108,120,14,18,10,15,18,1798,15,0.686928748830465
3109,120,14,18,10,15,18,1191,15,0.686928748830465
3110,120,14,18,10,15,18,2869,15,0.686928748830465
3111,120,14,18,10,15,18,9229,15,0.686928748830465
3112,120,14,18,10,15,18,4359,15,0.686928748830465
3113,120,14,18,10,15,18,5424,15,0.686928748830465
3114,120,14,18,10,15,18,11571,15,0.686928748830465
3115,120,14,18,10,15,18,2684,15,0.686928748830465
3117,120,14,19,6,16,19,3193,16,0.647972202079399
3118,120,14,19,6,16,19,4680,16,0.647972202079399
3119,120,14,18,6,16,18,7080,15,0.686928748830465
3120,120,14,18,6,15,18,6259,15,0.686928748830465
3121,120,14,18,6,15,18,6434,15,0.686928748830465
3122,120,14,18,6,15,18,7478,15,0.686928748830465
3123,120,14,18,10,15,18,2296,15,0.686928748830465
3124,120,14,18,10,15,18,2346,15,0.686928748830465
3125,120,14,18,10,15,18,2735,15,0.686928748830465
3126,120,14,18,10,15,18,6259,15,0.686928748830465
3127,120,14,18,10,15,18,1698,15,0.686928748830465
3128,120,14,18,10,15,18,1656,15,0.686928748830465
3129,120,14,18,10,15,18,3510,15,0.686928748830465
3130,120,14,18,10,15,18,2347,15,0.686928748830465
3131,120,14,18,10,15,18,1487,15,0.686928748830465
3132,120,14,18,10,15,18,5143,15,0.686928748830465
3133,120,14,18,10,15,18,2710,15,0.686928748830465
3134,120,14,18,10,15,18,1432,15,0.686928748830465
3135,120,14,18,10,15,18,1678,15,0.686928748830465
3136,120,14,18,10,15,18,1275,15,0.686928748830465
3137,120,14,18,10,15,18,1630,15,0.686928748830465
3138,120,14,18,10,15,18,1477,15,0.686928748830465
3139,120,14,18,10,15,18,1420,15,0.686928748830465
3140,120,14,18,10,15,18,1541,15,0.686928748830465
3141,120,14,18,10,15,18,1538,15,0.686928748830465
3142,120,14,18,10,15,18,1232,15,0.686928748830465
3143,120,14,18,10,15,18,1700,15,0.686928748830465
3144,120,14,15,10,15,15,2410,18,0.470306445503582
3145,120,14,15,10,15,15,3153,18,0.470306445503582
3146,120,14,15,10,15,15,1821,18,0.470306445503582
3147,120,14,18,10,15,18,6359,15,0.686928748830465
3148,120,14,18,10,15,18,3281,15,0.686928748830465
3149,120,14,18,10,15,18,3055,15,0.686928748830465
3150,120,14,18,6,15,18,2498,15,0.686928748830465
3151,120,14,18,6,15,18,4521,15,0.686928748830465
3152,120,14,18,6,15,18,15792,15,0.686928748830465
3153,120,14,18,6,15,18,7308,15,0.686928748830465
3155,120,14,18,6,15,18,6419,15,0.686928748830465
3156,120,14,18,6,15,18,4338,15,0.686928748830465
3157,120,14,18,6,15,18,6959,15,0.686928748830465
3158,120,14,18,6,15,18,6473,15,0.686928748830465
3159,120,14,18,6,15,18,5123,15,0.686928748830465
3160,120,14,18,6,15,18,4693,15,0.686928748830465
3161,120,14,18,10,15,18,3776,15,0.686928748830465
3162,120,14,18,10,15,18,2419,15,0.686928748830465
3163,120,14,18,10,15,18,2480,15,0.686928748830465
3164,120,14,18,10,15,18,406,15,0.686928748830465
3165,120,14,18,10,15,18,2046,15,0.686928748830465
3166,120,14,15,10,15,15,1949,18,0.470306445503582
3167,120,14,15,10,15,15,2302,18,0.470306445503582
3168,120,14,15,10,15,15,4269,18,0.470306445503582
3169,120,14,15,10,15,15,1489,18,0.470306445503582
3170,120,14,15,10,15,15,2454,18,0.470306445503582
3171,120,14,15,10,15,15,1548,18,0.470306445503582
3172,99,14,15,7,18,15,2178,18,0.470306445503582
3173,120,14,15,10,15,15,2825,18,0.470306445503582
3174,120,14,15,10,15,15,2075,18,0.470306445503582
3175,120,14,15,10,15,15,2138,18,0.470306445503582
3176,120,14,15,10,15,15,2072,18,0.470306445503582
3177,120,14,15,10,15,15,1854,18,0.470306445503582
3178,120,14,15,10,15,15,1712,18,0.470306445503582
3179,120,14,15,10,15,15,1801,18,0.470306445503582
3180,120,14,15,10,15,15,1699,18,0.470306445503582
3181,120,14,15,10,15,15,1604,18,0.470306445503582
3182,120,14,15,10,15,15,1585,18,0.470306445503582
3183,120,14,15,10,15,15,1546,18,0.470306445503582
3184,120,14,15,10,15,15,1239,18,0.470306445503582
3185,120,14,15,10,15,15,1541,18,0.470306445503582
3186,120,14,15,10,15,15,1886,18,0.470306445503582
3187,120,14,15,10,15,15,3083,18,0.470306445503582
3188,120,14,15,10,15,15,2808,18,0.470306445503582
3189,120,14,15,10,15,15,1907,18,0.470306445503582
3190,120,14,15,10,15,15,1775,18,0.470306445503582
3191,120,14,15,10,15,15,1655,18,0.470306445503582
3192,120,14,15,10,15,15,1252,18,0.470306445503582
3193,120,14,15,10,15,15,1187,18,0.470306445503582
3194,120,14,15,10,15,15,1744,18,0.470306445503582
3195,120,14,15,10,15,15,1760,18,0.470306445503582
3196,120,14,15,10,15,15,1738,18,0.470306445503582
3197,120,14,15,10,15,15,1914,18,0.470306445503582
3198,120,14,15,10,15,15,2369,18,0.470306445503582
3199,99,14,15,7,18,15,3236,18,0.470306445503582
3200,120,14,15,10,15,15,1109,18,0.470306445503582
3201,99,14,15,7,18,15,4854,18,0.470306445503582
3202,99,14,15,7,18,15,2170,18,0.470306445503582
3203,99,14,15,7,18,15,1344,18,0.470306445503582
3204,99,14,15,7,18,15,3169,18,0.470306445503582
3205,120,14,15,10,15,15,1720,18,0.470306445503582
3206,120,14,15,6,16,15,4784,18,0.470306445503582
3207,120,14,15,6,15,15,1529,18,0.470306445503582
3208,120,14,15,6,15,15,3256,18,0.470306445503582
3209,120,14,15,6,15,15,2039,18,0.470306445503582
3210,120,14,15,6,15,15,3801,18,0.470306445503582
3211,120,14,15,6,15,15,4061,18,0.470306445503582
3212,120,14,15,6,15,15,4522,18,0.470306445503582
3213,120,14,18,6,15,18,6503,15,0.686928748830465
3214,120,14,18,6,16,18,2844,15,0.686928748830465
3215,120,14,18,6,16,18,19149,15,0.686928748830465
3216,120,14,15,6,16,15,4046,18,0.470306445503582
3217,120,14,15,6,15,15,5736,18,0.470306445503582
3218,120,14,15,6,16,15,927,18,0.470306445503582
3219,120,14,15,6,16,15,9882,18,0.470306445503582
3220,120,14,15,6,16,15,1911,18,0.470306445503582
3221,120,14,15,6,16,15,1694,18,0.470306445503582
3222,120,14,15,6,16,15,2823,18,0.470306445503582
3223,120,14,15,6,16,15,5953,18,0.470306445503582
3224,120,14,15,6,16,15,2623,18,0.470306445503582
3225,120,14,15,6,16,15,9382,18,0.470306445503582
3226,120,14,19,6,16,19,10264,16,0.647972202079399
3227,120,14,19,6,16,19,2265,16,0.647972202079399
3228,120,14,19,6,16,19,2338,16,0.647972202079399
3229,120,14,19,6,16,19,3292,16,0.647972202079399
3230,120,14,19,6,16,19,3375,16,0.647972202079399
3231,120,14,19,6,16,19,8786,16,0.647972202079399
3232,120,14,19,6,16,19,1074,16,0.647972202079399
3233,120,14,19,6,16,19,463,16,0.647972202079399
3234,120,14,19,6,16,19,4726,16,0.647972202079399
3235,120,14,18,6,16,18,5697,15,0.686928748830465
3236,120,14,18,6,16,18,3036,15,0.686928748830465
3237,120,14,18,6,16,18,1782,15,0.686928748830465
3238,121,14,7,19,9,7,1969,9,0.316058939644988
3239,121,14,7,19,9,7,3095,9,0.316058939644988
3240,121,14,7,19,9,7,1575,9,0.316058939644988
3241,121,14,7,19,9,7,1654,9,0.316058939644988
3242,121,14,7,19,9,7,926,9,0.316058939644988
3243,121,14,7,19,9,7,996,9,0.316058939644988
3244,121,14,7,19,9,7,1577,9,0.316058939644988
3245,121,14,7,19,9,7,2818,9,0.316058939644988
3246,121,14,7,19,9,7,783,9,0.316058939644988
3247,121,14,7,19,9,7,2356,9,0.316058939644988
3248,121,14,7,19,9,7,1966,9,0.316058939644988
3249,121,14,7,19,9,7,632,9,0.316058939644988
3250,121,14,7,19,9,7,1017,9,0.316058939644988
3251,121,14,7,19,9,7,933,9,0.316058939644988
3252,121,14,7,19,9,7,2269,9,0.316058939644988
3253,121,14,7,19,9,7,9,9,0.316058939644988
3254,121,14,7,19,9,7,459,9,0.316058939644988
3255,121,14,7,19,9,7,968,9,0.316058939644988
3256,121,14,7,19,9,7,1842,9,0.316058939644988
3257,121,14,7,19,9,7,662,9,0.316058939644988
3258,121,14,7,19,9,7,455,9,0.316058939644988
3259,122,14,5,19,4,5,2100,9,0.343133042314361
3260,122,14,5,19,4,5,1584,9,0.343133042314361
3261,122,14,5,19,4,5,1070,9,0.343133042314361
3262,122,14,5,19,4,5,873,9,0.343133042314361
3263,122,14,5,19,4,5,983,9,0.343133042314361
3264,122,14,5,19,4,5,212,9,0.343133042314361
3265,123,14,8,15,1,8,1553,7,0.463255274770021
3266,123,14,8,15,1,8,1916,7,0.463255274770021
3267,123,14,8,15,1,8,1098,7,0.463255274770021
3268,123,14,8,15,1,8,387,7,0.463255274770021
3269,123,14,8,15,1,8,1096,7,0.463255274770021
3270,123,14,8,15,1,8,875,7,0.463255274770021
3271,123,14,8,15,1,8,1401,7,0.463255274770021
3272,123,14,8,15,1,8,1290,7,0.463255274770021
3273,123,14,8,15,1,8,1662,7,0.463255274770021
3274,123,14,8,15,1,8,563,7,0.463255274770021
3275,123,14,8,15,1,8,1949,7,0.463255274770021
3276,123,14,8,15,1,8,2168,7,0.463255274770021
3277,123,14,8,15,1,8,1619,7,0.463255274770021
3278,124,14,2,17,3,2,3615,3,0.133113924846048
3279,124,14,2,17,3,2,1804,3,0.133113924846048
3280,124,14,2,17,3,2,2184,3,0.133113924846048
3281,124,14,2,17,3,2,2244,3,0.133113924846048
3282,124,14,2,17,3,2,3027,3,0.133113924846048
3283,124,14,2,17,3,2,4202,3,0.133113924846048
3284,124,14,2,17,3,2,2278,3,0.133113924846048
3285,124,14,2,17,3,2,2714,3,0.133113924846048
3286,124,14,2,17,3,2,1694,3,0.133113924846048
3287,124,14,2,17,3,2,1182,3,0.133113924846048
