"seccion","munn","edon","disloc2018","disloc1996","esc1","esc3","pobtot","SQ","dsi_pob"
572,20,15,38,38,35,32,4554,35,0.712215787572902
573,20,15,38,38,35,32,5240,35,0.712215787572902
574,20,15,38,38,35,32,4126,35,0.712215787572902
575,20,15,38,38,35,32,12241,35,0.712215787572902
576,20,15,38,38,35,32,1517,35,0.712215787572902
577,20,15,38,38,35,32,1283,35,0.712215787572902
578,20,15,38,38,35,32,3593,35,0.712215787572902
579,20,15,38,38,35,32,753,35,0.712215787572902
580,20,15,38,38,35,32,676,35,0.712215787572902
581,20,15,38,38,35,32,958,35,0.712215787572902
582,20,15,38,38,35,32,787,35,0.712215787572902
583,20,15,38,38,35,32,952,35,0.712215787572902
584,20,15,38,38,35,32,2401,35,0.712215787572902
585,20,15,38,38,35,32,1150,35,0.712215787572902
586,20,15,38,38,35,32,1018,35,0.712215787572902
587,20,15,38,38,35,32,868,35,0.712215787572902
588,20,15,38,38,35,32,1372,35,0.712215787572902
589,20,15,38,38,35,32,1073,35,0.712215787572902
590,20,15,38,38,35,32,1327,35,0.712215787572902
591,20,15,38,38,35,32,1333,35,0.712215787572902
592,20,15,38,38,35,32,2171,35,0.712215787572902
593,20,15,38,38,35,32,1049,35,0.712215787572902
594,20,15,38,38,35,32,3601,35,0.712215787572902
595,20,15,38,38,35,32,3394,35,0.712215787572902
596,20,15,38,38,35,32,1152,35,0.712215787572902
597,20,15,38,38,35,32,1587,35,0.712215787572902
598,20,15,38,38,35,32,1314,35,0.712215787572902
599,20,15,38,38,35,32,1191,35,0.712215787572902
600,20,15,38,38,35,32,3460,35,0.712215787572902
601,20,15,38,38,35,32,3507,35,0.712215787572902
602,20,15,38,38,35,32,3360,35,0.712215787572902
603,20,15,38,38,35,32,858,35,0.712215787572902
604,20,15,38,38,35,32,6316,35,0.712215787572902
605,20,15,38,38,35,32,2316,35,0.712215787572902
606,20,15,38,38,35,32,2391,35,0.712215787572902
607,20,15,38,38,35,32,1119,35,0.712215787572902
608,20,15,38,38,35,32,1526,35,0.712215787572902
609,20,15,38,38,35,32,1959,35,0.712215787572902
610,20,15,38,38,35,32,5905,35,0.712215787572902
611,20,15,38,38,35,32,2848,35,0.712215787572902
612,20,15,38,38,35,32,7148,35,0.712215787572902
613,20,15,38,38,35,32,2126,35,0.712215787572902
614,20,15,38,38,35,32,5825,35,0.712215787572902
615,20,15,38,38,35,32,3551,35,0.712215787572902
616,20,15,38,38,35,32,2123,35,0.712215787572902
617,20,15,38,38,35,32,2947,35,0.712215787572902
618,20,15,38,38,35,32,2093,35,0.712215787572902
619,20,15,38,38,35,32,1302,35,0.712215787572902
620,20,15,38,38,35,32,1294,35,0.712215787572902
621,20,15,38,38,35,32,2296,35,0.712215787572902
622,20,15,38,38,35,32,6088,35,0.712215787572902
623,20,15,38,38,35,32,1052,35,0.712215787572902
624,20,15,38,38,35,32,1262,35,0.712215787572902
625,20,15,38,38,35,32,762,35,0.712215787572902
626,20,15,38,38,35,32,1329,35,0.712215787572902
627,20,15,38,38,35,32,1472,35,0.712215787572902
628,20,15,38,38,35,32,859,35,0.712215787572902
629,21,15,9,34,9,1,3706,1,0.365951337917356
630,21,15,9,34,9,1,3310,1,0.365951337917356
631,21,15,9,34,9,1,2069,1,0.365951337917356
632,21,15,9,34,9,1,967,1,0.365951337917356
633,21,15,9,34,9,1,1236,1,0.365951337917356
634,21,15,9,34,9,1,2699,1,0.365951337917356
635,21,15,9,34,9,1,1521,1,0.365951337917356
636,21,15,9,34,9,1,3418,1,0.365951337917356
637,21,15,9,34,9,1,2190,1,0.365951337917356
638,21,15,9,34,9,1,1003,1,0.365951337917356
639,21,15,9,34,9,1,1408,1,0.365951337917356
640,21,15,9,34,9,1,1328,1,0.365951337917356
641,21,15,9,34,9,1,1987,1,0.365951337917356
642,21,15,9,34,9,1,1694,1,0.365951337917356
643,21,15,9,34,9,1,737,1,0.365951337917356
644,21,15,9,34,9,1,3330,1,0.365951337917356
645,21,15,9,34,9,1,1118,1,0.365951337917356
646,21,15,9,34,9,1,1561,1,0.365951337917356
647,21,15,9,34,9,1,1081,1,0.365951337917356
648,22,15,1,27,12,13,2480,13,0.930310115346504
649,22,15,1,27,12,13,1954,13,0.930310115346504
650,22,15,1,27,12,13,2196,13,0.930310115346504
651,22,15,1,27,12,13,1597,13,0.930310115346504
652,22,15,1,27,12,13,2156,13,0.930310115346504
653,22,15,1,27,12,13,1683,13,0.930310115346504
654,23,15,12,36,37,31,6236,37,0.421118318313262
655,23,15,12,36,37,31,4557,37,0.421118318313262
656,23,15,12,36,37,31,5462,37,0.421118318313262
657,23,15,12,36,37,31,2396,37,0.421118318313262
658,23,15,12,36,37,31,3940,37,0.421118318313262
659,23,15,12,36,37,31,4382,37,0.421118318313262
660,23,15,12,36,37,31,3631,37,0.421118318313262
661,23,15,12,36,37,31,2172,37,0.421118318313262
662,23,15,12,36,37,31,4509,37,0.421118318313262
663,23,15,12,36,37,31,5224,37,0.421118318313262
664,23,15,12,36,37,31,5089,37,0.421118318313262
665,24,15,19,19,37,34,852,34,0.28021046999019
666,24,15,19,19,37,34,2340,34,0.28021046999019
667,24,15,19,19,37,34,1512,34,0.28021046999019
668,24,15,19,19,37,34,1835,34,0.28021046999019
669,24,15,19,19,37,34,4260,34,0.28021046999019
670,24,15,19,19,37,34,3379,34,0.28021046999019
671,24,15,19,19,37,34,12527,34,0.28021046999019
672,24,15,19,19,37,34,7347,34,0.28021046999019
673,24,15,19,19,37,34,1260,34,0.28021046999019
674,24,15,19,19,37,34,2180,34,0.28021046999019
675,24,15,19,19,37,34,1650,34,0.28021046999019
676,24,15,19,19,37,34,1475,34,0.28021046999019
677,24,15,19,19,37,34,1379,34,0.28021046999019
678,24,15,19,19,37,34,1142,34,0.28021046999019
679,24,15,19,19,37,34,883,34,0.28021046999019
680,24,15,19,19,37,34,1983,34,0.28021046999019
681,24,15,19,19,37,34,4651,34,0.28021046999019
682,24,15,19,19,37,34,1208,34,0.28021046999019
683,24,15,19,19,37,34,15510,34,0.28021046999019
684,24,15,19,19,37,34,5078,34,0.28021046999019
685,24,15,19,19,37,34,2114,34,0.28021046999019
686,24,15,19,19,37,34,697,34,0.28021046999019
687,24,15,19,19,37,34,1346,34,0.28021046999019
688,24,15,19,19,37,34,1262,34,0.28021046999019
689,24,15,19,19,37,34,4066,34,0.28021046999019
690,24,15,19,19,37,34,3796,34,0.28021046999019
691,24,15,19,19,37,34,13233,34,0.28021046999019
692,25,15,43,43,38,37,2229,38,1
693,25,15,43,43,38,37,3455,38,1
694,25,15,43,43,38,37,3299,38,1
695,25,15,43,43,38,37,2456,38,1
696,25,15,43,43,38,37,2939,38,1
697,25,15,43,43,38,37,2663,38,1
698,25,15,43,43,38,37,4722,38,1
699,25,15,43,43,38,37,1042,38,1
700,25,15,43,43,38,37,1509,38,1
701,25,15,43,43,38,37,4270,38,1
702,25,15,43,43,38,37,3437,38,1
703,25,15,43,43,38,37,1184,38,1
704,25,15,43,43,38,37,7759,38,1
705,25,15,43,43,38,37,1517,38,1
706,25,15,43,43,38,37,3196,38,1
707,25,15,43,43,38,37,3217,38,1
708,25,15,43,43,38,37,998,38,1
709,25,15,43,43,38,37,1397,38,1
710,25,15,43,43,38,37,1179,38,1
711,25,15,43,43,38,37,1621,38,1
712,25,15,43,43,38,37,3631,38,1
713,25,15,43,43,38,37,1658,38,1
714,25,15,43,43,38,37,1782,38,1
715,25,15,43,43,38,37,1638,38,1
716,25,15,43,43,38,37,3042,38,1
717,25,15,43,43,38,37,1093,38,1
718,25,15,43,43,38,37,1769,38,1
719,25,15,43,43,38,37,2455,38,1
720,25,15,43,43,38,37,1593,38,1
721,25,15,43,43,38,37,1980,38,1
722,25,15,43,43,38,37,1776,38,1
723,25,15,43,43,38,37,1489,38,1
724,25,15,43,43,38,37,1501,38,1
725,25,15,43,43,38,37,1794,38,1
726,25,15,43,43,38,37,1951,38,1
727,25,15,43,43,38,37,1623,38,1
728,25,15,43,43,38,37,853,38,1
729,25,15,43,43,38,37,1195,38,1
730,25,15,43,43,38,37,5002,38,1
731,25,15,43,43,38,37,5255,38,1
732,25,15,43,43,38,37,1052,38,1
733,25,15,43,43,38,37,1044,38,1
734,25,15,43,43,38,37,1551,38,1
735,25,15,43,43,38,37,1588,38,1
736,25,15,43,43,38,37,1429,38,1
737,25,15,43,43,38,37,1312,38,1
738,25,15,43,43,38,37,1280,38,1
739,25,15,43,43,38,37,1086,38,1
740,25,15,43,43,38,37,890,38,1
741,25,15,43,43,38,37,1611,38,1
742,25,15,43,43,38,37,919,38,1
743,25,15,43,43,38,37,1212,38,1
744,25,15,43,43,38,37,1379,38,1
745,25,15,43,43,38,37,1262,38,1
746,25,15,43,43,38,37,1568,38,1
747,25,15,43,43,38,37,1426,38,1
748,25,15,43,43,38,37,897,38,1
749,25,15,43,43,38,37,999,38,1
750,25,15,43,43,38,37,931,38,1
751,25,15,43,43,38,37,1023,38,1
752,25,15,43,43,38,37,1389,38,1
753,25,15,43,43,38,37,1379,38,1
754,25,15,43,43,38,37,1468,38,1
755,25,15,43,43,38,37,1368,38,1
756,25,15,43,43,38,37,1271,38,1
757,25,15,43,43,38,37,1286,38,1
758,25,15,43,43,38,37,2430,38,1
759,25,15,43,43,38,37,9948,38,1
760,25,15,43,43,38,37,2274,38,1
761,25,15,43,43,38,37,6369,38,1
762,25,15,43,43,38,37,1876,38,1
763,25,15,43,43,38,37,1167,38,1
764,25,15,43,43,38,37,1051,38,1
765,25,15,43,43,38,37,1349,38,1
766,25,15,43,43,38,37,1225,38,1
767,25,15,43,43,38,37,1471,38,1
768,25,15,43,43,38,37,1335,38,1
769,25,15,43,43,38,37,1451,38,1
770,25,15,43,43,38,37,1515,38,1
771,25,15,43,43,38,37,1010,38,1
772,25,15,43,43,38,37,734,38,1
773,25,15,43,43,38,37,793,38,1
774,25,15,43,43,38,37,810,38,1
775,25,15,43,43,38,37,680,38,1
776,25,15,43,43,38,37,509,38,1
777,25,15,43,43,38,37,794,38,1
778,25,15,43,43,38,37,704,38,1
779,25,15,43,43,38,37,7134,38,1
780,25,15,43,43,38,37,1142,38,1
781,25,15,43,43,38,37,1323,38,1
782,25,15,43,43,38,37,1015,38,1
783,25,15,43,43,38,37,1355,38,1
784,25,15,43,43,38,37,1450,38,1
785,25,15,43,43,38,37,1195,38,1
786,25,15,43,43,38,37,849,38,1
787,25,15,43,43,38,37,1533,38,1
788,25,15,43,43,38,37,852,38,1
789,25,15,43,43,38,37,4153,38,1
790,25,15,43,43,38,37,1967,38,1
791,25,15,43,43,38,37,1502,38,1
792,25,15,43,43,38,37,1746,38,1
793,25,15,43,43,38,37,1216,38,1
794,25,15,43,43,38,37,1167,38,1
795,25,15,43,43,38,37,1649,38,1
796,25,15,43,43,38,37,1652,38,1
797,25,15,26,43,39,36,1572,39,1
798,25,15,26,43,39,36,2948,39,1
799,25,15,43,43,38,37,1252,38,1
800,25,15,43,43,38,37,1411,38,1
801,25,15,43,43,38,37,1640,38,1
802,25,15,43,43,38,37,4244,38,1
803,25,15,43,43,38,37,1256,38,1
804,25,15,43,43,38,37,1787,38,1
805,25,15,43,43,38,37,1061,38,1
806,25,15,26,43,39,36,2152,39,1
807,25,15,26,43,39,36,1082,39,1
808,25,15,26,43,39,36,1419,39,1
809,25,15,26,43,39,36,1654,39,1
810,25,15,26,43,39,36,818,39,1
811,25,15,26,43,39,36,1109,39,1
812,25,15,26,43,39,36,1125,39,1
813,25,15,26,43,39,36,1384,39,1
814,25,15,26,43,39,36,760,39,1
815,25,15,26,43,39,36,1568,39,1
816,25,15,26,43,39,36,1702,39,1
817,25,15,26,43,39,36,1445,39,1
818,25,15,26,43,39,36,2456,39,1
819,25,15,26,43,39,36,533,39,1
820,25,15,43,43,38,37,1014,38,1
821,25,15,43,43,38,37,1209,38,1
822,25,15,43,43,38,37,1735,38,1
823,25,15,43,43,38,37,1757,38,1
824,25,15,43,43,38,37,1480,38,1
825,25,15,43,43,38,37,4734,38,1
827,25,15,43,43,38,37,2838,38,1
828,25,15,43,43,38,37,2139,38,1
829,25,15,43,43,38,37,1881,38,1
830,25,15,43,43,38,37,1695,38,1
831,25,15,43,43,38,37,1649,38,1
832,25,15,26,43,39,36,2203,39,1
833,25,15,26,43,39,36,977,39,1
834,25,15,26,43,39,36,1211,39,1
835,25,15,26,43,39,36,928,39,1
836,25,15,26,43,39,36,1041,39,1
837,25,15,26,43,39,36,5658,39,1
838,25,15,26,43,39,36,768,39,1
839,25,15,26,43,39,36,928,39,1
840,25,15,26,43,39,36,2190,39,1
841,25,15,26,43,39,36,3054,39,1
842,25,15,26,43,39,36,1052,39,1
843,25,15,26,43,39,36,1291,39,1
844,25,15,26,43,39,36,1429,39,1
845,25,15,26,43,39,36,1956,39,1
846,25,15,26,43,39,36,1942,39,1
847,25,15,26,43,39,36,2145,39,1
848,25,15,26,43,39,36,3377,39,1
849,25,15,26,43,39,36,2731,39,1
850,25,15,26,43,39,36,10048,39,1
851,25,15,26,43,39,36,4594,39,1
852,25,15,26,43,39,36,1235,39,1
853,25,15,26,43,39,36,3855,39,1
854,25,15,26,43,39,36,3364,39,1
855,25,15,26,43,39,36,2145,39,1
856,25,15,26,43,39,36,2437,39,1
857,25,15,26,43,39,36,3379,39,1
858,25,15,26,43,39,36,3553,39,1
859,25,15,26,43,39,36,2351,39,1
860,25,15,26,43,39,36,5684,39,1
861,25,15,26,43,39,36,2065,39,1
862,25,15,26,43,39,36,2639,39,1
863,25,15,26,43,39,36,1745,39,1
864,25,15,26,43,39,36,1716,39,1
865,25,15,26,43,39,36,1434,39,1
866,25,15,26,43,39,36,2048,39,1
867,25,15,26,43,39,36,2809,39,1
868,25,15,26,43,39,36,2280,39,1
869,25,15,26,43,39,36,3112,39,1
870,25,15,26,43,39,36,5042,39,1
871,25,15,26,43,39,36,1536,39,1
872,25,15,26,43,39,36,1792,39,1
873,25,15,26,43,39,36,2440,39,1
874,25,15,26,43,39,36,1587,39,1
875,25,15,26,43,39,36,2277,39,1
876,25,15,26,43,39,36,1513,39,1
877,25,15,43,43,38,37,2236,38,1
878,25,15,43,43,38,37,1909,38,1
879,25,15,43,43,38,37,2519,38,1
880,25,15,43,43,38,37,1857,38,1
881,25,15,26,43,39,36,4687,39,1
882,25,15,26,43,39,36,3524,39,1
883,25,15,26,43,39,36,1233,39,1
884,25,15,26,43,39,36,2368,39,1
885,25,15,26,43,39,36,3549,39,1
886,25,15,26,43,39,36,1535,39,1
887,25,15,26,43,39,36,2983,39,1
888,25,15,26,43,39,36,1740,39,1
889,25,15,26,43,39,36,2513,39,1
890,25,15,26,43,39,36,4415,39,1
891,25,15,26,43,39,36,656,39,1
892,25,15,26,43,39,36,578,39,1
893,25,15,26,43,39,36,1045,39,1
894,25,15,26,43,39,36,1233,39,1
895,25,15,26,43,39,36,1085,39,1
896,25,15,26,43,39,36,1087,39,1
897,25,15,26,43,39,36,1098,39,1
898,25,15,26,43,39,36,795,39,1
899,25,15,26,43,39,36,1100,39,1
900,25,15,26,43,39,36,1372,39,1
901,25,15,26,43,39,36,1775,39,1
902,25,15,26,43,39,36,2291,39,1
903,25,15,26,43,39,36,1905,39,1
904,25,15,26,43,39,36,1896,39,1
905,25,15,26,43,39,36,2093,39,1
906,25,15,43,43,38,37,8347,38,1
907,25,15,43,43,38,37,3593,38,1
908,25,15,43,43,38,37,2477,38,1
909,25,15,43,43,38,37,3316,38,1
910,25,15,43,43,38,37,5978,38,1
912,122,15,27,27,14,14,2791,14,1
913,122,15,27,27,14,14,3083,14,1
914,122,15,27,27,14,14,2476,14,1
915,122,15,27,27,14,14,2957,14,1
916,122,15,27,27,14,14,2772,14,1
917,122,15,27,27,14,14,2049,14,1
918,122,15,27,27,14,14,1326,14,1
919,122,15,27,27,14,14,2896,14,1
920,122,15,27,27,14,14,2330,14,1
921,122,15,27,27,14,14,1935,14,1
922,122,15,27,27,14,14,1965,14,1
923,122,15,27,27,14,14,2529,14,1
924,122,15,27,27,14,14,3395,14,1
925,122,15,27,27,14,14,3290,14,1
926,122,15,27,27,14,14,4171,14,1
927,122,15,27,27,14,14,1972,14,1
928,122,15,27,27,14,14,1897,14,1
929,122,15,27,27,14,14,2642,14,1
930,122,15,27,27,14,14,2375,14,1
931,122,15,27,27,14,14,3003,14,1
932,122,15,27,27,14,14,3018,14,1
933,122,15,27,27,14,14,2839,14,1
934,122,15,27,27,14,14,3498,14,1
935,122,15,27,27,14,14,1744,14,1
936,122,15,27,27,14,14,3208,14,1
937,26,15,1,27,13,13,11196,13,0.930310115346504
938,26,15,1,27,13,13,1242,13,0.930310115346504
939,122,15,27,27,14,14,3116,14,1
940,122,15,27,27,14,14,3029,14,1
941,122,15,27,27,14,14,3053,14,1
942,122,15,27,27,14,14,3526,14,1
943,122,15,27,27,14,14,3091,14,1
944,122,15,27,27,14,14,2447,14,1
945,122,15,27,27,14,14,1977,14,1
946,122,15,27,27,14,14,2871,14,1
947,122,15,27,27,14,14,4465,14,1
948,122,15,27,27,14,14,3947,14,1
949,122,15,27,27,14,14,3177,14,1
950,122,15,27,27,14,14,2474,14,1
951,122,15,27,27,14,14,3956,14,1
952,122,15,27,27,14,14,3311,14,1
953,122,15,27,27,14,14,2580,14,1
954,122,15,27,27,14,14,2230,14,1
955,122,15,27,27,14,14,2733,14,1
956,122,15,27,27,14,14,2044,14,1
957,122,15,27,27,14,14,2710,14,1
958,122,15,27,27,14,14,3043,14,1
959,122,15,27,27,14,14,2728,14,1
960,122,15,27,27,14,14,3254,14,1
961,122,15,27,27,14,14,3727,14,1
962,122,15,27,27,14,14,3277,14,1
963,122,15,27,27,14,14,3498,14,1
964,122,15,27,27,14,14,3133,14,1
965,122,15,27,27,14,14,2297,14,1
966,26,15,1,27,13,13,3029,13,0.930310115346504
967,26,15,1,27,13,13,3196,13,0.930310115346504
968,122,15,27,27,14,14,3233,14,1
969,122,15,27,27,14,14,3610,14,1
970,122,15,27,27,14,14,2962,14,1
971,122,15,27,27,14,14,4513,14,1
972,122,15,27,27,14,14,4448,14,1
973,122,15,27,27,14,14,3026,14,1
974,122,15,27,27,14,14,10255,14,1
975,122,15,27,27,14,14,2779,14,1
976,122,15,27,27,14,14,3676,14,1
977,122,15,27,27,14,14,4027,14,1
978,122,15,27,27,14,14,2947,14,1
979,122,15,27,27,14,14,2794,14,1
980,122,15,27,27,14,14,2910,14,1
981,122,15,27,27,14,14,3662,14,1
982,122,15,27,27,14,14,3196,14,1
983,122,15,27,27,14,14,3309,14,1
984,122,15,27,27,14,14,4474,14,1
985,122,15,27,27,14,14,2477,14,1
986,26,15,1,27,13,13,2762,13,0.930310115346504
987,26,15,1,27,13,13,3956,13,0.930310115346504
988,26,15,1,27,13,13,9831,13,0.930310115346504
989,26,15,1,27,13,13,1154,13,0.930310115346504
990,26,15,1,27,13,13,2549,13,0.930310115346504
991,26,15,1,27,13,13,5107,13,0.930310115346504
992,26,15,1,27,13,13,7373,13,0.930310115346504
993,26,15,1,27,13,13,2570,13,0.930310115346504
994,26,15,1,27,13,13,4469,13,0.930310115346504
995,26,15,1,27,13,13,11660,13,0.930310115346504
996,26,15,1,27,13,13,11133,13,0.930310115346504
997,122,15,27,27,14,14,2091,14,1
998,122,15,27,27,14,14,1971,14,1
999,122,15,27,27,14,14,3813,14,1
1000,122,15,27,27,14,14,3662,14,1
1001,122,15,27,27,14,14,3400,14,1
1002,122,15,27,27,14,14,3792,14,1
1003,122,15,27,27,14,14,4720,14,1
1004,122,15,27,27,14,14,2868,14,1
1005,122,15,27,27,14,14,2577,14,1
1006,122,15,27,27,14,14,2560,14,1
1007,122,15,27,27,14,14,4110,14,1
1008,122,15,27,27,14,14,2612,14,1
1009,122,15,27,27,14,14,3939,14,1
1010,122,15,27,27,14,14,3603,14,1
1011,122,15,27,27,14,14,3748,14,1
1012,122,15,27,27,14,14,3420,14,1
1013,122,15,27,27,14,14,3159,14,1
1014,122,15,27,27,14,14,2838,14,1
1015,122,15,27,27,14,14,2831,14,1
1016,122,15,27,27,14,14,3096,14,1
1017,26,15,1,27,13,13,3111,13,0.930310115346504
1018,26,15,1,27,13,13,3240,13,0.930310115346504
1019,26,15,1,27,13,13,4122,13,0.930310115346504
1020,26,15,1,27,13,13,2834,13,0.930310115346504
1021,26,15,1,27,13,13,2137,13,0.930310115346504
1022,26,15,1,27,13,13,1688,13,0.930310115346504
1023,26,15,1,27,13,13,1757,13,0.930310115346504
1024,26,15,1,27,13,13,2148,13,0.930310115346504
1025,26,15,1,27,13,13,4096,13,0.930310115346504
1026,26,15,1,27,13,13,1607,13,0.930310115346504
1027,26,15,1,27,13,13,2104,13,0.930310115346504
1028,122,15,27,27,14,14,2939,14,1
1029,122,15,27,27,14,14,3858,14,1
1030,122,15,27,27,14,14,3704,14,1
1031,122,15,27,27,14,14,3555,14,1
1032,122,15,27,27,14,14,3360,14,1
1033,122,15,27,27,14,14,2954,14,1
1034,122,15,27,27,14,14,3313,14,1
1035,26,15,1,27,13,13,3335,13,0.930310115346504
1036,26,15,1,27,13,13,5626,13,0.930310115346504
1037,26,15,1,27,13,13,6044,13,0.930310115346504
1038,26,15,1,27,13,13,3372,13,0.930310115346504
1039,26,15,1,27,13,13,5003,13,0.930310115346504
1040,26,15,1,27,13,13,8818,13,0.930310115346504
1041,26,15,1,27,13,13,1479,13,0.930310115346504
1042,26,15,1,27,13,13,3002,13,0.930310115346504
1043,26,15,1,27,13,13,22219,13,0.930310115346504
1044,26,15,1,27,13,13,7876,13,0.930310115346504
1045,26,15,1,27,13,13,1527,13,0.930310115346504
1046,26,15,1,27,13,13,2993,13,0.930310115346504
1047,26,15,1,27,13,13,4335,13,0.930310115346504
1048,26,15,1,27,13,13,2345,13,0.930310115346504
1049,26,15,1,27,13,13,3397,13,0.930310115346504
1050,26,15,1,27,13,13,4869,13,0.930310115346504
1051,26,15,1,27,13,13,2271,13,0.930310115346504
1052,26,15,1,27,13,13,9349,13,0.930310115346504
1053,26,15,1,27,13,13,3414,13,0.930310115346504
1054,26,15,1,27,13,13,3154,13,0.930310115346504
1055,26,15,1,27,13,13,7848,13,0.930310115346504
1056,26,15,1,27,13,13,2195,13,0.930310115346504
1057,26,15,1,27,13,13,2951,13,0.930310115346504
1058,26,15,1,27,13,13,2243,13,0.930310115346504
1059,26,15,1,27,13,13,1828,13,0.930310115346504
1060,26,15,1,27,13,13,3423,13,0.930310115346504
1061,122,15,27,27,14,14,9657,14,1
1062,26,15,1,27,13,13,3350,13,0.930310115346504
1063,26,15,1,27,13,13,3114,13,0.930310115346504
1064,26,15,1,27,13,13,6099,13,0.930310115346504
1065,26,15,1,27,13,13,6453,13,0.930310115346504
1066,26,15,1,27,13,13,1834,13,0.930310115346504
1067,26,15,1,27,13,13,3357,13,0.930310115346504
1068,26,15,1,27,13,13,2535,13,0.930310115346504
1069,26,15,1,27,13,13,2260,13,0.930310115346504
1070,26,15,1,27,13,13,2334,13,0.930310115346504
1071,26,15,1,27,13,13,2437,13,0.930310115346504
1072,26,15,1,27,13,13,5826,13,0.930310115346504
1073,26,15,1,27,13,13,5103,13,0.930310115346504
1074,26,15,1,27,13,13,1797,13,0.930310115346504
1075,26,15,1,27,13,13,4550,13,0.930310115346504
1076,26,15,1,27,13,13,5787,13,0.930310115346504
1077,26,15,1,27,13,13,3976,13,0.930310115346504
1078,26,15,1,27,13,13,3326,13,0.930310115346504
1079,26,15,1,27,13,13,6358,13,0.930310115346504
1080,26,15,1,27,13,13,5275,13,0.930310115346504
1081,27,15,14,14,10,4,2660,10,1
1082,27,15,14,14,10,4,2279,10,1
1083,27,15,14,14,10,4,1153,10,1
1084,27,15,14,14,10,4,2695,10,1
1085,27,15,14,14,10,4,5014,10,1
1086,27,15,14,14,10,4,978,10,1
1087,27,15,14,14,10,4,3690,10,1
1088,27,15,14,14,10,4,1427,10,1
1089,27,15,14,14,10,4,1849,10,1
1090,27,15,14,14,10,4,2102,10,1
1091,27,15,14,14,10,4,964,10,1
1092,27,15,14,14,10,4,1111,10,1
1093,27,15,14,14,10,4,1047,10,1
1094,27,15,14,14,10,4,581,10,1
1095,28,15,35,35,6,6,3441,31,0.48798968748035
1096,28,15,35,35,6,6,3479,31,0.48798968748035
1097,29,15,39,23,17,16,4215,17,0.906253847732403
1098,29,15,39,23,17,16,4560,17,0.906253847732403
1099,29,15,39,23,17,16,2407,17,0.906253847732403
1100,29,15,39,23,17,16,932,17,0.906253847732403
1101,29,15,39,23,17,16,2311,17,0.906253847732403
1102,29,15,39,23,17,16,1988,17,0.906253847732403
1103,29,15,39,23,17,16,389,17,0.906253847732403
1104,29,15,39,23,17,16,636,17,0.906253847732403
1105,29,15,39,23,17,16,1044,17,0.906253847732403
1106,29,15,39,23,17,16,1423,17,0.906253847732403
1107,29,15,39,23,17,16,3327,17,0.906253847732403
1108,29,15,39,23,17,16,3727,17,0.906253847732403
1109,30,15,5,40,15,18,5551,16,0.194652106957861
1110,30,15,5,40,15,18,3025,16,0.194652106957861
1111,30,15,5,40,16,18,1952,16,0.194652106957861
1114,30,15,5,40,15,18,2746,16,0.194652106957861
1115,30,15,5,40,15,18,7458,16,0.194652106957861
1116,30,15,5,40,15,18,2710,16,0.194652106957861
1117,30,15,5,40,15,18,2006,16,0.194652106957861
1118,30,15,5,40,15,18,2292,16,0.194652106957861
1119,30,15,5,40,15,18,1842,16,0.194652106957861
1120,30,15,5,40,15,18,1972,16,0.194652106957861
1121,30,15,5,40,16,18,6904,16,0.194652106957861
1122,30,15,5,40,16,18,2845,16,0.194652106957861
1123,30,15,5,40,16,18,4706,16,0.194652106957861
1124,30,15,5,40,16,18,3703,16,0.194652106957861
1125,30,15,5,40,15,18,1931,16,0.194652106957861
1126,30,15,5,40,15,18,2118,16,0.194652106957861
1127,30,15,5,40,15,18,1896,16,0.194652106957861
1128,30,15,5,40,15,18,1665,16,0.194652106957861
1129,30,15,5,40,15,18,1818,16,0.194652106957861
1130,30,15,5,40,15,18,2217,16,0.194652106957861
1131,30,15,5,40,15,18,1417,16,0.194652106957861
1132,30,15,5,40,15,18,1562,16,0.194652106957861
1133,30,15,5,40,15,18,1844,16,0.194652106957861
1134,30,15,5,40,15,18,1955,16,0.194652106957861
1135,30,15,5,40,15,18,1537,16,0.194652106957861
1136,30,15,5,40,15,18,2000,16,0.194652106957861
1137,30,15,5,40,15,18,1791,16,0.194652106957861
1138,30,15,5,40,15,18,1163,16,0.194652106957861
1139,30,15,5,40,15,18,1232,16,0.194652106957861
1140,30,15,5,40,15,18,1823,16,0.194652106957861
1142,31,15,23,23,15,15,1749,15,0.77000992126523
1143,31,15,23,23,15,15,3212,15,0.77000992126523
1144,31,15,23,23,15,15,3888,15,0.77000992126523
1145,31,15,23,23,15,15,4958,15,0.77000992126523
1146,31,15,23,23,15,15,2700,15,0.77000992126523
1147,31,15,23,23,15,15,5296,15,0.77000992126523
1148,31,15,23,23,15,15,2933,15,0.77000992126523
1149,32,15,3,31,19,17,4673,19,0.558362503320951
1150,32,15,3,31,19,17,6693,19,0.558362503320951
1151,32,15,3,31,19,17,6670,19,0.558362503320951
1152,32,15,3,31,19,17,2762,19,0.558362503320951
1153,32,15,3,31,19,17,2953,19,0.558362503320951
1154,32,15,3,31,19,17,3258,19,0.558362503320951
1155,32,15,3,31,18,17,4288,19,0.558362503320951
