"seccion","munn","edon","disloc2018","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
2549,42,21,9,9,22,20,790,11,0.231701755515495
2550,115,21,12,10,12,1,1075,17,0.972862820777908
2551,115,21,19,15,25,25,973,15,0.415979559844459
2552,115,21,19,15,25,25,1592,15,0.415979559844459
2553,115,21,19,15,25,25,1337,15,0.415979559844459
2554,115,21,19,15,25,25,1508,15,0.415979559844459
2555,115,21,19,15,25,25,1283,15,0.415979559844459
2556,115,21,19,15,25,25,1434,15,0.415979559844459
2557,115,21,19,15,25,25,1319,15,0.415979559844459
2558,115,21,19,15,25,25,1503,15,0.415979559844459
2559,115,21,19,15,25,25,1087,15,0.415979559844459
2560,115,21,19,15,25,25,1574,15,0.415979559844459
2561,115,21,19,15,25,25,1134,15,0.415979559844459
2562,115,21,19,15,25,25,1578,15,0.415979559844459
2563,115,21,19,15,25,25,1153,15,0.415979559844459
2564,115,21,19,15,25,25,1286,15,0.415979559844459
2565,115,21,20,15,20,21,2297,15,0.283304754579955
2566,115,21,20,15,20,21,1627,15,0.283304754579955
2567,115,21,20,15,20,21,1649,15,0.283304754579955
2568,115,21,20,15,20,21,1611,15,0.283304754579955
2569,115,21,20,15,20,21,1221,15,0.283304754579955
2570,115,21,20,15,20,21,1882,15,0.283304754579955
2571,115,21,20,15,20,21,1955,15,0.283304754579955
2572,115,21,20,15,20,21,2032,15,0.283304754579955
2573,115,21,20,15,20,21,1653,15,0.283304754579955
2574,115,21,20,15,20,21,1717,15,0.283304754579955
2575,115,21,20,15,20,21,1668,15,0.283304754579955
2576,115,21,20,15,20,21,2237,15,0.283304754579955
2577,115,21,20,15,20,21,1872,15,0.283304754579955
2578,115,21,20,15,20,21,1345,15,0.283304754579955
2579,115,21,20,15,20,21,1801,15,0.283304754579955
2580,115,21,20,15,20,21,1603,15,0.283304754579955
2581,115,21,20,15,20,21,1582,15,0.283304754579955
2582,115,21,20,15,20,21,1744,15,0.283304754579955
