"seccion","munn","edon","disloc2016","disloc2007","esc1","esc3","pobtot","SQ","dsi_pob"
3275,135,30,14,10,1,14,2875,10,0.0192556399712349
3276,135,30,14,10,1,14,1634,10,0.0192556399712349
3277,135,30,14,10,1,14,3227,10,0.0192556399712349
3278,135,30,14,10,1,14,3860,10,0.0192556399712349
3279,135,30,14,10,1,14,1666,10,0.0192556399712349
3280,135,30,14,10,1,14,2491,10,0.0192556399712349
3281,135,30,14,10,1,14,1691,10,0.0192556399712349
3282,135,30,14,10,1,14,2707,10,0.0192556399712349
3283,136,30,1,10,20,1,2362,10,0.0348736387841861
3284,136,30,1,10,20,1,2286,10,0.0348736387841861
3285,136,30,1,10,20,1,2437,10,0.0348736387841861
3286,137,30,10,10,24,10,3974,10,0.0397222540806273
3287,137,30,10,10,24,10,3283,10,0.0397222540806273
3288,137,30,10,10,24,10,1890,10,0.0397222540806273
3289,137,30,10,10,24,10,2678,10,0.0397222540806273
3290,137,30,10,10,24,10,1261,10,0.0397222540806273
3291,137,30,10,10,24,10,1023,10,0.0397222540806273
3292,137,30,10,10,24,10,2026,10,0.0397222540806273
3293,137,30,10,10,24,10,1717,10,0.0397222540806273
3294,138,30,14,10,1,14,3598,10,0.0192556399712349
3295,138,30,14,10,1,14,1176,10,0.0192556399712349
3296,138,30,14,10,1,14,1216,10,0.0192556399712349
3297,139,30,6,10,15,6,641,10,0.0374651093929494
3298,139,30,6,10,15,6,1739,10,0.0374651093929494
3299,139,30,6,10,15,6,5753,10,0.0374651093929494
3300,139,30,6,10,15,6,1939,10,0.0374651093929494
3301,139,30,6,10,15,6,1943,10,0.0374651093929494
3302,139,30,6,10,15,6,1514,10,0.0374651093929494
3303,139,30,6,10,15,6,2095,10,0.0374651093929494
3304,139,30,6,10,15,6,2069,10,0.0374651093929494
3305,139,30,6,10,15,6,487,10,0.0374651093929494
3306,139,30,6,10,15,6,1132,10,0.0374651093929494
3307,139,30,6,10,15,6,959,10,0.0374651093929494
3308,139,30,6,10,15,6,1470,10,0.0374651093929494
3309,139,30,6,10,15,6,1580,10,0.0374651093929494
3310,139,30,6,10,15,6,1559,10,0.0374651093929494
3311,139,30,6,10,15,6,2182,10,0.0374651093929494
3312,139,30,6,10,15,6,3730,10,0.0374651093929494
3313,139,30,6,10,15,6,5517,10,0.0374651093929494
3314,139,30,6,10,15,6,1838,10,0.0374651093929494
3315,139,30,6,10,15,6,1158,10,0.0374651093929494
3316,139,30,6,10,15,6,619,10,0.0374651093929494
3317,139,30,6,10,15,6,1832,10,0.0374651093929494
3318,139,30,6,10,15,6,1441,10,0.0374651093929494
3319,139,30,6,10,15,6,4114,10,0.0374651093929494
3320,139,30,6,10,15,6,2705,10,0.0374651093929494
3321,140,30,5,10,22,5,962,10,0.0359068534474094
3322,140,30,5,10,22,5,1186,10,0.0359068534474094
3323,140,30,5,10,22,5,1440,10,0.0359068534474094
3324,140,30,5,10,22,5,1739,10,0.0359068534474094
3325,140,30,5,10,22,5,515,10,0.0359068534474094
3326,141,30,14,10,1,14,2507,10,0.0192556399712349
3327,141,30,14,10,1,14,347,10,0.0192556399712349
3328,142,30,17,10,11,17,2158,10,0.0330643011064656
3329,142,30,17,10,11,17,4169,10,0.0330643011064656
3330,142,30,17,10,11,17,3383,10,0.0330643011064656
3331,142,30,17,10,11,17,1724,10,0.0330643011064656
3332,142,30,17,10,11,17,2189,10,0.0330643011064656
3333,142,30,17,10,11,17,2047,10,0.0330643011064656
3334,142,30,17,10,11,17,1035,10,0.0330643011064656
3335,142,30,17,10,11,17,2145,10,0.0330643011064656
3336,142,30,17,10,11,17,1170,10,0.0330643011064656
3337,142,30,17,10,11,17,394,10,0.0330643011064656
3338,142,30,17,10,11,17,984,10,0.0330643011064656
3339,142,30,17,10,11,17,2686,10,0.0330643011064656
3340,142,30,17,10,11,17,2352,10,0.0330643011064656
3341,142,30,17,10,11,17,545,10,0.0330643011064656
3342,142,30,17,10,11,17,920,10,0.0330643011064656
3343,142,30,17,10,11,17,1888,10,0.0330643011064656
3344,142,30,17,10,11,17,2597,10,0.0330643011064656
3345,142,30,17,10,11,17,1430,10,0.0330643011064656
3346,142,30,17,10,11,17,692,10,0.0330643011064656
3347,142,30,17,10,11,17,1811,10,0.0330643011064656
3348,142,30,17,10,11,17,1005,10,0.0330643011064656
3349,142,30,17,10,11,17,1384,10,0.0330643011064656
3350,142,30,17,10,11,17,4919,10,0.0330643011064656
3351,142,30,17,10,11,17,1488,10,0.0330643011064656
3352,142,30,17,10,11,17,1713,10,0.0330643011064656
