"seccion","munn","edon","disloc2017","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
2152,11,25,4,7,23,4,216,20,0.463775474135438
2153,11,25,4,6,23,4,429,20,0.463775474135438
2154,11,25,4,6,23,4,617,20,0.463775474135438
2155,11,25,4,6,23,4,7788,20,0.463775474135438
2156,11,25,4,6,23,4,1471,20,0.463775474135438
2157,11,25,4,6,23,4,566,20,0.463775474135438
2158,11,25,4,6,23,4,925,20,0.463775474135438
2159,11,25,4,7,23,4,214,20,0.463775474135438
2160,11,25,4,7,23,4,236,20,0.463775474135438
2161,11,25,4,7,23,4,218,20,0.463775474135438
2162,11,25,4,7,23,4,211,20,0.463775474135438
2163,11,25,4,7,23,4,413,20,0.463775474135438
2164,11,25,4,7,20,4,566,20,0.463775474135438
2165,11,25,4,7,20,4,500,20,0.463775474135438
2166,11,25,4,7,20,4,252,20,0.463775474135438
2167,11,25,4,7,23,4,308,20,0.463775474135438
2168,11,25,4,7,23,4,290,20,0.463775474135438
2169,11,25,4,7,23,4,130,20,0.463775474135438
2170,11,25,4,7,23,4,293,20,0.463775474135438
2171,11,25,4,7,23,4,378,20,0.463775474135438
2172,11,25,4,7,23,4,283,20,0.463775474135438
2173,11,25,4,7,23,4,535,20,0.463775474135438
2174,11,25,4,7,23,4,519,20,0.463775474135438
2175,11,25,4,7,23,4,607,20,0.463775474135438
2176,11,25,4,7,23,4,793,20,0.463775474135438
2177,11,25,4,7,23,4,460,20,0.463775474135438
2178,11,25,4,7,23,4,818,20,0.463775474135438
2179,11,25,4,7,20,4,962,20,0.463775474135438
2180,11,25,4,7,20,4,890,20,0.463775474135438
2181,11,25,4,7,20,4,411,20,0.463775474135438
2182,11,25,4,7,20,4,464,20,0.463775474135438
2183,11,25,4,7,20,4,735,20,0.463775474135438
2184,11,25,4,7,20,4,1124,20,0.463775474135438
2185,11,25,4,7,20,4,723,20,0.463775474135438
2186,11,25,4,7,20,4,1146,20,0.463775474135438
2187,11,25,8,6,21,8,275,21,0.478799232679143
2188,11,25,8,6,21,8,981,21,0.478799232679143
2189,11,25,8,6,21,8,510,21,0.478799232679143
2190,11,25,8,6,21,8,488,21,0.478799232679143
2191,11,25,8,6,21,8,497,21,0.478799232679143
2192,11,25,8,6,21,8,200,21,0.478799232679143
2193,11,25,8,6,21,8,475,21,0.478799232679143
2194,11,25,8,6,21,8,304,21,0.478799232679143
2195,11,25,8,6,21,8,402,21,0.478799232679143
2196,11,25,8,6,21,8,1511,21,0.478799232679143
2197,11,25,8,6,21,8,562,21,0.478799232679143
2198,11,25,8,6,21,8,461,21,0.478799232679143
2199,11,25,8,6,21,8,244,21,0.478799232679143
2200,11,25,8,6,21,8,519,21,0.478799232679143
2201,11,25,8,6,21,8,554,21,0.478799232679143
2202,11,25,8,6,21,8,80,21,0.478799232679143
2203,11,25,8,6,21,8,612,21,0.478799232679143
2204,11,25,8,6,21,8,562,21,0.478799232679143
2205,11,25,8,6,21,8,458,21,0.478799232679143
2206,11,25,8,6,21,8,524,21,0.478799232679143
2207,11,25,8,6,21,8,507,21,0.478799232679143
2208,11,25,8,6,21,8,659,21,0.478799232679143
2209,11,25,8,6,21,8,154,21,0.478799232679143
2210,11,25,8,6,21,8,709,21,0.478799232679143
2211,11,25,8,6,21,8,929,21,0.478799232679143
2212,11,25,8,6,21,8,428,21,0.478799232679143
2213,11,25,8,6,21,8,259,21,0.478799232679143
2214,11,25,8,6,21,8,1188,21,0.478799232679143
2215,11,25,8,6,21,8,632,21,0.478799232679143
2216,11,25,8,6,21,8,198,21,0.478799232679143
2217,11,25,8,6,21,8,1102,21,0.478799232679143
2218,11,25,8,6,21,8,1228,21,0.478799232679143
2219,11,25,8,6,21,8,569,21,0.478799232679143
2220,11,25,8,6,21,8,689,21,0.478799232679143
2221,11,25,8,6,21,8,1287,21,0.478799232679143
2222,11,25,8,6,21,8,309,21,0.478799232679143
2223,11,25,8,6,21,8,402,21,0.478799232679143
2224,11,25,5,6,23,5,578,2,0.582264402758212
2225,11,25,5,6,23,5,1043,2,0.582264402758212
2226,11,25,5,6,23,5,659,2,0.582264402758212
2227,11,25,5,6,23,5,995,2,0.582264402758212
2228,11,25,5,6,23,5,890,2,0.582264402758212
2229,11,25,5,6,23,5,279,2,0.582264402758212
2230,11,25,5,6,23,5,505,2,0.582264402758212
2231,11,25,5,6,23,5,654,2,0.582264402758212
2232,11,25,5,6,23,5,254,2,0.582264402758212
2233,11,25,5,6,20,5,277,2,0.582264402758212
2234,11,25,5,7,20,5,797,2,0.582264402758212
2235,11,25,5,7,20,5,800,2,0.582264402758212
2236,11,25,5,7,20,5,219,2,0.582264402758212
2237,11,25,5,7,20,5,192,2,0.582264402758212
2238,11,25,5,7,20,5,854,2,0.582264402758212
2239,11,25,5,7,20,5,0,2,0.582264402758212
2240,11,25,5,7,20,5,450,2,0.582264402758212
2241,11,25,5,7,20,5,479,2,0.582264402758212
2242,11,25,5,7,20,5,434,2,0.582264402758212
2243,11,25,5,7,20,5,446,2,0.582264402758212
2244,11,25,5,7,20,5,299,2,0.582264402758212
2245,11,25,5,7,20,5,329,2,0.582264402758212
2246,11,25,5,7,20,5,952,2,0.582264402758212
2247,11,25,5,7,20,5,685,2,0.582264402758212
2248,11,25,5,7,20,5,922,2,0.582264402758212
2249,11,25,5,7,20,5,881,2,0.582264402758212
2250,11,25,5,7,20,5,301,2,0.582264402758212
2251,11,25,5,7,20,5,366,2,0.582264402758212
2252,11,25,5,7,20,5,826,2,0.582264402758212
2253,11,25,5,7,20,5,1416,2,0.582264402758212
2254,11,25,5,7,20,5,843,2,0.582264402758212
2255,11,25,5,7,20,5,754,2,0.582264402758212
2256,11,25,5,7,20,5,590,2,0.582264402758212
2257,11,25,5,7,20,5,663,2,0.582264402758212
2258,11,25,4,7,20,4,749,20,0.463775474135438
2259,11,25,4,7,20,4,363,20,0.463775474135438
2260,11,25,4,7,20,4,231,20,0.463775474135438
2261,11,25,5,7,20,5,405,2,0.582264402758212
2262,11,25,4,7,20,4,535,20,0.463775474135438
2263,11,25,4,7,20,4,704,20,0.463775474135438
2264,11,25,5,7,20,5,468,2,0.582264402758212
2265,11,25,5,7,20,5,230,2,0.582264402758212
2266,11,25,8,6,21,8,632,21,0.478799232679143
2267,11,25,8,6,21,8,922,21,0.478799232679143
2268,11,25,8,6,21,8,759,21,0.478799232679143
2269,11,25,8,6,21,8,963,21,0.478799232679143
2270,11,25,8,6,21,8,1124,21,0.478799232679143
2271,11,25,8,6,21,8,806,21,0.478799232679143
2272,11,25,6,6,21,6,195,23,0.40303047129011
2273,11,25,6,6,21,6,240,23,0.40303047129011
2274,11,25,6,6,21,6,282,23,0.40303047129011
2275,11,25,6,6,21,6,806,23,0.40303047129011
2276,11,25,6,6,21,6,459,23,0.40303047129011
2277,11,25,6,6,21,6,478,23,0.40303047129011
2278,11,25,6,6,21,6,173,23,0.40303047129011
2279,11,25,6,6,21,6,264,23,0.40303047129011
2280,11,25,8,6,21,8,244,21,0.478799232679143
2281,11,25,8,6,21,8,2579,21,0.478799232679143
2282,11,25,6,6,21,6,497,23,0.40303047129011
2283,11,25,8,6,21,8,564,21,0.478799232679143
2284,11,25,8,6,21,8,816,21,0.478799232679143
2285,11,25,8,6,21,8,447,21,0.478799232679143
2286,11,25,8,6,21,8,529,21,0.478799232679143
2287,11,25,8,6,21,8,591,21,0.478799232679143
2288,11,25,8,6,21,8,644,21,0.478799232679143
2289,11,25,6,6,21,6,455,23,0.40303047129011
2290,11,25,6,6,21,6,302,23,0.40303047129011
2291,11,25,6,6,21,6,871,23,0.40303047129011
2292,11,25,6,6,21,6,840,23,0.40303047129011
2293,11,25,6,6,21,6,426,23,0.40303047129011
2294,11,25,6,6,21,6,491,23,0.40303047129011
2295,11,25,5,6,23,5,930,2,0.582264402758212
2296,11,25,6,6,23,6,344,23,0.40303047129011
2297,11,25,6,6,23,6,619,23,0.40303047129011
2298,11,25,6,6,20,6,863,23,0.40303047129011
2299,11,25,6,6,20,6,467,23,0.40303047129011
2300,11,25,6,6,20,6,1053,23,0.40303047129011
2301,11,25,6,6,23,6,368,23,0.40303047129011
2302,11,25,6,6,23,6,407,23,0.40303047129011
2303,11,25,4,6,20,4,591,20,0.463775474135438
2304,11,25,4,7,20,4,397,20,0.463775474135438
2305,11,25,4,7,20,4,1427,20,0.463775474135438
2306,11,25,4,7,20,4,257,20,0.463775474135438
2307,11,25,4,7,20,4,574,20,0.463775474135438
2308,11,25,4,7,20,4,339,20,0.463775474135438
2309,11,25,4,7,20,4,949,20,0.463775474135438
2310,11,25,4,7,20,4,309,20,0.463775474135438
2311,11,25,4,7,20,4,345,20,0.463775474135438
2312,11,25,4,7,20,4,573,20,0.463775474135438
2313,11,25,4,7,20,4,634,20,0.463775474135438
2314,11,25,4,7,20,4,846,20,0.463775474135438
2315,11,25,4,7,20,4,768,20,0.463775474135438
2316,11,25,4,7,20,4,780,20,0.463775474135438
2317,11,25,4,7,20,4,796,20,0.463775474135438
2318,11,25,4,7,20,4,1158,20,0.463775474135438
2319,11,25,6,6,23,6,598,23,0.40303047129011
2320,11,25,6,6,23,6,693,23,0.40303047129011
2321,11,25,6,6,23,6,384,23,0.40303047129011
2322,11,25,6,6,23,6,404,23,0.40303047129011
2323,11,25,6,6,23,6,519,23,0.40303047129011
2324,11,25,6,6,23,6,790,23,0.40303047129011
2325,11,25,6,6,23,6,293,23,0.40303047129011
2326,11,25,6,6,23,6,179,23,0.40303047129011
2327,11,25,6,6,23,6,554,23,0.40303047129011
2328,11,25,6,6,23,6,981,23,0.40303047129011
2329,11,25,6,6,23,6,1290,23,0.40303047129011
2330,11,25,6,6,23,6,337,23,0.40303047129011
2331,11,25,6,6,23,6,274,23,0.40303047129011
2332,11,25,6,6,23,6,244,23,0.40303047129011
2333,11,25,6,6,23,6,189,23,0.40303047129011
2334,11,25,6,6,23,6,387,23,0.40303047129011
2335,11,25,6,6,23,6,478,23,0.40303047129011
2336,11,25,6,6,23,6,827,23,0.40303047129011
2337,11,25,6,6,23,6,1381,23,0.40303047129011
2338,11,25,6,6,23,6,233,23,0.40303047129011
2339,11,25,6,6,23,6,128,23,0.40303047129011
2340,11,25,6,6,23,6,4296,23,0.40303047129011
2341,11,25,6,6,21,6,929,23,0.40303047129011
2342,11,25,6,6,23,6,276,23,0.40303047129011
2343,11,25,6,6,23,6,489,23,0.40303047129011
2344,11,25,6,6,23,6,1734,23,0.40303047129011
2345,11,25,6,6,23,6,316,23,0.40303047129011
2346,11,25,6,6,23,6,1496,23,0.40303047129011
2347,11,25,5,6,23,5,6320,2,0.582264402758212
2348,11,25,6,6,23,6,7,23,0.40303047129011
2349,11,25,6,6,23,6,535,23,0.40303047129011
2350,11,25,6,6,23,6,585,23,0.40303047129011
2351,11,25,4,6,20,4,701,20,0.463775474135438
2352,11,25,4,7,20,4,1051,20,0.463775474135438
2353,11,25,4,7,20,4,614,20,0.463775474135438
2354,11,25,4,7,20,4,438,20,0.463775474135438
2355,11,25,4,7,20,4,620,20,0.463775474135438
2356,11,25,4,7,20,4,314,20,0.463775474135438
2357,11,25,4,7,20,4,400,20,0.463775474135438
2358,11,25,4,7,20,4,172,20,0.463775474135438
2359,11,25,4,7,20,4,645,20,0.463775474135438
2360,11,25,4,7,20,4,334,20,0.463775474135438
2361,11,25,4,7,20,4,368,20,0.463775474135438
2362,11,25,4,7,20,4,207,20,0.463775474135438
2363,11,25,4,7,20,4,237,20,0.463775474135438
2364,11,25,4,7,20,4,777,20,0.463775474135438
2365,11,25,4,7,20,4,617,20,0.463775474135438
2366,11,25,4,7,20,4,561,20,0.463775474135438
2367,11,25,4,7,20,4,917,20,0.463775474135438
2368,11,25,4,6,20,4,788,20,0.463775474135438
2369,11,25,4,6,20,4,271,20,0.463775474135438
2370,11,25,4,6,20,4,446,20,0.463775474135438
2371,11,25,4,6,20,4,375,20,0.463775474135438
2372,11,25,6,6,23,6,594,23,0.40303047129011
2373,11,25,6,6,23,6,1606,23,0.40303047129011
2374,11,25,6,6,23,6,864,23,0.40303047129011
2375,11,25,6,6,23,6,973,23,0.40303047129011
2376,11,25,6,6,23,6,475,23,0.40303047129011
2377,11,25,6,6,23,6,581,23,0.40303047129011
2379,11,25,6,6,21,6,498,23,0.40303047129011
2380,11,25,6,6,21,6,653,23,0.40303047129011
2381,11,25,6,6,21,6,689,23,0.40303047129011
2382,11,25,6,6,21,6,556,23,0.40303047129011
2383,11,25,6,6,21,6,452,23,0.40303047129011
2384,11,25,6,6,21,6,387,23,0.40303047129011
2385,11,25,6,6,21,6,489,23,0.40303047129011
2386,11,25,6,6,21,6,198,23,0.40303047129011
2387,11,25,8,6,21,8,78,21,0.478799232679143
2388,11,25,6,6,21,6,657,23,0.40303047129011
2389,11,25,6,6,21,6,1120,23,0.40303047129011
2390,11,25,6,6,21,6,657,23,0.40303047129011
2391,11,25,6,6,21,6,1082,23,0.40303047129011
2392,11,25,6,6,23,6,836,23,0.40303047129011
2393,11,25,6,6,23,6,718,23,0.40303047129011
2394,11,25,6,6,23,6,1035,23,0.40303047129011
2395,11,25,6,6,23,6,214,23,0.40303047129011
2396,11,25,6,6,23,6,497,23,0.40303047129011
2397,11,25,6,6,23,6,698,23,0.40303047129011
2398,11,25,4,6,20,4,1076,20,0.463775474135438
2399,11,25,4,7,20,4,261,20,0.463775474135438
2400,11,25,4,7,20,4,532,20,0.463775474135438
2401,11,25,4,7,20,4,1329,20,0.463775474135438
2402,11,25,4,7,20,4,1178,20,0.463775474135438
2403,11,25,4,7,20,4,553,20,0.463775474135438
2404,11,25,4,7,20,4,284,20,0.463775474135438
2405,11,25,4,7,20,4,363,20,0.463775474135438
2406,11,25,4,7,20,4,292,20,0.463775474135438
2407,11,25,4,7,20,4,885,20,0.463775474135438
2408,11,25,4,7,20,4,609,20,0.463775474135438
2409,11,25,4,7,20,4,638,20,0.463775474135438
2410,11,25,4,7,20,4,1508,20,0.463775474135438
2411,11,25,6,6,23,6,431,23,0.40303047129011
2412,11,25,6,6,23,6,478,23,0.40303047129011
2413,11,25,6,6,23,6,713,23,0.40303047129011
2414,11,25,6,6,23,6,828,23,0.40303047129011
2415,11,25,6,6,23,6,102,23,0.40303047129011
2416,11,25,6,6,23,6,892,23,0.40303047129011
2417,11,25,6,6,23,6,688,23,0.40303047129011
2418,11,25,6,6,23,6,413,23,0.40303047129011
2419,11,25,4,7,20,4,1420,20,0.463775474135438
2420,11,25,4,7,20,4,631,20,0.463775474135438
2421,11,25,4,7,20,4,1061,20,0.463775474135438
2422,11,25,6,7,23,6,471,23,0.40303047129011
2423,11,25,4,7,20,4,642,20,0.463775474135438
2424,11,25,4,7,20,4,787,20,0.463775474135438
2425,11,25,4,7,20,4,389,20,0.463775474135438
2426,11,25,4,7,20,4,1028,20,0.463775474135438
2427,11,25,4,7,20,4,581,20,0.463775474135438
2428,11,25,4,7,20,4,473,20,0.463775474135438
2429,11,25,4,7,20,4,243,20,0.463775474135438
2430,11,25,4,7,20,4,284,20,0.463775474135438
2431,11,25,4,7,20,4,282,20,0.463775474135438
2432,11,25,4,7,20,4,595,20,0.463775474135438
2433,11,25,4,7,20,4,185,20,0.463775474135438
2434,11,25,4,7,20,4,555,20,0.463775474135438
2435,11,25,4,7,20,4,721,20,0.463775474135438
2436,11,25,4,7,20,4,663,20,0.463775474135438
2437,11,25,4,7,20,4,222,20,0.463775474135438
2438,11,25,4,7,20,4,338,20,0.463775474135438
2439,11,25,4,7,20,4,827,20,0.463775474135438
2440,11,25,4,7,20,4,859,20,0.463775474135438
2441,11,25,4,7,20,4,624,20,0.463775474135438
2442,11,25,4,7,20,4,134,20,0.463775474135438
2443,11,25,4,7,20,4,170,20,0.463775474135438
2444,11,25,4,7,20,4,312,20,0.463775474135438
2445,11,25,4,7,20,4,211,20,0.463775474135438
2446,11,25,4,7,20,4,451,20,0.463775474135438
2447,11,25,4,7,20,4,150,20,0.463775474135438
2448,11,25,4,7,20,4,149,20,0.463775474135438
2449,11,25,4,7,20,4,442,20,0.463775474135438
2450,11,25,4,7,20,4,842,20,0.463775474135438
2451,11,25,6,7,20,6,612,23,0.40303047129011
2452,11,25,4,7,20,4,338,20,0.463775474135438
2453,11,25,6,7,20,6,491,23,0.40303047129011
2454,11,25,6,7,23,6,941,23,0.40303047129011
2455,11,25,6,6,23,6,913,23,0.40303047129011
2456,11,25,6,6,21,6,950,23,0.40303047129011
2457,11,25,6,6,23,6,475,23,0.40303047129011
2458,11,25,6,6,23,6,167,23,0.40303047129011
2459,11,25,6,6,23,6,694,23,0.40303047129011
2460,11,25,6,6,23,6,644,23,0.40303047129011
2461,11,25,6,6,23,6,821,23,0.40303047129011
2462,11,25,6,6,23,6,242,23,0.40303047129011
2463,11,25,6,7,23,6,150,23,0.40303047129011
2464,11,25,6,7,20,6,253,23,0.40303047129011
2465,11,25,6,7,20,6,435,23,0.40303047129011
2466,11,25,4,7,20,4,175,20,0.463775474135438
2467,11,25,4,7,20,4,272,20,0.463775474135438
2468,11,25,6,7,20,6,320,23,0.40303047129011
2469,11,25,6,7,20,6,741,23,0.40303047129011
2470,11,25,4,7,20,4,652,20,0.463775474135438
2471,11,25,4,7,20,4,800,20,0.463775474135438
2472,11,25,4,7,20,4,271,20,0.463775474135438
2473,11,25,4,7,20,4,1075,20,0.463775474135438
2474,11,25,4,7,20,4,1143,20,0.463775474135438
2475,11,25,4,7,20,4,761,20,0.463775474135438
2476,11,25,4,7,20,4,670,20,0.463775474135438
2477,11,25,4,7,20,4,144,20,0.463775474135438
2478,11,25,4,7,20,4,833,20,0.463775474135438
2479,11,25,4,7,20,4,466,20,0.463775474135438
2480,11,25,4,7,20,4,912,20,0.463775474135438
2481,11,25,6,7,20,6,335,23,0.40303047129011
2482,11,25,6,7,20,6,85,23,0.40303047129011
2483,11,25,6,7,20,6,773,23,0.40303047129011
2484,11,25,6,7,20,6,799,23,0.40303047129011
2485,11,25,6,7,20,6,481,23,0.40303047129011
2486,11,25,6,7,20,6,467,23,0.40303047129011
2487,11,25,6,7,20,6,602,23,0.40303047129011
2488,11,25,6,7,20,6,480,23,0.40303047129011
2489,11,25,6,7,20,6,1102,23,0.40303047129011
2490,11,25,6,6,23,6,754,23,0.40303047129011
2491,11,25,6,6,23,6,235,23,0.40303047129011
2492,11,25,6,6,23,6,242,23,0.40303047129011
2493,11,25,6,6,23,6,82,23,0.40303047129011
2494,11,25,6,6,23,6,1128,23,0.40303047129011
2495,11,25,6,6,23,6,373,23,0.40303047129011
2496,11,25,6,6,23,6,439,23,0.40303047129011
2497,11,25,6,6,23,6,495,23,0.40303047129011
2498,11,25,6,6,23,6,642,23,0.40303047129011
2499,11,25,6,6,23,6,205,23,0.40303047129011
2500,11,25,6,7,20,6,505,23,0.40303047129011
2501,11,25,6,7,20,6,733,23,0.40303047129011
2502,11,25,6,7,20,6,676,23,0.40303047129011
2503,11,25,6,7,20,6,748,23,0.40303047129011
2504,11,25,6,7,20,6,739,23,0.40303047129011
2505,11,25,6,7,20,6,404,23,0.40303047129011
2506,11,25,6,7,20,6,195,23,0.40303047129011
2507,11,25,6,7,20,6,386,23,0.40303047129011
2508,11,25,6,7,20,6,702,23,0.40303047129011
2509,11,25,6,7,20,6,823,23,0.40303047129011
2510,11,25,6,7,20,6,688,23,0.40303047129011
2511,11,25,6,7,20,6,891,23,0.40303047129011
2512,11,25,6,7,20,6,526,23,0.40303047129011
2513,11,25,6,7,20,6,145,23,0.40303047129011
2514,11,25,6,7,20,6,147,23,0.40303047129011
2515,11,25,6,7,20,6,577,23,0.40303047129011
2516,11,25,6,6,23,6,380,23,0.40303047129011
2517,11,25,6,6,23,6,412,23,0.40303047129011
2518,11,25,6,6,23,6,645,23,0.40303047129011
2519,11,25,6,7,20,6,193,23,0.40303047129011
2520,11,25,6,7,20,6,583,23,0.40303047129011
2521,11,25,6,7,20,6,598,23,0.40303047129011
2522,11,25,6,7,20,6,528,23,0.40303047129011
2523,11,25,6,7,20,6,245,23,0.40303047129011
2524,11,25,6,7,20,6,563,23,0.40303047129011
2525,11,25,6,7,20,6,235,23,0.40303047129011
2526,11,25,6,7,20,6,377,23,0.40303047129011
2527,11,25,6,7,20,6,582,23,0.40303047129011
2528,11,25,6,7,20,6,827,23,0.40303047129011
2529,11,25,6,7,20,6,752,23,0.40303047129011
2530,11,25,6,7,20,6,574,23,0.40303047129011
2531,11,25,6,7,20,6,493,23,0.40303047129011
2532,11,25,6,7,20,6,240,23,0.40303047129011
2533,11,25,6,7,20,6,291,23,0.40303047129011
2534,11,25,6,7,20,6,223,23,0.40303047129011
2535,11,25,6,7,20,6,470,23,0.40303047129011
2536,11,25,6,7,20,6,369,23,0.40303047129011
2537,11,25,6,7,20,6,861,23,0.40303047129011
2538,11,25,6,7,20,6,347,23,0.40303047129011
2539,11,25,6,7,20,6,632,23,0.40303047129011
2540,12,25,11,20,4,11,268,5,0.802765332921366
2541,12,25,11,20,4,11,456,5,0.802765332921366
2542,12,25,11,20,4,11,355,5,0.802765332921366
2543,12,25,11,20,4,11,500,5,0.802765332921366
2544,12,25,11,20,4,11,372,5,0.802765332921366
2545,12,25,11,20,5,11,513,5,0.802765332921366
2546,12,25,11,20,5,11,557,5,0.802765332921366
2547,12,25,11,20,5,11,320,5,0.802765332921366
2548,12,25,11,20,5,11,510,5,0.802765332921366
2549,12,25,11,20,5,11,329,5,0.802765332921366
2550,12,25,11,20,4,11,371,5,0.802765332921366
2551,12,25,11,20,4,11,599,5,0.802765332921366
2552,12,25,11,20,4,11,404,5,0.802765332921366
2553,12,25,11,20,4,11,253,5,0.802765332921366
2554,12,25,11,20,4,11,424,5,0.802765332921366
2555,12,25,11,20,4,11,427,5,0.802765332921366
2556,12,25,11,20,4,11,589,5,0.802765332921366
2557,12,25,11,20,4,11,334,5,0.802765332921366
2558,12,25,11,20,5,11,250,5,0.802765332921366
2559,12,25,11,20,5,11,413,5,0.802765332921366
2560,12,25,11,20,5,11,597,5,0.802765332921366
2561,12,25,11,20,5,11,291,5,0.802765332921366
2562,12,25,11,20,5,11,771,5,0.802765332921366
2563,12,25,11,20,5,11,395,5,0.802765332921366
2564,12,25,11,20,4,11,526,5,0.802765332921366
2565,12,25,11,20,4,11,298,5,0.802765332921366
2566,12,25,11,20,4,11,150,5,0.802765332921366
2567,12,25,11,20,4,11,492,5,0.802765332921366
2568,12,25,11,20,4,11,279,5,0.802765332921366
2569,12,25,11,20,5,11,221,5,0.802765332921366
2570,12,25,11,20,5,11,413,5,0.802765332921366
2571,12,25,11,20,5,11,551,5,0.802765332921366
2572,12,25,11,20,5,11,263,5,0.802765332921366
2573,12,25,11,20,5,11,253,5,0.802765332921366
2574,12,25,11,20,5,11,325,5,0.802765332921366
2575,12,25,11,20,5,11,178,5,0.802765332921366
2576,12,25,11,20,5,11,410,5,0.802765332921366
2577,12,25,11,20,5,11,255,5,0.802765332921366
2578,12,25,11,20,5,11,126,5,0.802765332921366
2579,12,25,11,20,5,11,160,5,0.802765332921366
2580,12,25,11,20,5,11,128,5,0.802765332921366
2581,12,25,11,20,5,11,186,5,0.802765332921366
2582,12,25,11,20,5,11,320,5,0.802765332921366
2583,12,25,11,20,5,11,398,5,0.802765332921366
2584,12,25,11,20,5,11,258,5,0.802765332921366
2585,12,25,11,20,5,11,234,5,0.802765332921366
2586,12,25,11,20,5,11,414,5,0.802765332921366
2587,12,25,11,20,5,11,395,5,0.802765332921366
2588,12,25,11,20,5,11,329,5,0.802765332921366
2589,12,25,11,20,5,11,422,5,0.802765332921366
2590,12,25,11,20,5,11,473,5,0.802765332921366
2591,12,25,11,20,5,11,431,5,0.802765332921366
2592,12,25,11,20,5,11,353,5,0.802765332921366
2593,12,25,11,20,5,11,290,5,0.802765332921366
2594,12,25,11,20,5,11,839,5,0.802765332921366
2595,12,25,11,20,5,11,483,5,0.802765332921366
2596,12,25,11,20,5,11,645,5,0.802765332921366
2597,12,25,11,20,5,11,1085,5,0.802765332921366
2598,12,25,11,20,5,11,214,5,0.802765332921366
2599,12,25,11,20,5,11,289,5,0.802765332921366
2600,12,25,11,20,5,11,415,5,0.802765332921366
2601,12,25,11,20,5,11,511,5,0.802765332921366
2602,12,25,11,20,5,11,487,5,0.802765332921366
2603,12,25,11,20,7,11,384,5,0.802765332921366
2604,12,25,13,20,7,13,1171,7,0.479881558755935
2605,12,25,13,20,7,13,486,7,0.479881558755935
2606,12,25,13,20,7,13,552,7,0.479881558755935
2607,12,25,13,20,7,13,5843,7,0.479881558755935
2608,12,25,11,20,7,11,617,5,0.802765332921366
2609,12,25,11,20,5,11,596,5,0.802765332921366
2610,12,25,11,20,5,11,977,5,0.802765332921366
2611,12,25,11,20,5,11,789,5,0.802765332921366
2612,12,25,13,20,7,13,1099,7,0.479881558755935
2613,12,25,13,20,7,13,2002,7,0.479881558755935
2614,12,25,11,20,5,11,1442,5,0.802765332921366
2615,12,25,11,20,5,11,636,5,0.802765332921366
2616,12,25,11,20,5,11,1400,5,0.802765332921366
2617,12,25,11,20,5,11,1257,5,0.802765332921366
2618,12,25,11,20,5,11,7991,5,0.802765332921366
2619,12,25,11,20,5,11,694,5,0.802765332921366
2620,12,25,11,20,5,11,2179,5,0.802765332921366
2621,12,25,11,20,5,11,437,5,0.802765332921366
2622,12,25,11,20,5,11,646,5,0.802765332921366
2623,12,25,11,20,5,11,575,5,0.802765332921366
2624,12,25,11,20,5,11,229,5,0.802765332921366
2625,12,25,11,20,5,11,312,5,0.802765332921366
2626,12,25,11,20,5,11,625,5,0.802765332921366
2627,12,25,11,20,5,11,826,5,0.802765332921366
2628,12,25,11,20,5,11,492,5,0.802765332921366
2629,12,25,11,20,5,11,984,5,0.802765332921366
2630,12,25,11,20,5,11,329,5,0.802765332921366
2631,12,25,11,20,5,11,389,5,0.802765332921366
2632,12,25,11,20,5,11,347,5,0.802765332921366
2633,12,25,11,20,5,11,231,5,0.802765332921366
2634,12,25,11,20,5,11,299,5,0.802765332921366
2635,12,25,11,20,5,11,289,5,0.802765332921366
2636,12,25,11,20,5,11,1263,5,0.802765332921366
2637,12,25,11,20,5,11,542,5,0.802765332921366
2638,12,25,11,20,5,11,285,5,0.802765332921366
2639,12,25,11,20,5,11,319,5,0.802765332921366
2640,12,25,11,20,5,11,1054,5,0.802765332921366
2641,12,25,11,20,5,11,1788,5,0.802765332921366
2642,12,25,11,20,5,11,180,5,0.802765332921366
2643,12,25,11,20,5,11,241,5,0.802765332921366
2644,12,25,11,20,5,11,156,5,0.802765332921366
2645,12,25,11,20,5,11,464,5,0.802765332921366
2646,12,25,11,20,5,11,447,5,0.802765332921366
2647,12,25,11,20,5,11,1059,5,0.802765332921366
2648,12,25,11,20,5,11,449,5,0.802765332921366
2649,12,25,11,20,5,11,98,5,0.802765332921366
2650,12,25,11,20,5,11,206,5,0.802765332921366
2651,12,25,11,20,5,11,147,5,0.802765332921366
2652,12,25,11,20,5,11,257,5,0.802765332921366
2653,12,25,11,20,5,11,387,5,0.802765332921366
2654,12,25,11,20,5,11,461,5,0.802765332921366
2655,12,25,11,20,5,11,2042,5,0.802765332921366
2656,12,25,11,20,5,11,1105,5,0.802765332921366
2657,12,25,11,20,5,11,1861,5,0.802765332921366
2658,12,25,11,20,5,11,10,5,0.802765332921366
2659,12,25,11,20,5,11,90,5,0.802765332921366
2660,12,25,11,20,5,11,267,5,0.802765332921366
2661,12,25,11,20,5,11,455,5,0.802765332921366
2662,12,25,11,20,5,11,1838,5,0.802765332921366
2663,12,25,11,20,5,11,378,5,0.802765332921366
2664,12,25,11,20,5,11,632,5,0.802765332921366
2665,12,25,11,20,5,11,860,5,0.802765332921366
2666,12,25,11,20,5,11,958,5,0.802765332921366
