"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
578,2,2,1,5,1318,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
579,2,2,1,5,1399,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
580,2,2,1,5,671,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
581,2,2,1,5,1541,2,2,0,1,1,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
582,2,2,1,5,1043,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
583,2,2,1,5,1059,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
584,2,2,1,5,849,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
585,2,2,1,5,1123,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
586,2,2,1,5,878,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
587,2,2,1,5,93,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
588,2,2,1,5,1537,2,2,0,1,1,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
589,2,2,1,5,1181,2,2,0,1,1,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
590,2,2,1,5,2620,2,2,0,1,1,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
591,2,2,1,5,960,2,2,0,1,1,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
592,2,2,1,5,1850,2,2,0,1,1,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
593,2,2,1,4,1178,2,2,1,0,0,0,0,0,146777,3013030,0,0.916934699257239,1.20752610302383,5,1,2,1,0.973,0.027,0,0.955,0.045,0,5,1,2,1,2,2
594,2,2,1,4,2490,2,2,1,0,0,1,0,0,146777,3013030,0,0.916934699257239,1.20752610302383,5,1,2,1,0.973,0.027,0,0.955,0.045,0,5,1,2,1,2,2
595,2,2,1,4,10205,2,2,1,0,0,0,0,0,146777,3013030,0,0.916934699257239,1.20752610302383,5,1,2,1,0.973,0.027,0,0.955,0.045,0,5,1,2,1,2,2
596,2,2,1,4,2248,2,2,1,0,0,1,0,0,146777,3013030,0,0.916934699257239,1.20752610302383,5,1,2,1,0.973,0.027,0,0.955,0.045,0,5,1,2,1,2,2
597,2,2,1,6,1781,2,2,0,1,0,1,0,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,1,2,1,0.709,0.291,0.104,0.541,0.459,0,5,1,2,1,2,2
598,2,2,1,5,1141,2,2,0,1,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
599,2,2,1,5,2503,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
600,2,2,1,5,1089,2,2,0,1,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
601,2,2,1,5,1695,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
602,2,2,1,5,2067,2,2,0,1,1,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
603,2,2,1,5,2481,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
604,2,2,1,5,1111,2,2,0,1,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
605,2,2,1,5,1340,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
606,2,2,1,5,1113,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
607,2,2,1,5,1326,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
608,2,2,1,5,1379,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
609,2,2,1,5,813,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
610,2,2,1,5,1868,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
611,2,2,1,5,1379,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
612,2,2,1,5,540,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
613,2,2,1,5,2124,2,2,0,1,1,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
614,2,2,1,5,809,2,2,0,1,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
615,2,2,1,5,1998,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
616,2,2,1,6,1330,2,2,0,1,0,1,0,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,1,2,1,0.709,0.291,0.104,0.541,0.459,0,5,1,2,1,2,2
617,2,2,1,5,1011,2,2,0,1,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
618,2,2,1,5,999,2,2,0,1,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
619,2,2,1,5,821,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
620,2,2,1,5,2269,2,2,0,1,1,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
621,2,2,1,5,1809,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
622,2,2,1,5,2044,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
623,2,2,1,5,1589,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
624,2,2,1,5,1469,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
625,2,2,1,5,2046,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
626,2,2,1,5,1989,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
627,2,2,1,5,2641,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
628,2,2,1,5,1129,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
629,2,2,1,5,1449,2,2,0,1,1,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
630,2,2,1,5,1181,2,2,0,1,1,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
631,2,2,1,5,1202,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
632,2,2,1,5,542,2,2,0,1,1,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
633,2,2,5,6,1288,3,3,0,1,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
634,2,2,1,5,1821,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
635,2,2,1,5,1188,2,2,0,1,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
636,2,2,1,6,772,2,2,1,0,0,0,1,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,1,2,1,0.709,0.291,0.104,0.541,0.459,0,5,1,2,1,2,2
637,2,2,1,6,462,2,2,0,1,1,0,0,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,1,2,1,0.709,0.291,0.104,0.541,0.459,0,5,1,2,1,2,2
638,2,2,1,5,746,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
639,2,2,1,5,1032,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
640,2,2,1,5,1190,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
641,2,2,1,5,1155,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
642,2,2,1,5,2984,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
643,2,2,1,5,2630,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
644,2,2,1,5,779,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
645,2,2,1,5,5328,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
646,2,2,1,6,871,2,2,0,1,1,0,0,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,1,2,1,0.709,0.291,0.104,0.541,0.459,0,5,1,2,1,2,2
647,2,2,1,6,893,2,2,1,0,0,0,1,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,1,2,1,0.709,0.291,0.104,0.541,0.459,0,5,1,2,1,2,2
648,2,2,1,6,1486,2,2,1,0,0,0,1,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,1,2,1,0.709,0.291,0.104,0.541,0.459,0,5,1,2,1,2,2
649,2,2,1,6,874,2,2,1,0,0,0,0,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,1,2,1,0.709,0.291,0.104,0.541,0.459,0,5,1,2,1,2,2
650,2,2,5,6,864,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
651,2,2,5,6,1160,3,3,0,1,1,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
652,2,2,5,6,852,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
653,2,2,5,6,1381,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
654,2,2,5,6,1093,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
655,2,2,5,6,1761,3,3,0,1,1,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
656,2,2,5,6,1559,3,3,0,1,1,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
657,2,2,5,6,1077,3,3,0,1,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
658,2,2,5,6,1381,3,3,0,1,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
659,2,2,5,6,860,3,3,0,1,1,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
660,2,2,5,6,1022,3,3,0,1,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
661,2,2,5,6,98,3,3,0,1,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
662,2,2,5,6,106,3,3,0,1,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
663,2,2,5,6,1998,3,3,0,1,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
664,2,2,5,6,2581,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
665,2,2,5,6,710,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
666,2,2,5,6,675,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
667,2,2,5,6,1102,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
668,2,2,5,6,1372,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
669,2,2,5,6,458,3,3,0,1,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
670,2,2,5,6,258,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
671,2,2,5,6,536,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
672,2,2,5,6,569,3,3,0,1,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
673,2,2,5,6,1194,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
674,2,2,5,6,873,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
675,2,2,5,6,1345,3,3,0,1,1,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
676,2,2,5,6,1542,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
677,2,2,5,6,831,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
678,2,2,5,6,6925,3,3,0,1,1,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
679,2,2,5,6,2647,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
680,2,2,5,6,2644,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
681,2,2,3,4,899,5,5,1,0,0,1,0,0,187474,3013030,0,0.916934699257239,0.945395408555477,2,1,5,1,0.973,0.027,0,0.955,0.045,0,2,1,5,1,5,5
682,2,2,2,4,1288,4,4,1,0,0,1,0,0,176920,3013030,0,0.916934699257239,1.00179210277826,4,1,4,1,0.973,0.027,0,0.955,0.045,0,4,1,4,1,4,4
683,2,2,3,3,704,5,5,1,0,0,1,0,0,187474,3013030,0,2.29427145994317,0.945395408555477,2,1,5,1,1,0,0,0.986,0.014,0,2,1,5,1,5,5
684,2,2,3,3,733,5,5,1,0,0,1,0,0,187474,3013030,0,2.29427145994317,0.945395408555477,2,1,5,1,1,0,0,0.986,0.014,0,2,1,5,1,5,5
685,2,2,3,3,635,5,5,1,0,0,1,0,0,187474,3013030,0,2.29427145994317,0.945395408555477,2,1,5,1,1,0,0,0.986,0.014,0,2,1,5,1,5,5
686,2,2,3,3,548,5,5,1,0,0,1,0,0,187474,3013030,0,2.29427145994317,0.945395408555477,2,1,5,1,1,0,0,0.986,0.014,0,2,1,5,1,5,5
687,2,2,3,3,549,5,5,1,0,0,1,0,0,187474,3013030,0,2.29427145994317,0.945395408555477,2,1,5,1,1,0,0,0.986,0.014,0,2,1,5,1,5,5
688,2,2,2,4,712,4,4,1,0,0,1,0,0,176920,3013030,0,0.916934699257239,1.00179210277826,4,1,4,1,0.973,0.027,0,0.955,0.045,0,4,1,4,1,4,4
689,2,2,2,4,827,4,4,1,0,0,1,0,0,176920,3013030,0,0.916934699257239,1.00179210277826,4,1,4,1,0.973,0.027,0,0.955,0.045,0,4,1,4,1,4,4
690,2,2,5,6,11716,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
691,2,2,5,6,11127,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,1,3,1,0.709,0.291,0.104,0.541,0.459,0,6,1,3,1,3,3
693,2,2,1,5,1274,2,2,0,1,1,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,1,2,1,0.402,0.598,0.165,0.534,0.466,0,5,1,2,1,2,2
694,3,2,6,7,1939,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
695,3,2,6,7,1353,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
696,3,2,6,7,1974,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
697,3,2,6,7,1082,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
698,3,2,6,7,564,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
699,3,2,6,7,690,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
700,3,2,6,7,1050,12,12,1,0,0,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
701,3,2,6,7,1820,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
702,3,2,6,7,6780,12,12,0,1,1,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
703,3,2,6,7,1121,12,12,1,0,0,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
704,3,2,6,7,1235,12,12,1,0,0,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
705,3,2,6,7,1436,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
706,3,2,6,7,1946,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
707,3,2,6,7,1309,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
708,3,2,6,7,1353,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
709,3,2,6,7,2898,12,12,0,1,1,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
710,3,2,6,7,1680,12,12,0,1,1,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
711,3,2,6,7,4042,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
712,3,2,6,7,1364,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
713,3,2,6,7,1946,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
714,3,2,6,7,4094,12,12,1,0,0,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
715,3,2,6,7,4424,12,12,1,0,0,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
716,3,2,6,7,3573,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
717,3,2,6,7,1032,12,12,1,0,0,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
718,3,2,6,7,1420,12,12,1,0,0,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
719,3,2,6,7,940,12,12,1,0,0,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
720,3,2,6,7,1398,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
721,3,2,6,7,5297,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
722,3,2,6,7,15851,12,12,0,1,1,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,1,12,1,0.463,0.537,0.241,0.71,0.29,0,13,1,12,1,12,12
