"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
678,20,17,3,12,1958,9,10,1,0,0,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
679,20,17,3,12,1859,9,10,0,1,1,0,0,1,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
680,20,17,3,12,1890,9,10,0,1,1,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
681,20,17,3,12,1597,9,10,0,1,0,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
682,20,17,3,12,7213,9,10,0,1,1,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
683,20,17,3,12,2089,9,10,1,0,0,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
684,20,17,3,12,1106,9,10,0,1,0,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
685,20,17,3,12,1435,9,10,0,1,0,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
686,20,17,3,12,6513,9,10,0,1,1,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
687,20,17,3,12,1316,9,10,1,0,0,0,0,1,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
688,20,17,3,12,1247,9,10,1,0,0,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
689,21,17,9,8,1868,1,1,1,0,0,0,1,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
690,21,17,9,8,1497,1,1,1,0,0,0,1,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
691,21,17,9,8,1499,1,1,0,1,1,0,1,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
692,21,17,9,8,1387,1,1,0,1,0,0,0,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
693,21,17,9,8,749,1,1,0,1,0,0,0,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
694,21,17,9,8,348,1,1,0,1,0,0,0,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
695,22,17,4,17,3629,11,11,1,0,0,0,1,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
696,22,17,4,17,2803,11,11,1,0,0,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
697,22,17,4,17,4289,11,11,0,1,1,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
698,22,17,4,17,1637,11,11,0,1,0,0,1,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
699,22,17,4,17,1850,11,11,1,0,0,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
700,22,17,4,17,1600,11,11,1,0,0,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
701,22,17,4,17,1831,11,11,0,1,1,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
702,22,17,4,17,1466,11,11,0,1,1,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
703,23,17,3,13,2208,9,10,1,0,0,0,0,1,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
704,23,17,3,13,2191,9,10,0,1,1,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
705,23,17,3,13,1405,9,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
706,23,17,3,13,832,9,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
707,24,17,10,10,2263,3,3,0,1,1,0,0,1,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
708,24,17,10,10,3106,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
709,24,17,10,10,1818,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
710,24,17,10,10,3430,3,3,0,1,1,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
711,24,17,10,10,1320,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
712,24,17,10,10,872,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
713,24,17,10,10,1443,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
714,24,17,10,10,2111,3,3,0,1,1,0,1,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
715,24,17,10,10,840,3,3,0,1,1,0,1,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
716,24,17,10,10,1560,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
717,24,17,10,10,1912,3,3,0,1,1,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
718,24,17,10,10,1076,3,3,0,1,1,0,0,1,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
719,24,17,10,10,1078,3,3,0,1,1,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
720,24,17,10,10,656,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
721,24,17,10,10,963,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
722,24,17,10,10,1341,3,3,0,1,0,0,1,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
723,24,17,10,10,1940,3,3,0,1,1,0,1,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
724,24,17,10,10,3431,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
725,24,17,10,10,2447,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
726,24,17,10,10,1024,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
727,24,17,10,10,2640,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
728,24,17,10,10,1799,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
729,24,17,10,10,808,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
730,24,17,10,10,1583,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
731,24,17,10,10,3766,3,3,0,1,1,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
732,24,17,10,10,1282,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
733,24,17,10,10,540,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.509,3,0.242,0.508,0.493,0.185,0,0.667,0.333,16,0.477,3,0.237,3,3
734,25,17,11,11,2641,2,2,1,0,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
735,25,17,11,11,1845,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
736,25,17,11,11,1194,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
737,25,17,11,11,3032,2,2,0,1,1,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
738,25,17,11,11,2229,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
739,25,17,11,11,1998,2,2,0,1,1,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
740,25,17,11,11,2922,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
741,25,17,11,11,2199,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
742,25,17,11,11,1439,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
743,25,17,11,11,2630,2,2,1,0,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
744,25,17,11,11,750,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
745,25,17,11,11,1484,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
746,25,17,11,11,785,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
747,25,17,11,11,411,2,2,0,1,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
748,25,17,11,11,703,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
749,25,17,11,11,1125,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
750,25,17,11,11,538,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
751,25,17,11,11,460,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
752,25,17,11,11,318,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
753,25,17,11,11,450,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
754,25,17,11,11,225,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
755,25,17,11,11,364,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
756,25,17,11,11,852,2,2,0,1,1,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
757,25,17,11,11,323,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
758,25,17,11,11,121,2,2,0,1,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
759,25,17,11,11,181,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
760,26,17,3,13,1664,9,10,1,0,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
761,26,17,3,13,2850,9,10,0,1,1,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
762,26,17,3,13,2190,9,10,1,0,0,0,0,1,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
763,26,17,3,13,1468,9,10,1,0,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
764,26,17,3,13,1382,9,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
765,26,17,3,13,851,9,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
766,26,17,3,13,1922,9,10,0,1,0,0,1,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
767,26,17,3,13,1943,9,10,0,1,0,0,0,1,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
768,26,17,3,13,3289,9,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
769,27,17,3,13,2878,11,10,0,1,1,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
770,27,17,3,13,1912,11,10,0,1,1,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
771,27,17,3,13,2577,11,10,0,1,1,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
772,27,17,3,13,357,11,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
773,27,17,3,13,2181,11,10,1,0,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,13,0.171,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,13,0.174,7,0.206,7,7
