"seccion","munn","edon","disloc2017","disloc2011","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2011","RRI_2017","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
1495,36,5,7,6,165,7,7,0,1,0,0,1,0,187791,2720963,0,0.72260874599519,0.905582203087475,6,0.457,3,0.457,0.238,0.762,0.164,0,1,0,6,0.618,3,0.618,7,7
1496,36,5,7,6,260,7,7,0,1,0,0,1,0,187791,2720963,0,0.72260874599519,0.905582203087475,6,0.457,3,0.457,0.238,0.762,0.164,0,1,0,6,0.618,3,0.618,7,7
1497,36,5,7,6,665,7,7,0,1,0,0,1,0,187791,2720963,0,0.72260874599519,0.905582203087475,6,0.457,3,0.457,0.238,0.762,0.164,0,1,0,6,0.618,3,0.618,7,7
1498,37,5,5,14,821,6,5,0,1,1,0,1,0,178285,2720963,0,1.19154851739746,0.953867052752615,12,0.427,6,0.242,0.512,0.489,0.163,0.203,0.797,0,12,0.41,6,0.196,3,3
1499,37,5,5,14,948,6,5,1,0,0,0,0,0,178285,2720963,0,1.19154851739746,0.953867052752615,12,0.427,6,0.242,0.512,0.489,0.163,0.203,0.797,0,12,0.41,6,0.196,3,3
1500,37,5,5,14,1247,6,5,1,0,0,0,1,0,178285,2720963,0,1.19154851739746,0.953867052752615,12,0.427,6,0.242,0.512,0.489,0.163,0.203,0.797,0,12,0.41,6,0.196,3,3
1501,37,5,5,14,915,6,5,1,0,0,0,1,0,178285,2720963,0,1.19154851739746,0.953867052752615,12,0.427,6,0.242,0.512,0.489,0.163,0.203,0.797,0,12,0.41,6,0.196,3,3
1502,37,5,5,14,1489,6,5,1,0,0,0,1,0,178285,2720963,0,1.19154851739746,0.953867052752615,12,0.427,6,0.242,0.512,0.489,0.163,0.203,0.797,0,12,0.41,6,0.196,3,3
1503,37,5,5,14,253,6,5,0,1,0,0,1,0,178285,2720963,0,1.19154851739746,0.953867052752615,12,0.427,6,0.242,0.512,0.489,0.163,0.203,0.797,0,12,0.41,6,0.196,3,3
1504,37,5,5,14,189,6,5,0,1,0,0,1,0,178285,2720963,0,1.19154851739746,0.953867052752615,12,0.427,6,0.242,0.512,0.489,0.163,0.203,0.797,0,12,0.41,6,0.196,3,3
1505,37,5,5,14,392,6,5,0,1,0,0,1,0,178285,2720963,0,1.19154851739746,0.953867052752615,12,0.427,6,0.242,0.512,0.489,0.163,0.203,0.797,0,12,0.41,6,0.196,3,3
1506,38,5,1,14,1745,5,1,1,0,0,0,0,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1507,38,5,1,14,1741,5,1,0,1,1,0,1,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1508,38,5,1,14,1343,5,1,1,0,0,0,1,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1509,38,5,1,14,962,5,1,1,0,0,0,1,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1510,38,5,1,14,1222,5,1,0,1,1,1,0,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1511,38,5,1,14,964,5,1,1,0,0,0,1,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1512,38,5,1,14,1011,5,1,1,0,0,0,1,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1513,38,5,1,14,1629,5,1,1,0,0,0,0,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1515,38,5,1,14,378,5,1,0,1,0,0,0,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1516,38,5,1,14,570,5,1,0,1,0,0,1,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1517,38,5,1,14,159,5,1,0,1,0,0,1,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1518,38,5,1,14,277,5,1,0,1,0,0,1,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1520,38,5,1,14,663,5,1,0,1,0,0,1,0,140185,2720963,0,1.19154851739746,1.21311258337197,15,0.851,6,0.242,0.512,0.489,0.163,0.203,0.797,0,15,0.708,6,0.196,3,3
1521,35,5,10,7,789,10,10,1,0,0,1,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1522,35,5,10,7,590,10,10,1,0,0,0,1,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1523,35,5,10,7,799,10,10,1,0,0,1,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1524,35,5,10,7,756,10,10,1,0,0,1,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1525,35,5,10,7,1311,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1526,35,5,10,7,1172,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1527,35,5,10,7,871,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1528,35,5,10,7,1171,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1529,35,5,10,7,1518,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1530,35,5,10,7,1241,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1531,35,5,10,7,1269,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1532,35,5,10,7,1034,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1533,35,5,10,7,867,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1534,35,5,10,7,1262,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1535,35,5,10,7,1105,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1536,35,5,10,7,1369,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1537,35,5,10,7,780,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1538,35,5,10,7,1277,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1539,35,5,10,7,641,10,10,1,0,0,0,1,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1540,35,5,10,7,1990,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1541,35,5,10,7,604,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1542,35,5,10,7,812,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1543,35,5,10,7,1420,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1544,35,5,10,7,929,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1545,35,5,10,7,699,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1546,35,5,10,7,2650,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1547,35,5,10,7,884,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1548,25,5,2,16,1354,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1549,25,5,2,16,777,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1550,25,5,2,16,1385,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1551,25,5,2,16,463,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1552,25,5,2,16,1468,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1553,25,5,2,16,1015,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1554,25,5,2,16,1478,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1555,25,5,2,16,1525,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1556,25,5,2,16,967,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1557,25,5,2,16,1230,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1558,25,5,2,16,974,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1559,25,5,2,16,1316,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1560,25,5,2,16,1833,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1561,25,5,2,16,1709,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1562,25,5,2,16,911,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1563,25,5,2,16,998,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1564,25,5,2,16,1309,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1565,25,5,2,16,2459,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1566,25,5,2,16,1195,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1567,25,5,2,16,1321,8,2,1,0,0,0,0,0,184757,2720963,0,1.10233279640637,0.920453284584617,16,0.835,8,0.835,0.859,0.141,0.054,0.035,0.965,0,16,0.784,8,0.784,2,2
1568,6,5,6,12,846,2,6,1,0,0,0,0,0,178745,2720963,0,0.972166922008358,0.951412277266497,11,0.442,4,0.427,0.752,0.248,0.064,0.385,0.615,0,11,0.375,4,0.41,5,5
1569,6,5,6,12,1097,2,6,1,0,0,0,0,0,178745,2720963,0,0.972166922008358,0.951412277266497,11,0.442,4,0.427,0.752,0.248,0.064,0.385,0.615,0,11,0.375,4,0.41,5,5
1570,6,5,6,12,1473,2,6,0,1,1,0,0,0,178745,2720963,0,0.972166922008358,0.951412277266497,11,0.442,4,0.427,0.752,0.248,0.064,0.385,0.615,0,11,0.375,4,0.41,5,5
1571,35,5,10,7,527,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1572,35,5,10,7,1067,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1573,35,5,10,7,136,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1574,35,5,10,7,583,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1575,35,5,10,7,0,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1576,35,5,10,7,701,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1577,35,5,10,7,809,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1578,35,5,10,7,303,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1579,35,5,10,7,805,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1580,35,5,10,7,663,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1581,35,5,10,7,956,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1582,35,5,10,7,553,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1583,35,5,10,7,1033,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1584,35,5,10,7,1417,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1585,35,5,10,7,691,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1586,35,5,10,7,1103,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1587,35,5,10,7,742,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1588,35,5,10,7,1229,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1589,35,5,10,7,887,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1590,35,5,10,7,1046,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1591,35,5,10,7,648,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1592,35,5,10,7,982,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1593,35,5,10,7,1462,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1594,35,5,10,7,2780,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1595,35,5,10,7,577,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1596,35,5,10,7,65,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1597,35,5,10,7,419,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1598,35,5,10,7,721,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1599,35,5,10,7,422,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1600,35,5,10,7,292,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1601,35,5,10,7,174,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1602,35,5,10,7,679,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1603,35,5,10,7,584,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1604,35,5,10,7,1176,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1605,35,5,10,7,453,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1606,35,5,10,7,636,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1607,35,5,10,7,572,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1608,35,5,10,7,697,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1609,35,5,10,7,558,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1610,35,5,10,7,841,10,10,1,0,0,0,0,0,158386,2720963,0,0.85701997409692,1.07370719318627,7,0.557,10,0.557,1,0,0,0.5,0.5,0,7,0.705,10,0.705,10,10
1611,30,5,14,1,1708,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1612,30,5,14,1,605,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1613,30,5,14,1,855,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1614,30,5,14,1,631,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1615,30,5,14,1,936,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1616,30,5,14,1,840,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1617,30,5,14,1,510,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1618,30,5,14,1,710,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1619,30,5,14,1,1252,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1620,30,5,14,1,824,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1621,30,5,14,1,1081,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1622,30,5,14,1,1604,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1623,30,5,14,1,1788,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1624,30,5,14,1,679,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1625,30,5,14,1,1507,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1626,30,5,14,1,1752,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1627,30,5,14,1,658,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1628,30,5,14,1,442,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1629,30,5,14,1,1048,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1630,30,5,14,1,1634,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1631,30,5,14,1,738,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1632,30,5,14,1,779,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
1633,30,5,14,1,1798,14,14,1,0,0,0,0,0,181490,2720963,0,0.84284178767904,0.93702235660367,1,0.713,14,0.713,1,0,0,0.568,0.432,0,1,0.7,14,0.7,14,14
